,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,216,111,119,45,0,64,45,31,0,0,0,14,13,0,16,0,7,0,0,0,0,0,0,9,0,6,2,0,0,0,7
216,236,98,102,50,0,50,50,21,0,0,0,14,20,0,22,0,16,0,0,0,0,0,0,5,0,7,6,0,0,0,2
217,234,105,122,53,0,53,42,23,0,0,0,14,22,0,12,0,12,0,0,0,0,0,0,13,0,4,3,0,0,0,7
218,244,111,101,40,0,49,47,19,0,0,0,12,18,0,11,0,13,0,0,0,0,0,0,11,0,5,1,0,0,0,13
219,241,90,95,52,0,52,45,26,0,0,0,16,15,0,18,0,12,0,0,0,0,0,0,7,0,3,4,0,0,0,8
220,209,101,121,41,0,61,33,27,0,0,0,14,29,0,18,0,11,0,0,0,0,0,0,11,0,7,2,0,0,0,7
221,229,105,114,35,0,53,34,27,0,0,0,18,19,0,19,0,9,0,0,0,0,0,0,8,0,5,3,0,0,0,9
222,247,120,113,33,0,59,39,33,0,0,0,16,19,0,21,0,12,0,0,0,0,0,0,6,0,7,0,0,0,0,4
223,217,111,122,52,0,38,33,25,0,0,0,14,20,0,15,0,7,0,0,0,0,0,0,11,0,7,2,0,0,0,8
224,262,115,117,45,0,46,58,26,0,0,0,17,18,0,21,0,6,0,0,0,0,0,0,8,0,6,6,0,0,0,6
225,265,110,136,47,0,38,30,21,0,0,0,16,12,0,18,0,8,0,0,0,0,0,0,7,0,8,5,0,0,0,10
226,225,103,109,39,0,29,48,19,0,0,0,21,16,0,20,0,10,0,0,0,0,0,0,4,0,6,2,0,0,0,7
227,235,111,119,42,0,58,34,37,0,0,0,11,22,0,15,0,10,0,0,0,0,0,0,6,0,14,5,0,0,0,9
228,237,127,110,53,0,49,39,22,0,0,0,13,23,0,20,0,8,0,0,0,0,0,0,10,0,6,3,0,0,0,8
229,234,107,123,41,0,47,47,19,0,0,0,17,16,0,13,0,12,0,0,0,0,0,0,8,0,6,3,0,0,0,7
230,238,112,119,40,0,58,58,26,0,0,0,16,19,0,27,0,8,0,0,0,0,0,0,11,0,7,4,0,0,0,7
231,241,109,110,43,0,55,41,18,0,0,0,14,23,0,20,0,11,0,0,0,0,0,0,4,0,12,3,0,0,0,10
232,237,88,113,44,0,32,41,30,0,0,0,12,19,0,20,0,10,0,0,0,0,0,0,3,0,9,3,0,0,0,7
233,227,93,124,41,0,68,44,23,0,0,0,28,15,0,24,0,6,0,0,0,0,0,0,8,0,6,1,0,0,0,9
234,235,110,120,53,0,54,32,20,0,0,0,13,19,0,28,0,14,0,0,0,0,0,0,9,0,9,3,0,0,0,6
235,258,120,127,41,0,44,32,15,0,0,0,18,21,0,13,0,7,0,0,0,0,0,0,6,0,4,1,0,0,0,4
236,240,109,145,49,0,67,44,27,0,0,0,11,19,0,19,0,12,0,0,0,0,0,0,10,0,8,1,0,0,0,4
237,235,108,114,47,0,51,45,22,0,0,0,14,31,0,20,0,11,0,0,0,0,0,0,5,0,6,3,0,0,0,8
238,246,114,123,42,0,55,44,9,0,0,0,19,18,0,19,0,8,0,0,0,0,0,0,6,0,6,3,0,0,0,7
239,210,99,120,47,0,62,38,28,0,0,0,12,16,0,25,0,6,0,0,0,0,0,0,9,0,7,2,0,0,0,10
240,211,113,114,38,0,57,49,25,0,0,0,12,17,0,10,0,8,0,0,0,0,0,0,8,0,11,1,0,0,0,14
241,236,111,114,50,0,44,56,22,0,0,0,8,18,0,21,0,12,0,0,0,0,0,0,4,0,9,1,0,0,0,6
242,266,83,110,40,0,47,35,22,0,0,0,16,20,0,11,0,10,0,0,0,0,0,0,9,0,6,2,0,0,0,2
243,239,100,88,45,0,43,39,21,0,0,0,16,24,0,20,0,9,0,0,0,0,0,0,9,0,10,4,0,0,0,9
244,214,117,120,52,0,57,50,24,0,0,0,14,23,0,35,0,12,0,0,0,0,0,0,5,0,8,1,0,0,0,11
245,239,108,113,37,0,46,54,20,0,0,0,13,19,0,19,0,6,0,0,0,0,0,0,6,0,8,3,0,0,0,5
246,224,103,104,35,0,59,39,23,0,0,0,15,28,0,14,0,12,0,0,0,0,0,0,5,0,6,3,0,0,0,8
247,217,119,111,54,0,53,49,17,0,0,0,18,13,0,14,0,10,0,0,0,0,0,0,0,0,4,4,0,0,0,9
248,218,128,132,46,0,51,36,23,0,0,0,19,14,0,20,0,8,0,0,0,0,0,0,3,0,7,2,0,0,0,7
249,243,112,127,48,0,48,34,20,0,0,0,11,19,0,21,0,12,0,0,0,0,0,0,10,0,5,4,0,0,0,8
250,245,107,128,46,0,44,45,16,0,0,0,9,25,0,25,0,9,0,0,0,0,0,0,8,0,6,8,0,0,0,8
251,243,104,127,38,0,51,45,24,0,0,0,9,19,0,22,0,6,0,0,0,0,0,0,9,0,7,2,0,0,0,11
252,244,100,123,30,0,58,44,19,0,0,0,17,21,0,16,0,7,0,0,0,0,0,0,7,0,5,8,0,0,0,4
253,239,117,129,46,0,54,39,22,0,0,0,17,23,0,15,0,13,0,0,0,0,0,0,6,0,5,4,0,0,0,7
254,221,96,129,44,0,58,47,27,0,0,0,21,26,0,21,0,12,0,0,0,0,0,0,6,0,8,3,0,0,0,8
255,217,120,132,45,0,42,42,29,0,0,0,15,14,0,18,0,13,0,0,0,0,0,0,5,0,7,2,0,0,0,8
256,224,116,115,55,0,63,36,21,0,0,0,10,28,0,15,0,8,0,0,0,0,0,0,7,0,4,4,0,0,0,8
257,242,104,120,41,0,57,42,19,0,0,0,10,30,0,19,0,11,0,0,0,0,0,0,10,0,10,4,0,0,0,2
258,224,117,104,52,0,48,45,26,0,0,0,13,15,0,17,0,11,0,0,0,0,0,0,8,0,3,2,0,0,0,8
259,219,106,119,45,0,38,40,27,0,0,0,16,13,0,27,0,10,0,0,0,0,0,0,12,0,4,3,0,0,0,11
260,247,112,133,39,0,33,41,18,0,0,0,13,23,0,24,0,5,0,0,0,0,0,0,4,0,7,6,0,0,0,7
261,242,128,104,48,0,52,54,21,0,0,0,15,10,0,14,0,6,0,0,0,0,0,0,10,0,7,3,0,0,0,8
262,253,98,120,57,0,47,42,25,0,0,0,14,23,0,24,0,9,0,0,0,0,0,0,13,0,7,1,0,0,0,8
263,234,110,115,39,0,48,46,28,0,0,0,12,17,0,18,0,9,0,0,0,0,0,0,7,0,5,4,0,0,0,12
264,263,100,119,47,0,52,47,34,0,0,0,17,13,0,17,0,8,0,0,0,0,0,0,7,0,5,3,0,0,0,5
265,230,128,99,37,0,46,34,20,0,0,0,18,23,0,16,0,9,0,0,0,0,0,0,6,0,8,3,0,0,0,7
266,240,127,126,44,0,60,34,24,0,0,0,16,14,0,28,0,13,0,0,0,0,0,0,12,0,9,2,0,0,0,7
267,246,133,123,47,0,39,46,23,0,0,0,14,23,0,14,0,15,0,0,0,0,0,0,5,0,6,2,0,0,0,7
268,233,112,121,51,0,66,39,18,0,0,0,13,24,0,22,0,9,0,0,0,0,0,0,2,0,3,2,0,0,0,8
269,260,123,134,40,0,55,39,25,0,0,0,11,23,0,18,0,12,0,0,0,0,0,0,6,0,16,6,0,0,0,10
270,199,112,103,23,0,54,38,26,0,0,0,9,17,0,12,0,8,0,0,0,0,0,0,6,0,5,2,0,0,0,7
271,258,111,122,47,0,53,42,24,0,0,0,20,20,0,21,0,14,0,0,0,0,0,0,5,0,6,2,0,0,0,7
272,208,125,94,42,0,53,34,17,0,0,0,11,11,0,19,0,13,0,0,0,0,0,0,6,0,9,5,0,0,0,4
273,226,112,106,41,0,50,44,25,0,0,0,16,15,0,22,0,9,0,0,0,0,0,0,6,0,5,6,0,0,0,5
274,237,133,119,25,0,60,37,21,0,0,0,11,16,0,14,0,13,0,0,0,0,0,0,3,0,11,3,0,0,0,7
275,236,131,127,51,0,49,32,13,0,0,0,8,28,0,17,0,12,0,0,0,0,0,0,5,0,8,4,0,0,0,11
276,258,100,113,47,0,54,39,22,0,0,0,19,24,0,14,0,13,0,0,0,0,0,0,8,0,12,0,0,0,0,8
277,255,105,116,45,0,45,43,24,0,0,0,13,23,0,10,0,7,0,0,0,0,0,0,14,0,6,0,0,0,0,7
278,239,113,141,42,0,49,45,26,0,0,0,17,35,0,15,0,9,0,0,0,0,0,0,5,0,10,6,0,0,0,8
279,244,118,129,35,0,69,43,23,0,0,0,23,21,0,12,0,15,0,0,0,0,0,0,8,0,9,3,0,0,0,8
280,228,90,130,44,0,49,40,24,0,0,0,10,19,0,28,0,15,0,0,0,0,0,0,2,0,6,2,0,0,0,7
281,240,87,111,47,0,48,48,22,0,0,0,13,13,0,18,0,14,0,0,0,0,0,0,8,0,8,4,0,0,0,6
282,241,106,126,54,0,48,49,24,0,0,0,10,21,0,16,0,7,0,0,0,0,0,0,9,0,9,2,0,0,0,13
283,251,98,110,49,0,66,30,27,0,0,0,22,23,0,21,0,4,0,0,0,0,0,0,2,0,5,3,0,0,0,8
284,254,106,102,45,0,56,42,25,0,0,0,8,20,0,26,0,8,0,0,0,0,0,0,10,0,11,3,0,0,0,5
285,224,113,112,47,0,57,46,18,0,0,0,17,18,0,15,0,6,0,0,0,0,0,0,9,0,4,5,0,0,0,14
286,223,109,117,49,0,39,36,20,0,0,0,12,18,0,16,0,11,0,0,0,0,0,0,12,0,11,5,0,0,0,4
287,216,116,115,42,0,50,32,14,0,0,0,18,19,0,26,0,7,0,0,0,0,0,0,6,0,7,2,0,0,0,6
288,257,119,125,45,0,40,38,26,0,0,0,14,20,0,12,0,11,0,0,0,0,0,0,12,0,7,1,0,0,0,5
289,234,121,112,46,0,37,46,24,0,0,0,8,16,0,18,0,8,0,0,0,0,0,0,5,0,6,0,0,0,0,12
290,256,90,107,23,0,58,39,17,0,0,0,9,20,0,18,0,12,0,0,0,0,0,0,3,0,11,4,0,0,0,8
291,243,112,136,33,0,56,53,20,0,0,0,11,22,0,18,0,7,0,0,0,0,0,0,10,0,8,1,0,0,0,4
292,204,111,117,33,0,46,37,25,0,0,0,19,11,0,15,0,8,0,0,0,0,0,0,8,0,4,4,0,0,0,8
293,239,120,102,38,0,44,50,26,0,0,0,24,14,0,11,0,9,0,0,0,0,0,0,6,0,3,0,0,0,0,4
294,261,110,103,46,0,44,32,26,0,0,0,12,22,0,26,0,13,0,0,0,0,0,0,5,0,6,3,0,0,0,4
295,245,115,116,46,0,67,32,16,0,0,0,7,27,0,25,0,11,0,0,0,0,0,0,9,0,2,1,0,0,0,10
296,260,111,106,42,0,56,48,22,0,0,0,17,18,0,17,0,10,0,0,0,0,0,0,3,0,8,4,0,0,0,11
297,229,98,112,41,0,45,48,33,0,0,0,11,17,0,20,0,12,0,0,0,0,0,0,4,0,8,3,0,0,0,7
298,242,93,108,50,0,45,41,23,0,0,0,10,21,0,23,0,15,0,0,0,0,0,0,8,0,10,2,0,0,0,6
299,239,100,116,45,0,55,46,30,0,0,0,17,16,0,17,0,7,0,0,0,0,0,0,7,0,3,1,0,0,0,9
300,205,108,116,44,0,57,50,22,0,0,0,12,18,0,18,0,12,0,0,0,0,0,0,8,0,5,5,0,0,0,7
301,237,113,126,52,0,61,35,25,0,0,0,13,17,0,12,0,11,0,0,0,0,0,0,5,0,6,4,0,0,0,11
302,272,92,127,52,0,45,47,20,0,0,0,7,15,0,17,0,14,0,0,0,0,0,0,5,0,12,2,0,0,0,10
303,258,118,111,51,0,53,50,19,0,0,0,20,17,0,15,0,16,0,0,0,0,0,0,7,0,5,2,0,0,0,11
304,245,117,134,58,0,56,40,27,0,0,0,16,17,0,18,0,14,0,0,0,0,0,0,7,0,6,2,0,0,0,6
305,221,83,129,49,0,49,42,25,0,0,0,25,18,0,19,0,8,0,0,0,0,0,0,5,0,11,0,0,0,0,7
306,218,120,121,42,0,57,41,28,0,0,0,16,33,0,16,0,9,0,0,0,0,0,0,5,0,5,3,0,0,0,3
307,242,115,110,44,0,53,54,21,0,0,0,14,17,0,21,0,12,0,0,0,0,0,0,8,0,6,2,0,0,0,8
308,265,98,107,41,0,37,48,28,0,0,0,21,26,0,14,0,10,0,0,0,0,0,0,4,0,7,0,0,0,0,9
309,238,112,120,43,0,48,39,19,0,0,0,15,18,0,19,0,10,0,0,0,0,0,0,4,0,11,4,0,0,0,5
310,243,120,116,51,0,50,58,20,0,0,0,12,20,0,12,0,6,0,0,0,0,0,0,9,0,7,2,0,0,0,4
311,229,110,129,57,0,50,48,16,0,0,0,11,15,0,20,0,11,0,0,0,0,0,0,6,0,7,3,0,0,0,5
312,221,120,125,42,0,47,42,21,0,0,0,16,24,0,17,0,10,0,0,0,0,0,0,2,0,10,4,0,0,0,6
313,238,106,123,51,0,43,40,23,0,0,0,11,23,0,18,0,7,0,0,0,0,0,0,8,0,5,3,0,0,0,8
314,246,93,108,46,0,46,52,19,0,0,0,16,21,0,20,0,14,0,0,0,0,0,0,8,0,6,1,0,0,0,16
315,245,107,128,44,0,65,48,22,0,0,0,15,14,0,15,0,12,0,0,0,0,0,0,6,0,8,2,0,0,0,7
316,246,108,144,29,0,56,44,29,0,0,0,9,22,0,18,0,6,0,0,0,0,0,0,4,0,8,0,0,0,0,7
317,243,103,121,48,0,59,35,33,0,0,0,15,19,0,14,0,11,0,0,0,0,0,0,6,0,6,2,0,0,0,8
318,262,95,110,46,0,40,35,18,0,0,0,15,23,0,21,0,9,0,0,0,0,0,0,14,0,9,3,0,0,0,7
319,258,103,127,61,0,55,42,24,0,0,0,14,27,0,20,0,8,0,0,0,0,0,0,2,0,5,2,0,0,0,13
320,236,132,110,45,0,51,47,22,0,0,0,19,17,0,21,0,13,0,0,0,0,0,0,9,0,1,1,0,0,0,11
321,261,98,123,35,0,46,44,18,0,0,0,6,22,0,16,0,10,0,0,0,0,0,0,6,0,3,0,0,0,0,10
322,237,90,110,39,0,67,44,25,0,0,0,20,22,0,21,0,10,0,0,0,0,0,0,3,0,9,1,0,0,0,8
323,242,126,126,47,0,57,31,21,0,0,0,14,19,0,23,0,12,0,0,0,0,0,0,8,0,8,5,0,0,0,7
324,221,103,130,39,0,46,45,25,0,0,0,10,22,0,20,0,14,0,0,0,0,0,0,5,0,5,3,0,0,0,9
325,236,142,112,41,0,51,45,29,0,0,0,12,27,0,19,0,9,0,0,0,0,0,0,7,0,6,2,0,0,0,2
326,257,112,129,43,0,51,38,19,0,0,0,18,17,0,21,0,4,0,0,0,0,0,0,5,0,3,2,0,0,0,7
327,233,94,139,48,0,50,40,16,0,0,0,13,23,0,16,0,13,0,0,0,0,0,0,5,0,7,1,0,0,0,10
328,226,119,115,41,0,47,43,23,0,0,0,19,18,0,16,0,7,0,0,0,0,0,0,3,0,6,1,0,0,0,9
329,247,104,115,49,0,45,43,27,0,0,0,9,29,0,15,0,15,0,0,0,0,0,0,10,0,11,1,0,0,0,4
330,235,122,123,48,0,54,42,19,0,0,0,17,17,0,14,0,9,0,0,0,0,0,0,14,0,8,2,0,0,0,7
331,246,101,147,53,0,65,54,22,0,0,0,20,12,0,16,0,12,0,0,0,0,0,0,7,0,6,2,0,0,0,6
332,273,123,128,54,0,48,47,35,0,0,0,22,16,0,19,0,14,0,0,0,0,0,0,5,0,3,1,0,0,0,3
333,244,117,113,51,0,61,49,19,0,0,0,14,22,0,26,0,16,0,0,0,0,0,0,9,0,5,5,0,0,0,4
334,218,116,132,43,0,53,33,21,0,0,0,9,36,0,20,0,18,0,0,0,0,0,0,6,0,6,3,0,0,0,12
335,228,103,123,46,0,54,32,19,0,0,0,17,23,0,18,0,9,0,0,0,0,0,0,4,0,5,3,0,0,0,8
336,249,111,121,49,0,51,47,27,0,0,0,16,27,0,15,0,18,0,0,0,0,0,0,7,0,8,5,0,0,0,5
337,219,117,130,43,0,50,42,27,0,0,0,12,15,0,23,0,15,0,0,0,0,0,0,4,0,6,3,0,0,0,6
338,245,114,121,49,0,57,36,15,0,0,0,24,16,0,18,0,11,0,0,0,0,0,0,3,0,5,1,0,0,0,5
339,229,120,107,49,0,45,32,26,0,0,0,11,22,0,13,0,10,0,0,0,0,0,0,15,0,9,0,0,0,0,14
340,238,101,131,34,0,48,52,22,0,0,0,14,11,0,18,0,8,0,0,0,0,0,0,12,0,10,3,0,0,0,11
341,229,129,93,35,0,49,37,19,0,0,0,12,13,0,13,0,13,0,0,0,0,0,0,11,0,9,3,0,0,0,7
342,216,141,133,38,0,43,51,22,0,0,0,13,19,0,14,0,6,0,0,0,0,0,0,6,0,8,4,0,0,0,10
343,258,119,124,36,0,56,39,20,0,0,0,16,20,0,18,0,8,0,0,0,0,0,0,8,0,4,2,0,0,0,8
344,234,120,109,37,0,55,44,20,0,0,0,21,18,0,15,0,12,0,0,0,0,0,0,7,0,7,3,0,0,0,11
345,227,112,96,50,0,56,56,18,0,0,0,16,17,0,21,0,19,0,0,0,0,0,0,7,0,2,3,0,0,0,7
346,241,118,115,51,0,45,44,23,0,0,0,13,15,0,21,0,10,0,0,0,0,0,0,7,0,7,1,0,0,0,8
347,244,107,134,38,0,50,53,39,0,0,0,14,19,0,12,0,15,0,0,0,0,0,0,6,0,8,3,0,0,0,6
348,210,107,148,38,0,58,35,19,0,0,0,23,15,0,20,0,11,0,0,0,0,0,0,4,0,2,3,0,0,0,7
349,219,95,108,42,0,48,41,20,0,0,0,12,17,0,11,0,8,0,0,0,0,0,0,5,0,9,3,0,0,0,6
350,232,116,112,46,0,55,41,25,0,0,0,9,20,0,18,0,9,0,0,0,0,0,0,8,0,7,0,0,0,0,7
351,224,99,109,35,0,46,43,22,0,0,0,15,19,0,24,0,10,0,0,0,0,0,0,2,0,6,3,0,0,0,7
352,212,112,128,46,0,53,40,20,0,0,0,18,16,0,14,0,7,0,0,0,0,0,0,9,0,6,1,0,0,0,6
353,241,103,111,38,0,51,47,34,0,0,0,13,21,0,20,0,11,0,0,0,0,0,0,10,0,7,3,0,0,0,8
354,238,120,132,56,0,43,41,24,0,0,0,16,18,0,25,0,8,0,0,0,0,0,0,7,0,2,1,0,0,0,9
355,228,96,138,35,0,43,36,19,0,0,0,10,19,0,16,0,8,0,0,0,0,0,0,12,0,10,3,0,0,0,9
356,233,109,124,38,0,49,43,16,0,0,0,16,15,0,23,0,9,0,0,0,0,0,0,7,0,5,2,0,0,0,10
357,224,112,113,41,0,41,50,22,0,0,0,16,12,0,26,0,7,0,0,0,0,0,0,9,0,6,4,0,0,0,9
358,250,112,126,55,0,46,33,20,0,0,0,10,14,0,22,0,13,0,0,0,0,0,0,4,0,4,1,0,0,0,11
359,217,115,120,43,0,56,52,24,0,0,0,13,27,0,22,0,8,0,0,0,0,0,0,8,0,6,2,0,0,0,9
360,207,106,116,33,0,60,44,24,0,0,0,11,25,0,22,0,11,0,0,0,0,0,0,3,0,3,1,0,0,0,5
361,231,95,127,57,0,47,47,24,0,0,0,12,24,0,18,0,8,0,0,0,0,0,0,10,0,10,2,0,0,0,12
362,232,109,150,38,0,49,65,33,0,0,0,20,15,0,18,0,10,0,0,0,0,0,0,6,0,5,1,0,0,0,4
363,223,106,142,41,0,52,49,22,0,0,0,15,21,0,20,0,11,0,0,0,0,0,0,3,0,12,0,0,0,0,7
364,221,96,122,53,0,61,36,21,0,0,0,20,18,0,22,0,16,0,0,0,0,0,0,7,0,15,5,0,0,0,5
365,240,115,114,38,0,45,48,24,0,0,0,13,15,0,14,0,3,0,0,0,0,0,0,11,0,9,0,0,0,0,7
366,265,116,112,51,0,45,47,26,0,0,0,16,13,0,14,0,8,0,0,0,0,0,0,11,0,8,2,0,0,0,6
367,253,118,116,44,0,54,42,19,0,0,0,7,16,0,27,0,12,0,0,0,0,0,0,7,0,6,1,0,0,0,6
368,264,106,135,42,0,42,48,32,0,0,0,16,22,0,15,0,6,0,0,0,0,0,0,6,0,8,1,0,0,0,5
369,207,107,97,56,0,65,36,18,0,0,0,13,14,0,18,0,15,0,0,0,0,0,0,9,0,5,4,0,0,0,6
370,247,108,104,42,0,67,35,23,0,0,0,19,15,0,22,0,13,0,0,0,0,0,0,7,0,9,1,0,0,0,4
371,230,112,118,54,0,60,47,22,0,0,0,17,17,0,18,0,13,0,0,0,0,0,0,10,0,6,5,0,0,0,6
372,244,109,117,47,0,52,36,24,0,0,0,15,18,0,12,0,5,0,0,0,0,0,0,8,0,6,4,0,0,0,13
373,246,121,114,43,0,54,43,26,0,0,0,11,19,0,20,0,6,0,0,0,0,0,0,6,0,4,4,0,0,0,8
374,252,109,106,54,0,47,49,21,0,0,0,13,26,0,20,0,18,0,0,0,0,0,0,8,0,6,1,0,0,0,7
375,221,109,110,49,0,56,47,26,0,0,0,9,18,0,26,0,13,0,0,0,0,0,0,6,0,12,3,0,0,0,6
376,262,109,111,42,0,41,49,15,0,0,0,9,13,0,12,0,11,0,0,0,0,0,0,7,0,9,2,0,0,0,7
377,234,89,125,38,0,53,36,27,0,0,0,11,19,0,20,0,16,0,0,0,0,0,0,8,0,5,3,0,0,0,10
378,204,122,106,44,0,56,36,21,0,0,0,14,12,0,17,0,17,0,0,0,0,0,0,7,0,6,6,0,0,0,8
379,242,127,92,49,0,41,51,22,0,0,0,14,19,0,16,0,15,0,0,0,0,0,0,4,0,9,7,0,0,0,8
380,222,114,109,39,0,50,41,23,0,0,0,15,19,0,18,0,8,0,0,0,0,0,0,10,0,5,1,0,0,0,7
381,271,114,122,51,0,45,45,13,0,0,0,13,27,0,14,0,10,0,0,0,0,0,0,8,0,8,3,0,0,0,6
382,218,116,121,44,0,56,46,20,0,0,0,12,17,0,12,0,15,0,0,0,0,0,0,5,0,10,4,0,0,0,9
383,248,119,123,52,0,49,55,16,0,0,0,13,10,0,24,0,14,0,0,0,0,0,0,8,0,5,1,0,0,0,2
384,237,102,101,44,0,50,44,23,0,0,0,8,19,0,18,0,11,0,0,0,0,0,0,7,0,4,4,0,0,0,5
385,225,116,107,50,0,51,42,22,0,0,0,14,28,0,19,0,15,0,0,0,0,0,0,7,0,7,1,0,0,0,9
386,230,127,120,52,0,43,39,20,0,0,0,12,22,0,14,0,12,0,0,0,0,0,0,4,0,6,6,0,0,0,15
387,245,121,115,43,0,42,37,26,0,0,0,18,25,0,20,0,10,0,0,0,0,0,0,8,0,8,3,0,0,0,5
388,260,94,119,39,0,41,44,22,0,0,0,16,27,0,13,0,12,0,0,0,0,0,0,7,0,9,2,0,0,0,7
389,244,107,124,53,0,56,31,20,0,0,0,14,22,0,20,0,8,0,0,0,0,0,0,6,0,5,1,0,0,0,10
390,237,108,117,46,0,63,38,14,0,0,0,14,22,0,28,0,12,0,0,0,0,0,0,5,0,4,5,0,0,0,5
391,242,113,118,50,0,49,37,26,0,0,0,12,17,0,15,0,6,0,0,0,0,0,0,7,0,1,3,0,0,0,8
392,243,105,100,46,0,56,33,25,0,0,0,18,18,0,23,0,9,0,0,0,0,0,0,8,0,8,0,0,0,0,5
393,245,116,127,35,0,49,39,26,0,0,0,13,18,0,16,0,9,0,0,0,0,0,0,9,0,7,0,0,0,0,10
394,232,107,109,48,0,57,46,19,0,0,0,16,19,0,17,0,10,0,0,0,0,0,0,7,0,5,5,0,0,0,11
395,242,98,120,38,0,53,35,19,0,0,0,18,27,0,20,0,11,0,0,0,0,0,0,9,0,7,7,0,0,0,10
396,231,127,117,39,0,50,42,25,0,0,0,13,14,0,25,0,7,0,0,0,0,0,0,5,0,10,1,0,0,0,6
397,230,113,122,41,0,55,32,25,0,0,0,13,21,0,13,0,14,0,0,0,0,0,0,12,0,2,5,0,0,0,9
398,238,118,122,47,0,44,41,19,0,0,0,10,19,0,19,0,6,0,0,0,0,0,0,8,0,8,3,0,0,0,10
399,248,99,113,29,0,54,42,28,0,0,0,12,18,0,19,0,17,0,0,0,0,0,0,7,0,4,4,0,0,0,7
400,232,104,120,47,0,39,40,22,0,0,0,20,15,0,18,0,11,0,0,0,0,0,0,6,0,5,3,0,0,0,6
401,254,115,108,42,0,49,40,25,0,0,0,19,24,0,14,0,5,0,0,0,0,0,0,9,0,7,5,0,0,0,9
402,220,108,118,40,0,54,39,21,0,0,0,11,15,0,30,0,10,0,0,0,0,0,0,10,0,16,0,0,0,0,8
403,233,101,127,48,0,49,39,23,0,0,0,17,27,0,24,0,11,0,0,0,0,0,0,5,0,6,0,0,0,0,4
404,248,108,121,38,0,39,39,30,0,0,0,14,17,0,28,0,13,0,0,0,0,0,0,10,0,6,4,0,0,0,14
405,266,104,115,37,0,49,51,21,0,0,0,13,19,0,20,0,10,0,0,0,0,0,0,9,0,8,4,0,0,0,6
406,262,111,126,54,0,51,48,21,0,0,0,17,21,0,20,0,12,0,0,0,0,0,0,7,0,7,1,0,0,0,9
407,251,106,113,36,0,70,31,27,0,0,0,20,20,0,24,0,8,0,0,0,0,0,0,9,0,5,4,0,0,0,3
408,239,136,104,42,0,57,46,30,0,0,0,8,22,0,31,0,9,0,0,0,0,0,0,10,0,9,3,0,0,0,7
409,234,110,130,37,0,48,45,26,0,0,0,15,14,0,25,0,8,0,0,0,0,0,0,2,0,10,3,0,0,0,4
410,239,111,108,46,0,58,47,30,0,0,0,18,14,0,21,0,12,0,0,0,0,0,0,5,0,9,2,0,0,0,11
411,235,113,127,55,0,48,47,16,0,0,0,21,19,0,20,0,11,0,0,0,0,0,0,5,0,3,2,0,0,0,7
412,250,119,108,49,0,46,47,17,0,0,0,20,24,0,21,0,8,0,0,0,0,0,0,6,0,6,2,0,0,0,8
413,247,120,145,57,0,56,47,25,0,0,0,11,12,0,17,0,12,0,0,0,0,0,0,2,0,8,4,0,0,0,9
414,226,116,126,55,0,58,41,23,0,0,0,14,15,0,22,0,13,0,0,0,0,0,0,6,0,9,3,0,0,0,6
415,244,122,96,35,0,40,47,19,0,0,0,20,29,0,14,0,6,0,0,0,0,0,0,8,0,9,5,0,0,0,11
416,238,105,129,40,0,55,43,30,0,0,0,21,14,0,24,0,17,0,0,0,0,0,0,4,0,11,7,0,0,0,8
417,261,109,128,33,0,47,31,25,0,0,0,18,20,0,21,0,14,0,0,0,0,0,0,3,0,13,3,0,0,0,9
418,235,102,119,47,0,51,41,23,0,0,0,22,24,0,22,0,8,0,0,0,0,0,0,8,0,4,3,0,0,0,9
419,225,109,137,40,0,36,37,22,0,0,0,11,14,0,24,0,15,0,0,0,0,0,0,11,0,2,2,0,0,0,8
420,229,85,107,44,0,44,40,20,0,0,0,9,26,0,19,0,15,0,0,0,0,0,0,12,0,8,5,0,0,0,7
421,220,95,116,47,0,50,51,29,0,0,0,9,24,0,13,0,8,0,0,0,0,0,0,8,0,10,3,0,0,0,9
422,240,98,124,39,0,54,40,26,0,0,0,13,24,0,13,0,11,0,0,0,0,0,0,6,0,12,2,0,0,0,5
423,235,120,99,43,0,44,46,22,0,0,0,13,15,0,13,0,14,0,0,0,0,0,0,6,0,6,4,0,0,0,4
424,269,108,133,47,0,43,36,23,0,0,0,13,17,0,15,0,6,0,0,0,0,0,0,8,0,6,4,0,0,0,9
425,224,105,113,32,0,54,44,31,0,0,0,14,10,0,21,0,12,0,0,0,0,0,0,9,0,13,4,0,0,0,7
426,240,108,96,38,0,45,41,24,0,0,0,15,18,0,24,0,13,0,0,0,0,0,0,6,0,3,3,0,0,0,5
427,217,110,110,44,0,62,43,21,0,0,0,9,17,0,15,0,16,0,0,0,0,0,0,9,0,7,1,0,0,0,6
428,234,106,129,42,0,42,37,14,0,0,0,14,14,0,20,0,10,0,0,0,0,0,0,5,0,5,1,0,0,0,5
429,245,112,106,49,0,50,29,23,0,0,0,19,14,0,14,0,10,0,0,0,0,0,0,5,0,5,1,0,0,0,14
430,222,124,123,49,0,41,30,22,0,0,0,18,27,0,25,0,8,0,0,0,0,0,0,7,0,5,1,0,0,0,9
431,264,116,111,37,0,49,47,21,0,0,0,14,26,0,20,0,9,0,0,0,0,0,0,6,0,7,2,0,0,0,7
