,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,249,113,110,0,44,59,44,0,0,13,10,14,23,0,15,0,0,0,0,1,4,9,1,10,0,9,6,0,0,0,5
216,221,133,129,0,44,53,41,0,0,17,16,19,20,0,12,0,0,0,0,3,2,8,10,7,0,10,5,0,0,0,7
217,231,113,134,0,36,46,42,0,0,19,18,20,15,0,29,0,0,0,0,3,3,8,8,9,0,7,0,0,0,0,8
218,242,106,133,0,27,59,44,0,0,16,17,16,20,0,15,0,0,0,0,5,5,8,8,6,0,6,3,0,0,0,11
219,258,104,106,0,41,40,51,0,0,17,24,21,12,0,21,0,0,0,0,4,2,14,5,10,0,9,4,0,0,0,13
220,219,110,122,0,59,57,40,0,0,19,26,24,26,0,12,0,0,0,0,1,10,7,9,4,0,6,3,0,0,0,10
221,255,103,114,0,44,64,48,0,0,9,16,12,22,0,18,0,0,0,0,3,5,12,3,8,0,7,2,0,0,0,5
222,231,117,108,0,38,44,44,0,0,18,19,16,25,0,24,0,0,0,0,1,6,9,4,6,0,8,6,0,0,0,10
223,246,110,114,0,42,67,45,0,0,23,17,16,24,0,16,0,0,0,0,3,3,5,11,7,0,8,4,0,0,0,7
224,253,121,108,0,43,51,44,0,0,21,21,12,20,0,14,0,0,0,0,3,12,11,7,4,0,12,3,0,0,0,13
225,244,119,138,0,31,48,33,0,0,15,14,16,22,0,13,0,0,0,0,4,5,7,5,6,0,7,2,0,0,0,8
226,247,111,96,0,38,57,46,0,0,16,24,8,18,0,21,0,0,0,0,5,3,5,5,3,0,5,2,0,0,0,9
227,195,109,122,0,41,36,37,0,0,20,16,20,17,0,18,0,0,0,0,5,7,2,6,3,0,6,2,0,0,0,7
228,224,105,116,0,58,72,38,0,0,13,17,14,22,0,19,0,0,0,0,2,4,19,8,5,0,9,2,0,0,0,5
229,236,102,131,0,46,44,48,0,0,18,16,9,26,0,15,0,0,0,0,5,3,11,12,9,0,10,2,0,0,0,12
230,239,89,119,0,44,52,53,0,0,19,16,22,16,0,13,0,0,0,0,5,4,16,4,7,0,13,3,0,0,0,3
231,230,100,117,0,40,47,53,0,0,11,21,15,17,0,26,0,0,0,0,6,3,10,5,11,0,9,5,0,0,0,6
232,259,108,107,0,37,45,38,0,0,18,21,14,14,0,20,0,0,0,0,5,3,4,9,10,0,10,4,0,0,0,12
233,220,91,112,0,27,53,43,0,0,12,19,20,25,0,19,0,0,0,0,8,4,5,8,4,0,7,7,0,0,0,13
234,246,108,122,0,55,42,34,0,0,21,20,19,28,0,11,0,0,0,0,6,6,8,7,6,0,9,1,0,0,0,11
235,240,114,138,0,38,52,43,0,0,18,27,16,30,0,13,0,0,0,0,4,4,8,7,8,0,9,1,0,0,0,5
236,274,113,117,0,42,48,40,0,0,13,16,12,25,0,22,0,0,0,0,2,8,16,7,9,0,10,4,0,0,0,8
237,233,105,129,0,37,47,46,0,0,14,19,15,18,0,12,0,0,0,0,5,6,11,8,2,0,3,3,0,0,0,6
238,251,97,110,0,40,44,38,0,0,15,18,26,24,0,20,0,0,0,0,9,6,14,5,3,0,6,1,0,0,0,9
239,222,109,136,0,37,51,57,0,0,23,29,11,22,0,13,0,0,0,0,3,6,8,6,9,0,7,1,0,0,0,9
240,273,120,113,0,36,57,49,0,0,18,22,16,22,0,22,0,0,0,0,3,12,8,7,7,0,5,2,0,0,0,5
241,241,105,114,0,40,60,38,0,0,19,18,12,20,0,13,0,0,0,0,4,4,7,5,10,0,5,2,0,0,0,8
242,238,105,113,0,39,45,49,0,0,17,18,11,16,0,24,0,0,0,0,3,8,12,5,8,0,9,6,0,0,0,10
243,245,109,129,0,22,41,50,0,0,18,14,19,15,0,24,0,0,0,0,2,7,12,8,2,0,13,4,0,0,0,9
244,256,84,98,0,35,48,50,0,0,17,20,16,27,0,20,0,0,0,0,5,6,8,4,5,0,3,4,0,0,0,5
245,245,104,136,0,35,52,40,0,0,15,20,17,14,0,15,0,0,0,0,4,4,4,9,8,0,6,7,0,0,0,6
246,231,134,138,0,64,43,42,0,0,13,20,13,14,0,15,0,0,0,0,8,5,11,6,5,0,6,3,0,0,0,7
247,255,120,130,0,31,48,42,0,0,18,11,10,25,0,20,0,0,0,0,2,7,8,5,8,0,12,2,0,0,0,8
248,227,126,122,0,45,47,35,0,0,21,16,16,21,0,16,0,0,0,0,5,8,7,6,5,0,10,5,0,0,0,9
249,226,124,117,0,53,47,46,0,0,16,15,13,13,0,19,0,0,0,0,3,7,5,5,10,0,7,1,0,0,0,5
250,211,98,122,0,46,59,43,0,0,15,9,14,19,0,19,0,0,0,0,2,9,9,6,8,0,8,4,0,0,0,9
251,241,117,118,0,33,47,33,0,0,17,24,10,23,0,15,0,0,0,0,2,5,3,6,3,0,11,2,0,0,0,7
252,240,111,111,0,50,60,49,0,0,18,17,19,19,0,23,0,0,0,0,3,9,9,7,8,0,9,3,0,0,0,6
253,249,117,115,0,40,34,35,0,0,18,24,16,20,0,22,0,0,0,0,5,5,7,4,12,0,5,3,0,0,0,6
254,217,117,139,0,48,46,46,0,0,21,16,15,18,0,22,0,0,0,0,6,8,12,10,6,0,11,3,0,0,0,5
255,241,124,110,0,34,49,50,0,0,18,26,23,19,0,21,0,0,0,0,8,5,4,4,6,0,3,3,0,0,0,6
256,232,95,113,0,49,40,40,0,0,14,20,15,28,0,19,0,0,0,0,4,6,6,5,9,0,9,5,0,0,0,10
257,245,105,124,0,27,67,47,0,0,16,15,15,21,0,20,0,0,0,0,1,7,12,8,6,0,7,4,0,0,0,9
258,237,114,128,0,36,51,32,0,0,16,19,12,18,0,20,0,0,0,0,9,3,4,10,6,0,6,4,0,0,0,8
259,228,109,112,0,45,52,41,0,0,14,28,19,27,0,18,0,0,0,0,4,2,3,5,8,0,6,5,0,0,0,8
260,232,114,126,0,36,51,44,0,0,16,24,15,21,0,17,0,0,0,0,3,0,11,3,4,0,12,4,0,0,0,9
261,234,99,129,0,38,48,42,0,0,17,14,13,18,0,27,0,0,0,0,1,13,6,8,8,0,10,1,0,0,0,13
262,246,107,98,0,37,42,37,0,0,11,14,15,16,0,22,0,0,0,0,4,6,7,7,9,0,7,4,0,0,0,6
263,240,115,126,0,32,60,52,0,0,18,15,15,31,0,23,0,0,0,0,6,8,8,9,7,0,9,2,0,0,0,12
264,247,89,131,0,40,66,55,0,0,13,21,16,20,0,12,0,0,0,0,4,7,5,7,5,0,8,3,0,0,0,7
265,232,107,124,0,49,40,53,0,0,19,26,12,23,0,16,0,0,0,0,4,12,11,9,6,0,9,0,0,0,0,11
266,252,123,92,0,38,43,49,0,0,18,17,14,25,0,22,0,0,0,0,5,2,11,7,6,0,6,4,0,0,0,11
267,226,101,131,0,40,45,54,0,0,16,16,19,20,0,17,0,0,0,0,3,5,6,12,5,0,5,2,0,0,0,9
268,232,113,109,0,39,54,38,0,0,21,16,24,21,0,20,0,0,0,0,3,7,10,6,3,0,6,3,0,0,0,6
269,241,118,108,0,43,50,41,0,0,18,18,8,16,0,13,0,0,0,0,3,5,8,9,6,0,8,2,0,0,0,7
270,226,103,113,0,36,28,47,0,0,15,16,19,11,0,12,0,0,0,0,4,3,8,13,6,0,2,2,0,0,0,8
271,227,131,122,0,51,50,32,0,0,19,16,9,23,0,23,0,0,0,0,8,4,9,8,4,0,10,3,0,0,0,7
272,273,108,113,0,41,47,37,0,0,12,22,19,18,0,19,0,0,0,0,8,1,9,9,6,0,5,1,0,0,0,5
273,237,106,114,0,49,56,40,0,0,13,17,15,15,0,22,0,0,0,0,6,6,10,12,7,0,7,2,0,0,0,8
274,226,122,114,0,47,44,33,0,0,13,23,10,17,0,13,0,0,0,0,5,4,7,3,6,0,11,6,0,0,0,7
275,252,108,128,0,40,40,36,0,0,20,16,12,23,0,23,0,0,0,0,5,5,8,9,3,0,5,3,0,0,0,11
276,239,124,111,0,35,69,29,0,0,17,23,18,10,0,19,0,0,0,0,1,6,5,5,8,0,6,4,0,0,0,5
277,257,111,119,0,27,41,38,0,0,14,12,18,24,0,22,0,0,0,0,2,5,4,7,10,0,4,3,0,0,0,6
278,204,106,130,0,47,36,56,0,0,12,18,10,17,0,22,0,0,0,0,2,3,11,11,4,0,5,5,0,0,0,6
279,210,105,138,0,37,58,53,0,0,18,19,14,22,0,19,0,0,0,0,3,7,13,7,9,0,6,5,0,0,0,10
280,222,97,135,0,45,49,50,0,0,12,15,20,23,0,23,0,0,0,0,5,5,6,11,5,0,8,2,0,0,0,11
281,220,102,124,0,35,45,51,0,0,24,18,17,14,0,20,0,0,0,0,4,8,10,6,5,0,7,4,0,0,0,4
282,234,100,130,0,35,66,39,0,0,19,14,15,24,0,15,0,0,0,0,4,1,9,2,8,0,4,6,0,0,0,8
283,219,108,132,0,36,42,33,0,0,23,16,13,22,0,27,0,0,0,0,1,7,7,10,10,0,10,3,0,0,0,10
284,250,117,128,0,47,57,51,0,0,14,18,17,18,0,11,0,0,0,0,4,7,9,7,5,0,4,1,0,0,0,7
285,251,102,108,0,35,35,48,0,0,10,17,12,9,0,14,0,0,0,0,2,5,7,9,6,0,10,0,0,0,0,7
286,233,111,113,0,41,45,55,0,0,13,22,21,17,0,24,0,0,0,0,4,8,8,13,8,0,6,2,0,0,0,9
287,224,116,121,0,47,50,48,0,0,19,20,17,15,0,13,0,0,0,0,3,5,6,2,3,0,8,1,0,0,0,10
288,231,107,115,0,44,46,35,0,0,12,22,12,22,0,17,0,0,0,0,9,4,9,11,3,0,9,2,0,0,0,13
289,245,104,115,0,40,63,48,0,0,14,19,13,22,0,17,0,0,0,0,5,7,11,5,10,0,7,3,0,0,0,7
290,220,109,98,0,35,58,43,0,0,22,19,14,15,0,20,0,0,0,0,7,8,10,11,10,0,6,4,0,0,0,8
291,230,107,123,0,40,56,52,0,0,17,28,17,26,0,21,0,0,0,0,3,2,11,5,8,0,3,3,0,0,0,5
292,227,116,125,0,37,62,42,0,0,15,22,16,21,0,14,0,0,0,0,2,5,8,8,7,0,6,0,0,0,0,5
293,255,98,118,0,46,52,34,0,0,17,20,10,22,0,27,0,0,0,0,2,8,10,7,9,0,8,1,0,0,0,12
294,209,113,111,0,48,37,29,0,0,14,20,14,19,0,19,0,0,0,0,5,5,8,11,7,0,4,1,0,0,0,8
295,258,96,111,0,45,47,49,0,0,14,25,9,18,0,21,0,0,0,0,5,6,11,6,12,0,12,3,0,0,0,9
296,232,109,132,0,31,53,42,0,0,20,17,20,21,0,17,0,0,0,0,6,8,6,7,9,0,10,2,0,0,0,8
297,270,99,126,0,48,52,46,0,0,15,24,10,17,0,17,0,0,0,0,3,5,10,6,7,0,4,3,0,0,0,11
298,256,110,130,0,36,48,35,0,0,16,20,21,20,0,24,0,0,0,0,0,1,14,9,6,0,10,5,0,0,0,9
299,213,131,116,0,33,64,35,0,0,9,17,28,14,0,20,0,0,0,0,3,1,13,7,8,0,4,6,0,0,0,11
300,242,119,102,0,44,45,39,0,0,17,13,15,17,0,26,0,0,0,0,4,9,13,7,7,0,5,4,0,0,0,12
301,249,113,133,0,30,43,43,0,0,18,18,11,15,0,16,0,0,0,0,0,5,11,7,8,0,14,4,0,0,0,12
302,251,111,122,0,39,48,38,0,0,15,18,12,20,0,17,0,0,0,0,2,8,10,8,4,0,5,2,0,0,0,5
303,226,99,116,0,38,46,49,0,0,19,20,13,26,0,24,0,0,0,0,5,8,3,5,9,0,9,5,0,0,0,7
304,241,110,113,0,35,46,30,0,0,21,30,12,24,0,17,0,0,0,0,4,8,8,7,6,0,6,1,0,0,0,9
305,236,122,126,0,33,44,53,0,0,20,17,15,17,0,18,0,0,0,0,6,7,9,10,10,0,8,3,0,0,0,7
306,213,114,110,0,38,47,41,0,0,22,16,10,10,0,17,0,0,0,0,3,7,7,6,6,0,8,1,0,0,0,8
307,241,109,120,0,41,49,34,0,0,20,14,14,16,0,18,0,0,0,0,3,3,11,3,9,0,7,1,0,0,0,4
308,211,99,108,0,45,54,47,0,0,16,22,13,15,0,22,0,0,0,0,3,10,5,8,6,0,3,5,0,0,0,14
309,239,106,104,0,29,43,36,0,0,19,17,14,16,0,20,0,0,0,0,1,2,7,7,6,0,5,1,0,0,0,5
310,224,99,132,0,36,53,48,0,0,17,17,13,26,0,15,0,0,0,0,3,5,10,3,9,0,4,4,0,0,0,3
311,232,120,93,0,38,53,31,0,0,10,16,19,19,0,12,0,0,0,0,7,6,10,6,8,0,7,3,0,0,0,10
312,244,96,107,0,42,61,40,0,0,27,16,12,29,0,17,0,0,0,0,0,3,8,3,5,0,2,7,0,0,0,15
313,228,107,127,0,36,47,38,0,0,26,16,18,12,0,16,0,0,0,0,2,6,13,7,5,0,7,8,0,0,0,4
314,250,105,126,0,44,54,46,0,0,13,14,8,17,0,26,0,0,0,0,2,7,12,9,9,0,4,1,0,0,0,8
315,225,100,100,0,30,57,34,0,0,14,20,16,28,0,17,0,0,0,0,1,6,9,5,8,0,5,1,0,0,0,12
316,234,116,135,0,32,45,40,0,0,16,16,17,15,0,26,0,0,0,0,3,9,5,4,6,0,5,2,0,0,0,5
317,246,100,121,0,51,47,59,0,0,15,32,19,22,0,13,0,0,0,0,2,6,8,6,6,0,6,4,0,0,0,9
318,237,114,112,0,38,48,47,0,0,17,23,13,24,0,20,0,0,0,0,5,6,9,6,8,0,7,3,0,0,0,15
319,230,109,138,0,33,55,49,0,0,17,29,15,17,0,22,0,0,0,0,3,4,9,8,8,0,8,0,0,0,0,7
320,235,105,105,0,40,54,38,0,0,18,23,10,19,0,23,0,0,0,0,2,4,10,10,14,0,6,4,0,0,0,4
321,222,119,130,0,29,56,53,0,0,22,18,14,23,0,23,0,0,0,0,4,5,11,11,9,0,6,5,0,0,0,3
322,231,116,116,0,29,47,41,0,0,13,19,17,13,0,22,0,0,0,0,5,2,7,5,6,0,8,0,0,0,0,5
323,228,93,153,0,41,58,41,0,0,23,13,7,17,0,19,0,0,0,0,4,4,5,12,8,0,7,1,0,0,0,7
324,231,116,119,0,43,45,42,0,0,18,15,16,18,0,20,0,0,0,0,2,8,3,7,14,0,3,2,0,0,0,14
325,243,107,136,0,34,58,41,0,0,15,21,16,21,0,18,0,0,0,0,5,3,7,8,3,0,5,3,0,0,0,6
326,238,107,125,0,43,45,42,0,0,22,21,18,18,0,18,0,0,0,0,5,6,8,8,6,0,6,7,0,0,0,8
327,259,113,113,0,45,46,60,0,0,21,19,15,19,0,15,0,0,0,0,5,11,10,3,9,0,6,5,0,0,0,6
328,258,106,140,0,49,44,42,0,0,13,22,22,18,0,19,0,0,0,0,4,13,11,7,2,0,9,2,0,0,0,4
329,234,104,111,0,36,46,37,0,0,22,17,19,16,0,22,0,0,0,0,6,3,9,5,3,0,5,5,0,0,0,8
330,237,111,124,0,39,58,47,0,0,17,18,12,18,0,21,0,0,0,0,3,10,6,12,3,0,6,4,0,0,0,10
331,244,106,132,0,36,51,51,0,0,13,26,20,18,0,20,0,0,0,0,7,13,5,6,3,0,7,4,0,0,0,5
332,243,107,113,0,39,66,44,0,0,11,17,14,12,0,24,0,0,0,0,3,8,6,11,4,0,5,3,0,0,0,13
333,236,110,110,0,29,49,33,0,0,23,17,8,11,0,21,0,0,0,0,3,4,8,8,6,0,11,1,0,0,0,8
334,270,114,103,0,37,54,47,0,0,25,26,9,17,0,16,0,0,0,0,3,5,7,5,5,0,7,1,0,0,0,7
335,236,106,121,0,39,58,44,0,0,15,13,16,11,0,21,0,0,0,0,2,6,12,10,3,0,10,1,0,0,0,8
336,238,129,108,0,43,54,38,0,0,12,22,24,13,0,25,0,0,0,0,4,6,10,5,9,0,6,3,0,0,0,8
337,260,113,106,0,32,45,32,0,0,15,21,11,24,0,14,0,0,0,0,0,4,6,6,4,0,12,2,0,0,0,8
338,248,121,115,0,32,53,34,0,0,12,22,16,24,0,24,0,0,0,0,5,6,10,8,11,0,6,4,0,0,0,6
339,225,107,119,0,43,53,43,0,0,21,24,11,17,0,14,0,0,0,0,3,10,6,7,6,0,7,7,0,0,0,6
340,230,103,106,0,46,38,47,0,0,15,19,11,14,0,13,0,0,0,0,2,5,7,8,3,0,8,2,0,0,0,8
341,243,112,123,0,40,60,55,0,0,18,19,13,16,0,21,0,0,0,0,7,5,12,10,9,0,2,6,0,0,0,6
342,242,99,124,0,42,50,44,0,0,12,17,18,16,0,18,0,0,0,0,4,6,10,8,12,0,3,2,0,0,0,5
343,250,113,119,0,43,61,41,0,0,24,12,18,23,0,19,0,0,0,0,1,6,12,9,6,0,11,3,0,0,0,10
344,236,100,102,0,36,46,37,0,0,18,18,12,20,0,30,0,0,0,0,4,4,4,13,11,0,8,1,0,0,0,6
345,227,91,114,0,36,56,45,0,0,22,19,14,18,0,24,0,0,0,0,3,8,7,14,5,0,10,4,0,0,0,8
346,211,121,137,0,37,58,43,0,0,15,18,18,24,0,17,0,0,0,0,2,5,11,6,10,0,4,6,0,0,0,13
347,262,119,147,0,32,50,38,0,0,11,21,19,17,0,19,0,0,0,0,1,5,11,11,7,0,7,1,0,0,0,7
348,263,124,118,0,50,55,36,0,0,16,13,17,18,0,24,0,0,0,0,9,4,7,8,6,0,9,2,0,0,0,6
349,240,106,115,0,33,41,45,0,0,19,22,18,18,0,24,0,0,0,0,3,6,7,7,4,0,8,4,0,0,0,8
350,229,113,149,0,49,65,38,0,0,12,14,18,21,0,19,0,0,0,0,7,11,9,9,6,0,8,1,0,0,0,9
351,233,102,129,0,41,51,35,0,0,13,17,14,21,0,25,0,0,0,0,2,0,12,6,3,0,7,6,0,0,0,11
352,214,98,107,0,34,44,36,0,0,14,19,14,18,0,23,0,0,0,0,3,7,6,7,3,0,6,2,0,0,0,7
353,231,113,133,0,44,55,57,0,0,16,18,7,21,0,14,0,0,0,0,5,8,6,2,6,0,6,4,0,0,0,6
354,251,96,120,0,30,42,37,0,0,15,24,20,16,0,18,0,0,0,0,5,1,13,4,7,0,7,6,0,0,0,10
355,233,103,121,0,39,50,50,0,0,11,16,13,21,0,13,0,0,0,0,5,4,14,8,6,0,3,5,0,0,0,4
356,239,124,126,0,35,46,49,0,0,21,24,8,15,0,19,0,0,0,0,4,5,8,7,11,0,7,4,0,0,0,9
357,257,115,122,0,34,41,46,0,0,16,16,17,17,0,19,0,0,0,0,4,6,5,8,8,0,5,5,0,0,0,10
358,226,108,123,0,43,48,44,0,0,18,14,16,15,0,23,0,0,0,0,6,7,8,14,5,0,4,5,0,0,0,5
359,251,139,120,0,39,53,38,0,0,14,26,17,25,0,17,0,0,0,0,4,5,15,7,6,0,7,3,0,0,0,7
360,236,110,122,0,52,48,50,0,0,18,22,10,10,0,17,0,0,0,0,6,10,6,5,5,0,5,4,0,0,0,15
361,267,107,140,0,44,44,49,0,0,17,8,24,16,0,19,0,0,0,0,2,5,7,9,5,0,12,3,0,0,0,4
362,222,95,111,0,36,35,48,0,0,20,16,11,14,0,20,0,0,0,0,3,5,13,3,2,0,6,6,0,0,0,6
363,244,88,126,0,35,45,41,0,0,11,21,15,22,0,19,0,0,0,0,4,1,4,8,8,0,7,6,0,0,0,4
364,247,119,112,0,39,57,54,0,0,14,24,13,22,0,24,0,0,0,0,5,10,15,5,3,0,6,4,0,0,0,8
365,247,125,122,0,39,53,38,0,0,12,24,11,22,0,27,0,0,0,0,1,11,8,6,6,0,8,1,0,0,0,11
366,234,112,137,0,41,50,40,0,0,15,18,22,14,0,20,0,0,0,0,3,5,10,4,5,0,4,6,0,0,0,9
367,228,116,134,0,42,48,45,0,0,17,22,19,17,0,17,0,0,0,0,4,4,10,4,6,0,6,4,0,0,0,11
368,278,106,119,0,29,52,50,0,0,20,15,16,21,0,20,0,0,0,0,6,6,16,11,3,0,3,2,0,0,0,6
369,247,127,104,0,36,49,46,0,0,9,17,10,24,0,20,0,0,0,0,6,10,5,12,11,0,4,3,0,0,0,6
370,256,82,138,0,48,53,56,0,0,22,14,10,19,0,21,0,0,0,0,3,8,5,3,5,0,6,6,0,0,0,3
371,223,115,128,0,38,55,43,0,0,18,19,18,17,0,16,0,0,0,0,3,4,4,5,6,0,10,4,0,0,0,9
372,242,102,116,0,41,46,38,0,0,15,15,19,13,0,13,0,0,0,0,1,7,5,2,9,0,14,3,0,0,0,9
373,224,121,133,0,35,54,37,0,0,21,13,22,24,0,10,0,0,0,0,3,5,6,9,6,0,8,3,0,0,0,11
374,234,111,124,0,47,50,53,0,0,21,19,10,15,0,19,0,0,0,0,4,9,10,10,7,0,6,3,0,0,0,13
375,231,121,116,0,38,41,40,0,0,18,14,18,24,0,11,0,0,0,0,7,9,7,7,9,0,2,6,0,0,0,9
376,216,119,130,0,38,61,51,0,0,19,19,15,20,0,19,0,0,0,0,3,4,8,9,8,0,5,3,0,0,0,12
377,260,116,137,0,35,54,41,0,0,21,21,7,17,0,20,0,0,0,0,5,5,7,5,8,0,7,2,0,0,0,6
378,220,113,130,0,39,31,43,0,0,11,25,20,15,0,24,0,0,0,0,2,11,9,1,6,0,12,3,0,0,0,11
379,241,104,121,0,42,44,37,0,0,16,14,15,21,0,13,0,0,0,0,3,5,17,6,8,0,12,2,0,0,0,7
380,223,112,127,0,52,61,46,0,0,25,14,13,17,0,21,0,0,0,0,2,9,11,10,4,0,12,5,0,0,0,6
381,258,124,109,0,38,41,47,0,0,18,19,16,22,0,17,0,0,0,0,5,2,8,10,10,0,2,0,0,0,0,6
382,220,121,127,0,35,51,34,0,0,16,23,18,23,0,22,0,0,0,0,8,7,15,8,2,0,9,2,0,0,0,4
383,244,109,115,0,44,51,45,0,0,11,17,13,16,0,16,0,0,0,0,3,7,15,4,10,0,6,4,0,0,0,11
384,228,117,100,0,44,42,45,0,0,18,21,11,15,0,23,0,0,0,0,4,10,10,7,14,0,4,2,0,0,0,7
385,244,122,120,0,40,53,47,0,0,18,13,17,23,0,15,0,0,0,0,2,11,8,5,7,0,7,3,0,0,0,5
386,221,128,112,0,41,53,48,0,0,20,18,22,30,0,19,0,0,0,0,5,8,9,5,8,0,9,3,0,0,0,7
387,260,120,118,0,31,53,37,0,0,17,18,10,17,0,16,0,0,0,0,2,6,10,8,13,0,8,2,0,0,0,7
388,233,106,129,0,46,62,41,0,0,24,23,13,17,0,18,0,0,0,0,0,4,9,9,7,0,7,4,0,0,0,5
389,250,121,115,0,49,49,32,0,0,12,15,17,18,0,17,0,0,0,0,1,6,10,7,9,0,5,3,0,0,0,6
390,248,111,115,0,51,65,52,0,0,8,17,12,11,0,18,0,0,0,0,6,5,7,8,4,0,5,2,0,0,0,6
391,238,127,120,0,50,49,40,0,0,19,13,16,14,0,12,0,0,0,0,2,6,9,6,4,0,2,3,0,0,0,8
392,238,115,130,0,35,54,40,0,0,12,13,14,27,0,12,0,0,0,0,3,6,12,12,10,0,7,3,0,0,0,8
393,235,112,120,0,33,52,29,0,0,19,12,18,23,0,21,0,0,0,0,3,3,12,6,5,0,5,2,0,0,0,4
394,276,111,119,0,34,43,44,0,0,22,20,10,24,0,13,0,0,0,0,2,3,12,4,8,0,5,3,0,0,0,10
395,227,103,123,0,37,54,46,0,0,11,20,15,17,0,21,0,0,0,0,4,5,12,9,4,0,8,3,0,0,0,7
396,241,112,123,0,29,46,46,0,0,13,12,17,17,0,15,0,0,0,0,2,6,2,8,6,0,4,3,0,0,0,3
397,246,124,105,0,32,49,59,0,0,11,21,18,17,0,15,0,0,0,0,5,7,6,6,7,0,5,5,0,0,0,8
398,227,113,109,0,46,55,45,0,0,22,18,9,15,0,15,0,0,0,0,2,6,8,6,5,0,9,4,0,0,0,4
399,223,101,116,0,38,45,54,0,0,18,21,14,17,0,22,0,0,0,0,1,7,9,3,7,0,6,5,0,0,0,10
400,242,126,139,0,46,49,45,0,0,18,14,15,23,0,22,0,0,0,0,4,5,8,7,8,0,7,2,0,0,0,7
401,214,112,129,0,45,45,40,0,0,18,25,26,14,0,19,0,0,0,0,4,5,9,2,7,0,8,2,0,0,0,7
402,249,103,121,0,33,49,46,0,0,18,21,13,25,0,19,0,0,0,0,5,6,11,3,11,0,4,0,0,0,0,10
403,217,107,128,0,52,53,31,0,0,15,20,12,20,0,16,0,0,0,0,2,5,8,8,6,0,5,1,0,0,0,7
404,242,110,109,0,37,54,42,0,0,17,25,16,31,0,27,0,0,0,0,2,4,7,7,9,0,7,2,0,0,0,7
405,240,111,108,0,37,57,39,0,0,21,19,18,21,0,19,0,0,0,0,5,9,11,5,7,0,6,3,0,0,0,5
406,248,114,128,0,27,41,47,0,0,21,18,13,12,0,17,0,0,0,0,2,8,11,5,10,0,6,2,0,0,0,11
407,272,98,104,0,44,49,43,0,0,18,14,14,17,0,18,0,0,0,0,4,1,14,3,13,0,5,1,0,0,0,8
408,239,132,142,0,27,40,43,0,0,20,21,8,16,0,16,0,0,0,0,2,8,8,10,3,0,10,2,0,0,0,9
409,249,99,146,0,31,48,39,0,0,14,26,20,17,0,20,0,0,0,0,1,5,6,8,7,0,8,2,0,0,0,9
410,276,105,122,0,33,45,36,0,0,19,17,10,25,0,17,0,0,0,0,5,7,11,4,6,0,8,5,0,0,0,14
411,250,106,105,0,39,54,37,0,0,20,20,13,15,0,17,0,0,0,0,6,12,10,9,8,0,9,1,0,0,0,10
412,215,103,121,0,35,51,34,0,0,24,22,16,23,0,20,0,0,0,0,2,3,5,7,9,0,9,5,0,0,0,11
413,247,113,122,0,39,47,32,0,0,14,15,13,11,0,19,0,0,0,0,4,14,6,7,8,0,4,2,0,0,0,3
414,213,106,118,0,32,63,49,0,0,12,15,22,20,0,21,0,0,0,0,4,9,11,4,6,0,3,4,0,0,0,9
415,228,122,125,0,41,56,50,0,0,21,19,7,24,0,11,0,0,0,0,3,2,7,5,10,0,5,3,0,0,0,7
416,235,126,122,0,31,42,33,0,0,10,24,19,21,0,14,0,0,0,0,3,8,9,12,9,0,3,2,0,0,0,5
417,228,114,113,0,42,67,49,0,0,21,24,21,19,0,15,0,0,0,0,1,9,6,6,4,0,4,5,0,0,0,8
418,231,104,115,0,34,46,34,0,0,15,20,13,21,0,20,0,0,0,0,6,6,9,3,8,0,6,0,0,0,0,6
419,215,100,122,0,29,40,36,0,0,9,16,8,21,0,19,0,0,0,0,7,5,7,6,8,0,9,7,0,0,0,8
420,225,107,111,0,34,49,47,0,0,15,22,11,12,0,23,0,0,0,0,4,8,12,6,4,0,5,1,0,0,0,11
421,231,114,129,0,35,52,33,0,0,20,19,16,18,0,24,0,0,0,0,3,6,7,5,7,0,9,2,0,0,0,7
422,226,135,122,0,45,52,55,0,0,16,19,21,16,0,14,0,0,0,0,9,6,13,6,10,0,7,2,0,0,0,12
423,275,96,114,0,27,51,34,0,0,23,17,10,21,0,16,0,0,0,0,6,3,8,8,6,0,11,2,0,0,0,9
424,237,120,115,0,45,61,40,0,0,18,12,15,18,0,10,0,0,0,0,5,2,11,11,7,0,10,1,0,0,0,12
425,237,114,130,0,38,46,39,0,0,15,20,18,20,0,17,0,0,0,0,3,6,9,7,7,0,7,2,0,0,0,7
426,217,104,128,0,31,60,55,0,0,16,19,16,21,0,22,0,0,0,0,7,7,6,6,10,0,8,5,0,0,0,9
427,233,120,121,0,37,42,30,0,0,21,13,7,17,0,19,0,0,0,0,7,9,9,5,8,0,8,3,0,0,0,12
428,255,119,121,0,38,55,48,0,0,14,16,14,11,0,18,0,0,0,0,3,4,8,9,7,0,10,1,0,0,0,15
429,233,102,117,0,43,50,46,0,0,23,29,15,24,0,20,0,0,0,0,2,9,6,2,5,0,3,1,0,0,0,7
430,231,98,100,0,39,42,30,0,0,14,17,21,21,0,13,0,0,0,0,3,4,11,10,7,0,6,0,0,0,0,9
431,224,127,111,0,43,58,43,0,0,17,19,7,21,0,17,0,0,0,0,3,9,10,13,11,0,9,8,0,0,0,8
