,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,211,108,119,48,0,53,48,22,0,0,0,13,29,0,25,0,11,0,0,0,0,0,0,0,3,7,5,0,0,15,0
216,250,104,124,46,0,56,51,20,0,0,0,10,13,0,26,0,10,0,0,0,0,0,0,0,2,8,2,0,0,15,0
217,264,115,111,37,0,55,49,24,0,0,0,12,22,0,16,0,14,0,0,0,0,0,0,0,3,5,5,0,0,11,0
218,231,105,101,45,0,66,39,27,0,0,0,13,17,0,26,0,11,0,0,0,0,0,0,0,5,7,2,0,0,8,0
219,226,114,125,52,0,62,28,21,0,0,0,17,17,0,18,0,6,0,0,0,0,0,0,0,3,10,1,0,0,10,0
220,251,94,110,44,0,58,35,25,0,0,0,14,15,0,18,0,8,0,0,0,0,0,0,0,3,11,3,0,0,8,0
221,249,87,123,51,0,54,37,14,0,0,0,11,15,0,21,0,10,0,0,0,0,0,0,0,0,4,0,0,0,17,0
222,239,96,123,40,0,36,41,25,0,0,0,15,11,0,15,0,8,0,0,0,0,0,0,0,3,10,0,0,0,9,0
223,268,113,107,32,0,58,45,24,0,0,0,16,20,0,16,0,9,0,0,0,0,0,0,0,4,5,1,0,0,13,0
224,249,105,142,59,0,57,32,21,0,0,0,20,19,0,16,0,11,0,0,0,0,0,0,0,2,13,6,0,0,9,0
225,242,109,121,38,0,42,39,18,0,0,0,20,15,0,11,0,6,0,0,0,0,0,0,0,3,7,4,0,0,13,0
226,228,101,108,40,0,56,46,31,0,0,0,14,13,0,22,0,4,0,0,0,0,0,0,0,2,3,3,0,0,10,0
227,239,118,103,44,0,51,42,21,0,0,0,15,18,0,21,0,10,0,0,0,0,0,0,0,2,6,3,0,0,7,0
228,236,110,114,45,0,39,44,27,0,0,0,21,18,0,19,0,17,0,0,0,0,0,0,0,8,6,3,0,0,12,0
229,217,105,120,44,0,49,29,24,0,0,0,19,20,0,20,0,12,0,0,0,0,0,0,0,3,4,6,0,0,11,0
230,230,126,112,41,0,52,56,17,0,0,0,16,18,0,17,0,8,0,0,0,0,0,0,0,8,8,3,0,0,15,0
231,226,116,117,41,0,45,40,19,0,0,0,26,14,0,19,0,8,0,0,0,0,0,0,0,4,4,1,0,0,10,0
232,226,100,107,59,0,46,38,24,0,0,0,10,24,0,19,0,14,0,0,0,0,0,0,0,4,7,3,0,0,7,0
233,222,131,123,37,0,52,44,19,0,0,0,12,20,0,21,0,11,0,0,0,0,0,0,0,7,6,5,0,0,13,0
234,232,108,116,36,0,53,44,27,0,0,0,12,17,0,19,0,10,0,0,0,0,0,0,0,4,12,1,0,0,15,0
235,237,113,111,47,0,47,46,28,0,0,0,14,23,0,16,0,8,0,0,0,0,0,0,0,3,8,2,0,0,10,0
236,239,101,135,39,0,52,46,21,0,0,0,12,23,0,23,0,9,0,0,0,0,0,0,0,2,6,3,0,0,10,0
237,227,101,114,41,0,46,44,19,0,0,0,18,24,0,24,0,6,0,0,0,0,0,0,0,3,6,2,0,0,12,0
238,228,128,125,42,0,45,43,17,0,0,0,12,22,0,20,0,10,0,0,0,0,0,0,0,5,9,2,0,0,9,0
239,235,119,115,44,0,51,42,21,0,0,0,19,25,0,22,0,13,0,0,0,0,0,0,0,3,8,5,0,0,5,0
240,222,121,119,42,0,56,49,25,0,0,0,11,13,0,19,0,2,0,0,0,0,0,0,0,3,9,6,0,0,13,0
241,248,116,113,42,0,46,45,17,0,0,0,18,16,0,25,0,8,0,0,0,0,0,0,0,0,7,3,0,0,21,0
242,241,115,135,40,0,54,52,24,0,0,0,19,14,0,16,0,6,0,0,0,0,0,0,0,8,5,5,0,0,10,0
243,262,116,108,43,0,51,55,23,0,0,0,25,16,0,10,0,11,0,0,0,0,0,0,0,1,8,4,0,0,12,0
244,235,102,118,45,0,46,56,21,0,0,0,10,18,0,9,0,9,0,0,0,0,0,0,0,4,7,2,0,0,9,0
245,238,111,127,46,0,52,45,35,0,0,0,18,16,0,18,0,11,0,0,0,0,0,0,0,2,9,1,0,0,10,0
246,218,111,114,33,0,44,41,19,0,0,0,14,18,0,27,0,14,0,0,0,0,0,0,0,3,5,3,0,0,8,0
247,230,120,133,35,0,52,47,23,0,0,0,17,22,0,26,0,9,0,0,0,0,0,0,0,8,6,5,0,0,9,0
248,272,107,135,49,0,44,45,21,0,0,0,15,20,0,23,0,16,0,0,0,0,0,0,0,3,7,4,0,0,6,0
249,236,103,118,42,0,47,45,21,0,0,0,17,25,0,21,0,11,0,0,0,0,0,0,0,6,11,4,0,0,10,0
250,231,98,116,45,0,36,50,17,0,0,0,14,21,0,7,0,8,0,0,0,0,0,0,0,4,7,1,0,0,14,0
251,244,100,139,48,0,51,40,22,0,0,0,10,16,0,17,0,10,0,0,0,0,0,0,0,5,8,1,0,0,10,0
252,206,105,105,57,0,56,36,23,0,0,0,18,21,0,25,0,6,0,0,0,0,0,0,0,2,7,5,0,0,10,0
253,230,88,147,52,0,68,35,16,0,0,0,18,16,0,19,0,9,0,0,0,0,0,0,0,4,10,1,0,0,6,0
254,226,111,137,38,0,46,54,29,0,0,0,11,22,0,18,0,14,0,0,0,0,0,0,0,3,6,4,0,0,9,0
255,221,117,127,32,0,51,39,24,0,0,0,16,23,0,22,0,9,0,0,0,0,0,0,0,0,6,4,0,0,16,0
256,240,110,135,57,0,55,56,20,0,0,0,15,20,0,20,0,16,0,0,0,0,0,0,0,2,9,4,0,0,12,0
257,246,113,131,48,0,52,43,24,0,0,0,15,21,0,20,0,18,0,0,0,0,0,0,0,3,5,0,0,0,10,0
258,251,111,115,47,0,45,39,21,0,0,0,16,19,0,18,0,10,0,0,0,0,0,0,0,6,9,3,0,0,18,0
259,222,100,128,46,0,42,41,25,0,0,0,10,16,0,19,0,7,0,0,0,0,0,0,0,3,4,4,0,0,11,0
260,216,112,107,35,0,59,48,32,0,0,0,14,14,0,11,0,6,0,0,0,0,0,0,0,1,12,3,0,0,10,0
261,255,128,97,43,0,56,35,28,0,0,0,22,10,0,19,0,6,0,0,0,0,0,0,0,2,9,2,0,0,8,0
262,219,113,124,36,0,43,35,20,0,0,0,9,26,0,24,0,8,0,0,0,0,0,0,0,7,8,3,0,0,13,0
263,241,101,123,47,0,42,48,27,0,0,0,14,11,0,12,0,4,0,0,0,0,0,0,0,7,6,2,0,0,15,0
264,240,100,114,40,0,56,58,18,0,0,0,16,22,0,16,0,12,0,0,0,0,0,0,0,3,5,1,0,0,11,0
265,279,126,137,46,0,54,38,23,0,0,0,21,17,0,19,0,12,0,0,0,0,0,0,0,4,5,1,0,0,8,0
266,241,92,120,47,0,65,49,21,0,0,0,13,27,0,15,0,7,0,0,0,0,0,0,0,1,6,2,0,0,12,0
267,210,112,107,50,0,57,48,27,0,0,0,10,15,0,18,0,17,0,0,0,0,0,0,0,5,6,4,0,0,12,0
268,225,108,99,41,0,51,41,22,0,0,0,18,21,0,22,0,15,0,0,0,0,0,0,0,4,16,0,0,0,9,0
269,244,114,121,38,0,56,51,21,0,0,0,11,24,0,9,0,3,0,0,0,0,0,0,0,3,10,6,0,0,12,0
270,240,118,111,41,0,38,37,20,0,0,0,21,16,0,24,0,6,0,0,0,0,0,0,0,11,9,6,0,0,8,0
271,224,107,129,47,0,49,36,29,0,0,0,15,25,0,20,0,12,0,0,0,0,0,0,0,4,7,6,0,0,8,0
272,236,107,132,46,0,33,55,23,0,0,0,15,18,0,33,0,16,0,0,0,0,0,0,0,5,5,2,0,0,10,0
273,269,94,126,35,0,60,34,21,0,0,0,14,15,0,15,0,14,0,0,0,0,0,0,0,2,13,4,0,0,5,0
274,224,128,117,38,0,54,38,24,0,0,0,13,30,0,28,0,3,0,0,0,0,0,0,0,6,9,2,0,0,6,0
275,217,118,135,53,0,46,37,23,0,0,0,17,22,0,23,0,10,0,0,0,0,0,0,0,7,6,3,0,0,14,0
276,248,124,118,46,0,62,45,21,0,0,0,10,25,0,25,0,8,0,0,0,0,0,0,0,4,8,2,0,0,4,0
277,237,91,139,41,0,50,50,20,0,0,0,19,25,0,13,0,12,0,0,0,0,0,0,0,9,6,5,0,0,6,0
278,256,101,126,41,0,48,34,20,0,0,0,11,22,0,24,0,8,0,0,0,0,0,0,0,3,4,3,0,0,8,0
279,252,103,124,37,0,47,38,20,0,0,0,13,21,0,18,0,10,0,0,0,0,0,0,0,3,9,5,0,0,5,0
280,215,111,124,52,0,55,46,31,0,0,0,22,20,0,21,0,7,0,0,0,0,0,0,0,2,6,5,0,0,12,0
281,218,112,120,36,0,39,29,22,0,0,0,19,24,0,20,0,11,0,0,0,0,0,0,0,4,5,4,0,0,14,0
282,209,109,107,55,0,46,43,27,0,0,0,8,11,0,16,0,13,0,0,0,0,0,0,0,4,6,0,0,0,15,0
283,240,109,110,51,0,42,51,23,0,0,0,11,19,0,19,0,13,0,0,0,0,0,0,0,4,8,2,0,0,19,0
284,238,94,133,41,0,42,33,29,0,0,0,20,18,0,16,0,11,0,0,0,0,0,0,0,8,7,2,0,0,6,0
285,212,105,117,49,0,55,40,19,0,0,0,15,21,0,28,0,10,0,0,0,0,0,0,0,3,9,2,0,0,14,0
286,241,121,122,41,0,51,41,23,0,0,0,19,20,0,11,0,11,0,0,0,0,0,0,0,4,4,3,0,0,15,0
287,238,132,132,36,0,61,47,20,0,0,0,15,18,0,24,0,8,0,0,0,0,0,0,0,3,8,2,0,0,14,0
288,246,96,111,55,0,48,36,26,0,0,0,12,16,0,17,0,12,0,0,0,0,0,0,0,4,6,1,0,0,11,0
289,239,96,106,51,0,51,41,19,0,0,0,11,19,0,14,0,8,0,0,0,0,0,0,0,4,12,2,0,0,8,0
290,232,104,122,38,0,47,31,22,0,0,0,10,17,0,23,0,12,0,0,0,0,0,0,0,3,5,1,0,0,19,0
291,215,120,119,60,0,68,45,22,0,0,0,10,11,0,17,0,6,0,0,0,0,0,0,0,3,5,0,0,0,9,0
292,209,112,117,45,0,50,34,13,0,0,0,17,9,0,18,0,6,0,0,0,0,0,0,0,4,6,1,0,0,9,0
293,225,139,122,45,0,43,43,18,0,0,0,11,18,0,28,0,8,0,0,0,0,0,0,0,5,10,4,0,0,10,0
294,234,123,116,52,0,38,53,19,0,0,0,20,20,0,29,0,7,0,0,0,0,0,0,0,3,4,2,0,0,7,0
295,243,99,122,53,0,49,50,14,0,0,0,18,11,0,17,0,7,0,0,0,0,0,0,0,2,9,2,0,0,8,0
296,236,123,109,42,0,59,40,20,0,0,0,10,21,0,21,0,14,0,0,0,0,0,0,0,5,3,3,0,0,7,0
297,244,134,119,37,0,47,42,23,0,0,0,13,18,0,22,0,9,0,0,0,0,0,0,0,3,6,4,0,0,10,0
298,259,115,122,36,0,41,52,22,0,0,0,11,19,0,12,0,11,0,0,0,0,0,0,0,4,5,1,0,0,12,0
299,236,125,119,39,0,45,57,18,0,0,0,16,29,0,16,0,11,0,0,0,0,0,0,0,1,7,1,0,0,8,0
300,251,114,134,39,0,49,51,27,0,0,0,17,19,0,26,0,9,0,0,0,0,0,0,0,8,6,1,0,0,14,0
301,266,111,108,35,0,47,34,21,0,0,0,13,25,0,17,0,6,0,0,0,0,0,0,0,2,8,3,0,0,12,0
302,239,109,115,42,0,46,41,21,0,0,0,14,19,0,18,0,13,0,0,0,0,0,0,0,3,4,3,0,0,10,0
303,223,128,138,59,0,53,38,17,0,0,0,14,26,0,25,0,13,0,0,0,0,0,0,0,3,4,4,0,0,7,0
304,242,123,115,40,0,60,48,21,0,0,0,14,20,0,25,0,9,0,0,0,0,0,0,0,4,8,2,0,0,13,0
305,223,96,138,54,0,51,47,26,0,0,0,11,11,0,14,0,16,0,0,0,0,0,0,0,7,5,2,0,0,11,0
306,245,121,123,47,0,47,41,14,0,0,0,14,12,0,25,0,15,0,0,0,0,0,0,0,7,8,3,0,0,11,0
307,200,110,110,43,0,50,42,17,0,0,0,15,19,0,16,0,18,0,0,0,0,0,0,0,4,5,3,0,0,10,0
308,230,114,117,55,0,59,37,26,0,0,0,14,26,0,21,0,12,0,0,0,0,0,0,0,9,11,6,0,0,7,0
309,211,101,111,45,0,58,52,21,0,0,0,22,13,0,14,0,9,0,0,0,0,0,0,0,5,9,3,0,0,9,0
310,223,95,114,54,0,38,41,30,0,0,0,12,21,0,20,0,4,0,0,0,0,0,0,0,5,6,2,0,0,12,0
311,262,115,113,36,0,53,49,18,0,0,0,15,22,0,15,0,14,0,0,0,0,0,0,0,1,4,0,0,0,8,0
312,232,116,128,44,0,51,51,24,0,0,0,17,21,0,23,0,10,0,0,0,0,0,0,0,3,12,5,0,0,13,0
313,253,92,125,51,0,44,43,28,0,0,0,19,20,0,18,0,19,0,0,0,0,0,0,0,2,6,4,0,0,11,0
314,255,113,120,44,0,62,40,36,0,0,0,13,21,0,18,0,11,0,0,0,0,0,0,0,1,7,1,0,0,12,0
315,231,109,120,39,0,57,38,27,0,0,0,18,25,0,29,0,12,0,0,0,0,0,0,0,7,7,2,0,0,8,0
316,229,114,116,33,0,49,36,21,0,0,0,12,19,0,17,0,10,0,0,0,0,0,0,0,4,6,3,0,0,12,0
317,226,113,122,50,0,50,28,15,0,0,0,15,21,0,19,0,9,0,0,0,0,0,0,0,5,4,3,0,0,12,0
318,229,121,129,50,0,59,52,26,0,0,0,21,19,0,23,0,4,0,0,0,0,0,0,0,2,6,0,0,0,11,0
319,210,108,133,51,0,48,41,29,0,0,0,12,15,0,20,0,10,0,0,0,0,0,0,0,7,11,5,0,0,7,0
320,258,113,128,56,0,58,43,23,0,0,0,12,18,0,17,0,6,0,0,0,0,0,0,0,3,9,3,0,0,10,0
321,239,111,130,36,0,58,42,22,0,0,0,13,22,0,12,0,13,0,0,0,0,0,0,0,6,9,7,0,0,13,0
322,244,117,111,44,0,40,40,19,0,0,0,26,25,0,17,0,12,0,0,0,0,0,0,0,5,5,2,0,0,20,0
323,216,114,122,46,0,54,56,29,0,0,0,20,19,0,18,0,15,0,0,0,0,0,0,0,5,7,1,0,0,8,0
324,228,106,149,46,0,45,40,26,0,0,0,11,25,0,14,0,7,0,0,0,0,0,0,0,4,3,4,0,0,13,0
325,224,124,112,49,0,55,48,23,0,0,0,9,18,0,19,0,6,0,0,0,0,0,0,0,0,7,3,0,0,13,0
326,245,104,140,39,0,50,43,12,0,0,0,12,12,0,22,0,10,0,0,0,0,0,0,0,4,11,3,0,0,12,0
327,268,121,129,49,0,47,38,23,0,0,0,12,14,0,15,0,11,0,0,0,0,0,0,0,3,11,3,0,0,5,0
328,225,140,113,48,0,50,43,25,0,0,0,25,22,0,14,0,5,0,0,0,0,0,0,0,1,6,1,0,0,8,0
329,260,123,139,45,0,52,30,20,0,0,0,23,14,0,13,0,7,0,0,0,0,0,0,0,3,6,3,0,0,8,0
330,242,135,126,54,0,61,45,31,0,0,0,13,20,0,24,0,12,0,0,0,0,0,0,0,6,5,0,0,0,16,0
331,246,108,119,53,0,64,45,31,0,0,0,9,18,0,21,0,10,0,0,0,0,0,0,0,3,7,4,0,0,13,0
332,243,116,117,33,0,43,36,30,0,0,0,19,17,0,19,0,11,0,0,0,0,0,0,0,6,7,4,0,0,16,0
333,217,115,107,48,0,45,45,29,0,0,0,18,21,0,22,0,11,0,0,0,0,0,0,0,9,14,4,0,0,9,0
334,259,94,126,52,0,58,54,18,0,0,0,18,11,0,24,0,9,0,0,0,0,0,0,0,1,8,2,0,0,10,0
335,256,103,139,46,0,54,45,21,0,0,0,16,14,0,17,0,14,0,0,0,0,0,0,0,7,12,1,0,0,12,0
336,261,96,124,39,0,42,53,23,0,0,0,14,12,0,26,0,10,0,0,0,0,0,0,0,2,6,2,0,0,14,0
337,260,110,120,48,0,50,49,18,0,0,0,14,17,0,14,0,7,0,0,0,0,0,0,0,1,7,2,0,0,6,0
338,226,135,130,49,0,49,52,22,0,0,0,18,14,0,22,0,14,0,0,0,0,0,0,0,0,10,3,0,0,6,0
339,220,112,122,42,0,53,54,23,0,0,0,15,18,0,17,0,9,0,0,0,0,0,0,0,6,10,3,0,0,12,0
340,225,109,120,52,0,49,45,15,0,0,0,13,18,0,14,0,15,0,0,0,0,0,0,0,1,8,1,0,0,12,0
341,249,115,123,42,0,54,41,26,0,0,0,11,21,0,24,0,10,0,0,0,0,0,0,0,5,5,4,0,0,7,0
342,223,106,122,34,0,40,52,27,0,0,0,10,13,0,13,0,18,0,0,0,0,0,0,0,2,7,2,0,0,9,0
343,243,106,117,34,0,40,41,20,0,0,0,17,20,0,16,0,9,0,0,0,0,0,0,0,5,9,6,0,0,8,0
344,233,96,108,41,0,51,45,36,0,0,0,7,24,0,13,0,5,0,0,0,0,0,0,0,3,10,4,0,0,8,0
345,266,115,94,49,0,54,44,23,0,0,0,15,17,0,16,0,10,0,0,0,0,0,0,0,4,10,3,0,0,10,0
346,223,101,123,46,0,42,34,26,0,0,0,13,17,0,20,0,12,0,0,0,0,0,0,0,5,9,1,0,0,15,0
347,252,121,127,49,0,45,51,23,0,0,0,16,15,0,24,0,15,0,0,0,0,0,0,0,4,14,3,0,0,8,0
348,266,108,128,44,0,51,33,31,0,0,0,14,17,0,8,0,10,0,0,0,0,0,0,0,2,7,3,0,0,15,0
349,206,123,127,41,0,49,44,23,0,0,0,18,18,0,20,0,11,0,0,0,0,0,0,0,5,6,8,0,0,12,0
350,248,114,112,50,0,39,52,21,0,0,0,18,14,0,16,0,9,0,0,0,0,0,0,0,1,6,6,0,0,12,0
351,223,115,116,53,0,46,39,27,0,0,0,13,16,0,13,0,11,0,0,0,0,0,0,0,5,10,4,0,0,12,0
352,260,117,119,52,0,50,47,19,0,0,0,18,11,0,18,0,13,0,0,0,0,0,0,0,4,7,4,0,0,5,0
353,241,119,108,39,0,49,44,20,0,0,0,16,21,0,24,0,13,0,0,0,0,0,0,0,8,8,3,0,0,15,0
354,237,110,124,40,0,53,26,27,0,0,0,18,25,0,22,0,6,0,0,0,0,0,0,0,4,10,3,0,0,10,0
355,239,110,93,33,0,48,35,26,0,0,0,20,30,0,28,0,12,0,0,0,0,0,0,0,4,8,2,0,0,10,0
356,252,112,130,40,0,49,36,35,0,0,0,17,20,0,21,0,12,0,0,0,0,0,0,0,1,8,1,0,0,9,0
357,235,117,109,42,0,38,33,21,0,0,0,13,19,0,21,0,12,0,0,0,0,0,0,0,5,15,4,0,0,6,0
358,228,109,118,61,0,58,41,25,0,0,0,17,12,0,23,0,6,0,0,0,0,0,0,0,2,6,1,0,0,15,0
359,244,110,101,45,0,50,33,20,0,0,0,11,23,0,19,0,7,0,0,0,0,0,0,0,3,12,4,0,0,12,0
360,252,115,129,51,0,52,37,21,0,0,0,13,18,0,19,0,10,0,0,0,0,0,0,0,10,8,4,0,0,15,0
361,246,97,122,45,0,55,45,25,0,0,0,13,13,0,23,0,8,0,0,0,0,0,0,0,2,9,3,0,0,9,0
362,237,106,135,40,0,56,41,25,0,0,0,17,19,0,22,0,7,0,0,0,0,0,0,0,4,8,1,0,0,12,0
363,257,110,109,38,0,51,39,12,0,0,0,16,17,0,20,0,15,0,0,0,0,0,0,0,4,5,0,0,0,5,0
364,221,103,119,43,0,54,47,24,0,0,0,12,16,0,18,0,14,0,0,0,0,0,0,0,1,4,1,0,0,5,0
365,235,112,134,54,0,64,42,27,0,0,0,10,26,0,21,0,8,0,0,0,0,0,0,0,6,12,6,0,0,13,0
366,233,98,124,38,0,53,49,26,0,0,0,17,13,0,23,0,7,0,0,0,0,0,0,0,5,9,2,0,0,10,0
367,246,111,101,48,0,59,36,27,0,0,0,13,13,0,22,0,11,0,0,0,0,0,0,0,3,7,0,0,0,13,0
368,243,108,130,46,0,43,49,20,0,0,0,12,17,0,23,0,8,0,0,0,0,0,0,0,2,11,1,0,0,13,0
369,214,108,118,50,0,49,44,19,0,0,0,13,16,0,17,0,6,0,0,0,0,0,0,0,2,5,1,0,0,10,0
370,212,106,128,39,0,49,37,26,0,0,0,20,17,0,20,0,16,0,0,0,0,0,0,0,7,7,4,0,0,8,0
371,237,121,112,52,0,50,43,30,0,0,0,13,11,0,19,0,16,0,0,0,0,0,0,0,7,5,1,0,0,13,0
372,261,113,126,45,0,51,47,23,0,0,0,19,16,0,17,0,8,0,0,0,0,0,0,0,6,2,7,0,0,13,0
373,254,99,111,48,0,54,44,21,0,0,0,10,26,0,22,0,11,0,0,0,0,0,0,0,2,8,1,0,0,12,0
374,215,116,114,43,0,50,39,17,0,0,0,14,19,0,22,0,11,0,0,0,0,0,0,0,2,5,7,0,0,10,0
375,238,91,131,43,0,48,36,27,0,0,0,8,17,0,17,0,7,0,0,0,0,0,0,0,6,7,4,0,0,13,0
376,227,92,106,55,0,61,27,19,0,0,0,14,19,0,16,0,5,0,0,0,0,0,0,0,1,10,2,0,0,9,0
377,242,105,111,40,0,61,41,22,0,0,0,12,15,0,21,0,9,0,0,0,0,0,0,0,2,12,2,0,0,15,0
378,227,111,126,37,0,54,44,27,0,0,0,15,18,0,23,0,14,0,0,0,0,0,0,0,1,8,3,0,0,9,0
379,236,111,117,45,0,63,43,27,0,0,0,23,21,0,26,0,7,0,0,0,0,0,0,0,9,10,0,0,0,14,0
380,251,122,124,44,0,76,34,19,0,0,0,12,12,0,21,0,12,0,0,0,0,0,0,0,5,13,7,0,0,8,0
381,237,100,118,50,0,43,35,31,0,0,0,13,22,0,24,0,8,0,0,0,0,0,0,0,6,6,1,0,0,10,0
382,219,96,144,46,0,43,40,20,0,0,0,18,25,0,18,0,7,0,0,0,0,0,0,0,1,7,2,0,0,14,0
383,244,100,97,44,0,58,64,28,0,0,0,15,16,0,18,0,13,0,0,0,0,0,0,0,3,6,3,0,0,8,0
384,257,103,122,36,0,49,33,15,0,0,0,16,18,0,18,0,9,0,0,0,0,0,0,0,4,5,4,0,0,13,0
385,231,88,134,32,0,42,39,13,0,0,0,11,21,0,10,0,11,0,0,0,0,0,0,0,5,11,4,0,0,6,0
386,243,111,123,34,0,50,35,25,0,0,0,15,27,0,16,0,8,0,0,0,0,0,0,0,5,9,3,0,0,9,0
387,228,104,124,49,0,63,40,30,0,0,0,19,19,0,16,0,10,0,0,0,0,0,0,0,5,9,2,0,0,12,0
388,261,100,130,43,0,51,46,22,0,0,0,17,22,0,15,0,11,0,0,0,0,0,0,0,5,6,2,0,0,9,0
389,231,99,138,42,0,47,52,30,0,0,0,14,22,0,20,0,7,0,0,0,0,0,0,0,2,6,3,0,0,7,0
390,238,118,117,48,0,45,50,15,0,0,0,13,21,0,22,0,12,0,0,0,0,0,0,0,5,5,1,0,0,13,0
391,255,101,121,43,0,56,41,28,0,0,0,14,15,0,25,0,12,0,0,0,0,0,0,0,4,6,3,0,0,15,0
392,237,129,112,47,0,59,37,21,0,0,0,12,13,0,17,0,5,0,0,0,0,0,0,0,4,6,1,0,0,9,0
393,254,128,107,50,0,60,45,20,0,0,0,11,20,0,11,0,8,0,0,0,0,0,0,0,2,8,1,0,0,3,0
394,240,97,111,30,0,56,34,18,0,0,0,15,21,0,21,0,5,0,0,0,0,0,0,0,1,14,4,0,0,13,0
395,225,121,109,51,0,53,37,28,0,0,0,14,16,0,25,0,13,0,0,0,0,0,0,0,1,5,2,0,0,7,0
396,256,104,101,44,0,36,37,21,0,0,0,13,22,0,20,0,13,0,0,0,0,0,0,0,5,10,4,0,0,18,0
397,247,109,133,39,0,62,52,23,0,0,0,14,14,0,22,0,11,0,0,0,0,0,0,0,8,7,2,0,0,13,0
398,238,109,116,39,0,57,58,27,0,0,0,15,17,0,21,0,12,0,0,0,0,0,0,0,4,7,4,0,0,8,0
399,259,114,106,50,0,42,39,26,0,0,0,13,17,0,25,0,14,0,0,0,0,0,0,0,0,7,3,0,0,9,0
400,225,118,104,35,0,37,40,25,0,0,0,17,18,0,25,0,7,0,0,0,0,0,0,0,4,15,3,0,0,12,0
401,233,107,128,35,0,60,46,30,0,0,0,13,17,0,20,0,9,0,0,0,0,0,0,0,4,3,2,0,0,12,0
402,282,102,104,39,0,57,46,18,0,0,0,13,11,0,27,0,13,0,0,0,0,0,0,0,3,17,4,0,0,14,0
403,239,100,101,44,0,43,43,25,0,0,0,15,21,0,18,0,12,0,0,0,0,0,0,0,7,9,4,0,0,10,0
404,213,115,125,38,0,58,39,21,0,0,0,17,14,0,21,0,8,0,0,0,0,0,0,0,3,7,3,0,0,14,0
405,239,100,121,44,0,50,49,29,0,0,0,14,20,0,25,0,4,0,0,0,0,0,0,0,5,5,4,0,0,8,0
406,230,123,130,38,0,43,37,19,0,0,0,23,24,0,26,0,9,0,0,0,0,0,0,0,2,8,3,0,0,15,0
407,247,106,133,48,0,55,38,27,0,0,0,15,16,0,22,0,9,0,0,0,0,0,0,0,6,8,2,0,0,10,0
408,238,119,146,54,0,47,44,23,0,0,0,13,18,0,18,0,10,0,0,0,0,0,0,0,7,8,5,0,0,11,0
409,234,111,129,42,0,57,35,19,0,0,0,16,15,0,21,0,10,0,0,0,0,0,0,0,4,4,4,0,0,14,0
410,237,117,124,51,0,45,49,30,0,0,0,20,20,0,15,0,8,0,0,0,0,0,0,0,6,4,2,0,0,9,0
411,229,122,112,41,0,55,46,14,0,0,0,9,20,0,14,0,12,0,0,0,0,0,0,0,4,8,1,0,0,11,0
412,242,110,134,43,0,48,52,22,0,0,0,12,23,0,18,0,7,0,0,0,0,0,0,0,6,5,2,0,0,7,0
413,240,118,101,46,0,61,44,16,0,0,0,13,15,0,23,0,8,0,0,0,0,0,0,0,3,6,5,0,0,11,0
414,219,129,119,42,0,50,37,21,0,0,0,16,21,0,17,0,9,0,0,0,0,0,0,0,2,9,2,0,0,10,0
415,218,99,135,45,0,55,39,31,0,0,0,20,16,0,18,0,8,0,0,0,0,0,0,0,8,2,3,0,0,12,0
416,229,101,115,41,0,58,35,30,0,0,0,13,20,0,15,0,7,0,0,0,0,0,0,0,4,9,3,0,0,16,0
417,207,125,127,42,0,56,44,15,0,0,0,15,22,0,14,0,12,0,0,0,0,0,0,0,8,7,4,0,0,10,0
418,223,93,115,43,0,53,47,27,0,0,0,14,17,0,8,0,13,0,0,0,0,0,0,0,4,6,5,0,0,10,0
419,238,102,120,48,0,54,39,26,0,0,0,14,20,0,11,0,5,0,0,0,0,0,0,0,4,3,4,0,0,13,0
420,243,124,124,32,0,47,46,23,0,0,0,15,11,0,7,0,12,0,0,0,0,0,0,0,3,11,1,0,0,15,0
421,251,96,131,42,0,49,38,27,0,0,0,11,14,0,21,0,10,0,0,0,0,0,0,0,8,5,1,0,0,15,0
422,209,115,141,45,0,38,40,20,0,0,0,11,24,0,14,0,10,0,0,0,0,0,0,0,6,4,4,0,0,8,0
423,223,114,121,33,0,49,38,26,0,0,0,27,26,0,17,0,15,0,0,0,0,0,0,0,7,7,3,0,0,15,0
424,237,101,111,49,0,58,45,27,0,0,0,10,19,0,25,0,8,0,0,0,0,0,0,0,4,8,3,0,0,9,0
425,244,127,106,39,0,53,36,27,0,0,0,25,20,0,21,0,13,0,0,0,0,0,0,0,5,3,4,0,0,10,0
426,234,123,138,44,0,44,44,25,0,0,0,13,14,0,19,0,8,0,0,0,0,0,0,0,3,11,5,0,0,9,0
427,227,119,130,52,0,41,44,19,0,0,0,15,18,0,19,0,10,0,0,0,0,0,0,0,1,10,4,0,0,3,0
428,237,105,119,47,0,50,41,22,0,0,0,21,17,0,23,0,11,0,0,0,0,0,0,0,3,6,1,0,0,9,0
429,206,109,116,45,0,56,44,23,0,0,0,17,25,0,25,0,6,0,0,0,0,0,0,0,2,7,3,0,0,9,0
430,275,107,117,46,0,59,57,21,0,0,0,20,21,0,15,0,12,0,0,0,0,0,0,0,6,4,1,0,0,11,0
431,228,115,98,43,0,50,54,20,0,0,0,22,21,0,14,0,20,0,0,0,0,0,0,0,3,8,2,0,0,12,0
