,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,222,127,109,43,0,38,37,23,0,0,0,10,17,26,0,10,0,0,0,0,0,0,0,0,2,9,4,6,5,0,0
216,243,107,106,54,0,45,42,19,0,0,0,15,19,17,0,6,0,0,0,0,0,0,0,0,4,6,2,9,4,0,0
217,240,106,133,49,0,56,45,20,0,0,0,16,22,27,0,4,0,0,0,0,0,0,0,0,7,10,0,10,3,0,0
218,246,123,121,37,0,43,51,20,0,0,0,12,10,22,0,11,0,0,0,0,0,0,0,0,5,5,5,5,2,0,0
219,230,106,114,42,0,55,39,20,0,0,0,14,16,31,0,7,0,0,0,0,0,0,0,0,5,7,3,5,8,0,0
220,227,116,92,61,0,49,45,29,0,0,0,7,21,19,0,9,0,0,0,0,0,0,0,0,5,7,2,8,1,0,0
221,256,95,125,39,0,55,44,20,0,0,0,20,18,20,0,11,0,0,0,0,0,0,0,0,3,10,1,19,4,0,0
222,232,97,118,45,0,37,48,21,0,0,0,13,24,22,0,9,0,0,0,0,0,0,0,0,3,5,3,6,4,0,0
223,241,108,130,57,0,52,47,21,0,0,0,16,22,23,0,8,0,0,0,0,0,0,0,0,2,6,4,9,3,0,0
224,226,101,112,40,0,52,39,28,0,0,0,8,11,25,0,10,0,0,0,0,0,0,0,0,3,8,2,4,2,0,0
225,230,117,125,44,0,49,50,32,0,0,0,27,27,30,0,5,0,0,0,0,0,0,0,0,6,5,0,10,6,0,0
226,240,108,108,42,0,55,46,21,0,0,0,18,24,27,0,15,0,0,0,0,0,0,0,0,3,11,4,10,3,0,0
227,247,126,130,53,0,52,29,21,0,0,0,12,21,36,0,12,0,0,0,0,0,0,0,0,4,7,1,9,6,0,0
228,240,107,127,39,0,66,36,18,0,0,0,21,22,20,0,9,0,0,0,0,0,0,0,0,6,7,1,7,11,0,0
229,238,128,129,49,0,57,38,18,0,0,0,13,20,26,0,10,0,0,0,0,0,0,0,0,0,3,4,9,10,0,0
230,258,107,120,40,0,59,44,30,0,0,0,12,17,20,0,6,0,0,0,0,0,0,0,0,1,6,3,4,4,0,0
231,218,112,132,50,0,48,40,24,0,0,0,19,15,32,0,8,0,0,0,0,0,0,0,0,3,6,3,10,2,0,0
232,228,96,138,52,0,47,38,20,0,0,0,14,21,23,0,12,0,0,0,0,0,0,0,0,3,4,3,12,8,0,0
233,242,100,110,47,0,48,60,27,0,0,0,14,21,28,0,7,0,0,0,0,0,0,0,0,2,9,4,7,7,0,0
234,251,110,110,35,0,52,42,20,0,0,0,12,14,27,0,3,0,0,0,0,0,0,0,0,7,8,1,10,3,0,0
235,247,120,112,41,0,47,41,20,0,0,0,17,13,29,0,6,0,0,0,0,0,0,0,0,2,3,2,7,3,0,0
236,231,108,103,54,0,42,41,14,0,0,0,17,20,30,0,6,0,0,0,0,0,0,0,0,3,6,3,7,5,0,0
237,254,105,109,45,0,40,48,30,0,0,0,10,22,28,0,7,0,0,0,0,0,0,0,0,2,5,1,9,3,0,0
238,243,103,120,42,0,55,29,25,0,0,0,14,19,24,0,11,0,0,0,0,0,0,0,0,5,5,5,7,3,0,0
239,216,104,125,34,0,61,44,14,0,0,0,12,16,36,0,9,0,0,0,0,0,0,0,0,4,8,5,6,4,0,0
240,177,117,130,31,0,57,45,21,0,0,0,15,16,20,0,6,0,0,0,0,0,0,0,0,3,6,4,10,4,0,0
241,245,95,138,53,0,65,49,14,0,0,0,16,21,29,0,8,0,0,0,0,0,0,0,0,6,5,4,7,3,0,0
242,231,106,112,45,0,50,46,31,0,0,0,10,23,30,0,7,0,0,0,0,0,0,0,0,2,10,4,11,8,0,0
243,219,118,114,49,0,57,41,30,0,0,0,13,17,28,0,8,0,0,0,0,0,0,0,0,7,2,7,11,2,0,0
244,226,113,110,54,0,42,41,24,0,0,0,11,16,22,0,4,0,0,0,0,0,0,0,0,4,8,2,6,3,0,0
245,240,126,125,29,0,46,53,21,0,0,0,7,13,30,0,8,0,0,0,0,0,0,0,0,5,4,0,9,4,0,0
246,245,117,119,50,0,64,27,17,0,0,0,14,15,25,0,8,0,0,0,0,0,0,0,0,4,9,2,10,2,0,0
247,252,122,126,49,0,54,44,18,0,0,0,11,23,20,0,7,0,0,0,0,0,0,0,0,2,6,2,6,8,0,0
248,228,114,116,44,0,54,45,22,0,0,0,18,28,27,0,6,0,0,0,0,0,0,0,0,2,10,2,5,4,0,0
249,247,106,111,43,0,40,30,19,0,0,0,13,20,32,0,4,0,0,0,0,0,0,0,0,8,4,6,9,1,0,0
250,238,98,109,44,0,52,50,15,0,0,0,12,18,21,0,10,0,0,0,0,0,0,0,0,2,9,1,10,7,0,0
251,267,137,110,51,0,43,51,22,0,0,0,16,15,28,0,8,0,0,0,0,0,0,0,0,3,6,2,5,5,0,0
252,242,123,102,43,0,48,41,19,0,0,0,15,14,28,0,15,0,0,0,0,0,0,0,0,5,3,1,18,9,0,0
253,249,107,108,40,0,55,45,21,0,0,0,15,17,32,0,7,0,0,0,0,0,0,0,0,6,7,5,14,4,0,0
254,253,124,125,49,0,52,42,29,0,0,0,12,15,21,0,6,0,0,0,0,0,0,0,0,2,6,1,6,6,0,0
255,245,98,110,48,0,48,49,29,0,0,0,15,21,32,0,6,0,0,0,0,0,0,0,0,1,12,4,6,7,0,0
256,222,124,122,46,0,42,31,18,0,0,0,14,21,23,0,10,0,0,0,0,0,0,0,0,2,9,2,6,4,0,0
257,238,121,124,45,0,51,42,24,0,0,0,18,18,33,0,10,0,0,0,0,0,0,0,0,2,6,3,7,3,0,0
258,237,99,137,47,0,59,47,26,0,0,0,13,19,38,0,10,0,0,0,0,0,0,0,0,5,6,0,6,3,0,0
259,242,121,102,38,0,64,46,21,0,0,0,9,16,30,0,9,0,0,0,0,0,0,0,0,11,7,2,13,5,0,0
260,254,129,116,43,0,55,46,18,0,0,0,18,25,27,0,4,0,0,0,0,0,0,0,0,6,3,2,5,2,0,0
261,210,97,127,60,0,56,43,25,0,0,0,18,18,31,0,8,0,0,0,0,0,0,0,0,4,8,3,9,4,0,0
262,248,105,118,40,0,48,45,28,0,0,0,12,17,22,0,4,0,0,0,0,0,0,0,0,2,4,6,6,4,0,0
263,243,94,121,38,0,62,43,28,0,0,0,18,31,30,0,12,0,0,0,0,0,0,0,0,7,5,3,10,8,0,0
264,235,117,112,43,0,61,32,19,0,0,0,13,11,27,0,7,0,0,0,0,0,0,0,0,4,7,3,8,4,0,0
265,233,92,125,36,0,61,38,27,0,0,0,12,13,28,0,6,0,0,0,0,0,0,0,0,3,8,2,8,8,0,0
266,234,107,113,49,0,59,50,22,0,0,0,14,17,29,0,9,0,0,0,0,0,0,0,0,1,6,2,10,5,0,0
267,260,109,122,48,0,51,40,28,0,0,0,18,26,31,0,7,0,0,0,0,0,0,0,0,5,6,6,8,7,0,0
268,246,112,122,41,0,51,46,20,0,0,0,12,22,32,0,12,0,0,0,0,0,0,0,0,2,4,1,9,6,0,0
269,274,111,116,50,0,53,45,21,0,0,0,18,19,20,0,5,0,0,0,0,0,0,0,0,10,8,4,4,8,0,0
270,239,99,115,49,0,48,27,27,0,0,0,15,18,26,0,8,0,0,0,0,0,0,0,0,5,5,8,6,9,0,0
271,238,117,113,40,0,48,34,20,0,0,0,12,24,28,0,6,0,0,0,0,0,0,0,0,4,12,3,7,4,0,0
272,238,99,116,41,0,50,64,22,0,0,0,19,14,17,0,12,0,0,0,0,0,0,0,0,8,7,2,8,7,0,0
273,232,107,120,51,0,48,35,27,0,0,0,23,11,27,0,11,0,0,0,0,0,0,0,0,5,7,3,8,3,0,0
274,236,111,123,51,0,53,41,21,0,0,0,11,18,26,0,7,0,0,0,0,0,0,0,0,2,6,4,9,7,0,0
275,236,111,114,47,0,54,44,27,0,0,0,13,26,26,0,9,0,0,0,0,0,0,0,0,6,7,2,6,5,0,0
276,245,89,107,42,0,47,34,27,0,0,0,12,16,22,0,10,0,0,0,0,0,0,0,0,2,7,3,7,6,0,0
277,223,120,115,60,0,53,39,27,0,0,0,13,17,32,0,14,0,0,0,0,0,0,0,0,3,5,3,9,5,0,0
278,228,114,123,34,0,53,51,12,0,0,0,9,14,27,0,8,0,0,0,0,0,0,0,0,3,4,2,10,10,0,0
279,237,90,124,48,0,62,39,21,0,0,0,13,26,24,0,4,0,0,0,0,0,0,0,0,7,9,5,5,7,0,0
280,252,98,112,42,0,46,40,24,0,0,0,14,18,25,0,4,0,0,0,0,0,0,0,0,2,7,8,12,4,0,0
281,244,104,108,37,0,48,44,27,0,0,0,14,15,20,0,7,0,0,0,0,0,0,0,0,3,7,2,8,5,0,0
282,229,110,120,37,0,56,53,18,0,0,0,16,15,20,0,7,0,0,0,0,0,0,0,0,3,2,1,5,6,0,0
283,222,107,112,67,0,56,41,23,0,0,0,16,7,18,0,6,0,0,0,0,0,0,0,0,7,8,2,5,6,0,0
284,256,109,105,39,0,33,45,13,0,0,0,5,22,28,0,6,0,0,0,0,0,0,0,0,8,4,4,6,5,0,0
285,243,91,113,55,0,46,50,31,0,0,0,12,17,31,0,2,0,0,0,0,0,0,0,0,3,4,3,6,5,0,0
286,220,121,116,47,0,49,41,26,0,0,0,21,15,22,0,9,0,0,0,0,0,0,0,0,3,6,0,11,7,0,0
287,222,124,122,50,0,57,35,26,0,0,0,14,23,25,0,8,0,0,0,0,0,0,0,0,3,7,1,9,5,0,0
288,238,117,105,39,0,42,38,23,0,0,0,13,17,21,0,10,0,0,0,0,0,0,0,0,3,4,2,7,7,0,0
289,238,115,129,37,0,47,50,18,0,0,0,12,11,21,0,7,0,0,0,0,0,0,0,0,2,12,0,4,4,0,0
290,224,120,117,33,0,57,33,33,0,0,0,20,22,22,0,6,0,0,0,0,0,0,0,0,5,8,2,8,3,0,0
291,236,124,95,54,0,54,50,20,0,0,0,14,17,28,0,9,0,0,0,0,0,0,0,0,5,7,3,14,4,0,0
292,232,99,113,41,0,52,54,22,0,0,0,13,18,19,0,7,0,0,0,0,0,0,0,0,4,7,4,6,5,0,0
293,265,104,119,48,0,58,38,25,0,0,0,17,23,25,0,7,0,0,0,0,0,0,0,0,3,9,5,9,10,0,0
294,251,130,105,51,0,38,37,22,0,0,0,17,16,21,0,7,0,0,0,0,0,0,0,0,4,4,1,7,2,0,0
295,251,117,132,44,0,52,50,34,0,0,0,13,24,21,0,8,0,0,0,0,0,0,0,0,7,8,7,6,2,0,0
296,251,124,122,46,0,35,51,14,0,0,0,17,19,30,0,11,0,0,0,0,0,0,0,0,4,5,5,7,7,0,0
297,225,102,112,37,0,46,41,25,0,0,0,18,16,26,0,14,0,0,0,0,0,0,0,0,5,3,4,11,2,0,0
298,243,105,122,41,0,56,46,24,0,0,0,10,23,22,0,9,0,0,0,0,0,0,0,0,2,4,3,8,3,0,0
299,208,120,134,44,0,39,43,24,0,0,0,16,18,24,0,9,0,0,0,0,0,0,0,0,8,11,3,8,7,0,0
300,235,97,119,43,0,44,33,19,0,0,0,18,24,24,0,5,0,0,0,0,0,0,0,0,6,9,3,11,5,0,0
301,233,113,122,43,0,52,40,22,0,0,0,9,12,23,0,8,0,0,0,0,0,0,0,0,8,3,2,8,3,0,0
302,233,120,114,37,0,57,43,19,0,0,0,21,15,25,0,9,0,0,0,0,0,0,0,0,5,6,2,6,5,0,0
303,232,111,113,45,0,51,35,18,0,0,0,14,21,31,0,6,0,0,0,0,0,0,0,0,3,10,3,6,6,0,0
304,245,124,135,45,0,50,39,11,0,0,0,20,21,31,0,11,0,0,0,0,0,0,0,0,5,7,3,11,5,0,0
305,228,109,118,40,0,49,38,23,0,0,0,17,19,17,0,6,0,0,0,0,0,0,0,0,1,12,0,4,8,0,0
306,228,100,117,38,0,45,48,18,0,0,0,11,22,27,0,11,0,0,0,0,0,0,0,0,9,6,1,12,1,0,0
307,238,101,111,46,0,54,37,19,0,0,0,17,22,25,0,9,0,0,0,0,0,0,0,0,1,5,3,3,5,0,0
308,225,122,118,42,0,51,50,24,0,0,0,13,28,24,0,14,0,0,0,0,0,0,0,0,4,11,2,6,10,0,0
309,237,97,119,35,0,56,51,14,0,0,0,19,22,17,0,8,0,0,0,0,0,0,0,0,3,8,4,4,8,0,0
310,233,110,117,41,0,38,42,23,0,0,0,19,19,29,0,11,0,0,0,0,0,0,0,0,4,8,0,11,5,0,0
311,226,113,150,55,0,45,44,25,0,0,0,18,20,27,0,9,0,0,0,0,0,0,0,0,2,6,5,5,3,0,0
312,227,97,132,35,0,48,31,21,0,0,0,16,19,27,0,11,0,0,0,0,0,0,0,0,6,9,5,3,4,0,0
313,205,94,129,35,0,51,44,23,0,0,0,18,10,22,0,13,0,0,0,0,0,0,0,0,3,13,1,6,5,0,0
314,254,131,101,53,0,44,42,24,0,0,0,11,20,24,0,9,0,0,0,0,0,0,0,0,4,5,5,3,4,0,0
315,240,106,132,27,0,53,41,33,0,0,0,13,18,22,0,7,0,0,0,0,0,0,0,0,2,11,5,12,11,0,0
316,236,103,126,39,0,53,43,23,0,0,0,14,23,28,0,9,0,0,0,0,0,0,0,0,4,6,1,4,11,0,0
317,209,126,130,46,0,49,44,19,0,0,0,14,12,28,0,11,0,0,0,0,0,0,0,0,5,5,2,5,1,0,0
318,207,113,118,46,0,47,41,29,0,0,0,6,15,30,0,9,0,0,0,0,0,0,0,0,2,6,1,12,4,0,0
319,217,106,118,48,0,50,34,19,0,0,0,13,20,29,0,9,0,0,0,0,0,0,0,0,7,10,2,9,4,0,0
320,240,106,119,38,0,48,44,26,0,0,0,12,23,29,0,7,0,0,0,0,0,0,0,0,2,2,1,4,4,0,0
321,237,99,119,29,0,40,45,15,0,0,0,12,20,22,0,17,0,0,0,0,0,0,0,0,3,7,3,10,3,0,0
322,251,105,104,44,0,47,42,16,0,0,0,11,15,24,0,6,0,0,0,0,0,0,0,0,3,4,3,11,6,0,0
323,233,114,137,53,0,48,33,25,0,0,0,13,18,25,0,8,0,0,0,0,0,0,0,0,4,5,2,6,3,0,0
324,220,102,116,41,0,57,41,18,0,0,0,17,11,24,0,7,0,0,0,0,0,0,0,0,2,12,2,6,6,0,0
325,241,102,113,39,0,50,43,17,0,0,0,17,20,29,0,3,0,0,0,0,0,0,0,0,1,5,2,4,9,0,0
326,230,115,127,48,0,60,58,29,0,0,0,7,23,26,0,10,0,0,0,0,0,0,0,0,5,8,1,12,5,0,0
327,253,120,111,33,0,51,64,28,0,0,0,11,20,17,0,8,0,0,0,0,0,0,0,0,7,5,4,11,3,0,0
328,243,112,123,33,0,54,43,18,0,0,0,20,18,28,0,10,0,0,0,0,0,0,0,0,1,12,2,5,2,0,0
329,240,122,143,49,0,40,33,14,0,0,0,8,30,18,0,9,0,0,0,0,0,0,0,0,5,6,3,8,7,0,0
330,255,106,118,46,0,38,49,16,0,0,0,16,18,23,0,3,0,0,0,0,0,0,0,0,7,6,2,13,2,0,0
331,247,116,109,29,0,56,58,19,0,0,0,18,20,24,0,10,0,0,0,0,0,0,0,0,2,5,3,6,3,0,0
332,231,117,131,44,0,45,43,28,0,0,0,13,18,18,0,10,0,0,0,0,0,0,0,0,3,8,3,7,4,0,0
333,259,121,129,57,0,70,40,31,0,0,0,27,19,15,0,7,0,0,0,0,0,0,0,0,8,7,2,5,6,0,0
334,249,120,96,41,0,53,46,25,0,0,0,17,12,25,0,4,0,0,0,0,0,0,0,0,5,10,4,9,6,0,0
335,208,121,144,42,0,42,37,27,0,0,0,11,21,25,0,3,0,0,0,0,0,0,0,0,4,5,2,8,4,0,0
336,231,114,113,38,0,56,38,22,0,0,0,16,23,26,0,7,0,0,0,0,0,0,0,0,7,6,2,9,2,0,0
337,218,110,120,45,0,56,56,18,0,0,0,9,23,27,0,9,0,0,0,0,0,0,0,0,0,4,2,5,4,0,0
338,221,105,106,48,0,57,47,27,0,0,0,14,15,25,0,11,0,0,0,0,0,0,0,0,1,6,1,6,5,0,0
339,232,115,121,47,0,49,38,17,0,0,0,14,19,24,0,6,0,0,0,0,0,0,0,0,4,8,0,5,2,0,0
340,258,91,123,48,0,52,33,27,0,0,0,22,11,19,0,9,0,0,0,0,0,0,0,0,3,8,3,12,3,0,0
341,261,120,116,41,0,57,40,22,0,0,0,9,20,27,0,8,0,0,0,0,0,0,0,0,4,7,2,12,5,0,0
342,231,99,108,50,0,43,54,28,0,0,0,11,24,33,0,7,0,0,0,0,0,0,0,0,1,8,2,7,5,0,0
343,240,100,106,34,0,59,53,18,0,0,0,17,19,28,0,15,0,0,0,0,0,0,0,0,5,9,2,7,6,0,0
344,244,119,116,41,0,51,47,31,0,0,0,6,16,29,0,10,0,0,0,0,0,0,0,0,4,7,7,11,1,0,0
345,252,112,127,43,0,42,51,26,0,0,0,14,17,25,0,4,0,0,0,0,0,0,0,0,0,6,1,9,4,0,0
346,251,103,130,38,0,38,44,17,0,0,0,11,21,27,0,9,0,0,0,0,0,0,0,0,1,3,2,8,4,0,0
347,241,98,125,40,0,48,46,23,0,0,0,21,16,19,0,5,0,0,0,0,0,0,0,0,4,5,2,8,3,0,0
348,228,109,109,49,0,38,45,24,0,0,0,15,16,25,0,8,0,0,0,0,0,0,0,0,7,6,2,9,8,0,0
349,247,91,101,50,0,38,52,28,0,0,0,18,20,22,0,6,0,0,0,0,0,0,0,0,5,12,4,2,4,0,0
350,248,82,121,51,0,48,25,29,0,0,0,14,19,22,0,8,0,0,0,0,0,0,0,0,2,7,2,5,7,0,0
351,217,123,113,39,0,51,45,20,0,0,0,15,15,26,0,12,0,0,0,0,0,0,0,0,4,2,3,11,6,0,0
352,213,97,104,44,0,33,44,21,0,0,0,8,17,18,0,7,0,0,0,0,0,0,0,0,2,4,5,11,2,0,0
353,234,105,133,44,0,49,40,21,0,0,0,15,17,30,0,4,0,0,0,0,0,0,0,0,3,5,2,3,4,0,0
354,227,116,113,47,0,42,46,27,0,0,0,10,21,19,0,8,0,0,0,0,0,0,0,0,4,5,2,8,7,0,0
355,258,109,121,47,0,38,37,28,0,0,0,22,20,22,0,7,0,0,0,0,0,0,0,0,4,8,1,7,6,0,0
356,231,113,141,44,0,58,55,25,0,0,0,12,13,21,0,12,0,0,0,0,0,0,0,0,2,3,3,7,5,0,0
357,240,107,139,50,0,41,41,24,0,0,0,14,23,20,0,7,0,0,0,0,0,0,0,0,5,9,1,6,4,0,0
358,229,128,116,55,0,54,43,22,0,0,0,15,19,25,0,8,0,0,0,0,0,0,0,0,10,4,5,12,5,0,0
359,256,109,126,37,0,55,35,26,0,0,0,15,21,26,0,8,0,0,0,0,0,0,0,0,3,5,4,9,6,0,0
360,225,102,129,42,0,54,38,28,0,0,0,13,19,19,0,11,0,0,0,0,0,0,0,0,5,8,3,12,5,0,0
361,227,109,115,55,0,49,43,17,0,0,0,13,14,18,0,5,0,0,0,0,0,0,0,0,3,10,4,9,4,0,0
362,227,131,92,39,0,48,45,28,0,0,0,16,13,16,0,11,0,0,0,0,0,0,0,0,3,6,2,7,6,0,0
363,253,121,113,47,0,47,47,21,0,0,0,21,21,25,0,9,0,0,0,0,0,0,0,0,8,4,2,5,6,0,0
364,224,118,132,39,0,53,35,18,0,0,0,18,20,21,0,8,0,0,0,0,0,0,0,0,2,9,1,10,3,0,0
365,254,102,120,48,0,58,39,21,0,0,0,13,12,27,0,9,0,0,0,0,0,0,0,0,3,4,3,6,5,0,0
366,230,119,121,54,0,44,50,22,0,0,0,21,19,26,0,7,0,0,0,0,0,0,0,0,2,6,5,9,4,0,0
367,229,106,125,37,0,63,29,35,0,0,0,21,15,26,0,15,0,0,0,0,0,0,0,0,4,8,3,3,6,0,0
368,242,103,109,44,0,67,53,20,0,0,0,14,21,18,0,7,0,0,0,0,0,0,0,0,3,5,3,8,4,0,0
369,198,123,119,43,0,51,37,15,0,0,0,16,21,22,0,4,0,0,0,0,0,0,0,0,2,9,3,5,3,0,0
370,259,112,125,31,0,56,37,23,0,0,0,15,19,28,0,8,0,0,0,0,0,0,0,0,4,3,1,11,7,0,0
371,280,104,118,41,0,53,55,19,0,0,0,11,29,30,0,8,0,0,0,0,0,0,0,0,2,6,0,3,4,0,0
372,223,99,110,43,0,50,42,26,0,0,0,13,21,27,0,7,0,0,0,0,0,0,0,0,1,7,1,9,6,0,0
373,222,128,102,53,0,44,47,22,0,0,0,15,18,28,0,6,0,0,0,0,0,0,0,0,7,7,5,8,6,0,0
374,225,107,124,42,0,57,42,22,0,0,0,15,23,28,0,4,0,0,0,0,0,0,0,0,4,11,3,4,6,0,0
375,243,95,118,50,0,38,43,14,0,0,0,15,21,21,0,8,0,0,0,0,0,0,0,0,7,7,3,5,7,0,0
376,223,121,117,33,0,46,38,20,0,0,0,15,11,22,0,4,0,0,0,0,0,0,0,0,3,2,5,8,9,0,0
377,241,127,122,45,0,57,37,19,0,0,0,15,12,25,0,7,0,0,0,0,0,0,0,0,6,3,2,7,1,0,0
378,232,97,133,43,0,43,39,19,0,0,0,10,16,23,0,11,0,0,0,0,0,0,0,0,2,8,3,9,7,0,0
379,247,98,138,46,0,55,33,15,0,0,0,13,19,15,0,4,0,0,0,0,0,0,0,0,3,6,2,10,4,0,0
380,239,101,112,44,0,51,45,21,0,0,0,19,16,23,0,11,0,0,0,0,0,0,0,0,6,7,5,2,4,0,0
381,236,112,101,57,0,50,46,24,0,0,0,7,17,32,0,7,0,0,0,0,0,0,0,0,5,10,1,7,1,0,0
382,256,106,106,45,0,51,45,17,0,0,0,17,23,31,0,7,0,0,0,0,0,0,0,0,10,11,3,7,7,0,0
383,238,89,126,43,0,52,39,21,0,0,0,13,22,19,0,9,0,0,0,0,0,0,0,0,3,9,3,10,4,0,0
384,222,107,134,38,0,61,50,20,0,0,0,11,21,21,0,8,0,0,0,0,0,0,0,0,4,4,6,4,4,0,0
385,246,100,126,53,0,46,36,18,0,0,0,22,21,26,0,7,0,0,0,0,0,0,0,0,5,8,1,11,7,0,0
386,238,100,119,52,0,56,42,22,0,0,0,13,20,22,0,15,0,0,0,0,0,0,0,0,5,11,3,8,7,0,0
387,232,101,113,57,0,51,51,23,0,0,0,22,18,23,0,9,0,0,0,0,0,0,0,0,1,5,5,6,8,0,0
388,247,134,118,49,0,51,36,25,0,0,0,13,16,27,0,6,0,0,0,0,0,0,0,0,5,7,2,11,0,0,0
389,228,123,132,38,0,59,43,21,0,0,0,14,27,20,0,6,0,0,0,0,0,0,0,0,2,7,4,6,5,0,0
390,270,111,118,37,0,62,35,29,0,0,0,18,22,19,0,9,0,0,0,0,0,0,0,0,6,12,5,9,4,0,0
391,247,112,111,45,0,45,41,19,0,0,0,9,18,27,0,7,0,0,0,0,0,0,0,0,6,4,3,6,4,0,0
392,239,102,116,40,0,55,47,36,0,0,0,22,23,22,0,10,0,0,0,0,0,0,0,0,4,6,2,7,4,0,0
393,234,113,117,34,0,42,52,23,0,0,0,13,18,18,0,4,0,0,0,0,0,0,0,0,3,6,2,9,9,0,0
394,232,108,118,51,0,44,35,27,0,0,0,14,19,21,0,5,0,0,0,0,0,0,0,0,3,5,3,2,5,0,0
395,232,90,125,51,0,57,47,21,0,0,0,18,16,23,0,8,0,0,0,0,0,0,0,0,3,3,7,6,6,0,0
396,236,117,130,45,0,53,44,19,0,0,0,20,16,18,0,6,0,0,0,0,0,0,0,0,2,8,4,10,7,0,0
397,245,105,117,36,0,48,56,25,0,0,0,16,12,18,0,11,0,0,0,0,0,0,0,0,2,6,5,13,8,0,0
398,248,110,136,44,0,47,38,22,0,0,0,9,17,21,0,6,0,0,0,0,0,0,0,0,3,12,2,8,2,0,0
399,226,108,126,37,0,55,55,23,0,0,0,15,20,23,0,9,0,0,0,0,0,0,0,0,2,8,5,7,6,0,0
400,227,121,134,44,0,51,44,27,0,0,0,16,11,26,0,12,0,0,0,0,0,0,0,0,2,9,4,3,4,0,0
401,251,106,129,36,0,55,49,21,0,0,0,10,20,29,0,9,0,0,0,0,0,0,0,0,5,10,3,4,4,0,0
402,236,96,121,45,0,52,40,22,0,0,0,21,15,26,0,6,0,0,0,0,0,0,0,0,1,4,6,9,5,0,0
403,236,93,128,41,0,45,35,18,0,0,0,17,23,30,0,3,0,0,0,0,0,0,0,0,8,4,1,12,3,0,0
404,238,99,106,45,0,52,46,19,0,0,0,18,17,22,0,10,0,0,0,0,0,0,0,0,8,7,0,13,3,0,0
405,228,121,123,46,0,42,44,24,0,0,0,11,13,21,0,3,0,0,0,0,0,0,0,0,3,8,3,6,2,0,0
406,231,126,123,48,0,44,38,20,0,0,0,11,16,31,0,10,0,0,0,0,0,0,0,0,3,16,1,12,8,0,0
407,209,106,119,36,0,42,39,16,0,0,0,9,13,23,0,11,0,0,0,0,0,0,0,0,5,4,2,13,4,0,0
408,228,99,128,46,0,51,46,19,0,0,0,14,17,20,0,8,0,0,0,0,0,0,0,0,3,7,3,8,4,0,0
409,256,99,111,51,0,58,43,27,0,0,0,14,21,16,0,8,0,0,0,0,0,0,0,0,5,3,4,5,6,0,0
410,264,112,133,41,0,48,39,20,0,0,0,11,29,27,0,10,0,0,0,0,0,0,0,0,5,7,3,5,6,0,0
411,211,116,125,41,0,59,48,25,0,0,0,12,24,26,0,14,0,0,0,0,0,0,0,0,5,5,2,9,6,0,0
412,229,130,123,41,0,51,46,21,0,0,0,13,17,19,0,8,0,0,0,0,0,0,0,0,6,7,2,10,7,0,0
413,224,100,113,55,0,55,48,30,0,0,0,18,19,27,0,8,0,0,0,0,0,0,0,0,6,6,5,7,4,0,0
414,235,87,95,34,0,54,43,27,0,0,0,14,11,19,0,6,0,0,0,0,0,0,0,0,3,4,2,8,3,0,0
415,229,105,119,46,0,62,52,25,0,0,0,16,17,21,0,7,0,0,0,0,0,0,0,0,5,7,5,13,5,0,0
416,282,103,121,33,0,49,61,26,0,0,0,18,12,28,0,10,0,0,0,0,0,0,0,0,2,5,2,11,5,0,0
417,244,111,107,40,0,50,50,28,0,0,0,15,17,27,0,6,0,0,0,0,0,0,0,0,8,6,0,8,3,0,0
418,233,101,112,51,0,43,48,19,0,0,0,18,16,16,0,7,0,0,0,0,0,0,0,0,3,8,2,2,4,0,0
419,260,95,122,38,0,52,42,24,0,0,0,17,17,22,0,14,0,0,0,0,0,0,0,0,2,9,1,15,4,0,0
420,234,116,117,29,0,42,40,24,0,0,0,13,17,30,0,6,0,0,0,0,0,0,0,0,2,8,3,7,6,0,0
421,214,102,114,43,0,46,43,22,0,0,0,17,23,33,0,6,0,0,0,0,0,0,0,0,7,9,3,6,3,0,0
422,256,99,129,41,0,55,39,23,0,0,0,13,13,21,0,6,0,0,0,0,0,0,0,0,5,7,5,8,2,0,0
423,227,105,106,56,0,47,47,25,0,0,0,9,15,22,0,9,0,0,0,0,0,0,0,0,3,5,4,7,2,0,0
424,248,100,102,51,0,44,53,35,0,0,0,16,20,21,0,11,0,0,0,0,0,0,0,0,3,11,1,7,7,0,0
425,262,114,120,46,0,38,35,21,0,0,0,9,19,23,0,8,0,0,0,0,0,0,0,0,3,7,1,9,10,0,0
426,239,109,118,42,0,65,30,24,0,0,0,12,15,28,0,5,0,0,0,0,0,0,0,0,4,7,2,8,6,0,0
427,216,103,133,43,0,46,53,19,0,0,0,17,9,17,0,7,0,0,0,0,0,0,0,0,6,7,2,7,4,0,0
428,246,118,106,39,0,47,43,17,0,0,0,17,23,30,0,10,0,0,0,0,0,0,0,0,1,5,2,8,4,0,0
429,242,122,115,53,0,47,33,19,0,0,0,17,20,30,0,7,0,0,0,0,0,0,0,0,3,7,2,7,7,0,0
430,238,114,116,46,0,64,45,26,0,0,0,14,20,29,0,13,0,0,0,0,0,0,0,0,4,7,4,6,9,0,0
431,241,110,100,44,0,47,34,22,0,0,0,17,16,26,0,10,0,0,0,0,0,0,0,0,6,4,6,12,5,0,0
