,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,241,103,129,0,37,62,36,0,0,16,21,19,22,0,19,0,0,0,0,3,4,4,8,0,2,8,2,0,0,0,13
216,234,108,108,0,48,55,47,0,0,17,12,13,19,0,26,0,0,0,0,3,7,13,10,0,4,5,1,0,0,0,8
217,248,102,110,0,39,58,50,0,0,13,19,16,20,0,17,0,0,0,0,6,5,3,4,0,4,8,4,0,0,0,9
218,224,112,113,0,47,63,49,0,0,8,16,11,20,0,19,0,0,0,0,4,9,6,3,0,6,10,1,0,0,0,11
219,242,115,134,0,58,54,49,0,0,25,31,16,16,0,25,0,0,0,0,4,2,10,11,0,8,12,2,0,0,0,7
220,233,112,128,0,38,59,48,0,0,17,16,16,17,0,28,0,0,0,0,4,7,11,5,0,4,9,4,0,0,0,7
221,244,123,134,0,30,46,43,0,0,14,25,12,20,0,11,0,0,0,0,3,8,7,5,0,4,8,4,0,0,0,4
222,214,111,136,0,58,57,45,0,0,19,17,18,23,0,19,0,0,0,0,2,5,6,8,0,2,4,1,0,0,0,12
223,236,98,115,0,43,52,50,0,0,17,23,17,18,0,16,0,0,0,0,0,8,11,5,0,6,4,2,0,0,0,4
224,251,102,98,0,36,33,32,0,0,26,17,15,25,0,20,0,0,0,0,3,6,2,6,0,2,8,3,0,0,0,9
225,263,102,115,0,60,52,46,0,0,19,20,13,21,0,16,0,0,0,0,3,9,7,5,0,7,3,4,0,0,0,7
226,247,98,109,0,42,50,27,0,0,19,12,20,16,0,20,0,0,0,0,2,6,4,8,0,2,6,1,0,0,0,7
227,241,108,136,0,39,45,49,0,0,17,19,24,22,0,23,0,0,0,0,6,6,8,8,0,3,4,3,0,0,0,8
228,258,99,128,0,45,52,44,0,0,18,17,14,14,0,23,0,0,0,0,4,6,11,7,0,0,7,2,0,0,0,12
229,237,116,128,0,29,44,43,0,0,21,17,17,23,0,14,0,0,0,0,5,3,12,11,0,4,3,2,0,0,0,10
230,259,132,118,0,43,53,47,0,0,23,16,12,31,0,16,0,0,0,0,3,8,11,8,0,4,10,7,0,0,0,6
231,212,133,111,0,43,52,46,0,0,15,23,11,17,0,19,0,0,0,0,8,7,8,7,0,4,8,3,0,0,0,12
232,236,87,117,0,47,54,47,0,0,17,15,21,13,0,14,0,0,0,0,5,10,8,4,0,4,6,2,0,0,0,6
233,259,113,118,0,35,40,48,0,0,11,18,14,17,0,26,0,0,0,0,6,5,14,12,0,4,9,2,0,0,0,6
234,242,90,110,0,45,46,44,0,0,16,26,16,21,0,26,0,0,0,0,5,3,7,7,0,4,15,8,0,0,0,4
235,232,117,114,0,40,44,48,0,0,14,17,16,18,0,18,0,0,0,0,2,3,6,4,0,5,7,2,0,0,0,6
236,223,109,99,0,45,53,41,0,0,17,17,14,17,0,24,0,0,0,0,4,6,5,8,0,5,5,0,0,0,0,8
237,238,99,110,0,38,50,54,0,0,13,26,13,22,0,24,0,0,0,0,4,8,11,9,0,5,8,3,0,0,0,8
238,233,106,94,0,46,38,29,0,0,19,18,22,17,0,17,0,0,0,0,3,5,5,12,0,3,4,7,0,0,0,11
239,234,124,133,0,47,56,43,0,0,18,26,17,22,0,23,0,0,0,0,1,7,4,8,0,7,11,5,0,0,0,7
240,233,103,111,0,34,47,36,0,0,20,13,12,14,0,13,0,0,0,0,9,10,8,4,0,2,5,4,0,0,0,7
241,227,117,139,0,43,67,33,0,0,28,24,20,22,0,28,0,0,0,0,3,4,10,5,0,3,7,5,0,0,0,7
242,245,120,105,0,50,52,53,0,0,17,13,16,13,0,15,0,0,0,0,3,10,8,7,0,1,3,3,0,0,0,9
243,235,97,114,0,49,46,35,0,0,16,18,13,22,0,22,0,0,0,0,6,5,11,3,0,9,5,4,0,0,0,9
244,234,110,111,0,40,65,41,0,0,20,19,22,24,0,23,0,0,0,0,4,8,9,10,0,2,3,3,0,0,0,8
245,247,110,100,0,39,46,27,0,0,14,26,9,11,0,11,0,0,0,0,2,6,9,9,0,2,7,3,0,0,0,7
246,250,120,105,0,36,62,46,0,0,12,21,21,22,0,22,0,0,0,0,3,7,9,6,0,5,7,2,0,0,0,9
247,245,110,129,0,35,49,43,0,0,18,18,16,21,0,24,0,0,0,0,2,5,8,8,0,3,4,0,0,0,0,9
248,221,106,128,0,39,50,45,0,0,17,18,12,23,0,13,0,0,0,0,1,9,3,6,0,1,9,5,0,0,0,13
249,247,114,131,0,37,49,38,0,0,14,14,12,28,0,13,0,0,0,0,1,5,7,7,0,0,13,2,0,0,0,9
250,236,108,129,0,30,32,52,0,0,13,22,15,21,0,19,0,0,0,0,5,4,5,7,0,3,8,3,0,0,0,6
251,234,124,128,0,35,48,42,0,0,14,22,19,15,0,15,0,0,0,0,6,4,6,6,0,4,2,3,0,0,0,8
252,233,109,116,0,37,45,38,0,0,20,21,7,19,0,14,0,0,0,0,3,4,10,10,0,3,9,5,0,0,0,4
253,241,104,114,0,35,41,50,0,0,18,25,11,11,0,10,0,0,0,0,3,3,4,8,0,5,4,3,0,0,0,4
254,269,113,119,0,43,46,47,0,0,21,20,17,16,0,19,0,0,0,0,4,6,8,9,0,3,6,3,0,0,0,6
255,238,108,121,0,38,53,49,0,0,16,21,20,14,0,17,0,0,0,0,2,6,11,3,0,5,10,2,0,0,0,6
256,244,126,102,0,42,40,48,0,0,19,15,9,17,0,15,0,0,0,0,4,4,4,5,0,1,4,4,0,0,0,9
257,211,124,150,0,45,52,46,0,0,16,19,15,19,0,21,0,0,0,0,6,12,10,7,0,6,7,4,0,0,0,8
258,210,111,107,0,43,50,30,0,0,27,24,14,14,0,23,0,0,0,0,4,6,9,7,0,2,4,1,0,0,0,2
259,229,97,98,0,51,42,55,0,0,16,22,10,15,0,27,0,0,0,0,4,5,10,11,0,4,12,1,0,0,0,9
260,244,114,146,0,53,50,47,0,0,17,19,21,18,0,33,0,0,0,0,2,3,11,5,0,2,6,5,0,0,0,10
261,253,106,151,0,50,46,40,0,0,20,17,10,16,0,15,0,0,0,0,5,4,8,9,0,2,6,3,0,0,0,5
262,224,95,122,0,35,51,38,0,0,23,23,10,13,0,25,0,0,0,0,5,6,11,3,0,6,9,4,0,0,0,12
263,241,125,126,0,34,48,52,0,0,10,20,18,17,0,16,0,0,0,0,3,4,8,10,0,3,6,2,0,0,0,7
264,237,99,121,0,44,58,44,0,0,14,25,16,20,0,33,0,0,0,0,2,6,15,9,0,3,9,3,0,0,0,10
265,225,107,106,0,37,59,40,0,0,20,20,10,15,0,17,0,0,0,0,6,6,8,4,0,5,6,1,0,0,0,15
266,217,116,109,0,30,46,37,0,0,11,21,19,20,0,17,0,0,0,0,4,5,10,3,0,1,7,4,0,0,0,8
267,244,101,121,0,41,53,37,0,0,15,20,12,22,0,19,0,0,0,0,3,7,16,6,0,5,6,3,0,0,0,14
268,244,105,107,0,46,50,53,0,0,20,21,26,18,0,11,0,0,0,0,4,2,7,6,0,4,8,2,0,0,0,7
269,235,111,109,0,49,53,51,0,0,19,23,19,19,0,24,0,0,0,0,5,4,6,6,0,2,4,3,0,0,0,9
270,233,110,118,0,43,51,37,0,0,27,25,24,19,0,27,0,0,0,0,9,8,4,6,0,1,6,2,0,0,0,7
271,232,113,101,0,32,40,43,0,0,14,20,17,22,0,22,0,0,0,0,4,6,12,3,0,5,10,5,0,0,0,8
272,212,103,121,0,59,39,45,0,0,17,21,16,17,0,20,0,0,0,0,5,8,12,7,0,1,7,4,0,0,0,9
273,247,127,144,0,39,59,54,0,0,17,18,9,30,0,16,0,0,0,0,8,7,7,4,0,4,2,5,0,0,0,11
274,225,99,127,0,42,44,44,0,0,13,28,15,19,0,21,0,0,0,0,9,4,10,12,0,6,8,7,0,0,0,4
275,225,123,137,0,43,69,57,0,0,16,26,12,15,0,17,0,0,0,0,5,9,9,9,0,1,8,4,0,0,0,8
276,223,115,115,0,35,65,54,0,0,20,17,18,22,0,18,0,0,0,0,2,6,8,6,0,6,7,4,0,0,0,8
277,208,97,122,0,46,73,48,0,0,17,22,14,25,0,21,0,0,0,0,6,2,7,7,0,5,6,2,0,0,0,8
278,254,133,116,0,41,50,46,0,0,15,17,14,27,0,33,0,0,0,0,6,3,9,7,0,3,5,2,0,0,0,8
279,244,101,127,0,42,51,33,0,0,9,25,19,15,0,19,0,0,0,0,3,5,4,10,0,7,8,2,0,0,0,8
280,241,99,102,0,48,61,44,0,0,10,23,21,17,0,24,0,0,0,0,2,8,6,5,0,4,8,2,0,0,0,10
281,246,108,122,0,40,46,44,0,0,20,24,15,20,0,12,0,0,0,0,3,7,9,5,0,6,6,1,0,0,0,6
282,244,89,126,0,45,60,55,0,0,15,18,15,18,0,16,0,0,0,0,8,8,4,6,0,1,7,2,0,0,0,7
283,243,105,134,0,32,46,40,0,0,20,15,18,18,0,24,0,0,0,0,2,11,8,8,0,1,7,5,0,0,0,7
284,253,97,127,0,50,66,46,0,0,12,19,23,14,0,13,0,0,0,0,3,2,6,6,0,1,8,0,0,0,0,9
285,239,104,136,0,47,55,48,0,0,24,15,7,20,0,19,0,0,0,0,3,11,6,5,0,3,9,6,0,0,0,11
286,229,94,129,0,34,47,43,0,0,19,13,14,19,0,17,0,0,0,0,7,7,5,6,0,8,6,5,0,0,0,10
287,242,102,140,0,34,47,37,0,0,12,9,22,19,0,17,0,0,0,0,7,8,10,6,0,2,5,6,0,0,0,11
288,233,111,131,0,38,55,34,0,0,13,18,14,12,0,19,0,0,0,0,1,4,9,11,0,7,9,4,0,0,0,11
289,283,110,110,0,31,53,42,0,0,15,12,13,20,0,18,0,0,0,0,3,11,6,10,0,0,9,1,0,0,0,11
290,242,112,116,0,40,47,41,0,0,14,19,15,19,0,16,0,0,0,0,4,5,13,8,0,2,4,1,0,0,0,6
291,229,103,120,0,44,51,44,0,0,26,16,19,19,0,16,0,0,0,0,4,2,7,9,0,7,7,2,0,0,0,6
292,255,85,134,0,38,48,45,0,0,17,17,11,18,0,10,0,0,0,0,2,6,4,2,0,5,4,2,0,0,0,8
293,266,124,130,0,54,47,38,0,0,18,21,18,24,0,17,0,0,0,0,2,3,7,3,0,4,10,5,0,0,0,5
294,246,98,113,0,48,43,52,0,0,22,15,22,20,0,17,0,0,0,0,5,6,10,8,0,5,9,1,0,0,0,9
295,236,104,106,0,34,50,42,0,0,17,25,13,12,0,22,0,0,0,0,4,6,8,5,0,2,9,1,0,0,0,12
296,238,133,135,0,37,47,38,0,0,16,16,17,26,0,18,0,0,0,0,5,14,11,3,0,2,5,5,0,0,0,10
297,260,110,124,0,36,47,45,0,0,15,24,13,19,0,20,0,0,0,0,2,5,7,9,0,7,6,1,0,0,0,10
298,223,105,120,0,49,44,44,0,0,21,23,16,30,0,17,0,0,0,0,6,7,9,7,0,3,6,1,0,0,0,5
299,241,112,112,0,46,64,29,0,0,18,23,14,25,0,10,0,0,0,0,3,5,11,9,0,5,6,1,0,0,0,5
300,246,103,135,0,38,58,49,0,0,19,19,12,19,0,31,0,0,0,0,8,5,9,5,0,10,9,5,0,0,0,13
301,229,123,125,0,55,45,32,0,0,14,26,14,25,0,13,0,0,0,0,10,8,13,11,0,4,7,3,0,0,0,10
302,224,114,124,0,36,50,39,0,0,17,15,15,19,0,18,0,0,0,0,3,4,9,4,0,3,9,8,0,0,0,7
303,238,98,109,0,36,57,36,0,0,21,18,16,20,0,23,0,0,0,0,3,5,9,5,0,4,3,2,0,0,0,8
304,230,114,121,0,35,48,44,0,0,13,22,21,17,0,22,0,0,0,0,1,8,10,6,0,7,9,3,0,0,0,13
305,230,91,126,0,42,47,56,0,0,15,25,19,18,0,15,0,0,0,0,5,9,7,9,0,3,9,0,0,0,0,4
306,245,124,120,0,44,47,32,0,0,13,8,12,20,0,13,0,0,0,0,5,9,6,11,0,4,9,1,0,0,0,9
307,219,100,110,0,50,45,54,0,0,15,19,12,17,0,25,0,0,0,0,2,5,12,7,0,1,9,2,0,0,0,10
308,247,116,146,0,33,58,47,0,0,25,29,14,12,0,18,0,0,0,0,7,4,10,4,0,7,7,2,0,0,0,9
309,264,113,114,0,45,55,35,0,0,16,13,20,20,0,14,0,0,0,0,7,6,7,8,0,6,9,1,0,0,0,10
310,226,112,113,0,40,46,38,0,0,18,22,19,13,0,9,0,0,0,0,6,4,7,7,0,2,6,1,0,0,0,11
311,224,81,98,0,51,43,48,0,0,16,17,16,18,0,18,0,0,0,0,1,8,12,6,0,5,5,2,0,0,0,3
312,225,115,123,0,32,49,32,0,0,22,30,16,16,0,15,0,0,0,0,5,13,8,5,0,3,8,4,0,0,0,8
313,236,97,119,0,41,52,35,0,0,13,23,16,22,0,14,0,0,0,0,2,6,8,6,0,4,6,3,0,0,0,5
314,212,127,133,0,45,54,33,0,0,14,17,18,13,0,18,0,0,0,0,6,5,13,11,0,6,14,4,0,0,0,9
315,226,128,117,0,34,49,41,0,0,17,14,11,20,0,13,0,0,0,0,8,3,9,6,0,3,10,2,0,0,0,8
316,196,87,113,0,46,47,57,0,0,16,20,18,12,0,22,0,0,0,0,4,2,8,7,0,4,9,3,0,0,0,6
317,245,98,113,0,28,46,46,0,0,18,19,14,22,0,19,0,0,0,0,4,3,14,7,0,4,13,1,0,0,0,7
318,222,102,111,0,44,44,47,0,0,9,20,12,16,0,19,0,0,0,0,4,6,10,9,0,4,8,3,0,0,0,8
319,252,108,135,0,43,55,34,0,0,20,14,19,20,0,24,0,0,0,0,5,10,8,3,0,5,7,4,0,0,0,3
320,213,106,124,0,45,49,47,0,0,16,11,14,17,0,12,0,0,0,0,2,6,7,3,0,3,9,2,0,0,0,10
321,247,114,123,0,39,61,45,0,0,27,23,13,24,0,18,0,0,0,0,4,5,12,10,0,1,10,2,0,0,0,13
322,243,119,121,0,44,48,31,0,0,20,12,12,15,0,23,0,0,0,0,5,9,7,5,0,5,5,2,0,0,0,2
323,230,112,109,0,28,51,33,0,0,17,14,14,19,0,21,0,0,0,0,6,3,11,9,0,4,5,2,0,0,0,10
324,248,136,131,0,31,48,40,0,0,15,25,19,16,0,22,0,0,0,0,3,6,14,6,0,4,9,3,0,0,0,7
325,255,121,120,0,40,44,51,0,0,18,21,17,19,0,18,0,0,0,0,4,10,8,10,0,4,5,5,0,0,0,12
326,243,113,115,0,56,55,41,0,0,15,22,7,19,0,20,0,0,0,0,2,7,9,4,0,7,5,5,0,0,0,9
327,208,121,129,0,62,51,49,0,0,11,18,14,22,0,23,0,0,0,0,1,7,12,10,0,0,8,0,0,0,0,6
328,254,114,114,0,37,49,39,0,0,12,21,13,20,0,18,0,0,0,0,4,10,7,11,0,2,8,2,0,0,0,7
329,217,111,116,0,39,58,50,0,0,20,17,10,19,0,30,0,0,0,0,5,6,18,4,0,4,9,2,0,0,0,7
330,227,96,106,0,42,44,34,0,0,24,14,19,19,0,16,0,0,0,0,4,5,7,8,0,7,10,5,0,0,0,5
331,249,111,111,0,42,78,42,0,0,17,21,11,22,0,23,0,0,0,0,7,8,6,8,0,3,5,3,0,0,0,7
332,218,99,98,0,40,50,55,0,0,16,13,15,17,0,17,0,0,0,0,4,4,8,9,0,3,5,3,0,0,0,5
333,232,99,127,0,41,67,42,0,0,14,14,15,20,0,21,0,0,0,0,3,8,8,6,0,3,6,1,0,0,0,5
334,281,112,135,0,39,46,40,0,0,18,21,17,17,0,26,0,0,0,0,5,5,5,5,0,3,6,1,0,0,0,10
335,237,102,114,0,31,65,42,0,0,26,18,22,13,0,12,0,0,0,0,7,1,8,7,0,4,7,5,0,0,0,10
336,236,122,107,0,36,57,40,0,0,16,16,13,18,0,26,0,0,0,0,4,4,7,10,0,4,5,3,0,0,0,9
337,228,103,125,0,44,43,30,0,0,12,25,12,8,0,22,0,0,0,0,6,6,7,7,0,7,12,2,0,0,0,6
338,220,93,120,0,35,53,47,0,0,29,16,8,21,0,25,0,0,0,0,6,4,7,10,0,6,8,2,0,0,0,4
339,258,120,105,0,50,66,43,0,0,11,30,8,17,0,17,0,0,0,0,3,3,11,8,0,1,8,6,0,0,0,5
340,228,123,131,0,36,50,46,0,0,12,18,13,24,0,14,0,0,0,0,2,9,4,5,0,5,6,4,0,0,0,11
341,231,101,141,0,43,53,45,0,0,16,12,13,16,0,16,0,0,0,0,1,4,6,6,0,4,4,2,0,0,0,7
342,218,107,146,0,41,47,46,0,0,17,17,14,17,0,21,0,0,0,0,3,10,9,11,0,7,9,1,0,0,0,7
343,204,95,123,0,47,52,42,0,0,18,18,15,18,0,14,0,0,0,0,2,2,15,11,0,2,7,2,0,0,0,11
344,259,124,112,0,41,55,31,0,0,16,9,6,16,0,11,0,0,0,0,4,7,11,5,0,4,10,4,0,0,0,8
345,239,124,136,0,44,32,47,0,0,15,20,16,29,0,24,0,0,0,0,5,7,6,9,0,5,9,4,0,0,0,2
346,242,101,123,0,35,35,47,0,0,13,16,18,18,0,13,0,0,0,0,2,5,6,5,0,4,11,4,0,0,0,2
347,222,119,124,0,37,39,39,0,0,11,12,19,16,0,15,0,0,0,0,4,6,5,6,0,4,8,0,0,0,0,8
348,251,117,126,0,39,54,40,0,0,15,11,16,11,0,19,0,0,0,0,4,8,11,9,0,4,5,2,0,0,0,9
349,250,92,124,0,33,51,47,0,0,15,18,13,19,0,14,0,0,0,0,2,2,5,6,0,2,3,2,0,0,0,4
350,232,110,116,0,40,58,48,0,0,18,14,11,29,0,20,0,0,0,0,6,5,10,6,0,7,8,6,0,0,0,8
351,249,118,122,0,50,56,46,0,0,18,16,14,21,0,22,0,0,0,0,3,2,11,12,0,3,4,5,0,0,0,10
352,249,122,124,0,42,50,45,0,0,16,20,14,17,0,17,0,0,0,0,3,5,13,6,0,4,6,2,0,0,0,13
353,222,115,120,0,47,44,37,0,0,21,19,16,18,0,13,0,0,0,0,1,6,5,6,0,4,9,3,0,0,0,9
354,229,92,90,0,39,52,43,0,0,19,13,13,23,0,15,0,0,0,0,7,3,15,5,0,3,7,1,0,0,0,9
355,249,94,129,0,41,61,59,0,0,19,8,20,15,0,16,0,0,0,0,2,2,8,9,0,3,6,1,0,0,0,11
356,264,113,120,0,42,53,47,0,0,18,18,14,22,0,32,0,0,0,0,2,5,8,11,0,4,5,2,0,0,0,11
357,229,107,120,0,33,39,39,0,0,16,19,17,14,0,19,0,0,0,0,3,2,9,5,0,7,10,4,0,0,0,5
358,227,120,109,0,49,53,46,0,0,18,18,15,19,0,24,0,0,0,0,4,14,6,11,0,5,2,1,0,0,0,8
359,222,129,132,0,33,58,40,0,0,16,21,14,26,0,25,0,0,0,0,3,4,10,6,0,6,8,5,0,0,0,6
360,235,105,131,0,40,53,42,0,0,17,14,19,17,0,20,0,0,0,0,4,5,9,9,0,7,5,4,0,0,0,7
361,237,107,112,0,35,45,46,0,0,12,18,17,14,0,22,0,0,0,0,5,9,10,3,0,11,10,1,0,0,0,13
362,233,106,126,0,48,52,39,0,0,16,13,26,23,0,22,0,0,0,0,4,4,9,10,0,7,12,2,0,0,0,9
363,213,101,117,0,42,41,41,0,0,26,16,19,18,0,23,0,0,0,0,6,4,7,5,0,5,7,1,0,0,0,12
364,237,109,117,0,35,55,35,0,0,25,21,18,19,0,18,0,0,0,0,7,7,9,8,0,7,9,2,0,0,0,5
365,238,119,108,0,42,44,46,0,0,11,15,16,20,0,19,0,0,0,0,5,11,7,6,0,3,5,0,0,0,0,10
366,226,112,129,0,45,48,45,0,0,13,18,11,23,0,15,0,0,0,0,1,11,7,4,0,5,0,1,0,0,0,5
367,219,95,114,0,34,49,38,0,0,12,30,15,20,0,14,0,0,0,0,2,7,10,7,0,5,9,2,0,0,0,4
368,214,95,128,0,34,41,43,0,0,15,16,10,16,0,19,0,0,0,0,1,4,13,9,0,4,5,2,0,0,0,7
369,232,106,119,0,31,57,49,0,0,20,21,21,17,0,19,0,0,0,0,1,1,5,4,0,2,6,6,0,0,0,7
370,231,100,121,0,31,57,57,0,0,20,17,16,22,0,22,0,0,0,0,2,4,10,2,0,5,5,2,0,0,0,5
371,244,95,100,0,40,54,46,0,0,15,16,20,16,0,14,0,0,0,0,7,5,9,7,0,4,10,3,0,0,0,6
372,218,125,120,0,45,51,44,0,0,14,16,11,14,0,19,0,0,0,0,3,6,15,8,0,6,6,2,0,0,0,7
373,225,102,117,0,41,48,48,0,0,14,17,9,23,0,19,0,0,0,0,6,3,13,5,0,5,5,5,0,0,0,5
374,277,106,108,0,35,55,46,0,0,14,18,10,23,0,25,0,0,0,0,2,7,8,10,0,2,5,3,0,0,0,6
375,248,111,146,0,35,49,58,0,0,21,20,15,27,0,12,0,0,0,0,4,5,12,8,0,2,13,6,0,0,0,2
376,263,129,136,0,46,47,50,0,0,18,27,22,23,0,20,0,0,0,0,3,1,11,2,0,3,6,2,0,0,0,5
377,213,118,113,0,39,55,33,0,0,15,25,17,10,0,23,0,0,0,0,2,6,10,5,0,3,9,0,0,0,0,8
378,248,152,112,0,26,54,43,0,0,14,24,11,19,0,22,0,0,0,0,5,5,9,8,0,3,8,5,0,0,0,8
379,226,113,122,0,36,37,41,0,0,17,11,22,26,0,16,0,0,0,0,8,6,5,10,0,3,6,2,0,0,0,6
380,238,100,107,0,46,49,42,0,0,17,22,12,18,0,15,0,0,0,0,8,1,10,5,0,4,7,3,0,0,0,11
381,233,100,105,0,40,54,36,0,0,20,25,19,22,0,31,0,0,0,0,2,9,5,11,0,4,3,4,0,0,0,10
382,219,109,125,0,47,53,43,0,0,17,20,10,22,0,24,0,0,0,0,5,8,10,5,0,5,4,6,0,0,0,9
383,222,113,129,0,48,53,43,0,0,21,23,12,22,0,22,0,0,0,0,3,5,9,5,0,4,6,3,0,0,0,8
384,226,112,98,0,52,55,40,0,0,16,21,24,19,0,12,0,0,0,0,4,7,9,8,0,0,12,5,0,0,0,9
385,284,111,118,0,43,39,46,0,0,17,20,22,22,0,15,0,0,0,0,6,4,11,10,0,2,6,2,0,0,0,7
386,250,107,113,0,52,58,51,0,0,19,21,19,16,0,20,0,0,0,0,4,4,5,8,0,4,7,2,0,0,0,2
387,255,100,137,0,39,45,40,0,0,23,20,10,14,0,21,0,0,0,0,3,6,11,10,0,8,6,1,0,0,0,11
388,229,89,111,0,38,52,41,0,0,14,23,14,15,0,20,0,0,0,0,7,7,4,4,0,2,2,0,0,0,0,10
389,250,106,125,0,43,59,46,0,0,16,17,15,24,0,23,0,0,0,0,5,4,14,6,0,3,7,3,0,0,0,6
390,230,113,137,0,42,51,42,0,0,16,15,6,17,0,14,0,0,0,0,4,8,5,6,0,3,3,2,0,0,0,4
391,239,106,120,0,35,54,47,0,0,25,20,15,30,0,30,0,0,0,0,6,3,6,9,0,4,15,1,0,0,0,7
392,237,114,136,0,39,36,39,0,0,18,19,23,21,0,12,0,0,0,0,7,5,6,12,0,5,7,2,0,0,0,7
393,252,107,124,0,40,67,45,0,0,17,21,9,26,0,19,0,0,0,0,4,5,9,7,0,4,7,4,0,0,0,6
394,243,105,123,0,49,45,53,0,0,23,16,21,18,0,19,0,0,0,0,4,9,5,9,0,6,3,1,0,0,0,5
395,242,120,123,0,33,46,43,0,0,19,20,16,20,0,15,0,0,0,0,4,2,7,1,0,5,12,1,0,0,0,7
396,264,117,131,0,48,57,40,0,0,20,22,15,17,0,21,0,0,0,0,7,3,12,4,0,0,5,4,0,0,0,4
397,248,113,111,0,38,48,41,0,0,18,18,15,16,0,21,0,0,0,0,5,7,4,5,0,5,7,2,0,0,0,7
398,233,98,115,0,39,57,42,0,0,19,17,14,13,0,20,0,0,0,0,3,1,12,5,0,4,11,2,0,0,0,8
399,242,115,142,0,39,40,56,0,0,16,20,10,22,0,23,0,0,0,0,6,8,4,11,0,0,5,4,0,0,0,7
400,248,114,127,0,32,64,32,0,0,13,19,11,17,0,25,0,0,0,0,8,16,11,3,0,4,9,6,0,0,0,8
401,235,108,125,0,24,51,53,0,0,18,14,15,21,0,19,0,0,0,0,3,4,9,7,0,5,4,2,0,0,0,7
402,234,109,107,0,38,44,48,0,0,18,19,22,15,0,21,0,0,0,0,1,4,6,9,0,4,13,4,0,0,0,18
403,243,118,109,0,50,57,39,0,0,13,22,9,29,0,18,0,0,0,0,1,2,7,9,0,7,2,4,0,0,0,9
404,237,113,114,0,41,40,33,0,0,18,27,19,14,0,14,0,0,0,0,5,5,7,10,0,4,11,0,0,0,0,10
405,239,118,126,0,37,57,59,0,0,15,21,12,19,0,21,0,0,0,0,2,5,8,7,0,3,4,2,0,0,0,5
406,257,124,144,0,49,51,37,0,0,19,20,14,25,0,16,0,0,0,0,5,4,7,9,0,3,5,3,0,0,0,13
407,242,130,116,0,39,44,34,0,0,18,15,14,17,0,19,0,0,0,0,5,2,16,8,0,5,7,2,0,0,0,6
408,224,118,105,0,39,51,46,0,0,15,24,21,21,0,28,0,0,0,0,5,7,9,7,0,4,5,3,0,0,0,10
409,226,119,121,0,37,61,31,0,0,24,25,19,14,0,12,0,0,0,0,3,6,9,5,0,4,6,0,0,0,0,8
410,232,96,110,0,50,58,37,0,0,15,19,13,25,0,15,0,0,0,0,2,5,12,6,0,4,10,6,0,0,0,6
411,237,106,118,0,44,48,39,0,0,14,18,17,26,0,18,0,0,0,0,9,6,10,9,0,0,11,6,0,0,0,4
412,234,117,133,0,34,48,39,0,0,13,28,14,24,0,18,0,0,0,0,7,8,12,13,0,4,6,3,0,0,0,5
413,236,118,95,0,40,53,43,0,0,15,15,20,25,0,23,0,0,0,0,6,1,12,7,0,3,4,0,0,0,0,9
414,220,126,123,0,43,57,44,0,0,14,22,16,23,0,16,0,0,0,0,5,5,10,4,0,5,4,1,0,0,0,6
415,233,124,122,0,46,41,52,0,0,33,16,18,13,0,24,0,0,0,0,7,10,7,10,0,4,9,1,0,0,0,9
416,228,104,114,0,34,41,43,0,0,16,26,11,10,0,23,0,0,0,0,7,9,8,8,0,5,7,0,0,0,0,4
417,223,108,121,0,41,42,44,0,0,15,16,19,16,0,21,0,0,0,0,5,2,11,4,0,2,10,3,0,0,0,5
418,213,106,99,0,33,56,42,0,0,20,24,12,24,0,19,0,0,0,0,3,6,11,6,0,2,5,1,0,0,0,8
419,251,113,106,0,37,44,42,0,0,16,20,16,19,0,15,0,0,0,0,5,3,11,6,0,3,5,3,0,0,0,8
420,226,123,139,0,36,36,53,0,0,25,17,17,20,0,22,0,0,0,0,4,7,8,8,0,4,7,4,0,0,0,8
421,238,106,119,0,33,36,37,0,0,14,13,10,19,0,18,0,0,0,0,4,2,8,6,0,6,13,0,0,0,0,7
422,216,104,112,0,37,54,35,0,0,17,20,10,18,0,18,0,0,0,0,5,5,9,10,0,5,7,2,0,0,0,6
423,234,132,132,0,38,51,46,0,0,18,27,12,19,0,10,0,0,0,0,1,9,8,7,0,9,5,5,0,0,0,4
424,225,105,109,0,41,48,47,0,0,19,17,12,22,0,18,0,0,0,0,3,8,15,8,0,5,12,1,0,0,0,5
425,230,120,125,0,39,47,43,0,0,13,20,5,19,0,15,0,0,0,0,1,5,5,5,0,3,4,3,0,0,0,13
426,243,125,123,0,45,36,39,0,0,16,14,26,15,0,11,0,0,0,0,2,7,6,12,0,3,7,1,0,0,0,9
427,237,107,114,0,33,46,37,0,0,13,17,16,22,0,18,0,0,0,0,8,7,7,9,0,4,4,1,0,0,0,9
428,228,112,133,0,40,54,39,0,0,14,21,14,14,0,23,0,0,0,0,5,6,8,4,0,5,11,5,0,0,0,7
429,223,93,119,0,51,57,53,0,0,14,16,7,17,0,20,0,0,0,0,1,4,10,3,0,3,13,7,0,0,0,4
430,249,135,128,0,48,53,27,0,0,18,23,15,15,0,14,0,0,0,0,2,4,2,9,0,4,5,1,0,0,0,15
431,230,95,117,0,44,51,38,0,0,25,28,18,16,0,22,0,0,0,0,5,3,9,4,0,6,6,5,0,0,0,6
