,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,225,105,122,34,0,51,38,0,26,0,0,20,22,0,19,0,0,8,7,0,0,0,0,0,4,6,1,0,0,0,9
216,269,88,127,50,0,43,47,0,26,0,0,9,25,0,16,0,0,8,12,0,0,0,0,0,3,7,3,0,0,0,8
217,234,109,134,51,0,64,48,0,26,0,0,15,23,0,11,0,0,5,11,0,0,0,0,0,0,4,4,0,0,0,5
218,245,115,115,42,0,51,54,0,21,0,0,10,17,0,26,0,0,11,6,0,0,0,0,0,5,8,1,0,0,0,7
219,216,104,114,49,0,52,62,0,16,0,0,18,19,0,23,0,0,9,8,0,0,0,0,0,4,7,2,0,0,0,5
220,244,105,109,36,0,56,42,0,17,0,0,18,17,0,24,0,0,8,2,0,0,0,0,0,3,6,4,0,0,0,11
221,219,114,120,41,0,46,50,0,25,0,0,22,27,0,18,0,0,8,11,0,0,0,0,0,3,8,4,0,0,0,11
222,250,89,137,34,0,57,51,0,25,0,0,19,15,0,27,0,0,10,10,0,0,0,0,0,1,9,3,0,0,0,8
223,215,124,131,41,0,56,42,0,16,0,0,18,22,0,25,0,0,12,8,0,0,0,0,0,3,7,0,0,0,0,14
224,219,125,133,56,0,60,47,0,24,0,0,24,22,0,17,0,0,5,10,0,0,0,0,0,6,13,3,0,0,0,7
225,289,114,138,33,0,49,50,0,24,0,0,28,15,0,25,0,0,6,8,0,0,0,0,0,4,6,0,0,0,0,8
226,215,106,114,45,0,53,45,0,21,0,0,14,12,0,27,0,0,4,13,0,0,0,0,0,4,5,1,0,0,0,10
227,243,108,142,27,0,53,45,0,26,0,0,12,18,0,27,0,0,16,4,0,0,0,0,0,8,10,6,0,0,0,13
228,234,115,124,39,0,37,42,0,26,0,0,19,17,0,21,0,0,13,8,0,0,0,0,0,3,6,5,0,0,0,8
229,243,112,128,41,0,61,39,0,17,0,0,16,19,0,21,0,0,8,4,0,0,0,0,0,0,6,2,0,0,0,9
230,236,103,123,44,0,51,36,0,21,0,0,14,20,0,17,0,0,10,4,0,0,0,0,0,8,8,5,0,0,0,10
231,214,107,132,54,0,62,58,0,30,0,0,23,16,0,13,0,0,9,13,0,0,0,0,0,5,8,1,0,0,0,5
232,236,95,127,39,0,51,36,0,19,0,0,15,17,0,17,0,0,7,7,0,0,0,0,0,5,10,0,0,0,0,6
233,254,108,118,40,0,50,47,0,15,0,0,17,14,0,15,0,0,8,8,0,0,0,0,0,3,6,0,0,0,0,3
234,226,107,127,49,0,55,47,0,17,0,0,16,24,0,16,0,0,13,7,0,0,0,0,0,6,2,1,0,0,0,7
235,242,104,123,50,0,51,44,0,19,0,0,11,19,0,22,0,0,10,4,0,0,0,0,0,4,7,2,0,0,0,7
236,227,101,125,37,0,58,36,0,19,0,0,14,15,0,11,0,0,8,9,0,0,0,0,0,6,5,2,0,0,0,13
237,203,117,110,37,0,38,41,0,25,0,0,14,15,0,16,0,0,8,8,0,0,0,0,0,3,6,4,0,0,0,9
238,245,109,134,40,0,50,36,0,26,0,0,15,18,0,18,0,0,13,12,0,0,0,0,0,5,6,1,0,0,0,6
239,226,99,130,34,0,55,45,0,22,0,0,18,21,0,17,0,0,11,6,0,0,0,0,0,3,10,4,0,0,0,5
240,193,98,124,45,0,48,50,0,19,0,0,14,18,0,19,0,0,7,8,0,0,0,0,0,5,11,4,0,0,0,6
241,259,127,134,38,0,53,43,0,18,0,0,16,24,0,12,0,0,12,9,0,0,0,0,0,4,7,2,0,0,0,8
242,240,99,124,50,0,45,50,0,29,0,0,10,14,0,19,0,0,6,7,0,0,0,0,0,2,5,8,0,0,0,9
243,271,127,107,30,0,60,54,0,15,0,0,16,15,0,18,0,0,4,9,0,0,0,0,0,6,9,3,0,0,0,10
244,250,113,110,38,0,57,43,0,24,0,0,14,18,0,25,0,0,12,18,0,0,0,0,0,3,4,3,0,0,0,4
245,234,99,130,66,0,42,51,0,20,0,0,13,18,0,22,0,0,12,10,0,0,0,0,0,3,3,0,0,0,0,7
246,236,115,136,43,0,49,50,0,20,0,0,19,28,0,14,0,0,15,7,0,0,0,0,0,8,5,3,0,0,0,7
247,235,117,127,46,0,47,49,0,20,0,0,15,17,0,18,0,0,10,4,0,0,0,0,0,3,8,4,0,0,0,8
248,221,126,115,40,0,43,43,0,25,0,0,19,14,0,9,0,0,10,8,0,0,0,0,0,7,9,3,0,0,0,7
249,232,92,133,46,0,59,43,0,14,0,0,14,21,0,22,0,0,12,11,0,0,0,0,0,3,9,3,0,0,0,10
250,241,131,123,35,0,54,43,0,18,0,0,13,19,0,22,0,0,6,6,0,0,0,0,0,5,3,2,0,0,0,5
251,273,91,121,40,0,43,45,0,26,0,0,12,16,0,17,0,0,9,10,0,0,0,0,0,6,5,2,0,0,0,6
252,236,110,122,34,0,64,43,0,24,0,0,13,18,0,22,0,0,9,12,0,0,0,0,0,2,4,5,0,0,0,5
253,239,114,133,41,0,46,33,0,17,0,0,21,20,0,20,0,0,15,14,0,0,0,0,0,5,5,5,0,0,0,6
254,253,109,119,43,0,45,44,0,22,0,0,15,20,0,19,0,0,10,9,0,0,0,0,0,6,6,2,0,0,0,8
255,275,87,105,45,0,54,46,0,25,0,0,13,22,0,19,0,0,13,6,0,0,0,0,0,8,4,5,0,0,0,10
256,240,102,116,48,0,55,31,0,23,0,0,19,14,0,17,0,0,6,10,0,0,0,0,0,4,1,1,0,0,0,6
257,278,112,102,44,0,52,39,0,18,0,0,18,17,0,19,0,0,8,10,0,0,0,0,0,5,7,7,0,0,0,10
258,225,94,111,55,0,56,61,0,22,0,0,16,25,0,20,0,0,12,13,0,0,0,0,0,2,9,3,0,0,0,8
259,249,86,132,46,0,46,47,0,24,0,0,17,20,0,19,0,0,12,9,0,0,0,0,0,5,7,3,0,0,0,5
260,271,123,112,36,0,56,56,0,25,0,0,16,23,0,11,0,0,8,10,0,0,0,0,0,6,6,4,0,0,0,5
261,218,109,129,45,0,52,49,0,19,0,0,14,17,0,17,0,0,17,6,0,0,0,0,0,3,7,4,0,0,0,8
262,214,117,120,37,0,46,43,0,23,0,0,11,23,0,30,0,0,5,5,0,0,0,0,0,6,6,3,0,0,0,7
263,233,106,128,37,0,57,38,0,26,0,0,20,14,0,21,0,0,14,6,0,0,0,0,0,2,6,3,0,0,0,14
264,251,104,129,48,0,37,47,0,16,0,0,17,22,0,10,0,0,12,7,0,0,0,0,0,5,5,3,0,0,0,11
265,241,112,121,45,0,53,46,0,16,0,0,17,13,0,22,0,0,12,10,0,0,0,0,0,6,6,4,0,0,0,5
266,250,107,123,48,0,48,52,0,18,0,0,13,14,0,27,0,0,10,10,0,0,0,0,0,6,2,3,0,0,0,10
267,222,115,140,45,0,62,44,0,26,0,0,18,15,0,19,0,0,9,11,0,0,0,0,0,5,6,7,0,0,0,11
268,226,111,119,40,0,48,46,0,21,0,0,22,24,0,20,0,0,15,13,0,0,0,0,0,5,7,4,0,0,0,10
269,237,104,118,38,0,51,45,0,20,0,0,13,25,0,23,0,0,8,12,0,0,0,0,0,1,9,4,0,0,0,13
270,225,105,117,50,0,43,44,0,21,0,0,21,20,0,24,0,0,10,7,0,0,0,0,0,4,12,5,0,0,0,14
271,226,106,139,47,0,51,47,0,20,0,0,12,21,0,18,0,0,2,7,0,0,0,0,0,4,10,2,0,0,0,9
272,241,112,123,39,0,39,43,0,23,0,0,11,24,0,21,0,0,12,12,0,0,0,0,0,2,12,0,0,0,0,13
273,233,109,121,41,0,51,40,0,24,0,0,19,16,0,25,0,0,7,12,0,0,0,0,0,1,8,2,0,0,0,10
274,238,118,122,40,0,56,37,0,18,0,0,12,15,0,14,0,0,11,11,0,0,0,0,0,6,8,2,0,0,0,8
275,240,114,118,40,0,45,52,0,19,0,0,17,14,0,22,0,0,10,7,0,0,0,0,0,2,10,3,0,0,0,7
276,238,102,113,50,0,51,44,0,22,0,0,22,18,0,27,0,0,13,11,0,0,0,0,0,4,3,2,0,0,0,3
277,224,99,120,41,0,61,53,0,24,0,0,13,21,0,16,0,0,16,6,0,0,0,0,0,5,9,8,0,0,0,10
278,237,99,111,37,0,58,33,0,21,0,0,13,24,0,16,0,0,7,14,0,0,0,0,0,1,8,3,0,0,0,7
279,221,118,117,50,0,59,39,0,16,0,0,10,25,0,13,0,0,9,10,0,0,0,0,0,6,9,2,0,0,0,7
280,247,108,111,43,0,51,45,0,23,0,0,14,30,0,18,0,0,10,11,0,0,0,0,0,7,6,3,0,0,0,9
281,217,103,124,42,0,62,44,0,23,0,0,13,14,0,20,0,0,12,10,0,0,0,0,0,6,5,5,0,0,0,5
282,248,115,119,46,0,46,48,0,15,0,0,14,14,0,18,0,0,9,15,0,0,0,0,0,6,7,8,0,0,0,6
283,249,111,112,62,0,56,30,0,24,0,0,8,31,0,19,0,0,6,9,0,0,0,0,0,5,5,1,0,0,0,13
284,229,100,119,33,0,51,52,0,19,0,0,17,16,0,9,0,0,12,9,0,0,0,0,0,4,5,4,0,0,0,6
285,239,110,122,54,0,59,50,0,27,0,0,14,23,0,18,0,0,13,6,0,0,0,0,0,1,8,0,0,0,0,7
286,209,115,121,42,0,59,38,0,20,0,0,11,19,0,19,0,0,10,16,0,0,0,0,0,5,12,2,0,0,0,6
287,225,112,126,48,0,60,42,0,24,0,0,11,16,0,13,0,0,6,10,0,0,0,0,0,3,8,3,0,0,0,4
288,223,124,114,43,0,44,50,0,23,0,0,15,21,0,18,0,0,10,9,0,0,0,0,0,4,5,4,0,0,0,11
289,220,116,108,37,0,47,58,0,18,0,0,22,17,0,18,0,0,6,3,0,0,0,0,0,5,6,2,0,0,0,13
290,251,122,131,41,0,59,34,0,18,0,0,15,20,0,13,0,0,9,13,0,0,0,0,0,4,6,3,0,0,0,9
291,241,113,111,35,0,52,48,0,20,0,0,15,19,0,28,0,0,6,9,0,0,0,0,0,3,5,2,0,0,0,2
292,246,105,109,35,0,60,51,0,17,0,0,16,21,0,18,0,0,4,7,0,0,0,0,0,4,6,1,0,0,0,10
293,225,117,118,45,0,50,38,0,15,0,0,18,23,0,14,0,0,15,14,0,0,0,0,0,4,4,3,0,0,0,16
294,237,106,126,53,0,49,61,0,19,0,0,14,22,0,20,0,0,11,11,0,0,0,0,0,6,4,1,0,0,0,7
295,236,99,127,53,0,65,44,0,22,0,0,11,20,0,19,0,0,10,5,0,0,0,0,0,6,3,2,0,0,0,8
296,254,99,113,38,0,57,57,0,16,0,0,20,16,0,28,0,0,10,8,0,0,0,0,0,3,4,1,0,0,0,8
297,262,118,104,27,0,53,48,0,31,0,0,16,18,0,19,0,0,12,8,0,0,0,0,0,3,13,5,0,0,0,7
298,235,134,139,40,0,46,48,0,19,0,0,18,24,0,22,0,0,21,9,0,0,0,0,0,3,5,5,0,0,0,5
299,221,106,111,43,0,52,34,0,32,0,0,10,14,0,14,0,0,11,4,0,0,0,0,0,4,4,0,0,0,0,7
300,231,99,128,56,0,41,51,0,18,0,0,10,13,0,20,0,0,10,5,0,0,0,0,0,7,8,5,0,0,0,8
301,256,128,134,55,0,59,53,0,21,0,0,19,17,0,19,0,0,10,8,0,0,0,0,0,5,4,1,0,0,0,10
302,218,109,108,40,0,57,44,0,25,0,0,30,22,0,10,0,0,16,4,0,0,0,0,0,8,8,0,0,0,0,4
303,228,97,129,41,0,58,31,0,13,0,0,13,17,0,17,0,0,8,8,0,0,0,0,0,1,5,2,0,0,0,9
304,224,93,128,34,0,41,53,0,25,0,0,9,23,0,18,0,0,9,10,0,0,0,0,0,3,8,7,0,0,0,14
305,254,103,151,51,0,59,51,0,21,0,0,15,17,0,18,0,0,13,11,0,0,0,0,0,1,7,2,0,0,0,13
306,243,107,103,46,0,50,32,0,22,0,0,16,17,0,19,0,0,13,16,0,0,0,0,0,7,8,3,0,0,0,8
307,247,112,120,38,0,46,43,0,19,0,0,15,25,0,21,0,0,8,9,0,0,0,0,0,5,8,4,0,0,0,13
308,256,126,122,45,0,51,37,0,31,0,0,18,21,0,17,0,0,9,9,0,0,0,0,0,2,6,5,0,0,0,9
309,261,99,144,39,0,50,44,0,12,0,0,9,17,0,21,0,0,11,13,0,0,0,0,0,3,7,8,0,0,0,6
310,252,103,106,42,0,51,52,0,23,0,0,15,19,0,18,0,0,11,13,0,0,0,0,0,1,8,2,0,0,0,12
311,239,109,104,39,0,47,44,0,15,0,0,18,15,0,26,0,0,5,7,0,0,0,0,0,3,5,3,0,0,0,5
312,231,107,127,46,0,45,40,0,17,0,0,16,22,0,20,0,0,13,8,0,0,0,0,0,7,7,3,0,0,0,7
313,234,111,115,46,0,53,46,0,31,0,0,14,17,0,17,0,0,10,10,0,0,0,0,0,7,5,4,0,0,0,8
314,243,103,152,45,0,62,39,0,26,0,0,10,10,0,19,0,0,13,5,0,0,0,0,0,5,3,3,0,0,0,16
315,226,96,109,39,0,46,35,0,25,0,0,20,23,0,23,0,0,12,6,0,0,0,0,0,4,11,3,0,0,0,9
316,266,99,102,52,0,47,38,0,25,0,0,19,19,0,19,0,0,16,11,0,0,0,0,0,4,8,4,0,0,0,5
317,245,101,114,43,0,53,58,0,24,0,0,20,27,0,18,0,0,16,9,0,0,0,0,0,5,10,4,0,0,0,7
318,231,98,115,29,0,55,46,0,23,0,0,14,23,0,17,0,0,10,3,0,0,0,0,0,1,8,5,0,0,0,7
319,254,109,122,46,0,43,34,0,19,0,0,18,22,0,20,0,0,13,14,0,0,0,0,0,5,7,5,0,0,0,6
320,236,104,126,40,0,54,45,0,16,0,0,12,13,0,13,0,0,13,6,0,0,0,0,0,5,7,3,0,0,0,4
321,258,100,130,52,0,43,52,0,22,0,0,10,24,0,22,0,0,13,12,0,0,0,0,0,5,9,2,0,0,0,4
322,239,113,139,47,0,32,34,0,22,0,0,20,20,0,24,0,0,9,14,0,0,0,0,0,5,10,0,0,0,0,11
323,238,123,122,40,0,54,49,0,27,0,0,12,19,0,12,0,0,8,7,0,0,0,0,0,2,8,3,0,0,0,11
324,232,102,126,54,0,52,37,0,17,0,0,12,16,0,31,0,0,10,11,0,0,0,0,0,2,8,3,0,0,0,6
325,225,109,113,44,0,62,47,0,16,0,0,13,22,0,21,0,0,5,7,0,0,0,0,0,5,7,6,0,0,0,2
326,246,118,126,44,0,55,42,0,13,0,0,16,24,0,20,0,0,15,5,0,0,0,0,0,4,7,3,0,0,0,11
327,260,111,127,43,0,44,45,0,25,0,0,12,17,0,16,0,0,9,8,0,0,0,0,0,5,9,2,0,0,0,7
328,244,123,127,53,0,58,41,0,20,0,0,15,18,0,20,0,0,12,8,0,0,0,0,0,4,6,8,0,0,0,6
329,239,121,124,52,0,48,60,0,18,0,0,21,28,0,11,0,0,12,15,0,0,0,0,0,6,8,3,0,0,0,8
330,248,107,121,42,0,68,37,0,23,0,0,13,23,0,25,0,0,8,11,0,0,0,0,0,7,6,2,0,0,0,9
331,220,123,125,48,0,60,39,0,15,0,0,14,18,0,17,0,0,9,14,0,0,0,0,0,4,5,3,0,0,0,4
332,215,96,109,45,0,64,42,0,19,0,0,13,14,0,24,0,0,14,7,0,0,0,0,0,1,9,0,0,0,0,9
333,233,113,122,47,0,40,48,0,26,0,0,13,23,0,20,0,0,18,6,0,0,0,0,0,3,10,2,0,0,0,7
334,252,111,115,48,0,47,41,0,19,0,0,11,18,0,21,0,0,14,10,0,0,0,0,0,3,3,3,0,0,0,11
335,251,114,117,48,0,45,51,0,16,0,0,11,21,0,13,0,0,12,10,0,0,0,0,0,4,10,1,0,0,0,8
336,226,104,141,45,0,53,31,0,19,0,0,13,20,0,28,0,0,8,7,0,0,0,0,0,5,6,4,0,0,0,8
337,220,124,103,45,0,60,47,0,18,0,0,11,25,0,26,0,0,12,7,0,0,0,0,0,4,4,1,0,0,0,7
338,251,91,118,36,0,53,36,0,19,0,0,15,16,0,16,0,0,14,10,0,0,0,0,0,0,10,6,0,0,0,8
339,260,116,131,42,0,49,49,0,19,0,0,16,14,0,17,0,0,13,7,0,0,0,0,0,7,6,1,0,0,0,5
340,253,135,122,44,0,43,45,0,30,0,0,14,14,0,25,0,0,15,6,0,0,0,0,0,4,10,6,0,0,0,13
341,218,112,107,46,0,40,41,0,21,0,0,11,20,0,18,0,0,7,8,0,0,0,0,0,7,5,1,0,0,0,5
342,233,84,102,45,0,67,41,0,23,0,0,12,15,0,25,0,0,11,12,0,0,0,0,0,5,7,5,0,0,0,3
343,242,109,118,40,0,50,33,0,23,0,0,21,17,0,25,0,0,16,7,0,0,0,0,0,5,5,2,0,0,0,5
344,257,99,118,46,0,43,39,0,25,0,0,15,22,0,18,0,0,13,6,0,0,0,0,0,7,9,2,0,0,0,10
345,258,101,118,37,0,49,52,0,22,0,0,17,20,0,17,0,0,11,9,0,0,0,0,0,4,9,7,0,0,0,6
346,210,116,99,53,0,41,62,0,26,0,0,17,12,0,18,0,0,7,10,0,0,0,0,0,2,7,0,0,0,0,4
347,205,101,115,47,0,55,44,0,23,0,0,11,15,0,19,0,0,12,8,0,0,0,0,0,2,2,2,0,0,0,7
348,246,112,121,56,0,57,43,0,23,0,0,18,20,0,24,0,0,9,2,0,0,0,0,0,3,6,2,0,0,0,9
349,232,101,123,41,0,37,54,0,17,0,0,13,25,0,21,0,0,11,9,0,0,0,0,0,4,3,2,0,0,0,4
350,240,102,127,49,0,50,48,0,19,0,0,20,15,0,20,0,0,4,2,0,0,0,0,0,7,5,1,0,0,0,1
351,227,95,126,41,0,44,48,0,17,0,0,17,17,0,20,0,0,18,10,0,0,0,0,0,5,9,1,0,0,0,4
352,224,113,127,45,0,39,42,0,28,0,0,16,20,0,13,0,0,11,5,0,0,0,0,0,2,5,2,0,0,0,9
353,244,119,107,46,0,59,47,0,17,0,0,13,19,0,18,0,0,12,9,0,0,0,0,0,6,9,4,0,0,0,4
354,264,109,115,53,0,53,39,0,30,0,0,8,19,0,5,0,0,10,7,0,0,0,0,0,3,7,4,0,0,0,5
355,278,112,126,55,0,53,51,0,19,0,0,16,24,0,15,0,0,14,11,0,0,0,0,0,3,4,3,0,0,0,7
356,231,110,116,48,0,48,42,0,26,0,0,19,18,0,15,0,0,7,10,0,0,0,0,0,2,10,2,0,0,0,7
357,264,105,126,37,0,41,36,0,30,0,0,9,12,0,25,0,0,14,13,0,0,0,0,0,7,8,3,0,0,0,10
358,228,100,132,46,0,45,55,0,18,0,0,17,21,0,17,0,0,11,14,0,0,0,0,0,4,6,4,0,0,0,6
359,227,97,140,47,0,57,43,0,15,0,0,12,17,0,14,0,0,12,8,0,0,0,0,0,4,2,5,0,0,0,9
360,259,115,117,44,0,47,49,0,19,0,0,19,15,0,22,0,0,11,11,0,0,0,0,0,1,6,3,0,0,0,5
361,240,107,140,36,0,52,57,0,21,0,0,15,11,0,30,0,0,8,5,0,0,0,0,0,5,10,5,0,0,0,7
362,263,108,114,56,0,45,33,0,25,0,0,15,17,0,15,0,0,6,8,0,0,0,0,0,4,8,2,0,0,0,16
363,227,113,100,38,0,43,40,0,26,0,0,13,16,0,19,0,0,2,11,0,0,0,0,0,7,10,4,0,0,0,5
364,250,97,118,55,0,56,30,0,21,0,0,12,21,0,32,0,0,8,7,0,0,0,0,0,6,6,0,0,0,0,5
365,256,106,118,53,0,49,53,0,29,0,0,19,13,0,24,0,0,11,15,0,0,0,0,0,6,5,3,0,0,0,3
366,251,102,103,41,0,43,40,0,24,0,0,16,18,0,13,0,0,13,2,0,0,0,0,0,4,6,3,0,0,0,8
367,250,120,145,49,0,61,45,0,30,0,0,7,21,0,21,0,0,6,14,0,0,0,0,0,4,6,2,0,0,0,2
368,265,106,123,41,0,59,36,0,18,0,0,12,12,0,18,0,0,8,6,0,0,0,0,0,3,8,3,0,0,0,6
369,234,91,120,50,0,53,37,0,18,0,0,14,18,0,21,0,0,9,4,0,0,0,0,0,6,6,3,0,0,0,8
370,232,109,127,42,0,57,45,0,25,0,0,13,18,0,13,0,0,9,7,0,0,0,0,0,7,3,5,0,0,0,5
371,238,110,143,45,0,59,33,0,22,0,0,25,22,0,23,0,0,9,5,0,0,0,0,0,3,8,3,0,0,0,4
372,255,114,117,51,0,53,49,0,20,0,0,21,17,0,17,0,0,14,9,0,0,0,0,0,5,8,4,0,0,0,8
373,254,119,115,52,0,50,39,0,20,0,0,8,17,0,16,0,0,9,5,0,0,0,0,0,7,2,5,0,0,0,6
374,236,107,119,35,0,45,43,0,22,0,0,13,16,0,13,0,0,7,10,0,0,0,0,0,5,11,4,0,0,0,7
375,236,129,117,50,0,49,41,0,17,0,0,19,15,0,19,0,0,14,4,0,0,0,0,0,0,9,3,0,0,0,16
376,254,101,105,47,0,51,38,0,15,0,0,19,25,0,27,0,0,10,13,0,0,0,0,0,4,6,4,0,0,0,9
377,229,105,135,48,0,48,38,0,22,0,0,11,22,0,25,0,0,15,11,0,0,0,0,0,6,5,3,0,0,0,8
378,238,109,123,46,0,51,40,0,23,0,0,16,18,0,25,0,0,11,12,0,0,0,0,0,3,9,3,0,0,0,7
379,241,115,138,41,0,40,39,0,20,0,0,12,13,0,13,0,0,6,14,0,0,0,0,0,3,8,2,0,0,0,8
380,257,107,133,47,0,63,40,0,19,0,0,16,20,0,15,0,0,9,8,0,0,0,0,0,5,7,2,0,0,0,7
381,227,110,114,30,0,46,40,0,24,0,0,19,20,0,16,0,0,10,9,0,0,0,0,0,3,10,0,0,0,0,7
382,248,96,115,46,0,39,28,0,23,0,0,15,19,0,22,0,0,16,6,0,0,0,0,0,4,11,0,0,0,0,8
383,217,106,114,38,0,48,52,0,30,0,0,15,20,0,24,0,0,18,10,0,0,0,0,0,3,9,6,0,0,0,8
384,242,104,109,40,0,51,30,0,22,0,0,14,17,0,16,0,0,10,6,0,0,0,0,0,1,5,3,0,0,0,5
385,237,108,110,50,0,60,46,0,21,0,0,12,18,0,20,0,0,7,9,0,0,0,0,0,6,11,2,0,0,0,8
386,238,115,121,53,0,56,43,0,16,0,0,9,16,0,17,0,0,10,7,0,0,0,0,0,3,5,5,0,0,0,6
387,235,131,117,47,0,48,41,0,21,0,0,21,20,0,11,0,0,12,8,0,0,0,0,0,4,5,2,0,0,0,4
388,255,113,132,50,0,46,45,0,28,0,0,13,15,0,24,0,0,8,9,0,0,0,0,0,1,4,3,0,0,0,11
389,231,109,101,35,0,52,34,0,35,0,0,13,20,0,23,0,0,8,4,0,0,0,0,0,6,8,2,0,0,0,9
390,237,114,112,41,0,52,33,0,24,0,0,18,17,0,22,0,0,12,9,0,0,0,0,0,6,8,3,0,0,0,8
391,234,118,105,37,0,56,42,0,17,0,0,17,21,0,21,0,0,10,13,0,0,0,0,0,9,13,3,0,0,0,5
392,223,125,113,41,0,43,31,0,20,0,0,13,19,0,19,0,0,8,6,0,0,0,0,0,3,7,2,0,0,0,9
393,218,116,114,43,0,60,46,0,36,0,0,16,26,0,9,0,0,8,8,0,0,0,0,0,1,7,2,0,0,0,9
394,256,117,118,42,0,47,60,0,22,0,0,11,15,0,20,0,0,12,11,0,0,0,0,0,4,10,5,0,0,0,3
395,217,107,116,39,0,53,39,0,25,0,0,19,21,0,19,0,0,10,9,0,0,0,0,0,4,11,2,0,0,0,5
396,233,109,125,37,0,53,35,0,14,0,0,17,22,0,24,0,0,10,12,0,0,0,0,0,3,9,3,0,0,0,6
397,252,119,123,47,0,44,37,0,20,0,0,14,21,0,18,0,0,5,9,0,0,0,0,0,7,6,9,0,0,0,10
398,245,90,131,46,0,56,53,0,10,0,0,18,25,0,26,0,0,5,7,0,0,0,0,0,3,5,3,0,0,0,14
399,242,99,141,43,0,54,43,0,17,0,0,17,29,0,20,0,0,7,12,0,0,0,0,0,9,6,3,0,0,0,15
400,225,98,119,40,0,61,41,0,21,0,0,13,19,0,22,0,0,12,12,0,0,0,0,0,3,8,1,0,0,0,13
401,239,106,104,43,0,49,49,0,26,0,0,16,16,0,16,0,0,9,11,0,0,0,0,0,7,16,2,0,0,0,6
402,228,122,118,44,0,53,53,0,29,0,0,12,15,0,20,0,0,11,20,0,0,0,0,0,9,6,3,0,0,0,11
403,209,113,110,45,0,50,50,0,28,0,0,9,21,0,15,0,0,12,8,0,0,0,0,0,8,9,2,0,0,0,8
404,204,108,108,61,0,52,48,0,24,0,0,17,19,0,28,0,0,14,10,0,0,0,0,0,2,8,2,0,0,0,9
405,236,110,121,48,0,56,42,0,21,0,0,7,11,0,19,0,0,10,11,0,0,0,0,0,4,10,2,0,0,0,14
406,265,106,115,59,0,55,31,0,18,0,0,14,28,0,23,0,0,9,9,0,0,0,0,0,3,8,4,0,0,0,6
407,230,122,137,38,0,46,34,0,16,0,0,15,25,0,18,0,0,6,9,0,0,0,0,0,4,11,3,0,0,0,3
408,235,102,116,50,0,45,34,0,26,0,0,21,15,0,22,0,0,12,10,0,0,0,0,0,4,7,2,0,0,0,12
409,247,106,126,47,0,67,40,0,19,0,0,13,18,0,19,0,0,10,9,0,0,0,0,0,2,4,6,0,0,0,10
410,226,104,113,38,0,56,39,0,24,0,0,16,20,0,17,0,0,13,12,0,0,0,0,0,5,2,1,0,0,0,9
411,249,101,120,40,0,57,45,0,14,0,0,11,25,0,16,0,0,12,13,0,0,0,0,0,8,8,2,0,0,0,8
412,253,104,120,40,0,57,36,0,18,0,0,9,27,0,20,0,0,9,10,0,0,0,0,0,1,4,0,0,0,0,12
413,214,108,123,44,0,54,56,0,33,0,0,10,24,0,22,0,0,8,8,0,0,0,0,0,7,9,2,0,0,0,4
414,240,112,107,51,0,63,50,0,22,0,0,23,18,0,20,0,0,8,10,0,0,0,0,0,7,8,4,0,0,0,7
415,225,119,119,52,0,60,38,0,21,0,0,7,24,0,23,0,0,7,13,0,0,0,0,0,3,9,3,0,0,0,11
416,254,105,104,55,0,45,47,0,17,0,0,15,17,0,18,0,0,9,8,0,0,0,0,0,1,10,5,0,0,0,8
417,234,104,110,38,0,53,43,0,29,0,0,13,19,0,22,0,0,11,8,0,0,0,0,0,8,5,3,0,0,0,11
418,242,129,106,39,0,50,39,0,24,0,0,14,23,0,8,0,0,13,10,0,0,0,0,0,1,5,3,0,0,0,8
419,226,104,107,49,0,36,36,0,23,0,0,14,9,0,21,0,0,11,8,0,0,0,0,0,3,6,3,0,0,0,4
420,235,121,118,39,0,56,48,0,26,0,0,14,24,0,20,0,0,12,7,0,0,0,0,0,5,9,6,0,0,0,11
421,248,101,125,33,0,56,49,0,16,0,0,11,18,0,25,0,0,6,9,0,0,0,0,0,3,5,1,0,0,0,8
422,244,116,114,42,0,43,35,0,17,0,0,17,23,0,26,0,0,12,6,0,0,0,0,0,5,9,1,0,0,0,8
423,228,120,126,43,0,56,39,0,21,0,0,17,21,0,15,0,0,7,6,0,0,0,0,0,6,5,4,0,0,0,8
424,275,120,108,39,0,61,49,0,22,0,0,14,21,0,27,0,0,13,4,0,0,0,0,0,1,7,3,0,0,0,6
425,253,117,131,44,0,51,37,0,19,0,0,23,18,0,17,0,0,12,6,0,0,0,0,0,4,8,1,0,0,0,5
426,250,90,100,58,0,55,36,0,24,0,0,17,18,0,23,0,0,12,6,0,0,0,0,0,1,9,2,0,0,0,7
427,226,99,121,51,0,63,40,0,21,0,0,15,14,0,21,0,0,19,13,0,0,0,0,0,2,10,5,0,0,0,10
428,278,103,126,40,0,60,45,0,22,0,0,5,21,0,16,0,0,3,4,0,0,0,0,0,2,9,3,0,0,0,9
429,260,104,132,39,0,52,43,0,26,0,0,18,18,0,17,0,0,8,11,0,0,0,0,0,2,5,0,0,0,0,9
430,236,121,99,37,0,56,34,0,24,0,0,18,18,0,17,0,0,13,15,0,0,0,0,0,4,11,1,0,0,0,9
431,239,115,123,41,0,45,31,0,19,0,0,8,18,0,15,0,0,16,9,0,0,0,0,0,4,9,2,0,0,0,10
