,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,230,107,121,44,0,42,49,20,0,0,0,13,18,0,20,11,0,0,0,0,0,0,0,11,0,4,5,0,0,14,0
216,246,108,126,45,0,43,50,20,0,0,0,14,16,0,10,9,0,0,0,0,0,0,0,3,0,9,4,0,0,15,0
217,221,112,107,34,0,53,44,27,0,0,0,12,20,0,16,4,0,0,0,0,0,0,0,10,0,6,4,0,0,10,0
218,249,96,126,44,0,51,44,20,0,0,0,23,14,0,20,13,0,0,0,0,0,0,0,7,0,7,1,0,0,8,0
219,241,116,111,48,0,46,42,31,0,0,0,17,25,0,23,11,0,0,0,0,0,0,0,8,0,7,1,0,0,7,0
220,240,107,113,42,0,48,40,23,0,0,0,16,22,0,15,4,0,0,0,0,0,0,0,11,0,5,4,0,0,17,0
221,246,98,131,34,0,58,40,14,0,0,0,16,22,0,16,9,0,0,0,0,0,0,0,7,0,6,4,0,0,11,0
222,251,99,122,44,0,50,44,18,0,0,0,18,10,0,24,10,0,0,0,0,0,0,0,3,0,4,3,0,0,7,0
223,214,117,109,45,0,57,39,20,0,0,0,12,18,0,14,10,0,0,0,0,0,0,0,9,0,4,3,0,0,8,0
224,253,109,143,43,0,62,38,19,0,0,0,7,19,0,16,9,0,0,0,0,0,0,0,4,0,10,6,0,0,5,0
225,266,101,121,28,0,65,39,26,0,0,0,20,22,0,15,11,0,0,0,0,0,0,0,5,0,4,1,0,0,11,0
226,219,99,119,48,0,59,32,33,0,0,0,5,20,0,14,10,0,0,0,0,0,0,0,7,0,11,1,0,0,9,0
227,247,107,111,39,0,48,40,25,0,0,0,17,18,0,16,4,0,0,0,0,0,0,0,6,0,9,2,0,0,12,0
228,242,109,95,34,0,48,45,24,0,0,0,10,15,0,24,1,0,0,0,0,0,0,0,5,0,10,1,0,0,10,0
229,240,100,123,46,0,41,51,27,0,0,0,21,14,0,15,7,0,0,0,0,0,0,0,6,0,7,1,0,0,14,0
230,242,113,119,46,0,47,56,22,0,0,0,18,23,0,22,11,0,0,0,0,0,0,0,5,0,7,3,0,0,9,0
231,211,103,120,58,0,48,45,19,0,0,0,17,20,0,14,8,0,0,0,0,0,0,0,7,0,10,3,0,0,9,0
232,244,109,144,33,0,56,44,26,0,0,0,14,14,0,18,9,0,0,0,0,0,0,0,10,0,6,2,0,0,16,0
233,220,107,144,41,0,35,40,29,0,0,0,18,22,0,21,8,0,0,0,0,0,0,0,9,0,3,10,0,0,12,0
234,221,100,118,56,0,50,41,26,0,0,0,17,15,0,20,7,0,0,0,0,0,0,0,11,0,6,3,0,0,11,0
235,235,111,118,42,0,55,57,18,0,0,0,19,24,0,17,5,0,0,0,0,0,0,0,10,0,10,0,0,0,10,0
236,250,116,124,47,0,50,33,19,0,0,0,20,14,0,17,9,0,0,0,0,0,0,0,7,0,3,2,0,0,7,0
237,259,116,104,45,0,43,34,20,0,0,0,17,14,0,28,10,0,0,0,0,0,0,0,10,0,4,1,0,0,11,0
238,229,106,116,40,0,57,44,18,0,0,0,15,18,0,17,3,0,0,0,0,0,0,0,4,0,4,2,0,0,9,0
239,253,105,109,51,0,58,42,25,0,0,0,16,16,0,18,4,0,0,0,0,0,0,0,7,0,13,2,0,0,11,0
240,215,130,105,41,0,73,46,19,0,0,0,12,15,0,6,6,0,0,0,0,0,0,0,5,0,3,4,0,0,10,0
241,216,104,138,46,0,61,42,23,0,0,0,14,21,0,23,6,0,0,0,0,0,0,0,8,0,9,5,0,0,5,0
242,239,109,113,46,0,43,54,22,0,0,0,17,13,0,13,5,0,0,0,0,0,0,0,4,0,7,3,0,0,11,0
243,267,88,120,31,0,46,63,27,0,0,0,16,14,0,22,4,0,0,0,0,0,0,0,7,0,10,1,0,0,16,0
244,213,112,125,30,0,59,47,27,0,0,0,16,23,0,22,7,0,0,0,0,0,0,0,7,0,3,2,0,0,16,0
245,224,117,116,56,0,40,46,18,0,0,0,19,24,0,12,4,0,0,0,0,0,0,0,3,0,10,6,0,0,10,0
246,233,120,117,48,0,46,37,23,0,0,0,9,21,0,24,9,0,0,0,0,0,0,0,4,0,10,3,0,0,9,0
247,228,86,134,45,0,46,37,34,0,0,0,16,13,0,16,7,0,0,0,0,0,0,0,10,0,7,2,0,0,11,0
248,252,109,125,45,0,55,48,24,0,0,0,7,12,0,16,11,0,0,0,0,0,0,0,2,0,5,4,0,0,11,0
249,227,122,111,43,0,39,33,18,0,0,0,19,21,0,12,7,0,0,0,0,0,0,0,8,0,9,1,0,0,11,0
250,256,115,121,40,0,49,37,23,0,0,0,11,31,0,32,10,0,0,0,0,0,0,0,7,0,4,5,0,0,7,0
251,229,125,140,32,0,43,44,23,0,0,0,16,14,0,17,9,0,0,0,0,0,0,0,3,0,6,1,0,0,17,0
252,219,104,114,43,0,45,41,30,0,0,0,6,12,0,23,10,0,0,0,0,0,0,0,2,0,4,5,0,0,10,0
253,255,120,115,44,0,62,39,17,0,0,0,19,23,0,18,8,0,0,0,0,0,0,0,6,0,14,4,0,0,6,0
254,227,122,136,46,0,48,42,18,0,0,0,14,15,0,17,5,0,0,0,0,0,0,0,8,0,8,4,0,0,14,0
255,248,101,112,35,0,61,41,29,0,0,0,15,23,0,19,8,0,0,0,0,0,0,0,5,0,8,4,0,0,8,0
256,239,98,127,52,0,48,46,19,0,0,0,10,19,0,10,11,0,0,0,0,0,0,0,3,0,6,3,0,0,16,0
257,226,99,128,43,0,40,38,31,0,0,0,22,15,0,20,4,0,0,0,0,0,0,0,12,0,7,2,0,0,18,0
258,231,112,121,32,0,55,45,23,0,0,0,17,19,0,19,14,0,0,0,0,0,0,0,10,0,5,2,0,0,16,0
259,215,110,110,41,0,45,50,25,0,0,0,16,21,0,17,6,0,0,0,0,0,0,0,6,0,7,3,0,0,14,0
260,251,124,113,44,0,63,29,23,0,0,0,13,10,0,18,8,0,0,0,0,0,0,0,9,0,10,1,0,0,10,0
261,209,111,102,41,0,51,33,31,0,0,0,19,12,0,19,4,0,0,0,0,0,0,0,5,0,6,2,0,0,11,0
262,216,92,101,52,0,52,45,13,0,0,0,18,20,0,18,13,0,0,0,0,0,0,0,11,0,5,4,0,0,14,0
263,227,112,103,50,0,46,44,28,0,0,0,16,18,0,40,10,0,0,0,0,0,0,0,7,0,3,5,0,0,12,0
264,244,121,136,41,0,57,38,20,0,0,0,12,17,0,24,11,0,0,0,0,0,0,0,5,0,7,5,0,0,9,0
265,254,123,118,42,0,53,37,23,0,0,0,13,16,0,20,6,0,0,0,0,0,0,0,8,0,8,2,0,0,14,0
266,226,113,114,55,0,53,52,19,0,0,0,16,17,0,17,7,0,0,0,0,0,0,0,5,0,14,3,0,0,11,0
267,248,99,128,50,0,58,43,18,0,0,0,24,16,0,18,6,0,0,0,0,0,0,0,0,0,6,3,0,0,6,0
268,273,106,115,46,0,46,56,20,0,0,0,18,17,0,14,5,0,0,0,0,0,0,0,11,0,8,3,0,0,5,0
269,225,96,133,33,0,46,41,27,0,0,0,23,28,0,21,6,0,0,0,0,0,0,0,5,0,6,4,0,0,7,0
270,214,107,128,39,0,44,53,27,0,0,0,12,17,0,19,3,0,0,0,0,0,0,0,4,0,6,7,0,0,11,0
271,235,107,106,40,0,43,38,22,0,0,0,11,16,0,18,8,0,0,0,0,0,0,0,3,0,11,6,0,0,12,0
272,226,101,108,44,0,55,41,15,0,0,0,19,19,0,18,6,0,0,0,0,0,0,0,8,0,9,3,0,0,12,0
273,216,113,128,47,0,51,48,23,0,0,0,8,19,0,23,12,0,0,0,0,0,0,0,5,0,9,3,0,0,10,0
274,243,110,108,45,0,52,41,25,0,0,0,25,15,0,12,4,0,0,0,0,0,0,0,5,0,9,4,0,0,16,0
275,225,114,132,42,0,56,41,22,0,0,0,14,22,0,17,14,0,0,0,0,0,0,0,7,0,4,1,0,0,16,0
276,239,112,130,41,0,43,46,18,0,0,0,14,15,0,22,14,0,0,0,0,0,0,0,4,0,4,4,0,0,12,0
277,226,121,103,44,0,67,41,18,0,0,0,24,19,0,21,8,0,0,0,0,0,0,0,8,0,6,4,0,0,10,0
278,245,118,130,45,0,53,26,21,0,0,0,16,14,0,15,5,0,0,0,0,0,0,0,6,0,10,2,0,0,6,0
279,240,120,108,35,0,54,36,21,0,0,0,17,14,0,19,7,0,0,0,0,0,0,0,8,0,10,4,0,0,12,0
280,213,112,113,36,0,51,53,16,0,0,0,11,13,0,16,7,0,0,0,0,0,0,0,9,0,5,1,0,0,13,0
281,261,115,132,51,0,54,46,10,0,0,0,14,14,0,15,3,0,0,0,0,0,0,0,3,0,7,3,0,0,12,0
282,248,110,124,45,0,59,36,28,0,0,0,10,23,0,13,9,0,0,0,0,0,0,0,10,0,4,6,0,0,5,0
283,229,119,129,37,0,49,39,19,0,0,0,20,21,0,16,10,0,0,0,0,0,0,0,7,0,9,2,0,0,9,0
284,224,102,137,46,0,47,38,20,0,0,0,19,22,0,15,12,0,0,0,0,0,0,0,2,0,8,4,0,0,12,0
285,228,104,112,47,0,49,42,26,0,0,0,11,22,0,21,7,0,0,0,0,0,0,0,5,0,5,1,0,0,12,0
286,209,102,127,29,0,61,39,23,0,0,0,17,22,0,19,17,0,0,0,0,0,0,0,5,0,8,2,0,0,10,0
287,225,84,107,39,0,45,32,16,0,0,0,18,15,0,28,6,0,0,0,0,0,0,0,11,0,7,6,0,0,10,0
288,231,105,123,44,0,48,44,33,0,0,0,20,17,0,23,10,0,0,0,0,0,0,0,6,0,7,3,0,0,8,0
289,231,107,109,45,0,50,38,21,0,0,0,18,21,0,13,8,0,0,0,0,0,0,0,9,0,9,1,0,0,16,0
290,237,96,122,40,0,41,40,24,0,0,0,14,19,0,18,8,0,0,0,0,0,0,0,5,0,5,1,0,0,13,0
291,234,91,114,37,0,42,40,25,0,0,0,26,16,0,16,10,0,0,0,0,0,0,0,10,0,9,1,0,0,17,0
292,246,115,117,43,0,54,45,25,0,0,0,17,22,0,20,8,0,0,0,0,0,0,0,8,0,11,3,0,0,13,0
293,238,117,113,55,0,48,47,26,0,0,0,7,23,0,15,11,0,0,0,0,0,0,0,4,0,9,1,0,0,7,0
294,239,117,118,41,0,58,34,33,0,0,0,18,22,0,15,10,0,0,0,0,0,0,0,5,0,1,1,0,0,12,0
295,224,105,100,40,0,55,40,28,0,0,0,12,18,0,28,9,0,0,0,0,0,0,0,4,0,9,2,0,0,7,0
296,240,108,126,38,0,49,26,19,0,0,0,21,24,0,19,6,0,0,0,0,0,0,0,5,0,11,6,0,0,15,0
297,233,93,119,44,0,54,49,37,0,0,0,12,20,0,18,12,0,0,0,0,0,0,0,9,0,6,1,0,0,13,0
298,211,113,152,43,0,58,45,21,0,0,0,17,19,0,16,14,0,0,0,0,0,0,0,7,0,8,4,0,0,11,0
299,270,105,111,45,0,40,54,22,0,0,0,22,21,0,19,6,0,0,0,0,0,0,0,4,0,5,2,0,0,14,0
300,245,99,122,44,0,52,44,20,0,0,0,15,16,0,14,9,0,0,0,0,0,0,0,10,0,8,4,0,0,11,0
301,238,93,114,33,0,44,31,22,0,0,0,10,27,0,15,17,0,0,0,0,0,0,0,7,0,4,2,0,0,13,0
302,237,94,150,41,0,52,44,24,0,0,0,13,25,0,17,11,0,0,0,0,0,0,0,9,0,5,2,0,0,9,0
303,233,114,132,54,0,52,55,21,0,0,0,15,19,0,22,4,0,0,0,0,0,0,0,7,0,5,0,0,0,15,0
304,229,119,115,46,0,54,56,14,0,0,0,16,17,0,15,10,0,0,0,0,0,0,0,6,0,11,7,0,0,11,0
305,242,99,119,45,0,52,41,30,0,0,0,10,18,0,13,2,0,0,0,0,0,0,0,9,0,6,4,0,0,10,0
306,239,102,121,44,0,48,43,33,0,0,0,18,15,0,25,12,0,0,0,0,0,0,0,6,0,5,1,0,0,11,0
307,220,115,121,40,0,46,32,21,0,0,0,18,24,0,15,13,0,0,0,0,0,0,0,5,0,8,5,0,0,13,0
308,239,98,115,43,0,43,40,22,0,0,0,12,15,0,24,10,0,0,0,0,0,0,0,13,0,3,3,0,0,7,0
309,192,123,128,47,0,51,46,20,0,0,0,15,23,0,20,9,0,0,0,0,0,0,0,8,0,5,4,0,0,15,0
310,201,113,126,42,0,50,45,27,0,0,0,19,21,0,29,12,0,0,0,0,0,0,0,5,0,7,1,0,0,9,0
311,216,84,139,33,0,59,44,21,0,0,0,15,20,0,13,5,0,0,0,0,0,0,0,7,0,8,2,0,0,10,0
312,231,114,132,50,0,47,48,24,0,0,0,15,21,0,23,5,0,0,0,0,0,0,0,11,0,5,4,0,0,10,0
313,263,116,112,37,0,51,40,20,0,0,0,17,14,0,16,11,0,0,0,0,0,0,0,9,0,7,2,0,0,6,0
314,245,105,124,46,0,43,43,21,0,0,0,20,23,0,11,5,0,0,0,0,0,0,0,8,0,7,3,0,0,10,0
315,216,98,127,55,0,58,54,27,0,0,0,15,23,0,18,8,0,0,0,0,0,0,0,10,0,8,1,0,0,8,0
316,235,90,127,36,0,54,47,22,0,0,0,15,21,0,29,6,0,0,0,0,0,0,0,6,0,5,2,0,0,8,0
317,214,126,118,37,0,54,53,23,0,0,0,20,21,0,19,10,0,0,0,0,0,0,0,11,0,6,3,0,0,15,0
318,240,106,131,43,0,65,39,34,0,0,0,13,20,0,22,7,0,0,0,0,0,0,0,7,0,5,1,0,0,7,0
319,228,105,128,46,0,58,39,19,0,0,0,15,16,0,22,13,0,0,0,0,0,0,0,1,0,6,3,0,0,10,0
320,225,119,137,33,0,55,44,24,0,0,0,14,15,0,26,10,0,0,0,0,0,0,0,8,0,9,3,0,0,12,0
321,234,98,114,40,0,47,49,16,0,0,0,19,17,0,22,6,0,0,0,0,0,0,0,8,0,7,3,0,0,13,0
322,229,93,137,47,0,45,52,24,0,0,0,17,12,0,13,8,0,0,0,0,0,0,0,8,0,10,3,0,0,5,0
323,237,111,124,40,0,43,52,30,0,0,0,16,22,0,20,3,0,0,0,0,0,0,0,8,0,10,3,0,0,11,0
324,245,104,117,40,0,58,44,21,0,0,0,14,19,0,21,9,0,0,0,0,0,0,0,6,0,6,0,0,0,15,0
325,250,121,113,51,0,53,41,19,0,0,0,14,24,0,19,12,0,0,0,0,0,0,0,11,0,1,2,0,0,11,0
326,237,119,117,41,0,51,51,22,0,0,0,14,22,0,18,14,0,0,0,0,0,0,0,8,0,7,1,0,0,17,0
327,234,91,104,48,0,55,41,25,0,0,0,16,11,0,16,11,0,0,0,0,0,0,0,11,0,6,2,0,0,10,0
328,213,107,124,39,0,49,32,21,0,0,0,14,24,0,25,14,0,0,0,0,0,0,0,3,0,6,4,0,0,13,0
329,227,106,115,51,0,52,48,29,0,0,0,20,21,0,11,9,0,0,0,0,0,0,0,13,0,6,1,0,0,15,0
330,250,113,130,44,0,42,54,26,0,0,0,17,14,0,15,9,0,0,0,0,0,0,0,8,0,7,3,0,0,7,0
331,222,105,100,44,0,47,46,35,0,0,0,19,20,0,14,10,0,0,0,0,0,0,0,7,0,11,1,0,0,7,0
332,206,107,138,36,0,37,38,27,0,0,0,14,24,0,24,6,0,0,0,0,0,0,0,6,0,7,2,0,0,15,0
333,244,104,138,48,0,47,41,29,0,0,0,17,16,0,14,9,0,0,0,0,0,0,0,14,0,9,1,0,0,13,0
334,232,105,107,49,0,49,41,22,0,0,0,16,15,0,20,3,0,0,0,0,0,0,0,3,0,6,4,0,0,12,0
335,232,109,116,26,0,50,44,24,0,0,0,14,23,0,12,8,0,0,0,0,0,0,0,8,0,4,1,0,0,4,0
336,220,107,135,35,0,54,46,31,0,0,0,11,29,0,18,11,0,0,0,0,0,0,0,9,0,8,2,0,0,8,0
337,236,105,133,51,0,47,37,29,0,0,0,11,17,0,26,9,0,0,0,0,0,0,0,7,0,5,6,0,0,15,0
338,231,105,118,51,0,53,44,19,0,0,0,10,22,0,26,3,0,0,0,0,0,0,0,8,0,5,5,0,0,7,0
339,258,98,107,49,0,52,35,29,0,0,0,11,23,0,22,9,0,0,0,0,0,0,0,8,0,8,1,0,0,15,0
340,254,99,115,42,0,56,56,24,0,0,0,22,19,0,15,10,0,0,0,0,0,0,0,3,0,9,4,0,0,15,0
341,251,134,131,59,0,47,38,22,0,0,0,16,17,0,18,8,0,0,0,0,0,0,0,3,0,4,4,0,0,13,0
342,220,102,121,33,0,45,43,29,0,0,0,15,13,0,14,11,0,0,0,0,0,0,0,13,0,12,5,0,0,9,0
343,239,106,112,49,0,51,35,21,0,0,0,16,31,0,21,4,0,0,0,0,0,0,0,4,0,8,5,0,0,13,0
344,237,117,107,46,0,40,42,19,0,0,0,18,25,0,25,8,0,0,0,0,0,0,0,9,0,3,4,0,0,12,0
345,195,109,125,46,0,61,51,31,0,0,0,14,17,0,16,9,0,0,0,0,0,0,0,5,0,5,5,0,0,14,0
346,235,112,110,46,0,58,46,15,0,0,0,15,15,0,22,12,0,0,0,0,0,0,0,7,0,9,5,0,0,10,0
347,229,136,123,40,0,41,42,19,0,0,0,14,21,0,20,7,0,0,0,0,0,0,0,8,0,10,3,0,0,12,0
348,238,97,118,55,0,53,46,21,0,0,0,20,17,0,20,4,0,0,0,0,0,0,0,9,0,10,3,0,0,8,0
349,235,103,127,34,0,51,50,14,0,0,0,16,17,0,22,9,0,0,0,0,0,0,0,6,0,4,1,0,0,11,0
350,238,111,132,55,0,51,36,18,0,0,0,13,15,0,18,12,0,0,0,0,0,0,0,6,0,9,2,0,0,18,0
351,248,129,120,41,0,44,59,19,0,0,0,13,16,0,23,7,0,0,0,0,0,0,0,5,0,5,3,0,0,11,0
352,256,100,108,50,0,53,39,13,0,0,0,16,14,0,17,8,0,0,0,0,0,0,0,10,0,3,0,0,0,14,0
353,222,102,122,52,0,49,35,29,0,0,0,15,17,0,21,4,0,0,0,0,0,0,0,7,0,3,1,0,0,12,0
354,265,121,133,46,0,64,51,27,0,0,0,13,26,0,21,2,0,0,0,0,0,0,0,13,0,11,2,0,0,15,0
355,230,100,120,45,0,49,43,28,0,0,0,13,22,0,21,8,0,0,0,0,0,0,0,10,0,11,0,0,0,7,0
356,251,128,111,48,0,47,43,22,0,0,0,19,11,0,14,6,0,0,0,0,0,0,0,5,0,5,3,0,0,11,0
357,232,106,134,43,0,52,45,24,0,0,0,21,19,0,18,10,0,0,0,0,0,0,0,5,0,7,2,0,0,12,0
358,248,92,110,56,0,56,58,27,0,0,0,22,13,0,23,9,0,0,0,0,0,0,0,8,0,6,1,0,0,9,0
359,265,120,114,40,0,41,45,30,0,0,0,22,11,0,15,3,0,0,0,0,0,0,0,7,0,2,6,0,0,16,0
360,205,90,111,47,0,59,49,23,0,0,0,19,17,0,17,8,0,0,0,0,0,0,0,6,0,5,8,0,0,16,0
361,241,105,115,46,0,49,38,28,0,0,0,14,14,0,14,5,0,0,0,0,0,0,0,6,0,6,0,0,0,16,0
362,227,123,121,34,0,56,34,19,0,0,0,16,19,0,19,7,0,0,0,0,0,0,0,7,0,10,3,0,0,10,0
363,261,105,125,40,0,52,53,26,0,0,0,11,12,0,19,7,0,0,0,0,0,0,0,7,0,10,4,0,0,7,0
364,248,104,103,49,0,57,31,26,0,0,0,18,26,0,22,14,0,0,0,0,0,0,0,6,0,4,3,0,0,9,0
365,240,93,104,34,0,55,50,29,0,0,0,17,17,0,13,7,0,0,0,0,0,0,0,4,0,7,5,0,0,13,0
366,266,105,124,50,0,49,53,22,0,0,0,9,18,0,15,7,0,0,0,0,0,0,0,6,0,5,1,0,0,8,0
367,233,121,122,33,0,49,40,23,0,0,0,24,23,0,20,8,0,0,0,0,0,0,0,5,0,10,0,0,0,6,0
368,238,121,136,45,0,64,43,17,0,0,0,11,19,0,17,6,0,0,0,0,0,0,0,8,0,5,3,0,0,11,0
369,245,94,112,47,0,36,45,29,0,0,0,9,16,0,17,8,0,0,0,0,0,0,0,10,0,9,4,0,0,13,0
370,242,123,121,40,0,52,47,25,0,0,0,20,20,0,23,8,0,0,0,0,0,0,0,6,0,8,6,0,0,12,0
371,269,107,146,36,0,54,42,32,0,0,0,13,13,0,20,13,0,0,0,0,0,0,0,8,0,7,2,0,0,13,0
372,216,102,104,41,0,45,41,23,0,0,0,17,17,0,22,9,0,0,0,0,0,0,0,3,0,7,3,0,0,16,0
373,241,123,114,50,0,50,49,24,0,0,0,19,21,0,23,7,0,0,0,0,0,0,0,9,0,6,6,0,0,8,0
374,264,114,136,39,0,55,37,25,0,0,0,14,16,0,20,9,0,0,0,0,0,0,0,4,0,5,0,0,0,10,0
375,235,104,96,45,0,42,41,23,0,0,0,15,16,0,22,13,0,0,0,0,0,0,0,9,0,8,4,0,0,10,0
376,252,101,121,41,0,44,52,21,0,0,0,22,18,0,14,7,0,0,0,0,0,0,0,7,0,11,1,0,0,13,0
377,249,119,122,56,0,39,52,24,0,0,0,16,30,0,19,3,0,0,0,0,0,0,0,4,0,13,3,0,0,21,0
378,247,105,132,41,0,46,39,31,0,0,0,13,21,0,18,16,0,0,0,0,0,0,0,7,0,6,4,0,0,7,0
379,245,103,90,41,0,53,46,24,0,0,0,9,19,0,17,14,0,0,0,0,0,0,0,7,0,5,2,0,0,14,0
380,235,120,117,47,0,50,37,24,0,0,0,14,23,0,28,4,0,0,0,0,0,0,0,7,0,3,3,0,0,14,0
381,248,101,106,36,0,50,34,24,0,0,0,11,24,0,27,10,0,0,0,0,0,0,0,6,0,6,1,0,0,5,0
382,235,110,126,40,0,62,43,34,0,0,0,15,21,0,13,6,0,0,0,0,0,0,0,7,0,8,4,0,0,9,0
383,251,90,118,33,0,51,47,19,0,0,0,26,24,0,15,5,0,0,0,0,0,0,0,12,0,5,2,0,0,12,0
384,266,108,110,52,0,53,47,35,0,0,0,21,18,0,27,6,0,0,0,0,0,0,0,8,0,5,3,0,0,10,0
385,228,119,131,37,0,53,39,21,0,0,0,16,20,0,20,14,0,0,0,0,0,0,0,8,0,4,8,0,0,9,0
386,240,108,109,52,0,53,35,25,0,0,0,11,12,0,19,5,0,0,0,0,0,0,0,7,0,12,3,0,0,13,0
387,245,113,124,52,0,41,43,27,0,0,0,14,22,0,9,7,0,0,0,0,0,0,0,9,0,5,3,0,0,11,0
388,231,113,116,49,0,61,42,20,0,0,0,17,15,0,11,5,0,0,0,0,0,0,0,4,0,4,3,0,0,9,0
389,230,108,132,41,0,36,39,25,0,0,0,13,20,0,14,5,0,0,0,0,0,0,0,5,0,4,2,0,0,13,0
390,224,115,131,35,0,49,48,26,0,0,0,16,16,0,23,4,0,0,0,0,0,0,0,6,0,6,3,0,0,11,0
391,201,114,122,40,0,61,47,22,0,0,0,23,16,0,31,10,0,0,0,0,0,0,0,2,0,7,3,0,0,7,0
392,204,109,124,42,0,47,41,15,0,0,0,11,26,0,16,9,0,0,0,0,0,0,0,5,0,4,5,0,0,11,0
393,247,107,145,57,0,43,47,19,0,0,0,14,18,0,13,16,0,0,0,0,0,0,0,6,0,5,8,0,0,9,0
394,252,119,120,55,0,53,40,28,0,0,0,17,12,0,17,9,0,0,0,0,0,0,0,6,0,6,4,0,0,8,0
395,220,126,122,32,0,40,48,23,0,0,0,19,16,0,17,5,0,0,0,0,0,0,0,6,0,9,3,0,0,13,0
396,220,94,110,36,0,65,50,25,0,0,0,18,18,0,21,7,0,0,0,0,0,0,0,6,0,4,4,0,0,13,0
397,242,107,132,35,0,61,36,22,0,0,0,14,16,0,18,6,0,0,0,0,0,0,0,10,0,10,2,0,0,6,0
398,229,92,128,33,0,59,50,28,0,0,0,15,14,0,15,7,0,0,0,0,0,0,0,7,0,3,2,0,0,6,0
399,241,112,132,44,0,49,39,23,0,0,0,19,17,0,17,7,0,0,0,0,0,0,0,7,0,12,2,0,0,10,0
400,217,102,130,44,0,56,48,27,0,0,0,13,21,0,23,7,0,0,0,0,0,0,0,9,0,16,1,0,0,9,0
401,217,110,130,48,0,56,49,20,0,0,0,14,14,0,24,11,0,0,0,0,0,0,0,6,0,2,1,0,0,16,0
402,261,113,117,51,0,64,37,24,0,0,0,10,18,0,18,8,0,0,0,0,0,0,0,12,0,6,3,0,0,8,0
403,238,94,107,44,0,48,48,21,0,0,0,9,18,0,25,7,0,0,0,0,0,0,0,6,0,9,3,0,0,15,0
404,227,99,132,45,0,48,44,26,0,0,0,19,23,0,18,14,0,0,0,0,0,0,0,4,0,7,1,0,0,10,0
405,222,100,135,55,0,52,40,19,0,0,0,23,18,0,20,7,0,0,0,0,0,0,0,6,0,12,4,0,0,13,0
406,248,112,105,44,0,52,41,14,0,0,0,12,17,0,15,10,0,0,0,0,0,0,0,9,0,3,2,0,0,11,0
407,235,111,114,46,0,64,37,20,0,0,0,13,20,0,8,8,0,0,0,0,0,0,0,8,0,3,1,0,0,11,0
408,226,115,111,35,0,43,42,25,0,0,0,8,23,0,23,10,0,0,0,0,0,0,0,10,0,4,1,0,0,13,0
409,245,103,118,42,0,45,47,25,0,0,0,12,25,0,22,7,0,0,0,0,0,0,0,3,0,1,5,0,0,16,0
410,234,108,126,46,0,59,51,31,0,0,0,22,15,0,19,9,0,0,0,0,0,0,0,14,0,5,5,0,0,7,0
411,229,112,129,39,0,79,30,27,0,0,0,14,17,0,28,13,0,0,0,0,0,0,0,6,0,8,2,0,0,10,0
412,245,120,123,42,0,48,35,34,0,0,0,14,25,0,23,8,0,0,0,0,0,0,0,14,0,10,2,0,0,19,0
413,224,118,132,50,0,48,59,20,0,0,0,16,18,0,21,5,0,0,0,0,0,0,0,13,0,7,1,0,0,17,0
414,241,102,118,44,0,47,34,25,0,0,0,16,21,0,21,11,0,0,0,0,0,0,0,5,0,3,3,0,0,14,0
415,256,90,134,38,0,43,39,31,0,0,0,15,17,0,18,6,0,0,0,0,0,0,0,5,0,8,2,0,0,17,0
416,241,128,145,49,0,48,34,29,0,0,0,7,17,0,11,6,0,0,0,0,0,0,0,4,0,4,1,0,0,9,0
417,250,115,126,39,0,48,38,23,0,0,0,16,12,0,22,6,0,0,0,0,0,0,0,3,0,15,1,0,0,9,0
418,225,104,100,42,0,58,35,16,0,0,0,15,17,0,18,7,0,0,0,0,0,0,0,12,0,7,6,0,0,11,0
419,232,107,103,32,0,56,38,24,0,0,0,19,16,0,19,9,0,0,0,0,0,0,0,6,0,8,4,0,0,5,0
420,256,117,109,47,0,55,27,25,0,0,0,14,14,0,25,10,0,0,0,0,0,0,0,6,0,11,2,0,0,11,0
421,257,126,119,50,0,51,50,23,0,0,0,21,14,0,18,8,0,0,0,0,0,0,0,13,0,4,2,0,0,18,0
422,231,118,111,39,0,49,41,20,0,0,0,18,19,0,14,7,0,0,0,0,0,0,0,7,0,5,1,0,0,16,0
423,234,98,123,44,0,48,43,17,0,0,0,13,16,0,15,10,0,0,0,0,0,0,0,3,0,7,6,0,0,10,0
424,234,117,114,48,0,52,44,25,0,0,0,12,12,0,19,4,0,0,0,0,0,0,0,3,0,4,1,0,0,16,0
425,220,113,137,44,0,49,47,22,0,0,0,14,19,0,23,11,0,0,0,0,0,0,0,7,0,7,7,0,0,12,0
426,214,111,118,47,0,65,26,10,0,0,0,7,24,0,21,8,0,0,0,0,0,0,0,7,0,6,3,0,0,8,0
427,249,120,104,43,0,50,43,25,0,0,0,16,21,0,23,6,0,0,0,0,0,0,0,3,0,6,4,0,0,16,0
428,242,102,116,57,0,54,46,21,0,0,0,13,20,0,29,6,0,0,0,0,0,0,0,5,0,11,2,0,0,12,0
429,241,95,140,35,0,41,57,19,0,0,0,12,18,0,19,8,0,0,0,0,0,0,0,5,0,6,6,0,0,5,0
430,248,105,126,58,0,59,47,18,0,0,0,17,16,0,25,5,0,0,0,0,0,0,0,8,0,5,3,0,0,14,0
431,220,103,97,40,0,50,33,22,0,0,0,20,24,0,17,4,0,0,0,0,0,0,0,3,0,10,5,0,0,12,0
