,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,231,105,122,50,0,58,54,0,20,0,0,16,25,0,21,0,0,18,9,0,0,0,0,0,6,5,0,0,0,15,0
216,242,120,121,43,0,48,39,0,16,0,0,22,20,0,25,0,0,10,9,0,0,0,0,0,9,16,4,0,0,17,0
217,266,100,112,44,0,52,50,0,18,0,0,21,20,0,18,0,0,11,8,0,0,0,0,0,0,6,7,0,0,13,0
218,229,110,122,49,0,41,41,0,21,0,0,18,9,0,17,0,0,8,10,0,0,0,0,0,3,7,4,0,0,7,0
219,208,112,130,44,0,49,46,0,19,0,0,18,18,0,24,0,0,7,7,0,0,0,0,0,7,9,2,0,0,11,0
220,234,121,114,44,0,49,41,0,26,0,0,13,15,0,13,0,0,11,10,0,0,0,0,0,3,5,5,0,0,12,0
221,229,112,114,40,0,55,36,0,22,0,0,18,24,0,19,0,0,12,15,0,0,0,0,0,6,6,2,0,0,12,0
222,238,104,141,36,0,50,42,0,25,0,0,14,12,0,24,0,0,10,13,0,0,0,0,0,2,10,2,0,0,16,0
223,253,106,126,45,0,51,47,0,17,0,0,12,17,0,23,0,0,16,8,0,0,0,0,0,2,4,5,0,0,12,0
224,205,129,114,54,0,55,50,0,26,0,0,25,25,0,20,0,0,9,14,0,0,0,0,0,3,8,1,0,0,9,0
225,213,131,129,44,0,53,41,0,23,0,0,9,16,0,14,0,0,14,13,0,0,0,0,0,9,9,6,0,0,9,0
226,254,101,120,45,0,57,35,0,31,0,0,11,19,0,22,0,0,12,8,0,0,0,0,0,2,6,1,0,0,9,0
227,231,104,130,45,0,56,52,0,31,0,0,15,22,0,17,0,0,13,15,0,0,0,0,0,7,17,5,0,0,8,0
228,203,115,132,36,0,38,40,0,23,0,0,14,21,0,17,0,0,13,17,0,0,0,0,0,3,15,5,0,0,13,0
229,206,115,110,35,0,62,39,0,17,0,0,15,17,0,18,0,0,9,6,0,0,0,0,0,2,9,4,0,0,13,0
230,233,122,119,57,0,53,49,0,27,0,0,10,21,0,28,0,0,10,7,0,0,0,0,0,3,6,3,0,0,18,0
231,239,105,136,43,0,51,38,0,21,0,0,14,11,0,18,0,0,8,7,0,0,0,0,0,6,8,1,0,0,8,0
232,238,118,110,40,0,55,41,0,22,0,0,20,15,0,22,0,0,16,10,0,0,0,0,0,3,5,1,0,0,15,0
233,227,98,152,41,0,48,46,0,18,0,0,16,17,0,14,0,0,11,8,0,0,0,0,0,4,5,3,0,0,12,0
234,226,104,117,41,0,44,43,0,18,0,0,13,20,0,25,0,0,14,7,0,0,0,0,0,7,11,0,0,0,9,0
235,247,109,110,38,0,53,38,0,19,0,0,14,13,0,14,0,0,14,9,0,0,0,0,0,2,6,2,0,0,8,0
236,228,131,116,39,0,52,45,0,19,0,0,8,12,0,21,0,0,7,12,0,0,0,0,0,3,9,6,0,0,21,0
237,226,110,113,49,0,43,40,0,25,0,0,18,26,0,24,0,0,14,16,0,0,0,0,0,4,8,1,0,0,6,0
238,238,107,119,46,0,45,46,0,18,0,0,12,31,0,11,0,0,9,10,0,0,0,0,0,7,6,2,0,0,9,0
239,221,94,121,47,0,48,50,0,27,0,0,13,17,0,17,0,0,8,5,0,0,0,0,0,3,12,1,0,0,15,0
240,215,93,108,46,0,64,56,0,17,0,0,17,12,0,21,0,0,16,10,0,0,0,0,0,3,4,3,0,0,10,0
241,248,104,122,47,0,39,45,0,32,0,0,20,28,0,18,0,0,11,8,0,0,0,0,0,5,13,6,0,0,6,0
242,243,112,117,40,0,42,34,0,19,0,0,20,14,0,19,0,0,11,9,0,0,0,0,0,3,6,3,0,0,17,0
243,231,112,130,44,0,49,40,0,25,0,0,11,24,0,20,0,0,5,10,0,0,0,0,0,5,5,4,0,0,6,0
244,236,108,112,52,0,46,43,0,21,0,0,17,25,0,14,0,0,10,8,0,0,0,0,0,5,3,2,0,0,11,0
245,222,98,114,36,0,40,43,0,25,0,0,16,17,0,16,0,0,12,11,0,0,0,0,0,7,4,3,0,0,11,0
246,239,118,127,52,0,48,47,0,20,0,0,13,17,0,19,0,0,10,13,0,0,0,0,0,3,4,1,0,0,11,0
247,214,104,128,47,0,40,47,0,14,0,0,10,18,0,24,0,0,7,7,0,0,0,0,0,4,7,4,0,0,4,0
248,228,111,112,40,0,58,44,0,23,0,0,20,20,0,24,0,0,9,9,0,0,0,0,0,7,10,0,0,0,14,0
249,241,116,105,43,0,39,41,0,22,0,0,6,15,0,25,0,0,4,7,0,0,0,0,0,1,9,3,0,0,13,0
250,235,104,100,46,0,46,44,0,19,0,0,12,26,0,20,0,0,9,9,0,0,0,0,0,3,7,2,0,0,8,0
251,230,109,106,50,0,45,43,0,21,0,0,13,17,0,21,0,0,9,8,0,0,0,0,0,3,6,1,0,0,14,0
252,246,106,119,53,0,51,49,0,25,0,0,11,18,0,19,0,0,8,3,0,0,0,0,0,6,2,6,0,0,9,0
253,237,100,120,39,0,49,40,0,20,0,0,24,26,0,20,0,0,13,6,0,0,0,0,0,3,7,1,0,0,9,0
254,229,95,138,51,0,48,43,0,24,0,0,15,15,0,12,0,0,13,8,0,0,0,0,0,4,11,2,0,0,7,0
255,223,119,111,49,0,47,51,0,20,0,0,18,19,0,23,0,0,12,10,0,0,0,0,0,4,6,1,0,0,8,0
256,235,108,109,47,0,61,44,0,26,0,0,12,19,0,18,0,0,8,6,0,0,0,0,0,5,7,4,0,0,9,0
257,259,123,122,45,0,49,47,0,26,0,0,17,21,0,23,0,0,6,7,0,0,0,0,0,4,9,4,0,0,7,0
258,242,98,135,40,0,56,44,0,22,0,0,14,16,0,19,0,0,8,5,0,0,0,0,0,4,8,2,0,0,8,0
259,227,88,136,52,0,54,45,0,20,0,0,20,18,0,25,0,0,5,8,0,0,0,0,0,3,6,5,0,0,19,0
260,220,102,116,46,0,58,34,0,27,0,0,14,18,0,16,0,0,19,11,0,0,0,0,0,0,4,2,0,0,7,0
261,244,102,124,31,0,42,35,0,16,0,0,15,21,0,25,0,0,12,9,0,0,0,0,0,1,9,6,0,0,10,0
262,251,122,126,47,0,55,41,0,20,0,0,16,21,0,18,0,0,9,6,0,0,0,0,0,7,7,5,0,0,8,0
263,253,128,110,42,0,58,49,0,21,0,0,14,26,0,14,0,0,9,12,0,0,0,0,0,4,10,4,0,0,8,0
264,238,124,105,47,0,58,53,0,19,0,0,11,17,0,21,0,0,7,5,0,0,0,0,0,2,4,6,0,0,10,0
265,252,96,124,38,0,57,46,0,17,0,0,11,17,0,18,0,0,9,9,0,0,0,0,0,9,3,3,0,0,14,0
266,197,115,113,41,0,47,52,0,22,0,0,8,16,0,18,0,0,7,14,0,0,0,0,0,4,8,3,0,0,11,0
267,250,131,143,34,0,53,49,0,19,0,0,14,20,0,20,0,0,7,11,0,0,0,0,0,3,5,4,0,0,9,0
268,209,112,133,42,0,46,39,0,13,0,0,10,16,0,23,0,0,11,7,0,0,0,0,0,3,4,6,0,0,18,0
269,248,132,92,49,0,45,39,0,21,0,0,20,18,0,16,0,0,6,12,0,0,0,0,0,1,8,5,0,0,7,0
270,248,111,117,41,0,60,38,0,20,0,0,16,22,0,21,0,0,9,9,0,0,0,0,0,7,11,3,0,0,16,0
271,226,111,109,55,0,47,49,0,24,0,0,19,26,0,16,0,0,7,14,0,0,0,0,0,2,5,6,0,0,12,0
272,219,117,127,41,0,53,50,0,16,0,0,15,20,0,21,0,0,14,5,0,0,0,0,0,1,8,1,0,0,22,0
273,241,99,136,47,0,54,52,0,26,0,0,8,14,0,21,0,0,7,9,0,0,0,0,0,3,9,2,0,0,10,0
274,269,113,112,35,0,43,40,0,12,0,0,21,23,0,18,0,0,9,9,0,0,0,0,0,5,5,4,0,0,10,0
275,246,107,119,46,0,42,48,0,19,0,0,17,23,0,22,0,0,12,11,0,0,0,0,0,6,7,3,0,0,14,0
276,236,101,118,48,0,46,43,0,18,0,0,23,19,0,18,0,0,15,8,0,0,0,0,0,1,6,3,0,0,15,0
277,247,112,106,53,0,37,62,0,24,0,0,18,16,0,11,0,0,7,13,0,0,0,0,0,3,6,0,0,0,9,0
278,248,104,105,44,0,39,59,0,20,0,0,17,25,0,18,0,0,9,4,0,0,0,0,0,3,5,4,0,0,10,0
279,242,101,110,38,0,51,41,0,24,0,0,12,22,0,28,0,0,8,9,0,0,0,0,0,7,9,1,0,0,12,0
280,253,147,106,53,0,42,52,0,18,0,0,11,19,0,22,0,0,7,13,0,0,0,0,0,5,4,3,0,0,12,0
281,234,126,107,46,0,52,33,0,21,0,0,15,22,0,20,0,0,9,12,0,0,0,0,0,5,3,4,0,0,9,0
282,249,94,109,35,0,45,42,0,17,0,0,19,12,0,20,0,0,4,9,0,0,0,0,0,1,8,0,0,0,14,0
283,217,104,117,44,0,58,35,0,22,0,0,16,15,0,29,0,0,12,11,0,0,0,0,0,0,8,3,0,0,11,0
284,240,128,111,46,0,60,45,0,18,0,0,21,17,0,18,0,0,7,9,0,0,0,0,0,7,3,5,0,0,8,0
285,248,102,123,45,0,44,36,0,19,0,0,13,29,0,15,0,0,6,6,0,0,0,0,0,8,4,2,0,0,8,0
286,219,106,108,48,0,46,40,0,22,0,0,12,18,0,17,0,0,8,12,0,0,0,0,0,4,9,5,0,0,10,0
287,250,106,109,56,0,50,27,0,19,0,0,18,19,0,22,0,0,10,8,0,0,0,0,0,1,7,1,0,0,10,0
288,246,83,110,44,0,39,46,0,25,0,0,16,20,0,17,0,0,6,13,0,0,0,0,0,3,10,3,0,0,7,0
289,225,111,113,49,0,40,46,0,18,0,0,17,20,0,19,0,0,12,7,0,0,0,0,0,7,8,4,0,0,16,0
290,259,103,104,46,0,51,44,0,24,0,0,22,21,0,26,0,0,5,10,0,0,0,0,0,2,10,3,0,0,14,0
291,247,110,128,56,0,47,48,0,25,0,0,13,20,0,18,0,0,7,10,0,0,0,0,0,3,4,2,0,0,8,0
292,247,103,107,49,0,52,45,0,18,0,0,13,16,0,31,0,0,7,8,0,0,0,0,0,4,4,1,0,0,13,0
293,247,107,117,45,0,38,35,0,11,0,0,8,20,0,28,0,0,4,5,0,0,0,0,0,2,9,2,0,0,18,0
294,252,114,123,48,0,50,45,0,23,0,0,19,16,0,24,0,0,9,13,0,0,0,0,0,1,7,3,0,0,10,0
295,246,114,132,51,0,52,43,0,34,0,0,19,12,0,12,0,0,10,9,0,0,0,0,0,5,5,2,0,0,7,0
296,249,101,135,37,0,50,44,0,29,0,0,15,17,0,20,0,0,11,10,0,0,0,0,0,2,9,0,0,0,14,0
297,235,104,137,44,0,59,45,0,20,0,0,11,14,0,25,0,0,8,6,0,0,0,0,0,6,3,6,0,0,4,0
298,263,124,113,42,0,40,44,0,24,0,0,19,15,0,14,0,0,9,12,0,0,0,0,0,4,5,6,0,0,12,0
299,215,112,143,43,0,59,43,0,20,0,0,18,19,0,12,0,0,10,4,0,0,0,0,0,4,7,1,0,0,8,0
300,258,109,111,43,0,38,47,0,21,0,0,12,16,0,16,0,0,8,4,0,0,0,0,0,2,6,6,0,0,5,0
301,253,106,116,42,0,40,54,0,23,0,0,14,14,0,16,0,0,13,9,0,0,0,0,0,0,7,4,0,0,9,0
302,248,106,121,42,0,41,56,0,33,0,0,21,28,0,18,0,0,20,6,0,0,0,0,0,2,3,8,0,0,12,0
303,261,138,133,58,0,52,51,0,22,0,0,8,20,0,11,0,0,14,12,0,0,0,0,0,4,17,2,0,0,13,0
304,225,113,120,45,0,49,30,0,18,0,0,9,22,0,16,0,0,7,11,0,0,0,0,0,3,9,4,0,0,10,0
305,276,103,133,43,0,45,35,0,19,0,0,21,21,0,13,0,0,10,11,0,0,0,0,0,1,7,1,0,0,5,0
306,225,115,104,36,0,52,37,0,18,0,0,9,20,0,12,0,0,8,10,0,0,0,0,0,3,8,2,0,0,15,0
307,224,103,110,41,0,50,45,0,16,0,0,14,18,0,29,0,0,4,8,0,0,0,0,0,7,6,2,0,0,7,0
308,248,120,111,54,0,50,44,0,18,0,0,10,17,0,20,0,0,6,12,0,0,0,0,0,3,9,3,0,0,8,0
309,257,116,105,43,0,55,42,0,22,0,0,17,15,0,16,0,0,15,7,0,0,0,0,0,0,5,2,0,0,9,0
310,240,111,121,30,0,43,37,0,23,0,0,9,17,0,15,0,0,8,10,0,0,0,0,0,3,11,3,0,0,9,0
311,244,111,111,43,0,57,48,0,22,0,0,13,20,0,20,0,0,13,9,0,0,0,0,0,6,11,2,0,0,8,0
312,253,86,103,37,0,52,43,0,20,0,0,21,17,0,20,0,0,15,13,0,0,0,0,0,1,9,1,0,0,14,0
313,243,90,119,33,0,57,42,0,22,0,0,13,23,0,18,0,0,8,9,0,0,0,0,0,4,6,2,0,0,9,0
314,223,121,137,35,0,43,28,0,26,0,0,17,25,0,17,0,0,9,6,0,0,0,0,0,1,12,8,0,0,8,0
315,239,110,114,39,0,69,36,0,20,0,0,19,24,0,16,0,0,9,8,0,0,0,0,0,4,9,1,0,0,11,0
316,240,113,111,45,0,60,39,0,31,0,0,13,20,0,17,0,0,13,6,0,0,0,0,0,4,7,4,0,0,15,0
317,268,114,109,53,0,49,38,0,27,0,0,15,15,0,15,0,0,6,5,0,0,0,0,0,6,8,3,0,0,12,0
318,251,108,127,37,0,42,49,0,22,0,0,18,14,0,15,0,0,7,5,0,0,0,0,0,6,6,2,0,0,13,0
319,237,86,122,40,0,48,41,0,24,0,0,9,13,0,25,0,0,8,11,0,0,0,0,0,5,9,7,0,0,10,0
320,227,109,122,38,0,43,38,0,18,0,0,21,19,0,21,0,0,4,4,0,0,0,0,0,5,7,2,0,0,9,0
321,255,98,121,26,0,60,55,0,13,0,0,20,17,0,13,0,0,11,5,0,0,0,0,0,6,4,5,0,0,9,0
322,224,119,104,37,0,37,52,0,19,0,0,13,17,0,24,0,0,6,7,0,0,0,0,0,4,5,2,0,0,13,0
323,227,103,107,50,0,69,41,0,13,0,0,18,13,0,17,0,0,9,9,0,0,0,0,0,3,11,1,0,0,6,0
324,257,110,123,38,0,47,36,0,23,0,0,13,13,0,30,0,0,9,8,0,0,0,0,0,2,7,2,0,0,5,0
325,262,124,122,46,0,34,42,0,13,0,0,5,22,0,19,0,0,5,7,0,0,0,0,0,4,9,3,0,0,11,0
326,254,104,124,52,0,53,55,0,19,0,0,12,16,0,14,0,0,6,11,0,0,0,0,0,6,7,3,0,0,10,0
327,258,115,113,41,0,48,46,0,16,0,0,14,23,0,11,0,0,9,13,0,0,0,0,0,8,14,2,0,0,9,0
328,234,118,113,42,0,59,38,0,26,0,0,17,18,0,24,0,0,14,8,0,0,0,0,0,3,6,8,0,0,16,0
329,223,105,102,44,0,45,46,0,21,0,0,13,24,0,15,0,0,8,12,0,0,0,0,0,2,8,4,0,0,9,0
330,223,94,115,30,0,49,48,0,25,0,0,14,20,0,22,0,0,5,7,0,0,0,0,0,7,10,1,0,0,11,0
331,232,121,137,42,0,44,40,0,22,0,0,16,23,0,19,0,0,10,5,0,0,0,0,0,3,7,0,0,0,8,0
332,256,107,149,42,0,51,35,0,22,0,0,15,22,0,16,0,0,11,13,0,0,0,0,0,1,8,3,0,0,8,0
333,254,111,110,38,0,51,40,0,20,0,0,20,18,0,18,0,0,10,9,0,0,0,0,0,4,4,6,0,0,12,0
334,244,103,118,49,0,62,48,0,17,0,0,13,13,0,22,0,0,8,3,0,0,0,0,0,2,11,2,0,0,12,0
335,211,112,110,37,0,41,37,0,22,0,0,18,18,0,12,0,0,6,10,0,0,0,0,0,7,7,2,0,0,3,0
336,234,113,100,37,0,56,38,0,28,0,0,20,22,0,17,0,0,8,13,0,0,0,0,0,5,7,2,0,0,9,0
337,232,108,133,49,0,53,46,0,18,0,0,20,25,0,17,0,0,15,12,0,0,0,0,0,4,3,1,0,0,11,0
338,235,119,114,42,0,47,42,0,25,0,0,10,27,0,25,0,0,12,2,0,0,0,0,0,4,7,3,0,0,11,0
339,241,120,124,46,0,57,34,0,15,0,0,7,17,0,29,0,0,9,8,0,0,0,0,0,1,8,1,0,0,8,0
340,261,102,143,34,0,58,44,0,27,0,0,11,17,0,15,0,0,9,6,0,0,0,0,0,5,8,0,0,0,5,0
341,240,102,126,48,0,46,39,0,18,0,0,20,21,0,24,0,0,7,14,0,0,0,0,0,5,8,3,0,0,12,0
342,244,116,113,50,0,46,49,0,23,0,0,16,16,0,20,0,0,10,9,0,0,0,0,0,7,9,2,0,0,8,0
343,260,109,132,45,0,48,33,0,16,0,0,9,19,0,21,0,0,18,5,0,0,0,0,0,1,5,4,0,0,10,0
344,233,102,109,39,0,59,41,0,16,0,0,15,22,0,12,0,0,17,12,0,0,0,0,0,3,7,1,0,0,5,0
345,223,125,122,51,0,48,47,0,14,0,0,13,15,0,27,0,0,13,8,0,0,0,0,0,3,8,6,0,0,10,0
346,257,100,129,43,0,56,39,0,24,0,0,10,23,0,17,0,0,9,7,0,0,0,0,0,2,5,4,0,0,9,0
347,234,117,121,39,0,42,40,0,17,0,0,15,16,0,22,0,0,10,6,0,0,0,0,0,6,5,1,0,0,14,0
348,240,114,108,46,0,48,40,0,15,0,0,16,16,0,20,0,0,7,12,0,0,0,0,0,5,5,3,0,0,10,0
349,231,96,114,45,0,59,41,0,17,0,0,13,24,0,16,0,0,10,12,0,0,0,0,0,3,6,3,0,0,14,0
350,221,134,117,41,0,62,40,0,21,0,0,13,20,0,20,0,0,6,9,0,0,0,0,0,3,8,2,0,0,12,0
351,211,115,120,38,0,44,46,0,17,0,0,13,13,0,20,0,0,11,7,0,0,0,0,0,7,5,3,0,0,7,0
352,249,99,116,46,0,53,33,0,16,0,0,23,9,0,17,0,0,14,7,0,0,0,0,0,4,7,4,0,0,7,0
353,201,98,127,36,0,73,51,0,22,0,0,18,17,0,19,0,0,9,7,0,0,0,0,0,5,12,2,0,0,12,0
354,247,125,139,40,0,57,34,0,21,0,0,15,17,0,25,0,0,7,7,0,0,0,0,0,4,9,5,0,0,13,0
355,238,118,112,51,0,53,46,0,19,0,0,7,27,0,23,0,0,14,13,0,0,0,0,0,7,7,5,0,0,7,0
356,240,118,129,43,0,52,45,0,19,0,0,20,16,0,17,0,0,12,12,0,0,0,0,0,2,10,0,0,0,12,0
357,252,116,122,49,0,57,30,0,14,0,0,10,19,0,22,0,0,7,2,0,0,0,0,0,5,6,2,0,0,9,0
358,230,120,121,40,0,50,43,0,19,0,0,17,13,0,19,0,0,14,12,0,0,0,0,0,3,6,1,0,0,12,0
359,250,96,140,53,0,48,45,0,17,0,0,14,17,0,20,0,0,17,4,0,0,0,0,0,5,4,5,0,0,16,0
360,252,105,114,38,0,42,51,0,23,0,0,23,21,0,19,0,0,8,4,0,0,0,0,0,3,7,5,0,0,11,0
361,236,108,130,49,0,43,34,0,20,0,0,17,13,0,22,0,0,11,8,0,0,0,0,0,2,4,2,0,0,6,0
362,250,110,113,45,0,46,43,0,18,0,0,15,13,0,21,0,0,10,6,0,0,0,0,0,3,6,4,0,0,6,0
363,242,103,108,42,0,51,37,0,22,0,0,19,20,0,21,0,0,8,7,0,0,0,0,0,3,2,0,0,0,16,0
364,254,123,129,40,0,50,47,0,20,0,0,10,18,0,18,0,0,9,6,0,0,0,0,0,2,7,3,0,0,7,0
365,225,107,131,49,0,47,52,0,29,0,0,17,19,0,18,0,0,6,4,0,0,0,0,0,6,7,2,0,0,16,0
366,223,102,135,48,0,54,42,0,32,0,0,22,27,0,17,0,0,8,4,0,0,0,0,0,4,5,4,0,0,5,0
367,252,104,109,44,0,50,52,0,17,0,0,16,19,0,16,0,0,8,9,0,0,0,0,0,7,10,5,0,0,17,0
368,219,103,128,41,0,54,45,0,21,0,0,16,13,0,18,0,0,6,11,0,0,0,0,0,7,3,1,0,0,10,0
369,247,112,112,52,0,55,33,0,25,0,0,14,21,0,16,0,0,7,8,0,0,0,0,0,4,6,3,0,0,16,0
370,232,97,130,46,0,49,42,0,21,0,0,16,17,0,18,0,0,7,7,0,0,0,0,0,8,9,1,0,0,7,0
371,232,107,132,37,0,47,47,0,19,0,0,11,21,0,24,0,0,18,9,0,0,0,0,0,2,11,5,0,0,12,0
372,241,113,140,36,0,41,38,0,27,0,0,16,19,0,20,0,0,7,6,0,0,0,0,0,2,6,6,0,0,11,0
373,223,104,124,42,0,55,62,0,19,0,0,18,16,0,18,0,0,9,7,0,0,0,0,0,1,12,2,0,0,16,0
374,231,93,121,42,0,64,53,0,16,0,0,12,19,0,25,0,0,8,5,0,0,0,0,0,4,4,3,0,0,8,0
375,227,98,103,51,0,51,46,0,18,0,0,9,21,0,20,0,0,8,12,0,0,0,0,0,4,4,4,0,0,20,0
376,245,91,131,47,0,55,51,0,20,0,0,12,21,0,21,0,0,10,6,0,0,0,0,0,6,7,3,0,0,14,0
377,238,110,116,49,0,56,41,0,21,0,0,19,20,0,10,0,0,13,10,0,0,0,0,0,3,10,3,0,0,9,0
378,233,121,110,45,0,52,42,0,22,0,0,23,17,0,17,0,0,14,5,0,0,0,0,0,4,4,3,0,0,8,0
379,234,96,132,52,0,36,44,0,15,0,0,22,24,0,23,0,0,7,10,0,0,0,0,0,6,4,0,0,0,19,0
380,214,115,134,59,0,39,45,0,24,0,0,12,19,0,9,0,0,13,9,0,0,0,0,0,4,6,0,0,0,13,0
381,223,116,118,38,0,58,41,0,18,0,0,13,15,0,31,0,0,14,11,0,0,0,0,0,2,7,1,0,0,3,0
382,242,110,113,53,0,60,29,0,27,0,0,15,12,0,20,0,0,8,10,0,0,0,0,0,3,12,0,0,0,8,0
383,238,109,125,35,0,49,46,0,22,0,0,17,22,0,16,0,0,16,9,0,0,0,0,0,4,6,4,0,0,6,0
384,258,98,137,51,0,63,47,0,27,0,0,13,12,0,18,0,0,6,15,0,0,0,0,0,4,7,2,0,0,11,0
385,238,101,125,42,0,43,31,0,17,0,0,15,16,0,19,0,0,11,11,0,0,0,0,0,2,9,2,0,0,7,0
386,251,118,100,42,0,43,28,0,29,0,0,15,17,0,14,0,0,8,13,0,0,0,0,0,3,9,3,0,0,9,0
387,252,98,119,48,0,67,54,0,22,0,0,17,28,0,16,0,0,15,6,0,0,0,0,0,0,9,5,0,0,12,0
388,277,119,124,37,0,56,43,0,16,0,0,14,21,0,28,0,0,11,13,0,0,0,0,0,5,5,2,0,0,12,0
389,229,105,121,45,0,46,44,0,15,0,0,9,13,0,16,0,0,12,15,0,0,0,0,0,6,6,1,0,0,11,0
390,238,113,119,41,0,59,35,0,21,0,0,12,17,0,25,0,0,7,9,0,0,0,0,0,3,4,3,0,0,6,0
391,234,109,131,36,0,49,45,0,26,0,0,19,17,0,17,0,0,6,11,0,0,0,0,0,2,8,1,0,0,10,0
392,225,114,124,40,0,45,52,0,24,0,0,13,20,0,17,0,0,6,12,0,0,0,0,0,3,5,2,0,0,16,0
393,245,113,118,54,0,51,43,0,25,0,0,14,21,0,20,0,0,11,11,0,0,0,0,0,5,4,2,0,0,8,0
394,247,99,118,43,0,55,43,0,31,0,0,19,19,0,19,0,0,7,14,0,0,0,0,0,7,4,2,0,0,12,0
395,228,94,95,38,0,68,37,0,25,0,0,16,16,0,23,0,0,13,7,0,0,0,0,0,4,8,3,0,0,13,0
396,213,100,133,43,0,46,50,0,25,0,0,9,20,0,18,0,0,14,13,0,0,0,0,0,4,11,3,0,0,8,0
397,224,110,130,39,0,42,34,0,13,0,0,15,19,0,22,0,0,10,5,0,0,0,0,0,3,9,4,0,0,11,0
398,241,113,134,58,0,49,44,0,20,0,0,12,25,0,15,0,0,8,4,0,0,0,0,0,4,7,4,0,0,6,0
399,257,94,118,38,0,77,50,0,15,0,0,17,21,0,20,0,0,9,9,0,0,0,0,0,6,6,4,0,0,10,0
400,250,112,136,44,0,55,40,0,25,0,0,17,11,0,18,0,0,6,5,0,0,0,0,0,4,7,3,0,0,6,0
401,256,130,110,28,0,50,38,0,18,0,0,19,20,0,20,0,0,10,8,0,0,0,0,0,3,6,2,0,0,6,0
402,264,104,98,46,0,59,42,0,23,0,0,13,18,0,16,0,0,11,11,0,0,0,0,0,4,9,3,0,0,11,0
403,220,120,113,46,0,60,40,0,20,0,0,17,22,0,21,0,0,9,9,0,0,0,0,0,2,6,4,0,0,17,0
404,240,117,95,45,0,47,50,0,15,0,0,14,23,0,24,0,0,10,6,0,0,0,0,0,2,6,1,0,0,10,0
405,241,121,117,54,0,52,44,0,27,0,0,16,21,0,16,0,0,10,15,0,0,0,0,0,6,7,2,0,0,12,0
406,252,113,127,51,0,59,48,0,23,0,0,20,15,0,18,0,0,8,9,0,0,0,0,0,5,4,4,0,0,13,0
407,231,108,120,51,0,51,30,0,28,0,0,12,12,0,17,0,0,11,10,0,0,0,0,0,4,5,6,0,0,12,0
408,231,122,124,39,0,38,52,0,21,0,0,21,14,0,19,0,0,9,7,0,0,0,0,0,4,6,4,0,0,10,0
409,236,109,136,34,0,64,39,0,31,0,0,15,14,0,18,0,0,11,13,0,0,0,0,0,2,5,2,0,0,9,0
410,235,118,133,39,0,55,42,0,18,0,0,18,20,0,15,0,0,8,11,0,0,0,0,0,2,4,2,0,0,9,0
411,260,115,115,47,0,47,46,0,26,0,0,15,20,0,24,0,0,14,11,0,0,0,0,0,2,14,6,0,0,9,0
412,246,126,126,39,0,56,37,0,19,0,0,18,19,0,21,0,0,14,8,0,0,0,0,0,5,3,2,0,0,16,0
413,226,106,127,44,0,46,42,0,22,0,0,17,18,0,18,0,0,7,4,0,0,0,0,0,3,10,3,0,0,12,0
414,238,101,113,36,0,52,41,0,22,0,0,11,17,0,20,0,0,9,9,0,0,0,0,0,5,8,1,0,0,8,0
415,225,111,114,43,0,66,36,0,24,0,0,9,20,0,22,0,0,11,8,0,0,0,0,0,4,6,2,0,0,7,0
416,271,117,97,54,0,60,44,0,25,0,0,11,23,0,11,0,0,11,7,0,0,0,0,0,2,12,2,0,0,10,0
417,218,109,124,50,0,55,44,0,27,0,0,8,24,0,31,0,0,8,6,0,0,0,0,0,3,4,2,0,0,10,0
418,239,103,131,50,0,50,42,0,21,0,0,20,30,0,25,0,0,13,11,0,0,0,0,0,4,8,4,0,0,9,0
419,233,119,133,38,0,53,40,0,23,0,0,10,15,0,20,0,0,9,8,0,0,0,0,0,3,8,4,0,0,12,0
420,210,139,110,49,0,40,43,0,28,0,0,13,19,0,16,0,0,13,6,0,0,0,0,0,3,5,2,0,0,3,0
421,243,115,138,40,0,47,39,0,26,0,0,13,18,0,17,0,0,6,13,0,0,0,0,0,1,10,3,0,0,11,0
422,233,101,115,50,0,61,40,0,13,0,0,15,15,0,20,0,0,9,12,0,0,0,0,0,2,6,6,0,0,7,0
423,220,105,127,34,0,48,36,0,29,0,0,13,14,0,19,0,0,14,12,0,0,0,0,0,4,9,2,0,0,10,0
424,238,102,106,40,0,57,47,0,20,0,0,15,30,0,18,0,0,9,6,0,0,0,0,0,4,6,3,0,0,14,0
425,252,91,122,45,0,43,33,0,27,0,0,17,11,0,16,0,0,13,10,0,0,0,0,0,4,4,3,0,0,9,0
426,243,105,125,30,0,53,51,0,28,0,0,17,18,0,16,0,0,8,8,0,0,0,0,0,3,8,2,0,0,12,0
427,266,96,131,36,0,60,51,0,18,0,0,15,17,0,18,0,0,10,7,0,0,0,0,0,6,6,2,0,0,13,0
428,227,99,122,34,0,54,61,0,28,0,0,14,15,0,26,0,0,11,6,0,0,0,0,0,6,9,4,0,0,15,0
429,239,96,123,38,0,45,38,0,28,0,0,11,11,0,15,0,0,11,8,0,0,0,0,0,2,5,7,0,0,11,0
430,213,131,100,51,0,44,45,0,19,0,0,15,22,0,20,0,0,10,5,0,0,0,0,0,0,9,4,0,0,9,0
431,215,107,117,37,0,50,29,0,21,0,0,16,30,0,22,0,0,10,10,0,0,0,0,0,3,6,1,0,0,11,0
