,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,259,103,134,45,0,57,43,26,0,0,0,13,23,0,27,10,0,0,0,0,0,0,0,0,1,3,3,0,0,0,3
216,210,109,109,40,0,49,46,15,0,0,0,11,23,0,20,11,0,0,0,0,0,0,0,0,2,9,6,0,0,0,7
217,253,101,108,48,0,46,54,29,0,0,0,17,18,0,14,12,0,0,0,0,0,0,0,0,7,9,1,0,0,0,4
218,262,102,116,49,0,37,45,22,0,0,0,10,24,0,25,9,0,0,0,0,0,0,0,0,1,5,1,0,0,0,9
219,201,103,112,58,0,60,41,20,0,0,0,14,27,0,30,8,0,0,0,0,0,0,0,0,2,6,4,0,0,0,7
220,237,84,123,45,0,45,38,24,0,0,0,22,28,0,15,6,0,0,0,0,0,0,0,0,6,4,2,0,0,0,6
221,246,128,104,37,0,44,49,30,0,0,0,15,14,0,14,8,0,0,0,0,0,0,0,0,4,7,2,0,0,0,9
222,258,124,113,40,0,66,47,27,0,0,0,13,21,0,19,16,0,0,0,0,0,0,0,0,3,8,2,0,0,0,8
223,249,106,134,47,0,60,37,31,0,0,0,15,17,0,19,9,0,0,0,0,0,0,0,0,4,6,1,0,0,0,8
224,218,115,125,53,0,44,52,26,0,0,0,15,25,0,19,9,0,0,0,0,0,0,0,0,2,5,4,0,0,0,7
225,220,124,107,43,0,55,42,21,0,0,0,8,15,0,28,10,0,0,0,0,0,0,0,0,2,12,3,0,0,0,6
226,245,101,132,52,0,48,46,21,0,0,0,14,13,0,16,10,0,0,0,0,0,0,0,0,4,8,2,0,0,0,14
227,250,98,115,43,0,37,52,22,0,0,0,12,13,0,16,9,0,0,0,0,0,0,0,0,5,10,4,0,0,0,5
228,267,95,115,46,0,50,25,21,0,0,0,17,21,0,23,3,0,0,0,0,0,0,0,0,6,7,7,0,0,0,5
229,206,105,116,53,0,63,34,29,0,0,0,9,9,0,15,5,0,0,0,0,0,0,0,0,5,6,3,0,0,0,6
230,247,111,132,42,0,57,62,23,0,0,0,21,18,0,22,11,0,0,0,0,0,0,0,0,3,10,0,0,0,0,8
231,266,110,110,41,0,54,37,24,0,0,0,13,24,0,20,6,0,0,0,0,0,0,0,0,2,8,1,0,0,0,6
232,229,109,125,39,0,55,44,25,0,0,0,21,22,0,24,13,0,0,0,0,0,0,0,0,4,5,5,0,0,0,2
233,222,132,114,43,0,47,46,28,0,0,0,15,22,0,16,9,0,0,0,0,0,0,0,0,3,6,3,0,0,0,7
234,235,111,141,37,0,58,52,23,0,0,0,16,26,0,16,3,0,0,0,0,0,0,0,0,5,7,1,0,0,0,7
235,250,128,129,49,0,53,36,20,0,0,0,17,20,0,21,10,0,0,0,0,0,0,0,0,2,7,1,0,0,0,9
236,243,109,119,38,0,42,44,18,0,0,0,10,13,0,25,8,0,0,0,0,0,0,0,0,6,8,4,0,0,0,6
237,229,114,101,41,0,58,36,20,0,0,0,13,22,0,12,11,0,0,0,0,0,0,0,0,5,14,4,0,0,0,9
238,265,122,113,41,0,60,44,21,0,0,0,11,15,0,15,9,0,0,0,0,0,0,0,0,1,6,1,0,0,0,7
239,253,92,125,40,0,37,50,21,0,0,0,10,17,0,22,3,0,0,0,0,0,0,0,0,7,8,2,0,0,0,11
240,253,106,125,54,0,49,38,24,0,0,0,15,17,0,25,10,0,0,0,0,0,0,0,0,5,11,2,0,0,0,8
241,249,113,131,51,0,57,46,30,0,0,0,13,18,0,23,11,0,0,0,0,0,0,0,0,2,9,3,0,0,0,7
242,239,118,130,52,0,52,49,30,0,0,0,16,24,0,18,10,0,0,0,0,0,0,0,0,2,7,4,0,0,0,5
243,248,111,141,48,0,40,55,19,0,0,0,19,21,0,23,4,0,0,0,0,0,0,0,0,7,6,3,0,0,0,1
244,229,110,120,52,0,57,46,23,0,0,0,20,12,0,16,10,0,0,0,0,0,0,0,0,3,8,0,0,0,0,8
245,255,95,120,52,0,33,46,12,0,0,0,9,33,0,15,8,0,0,0,0,0,0,0,0,8,9,3,0,0,0,9
246,246,109,118,40,0,54,39,21,0,0,0,19,15,0,16,5,0,0,0,0,0,0,0,0,8,9,5,0,0,0,10
247,235,110,118,40,0,43,41,26,0,0,0,18,16,0,11,4,0,0,0,0,0,0,0,0,4,4,2,0,0,0,6
248,242,113,123,54,0,43,52,26,0,0,0,25,21,0,16,6,0,0,0,0,0,0,0,0,4,5,2,0,0,0,8
249,223,121,121,45,0,43,45,23,0,0,0,12,20,0,17,8,0,0,0,0,0,0,0,0,4,4,2,0,0,0,9
250,243,111,124,55,0,48,41,27,0,0,0,16,20,0,11,5,0,0,0,0,0,0,0,0,6,10,0,0,0,0,3
251,212,118,122,47,0,61,34,30,0,0,0,13,19,0,12,8,0,0,0,0,0,0,0,0,3,7,3,0,0,0,9
252,214,108,128,37,0,54,46,25,0,0,0,16,21,0,26,10,0,0,0,0,0,0,0,0,2,8,4,0,0,0,7
253,239,110,123,50,0,55,39,28,0,0,0,17,20,0,11,9,0,0,0,0,0,0,0,0,1,4,1,0,0,0,9
254,243,108,122,44,0,54,41,21,0,0,0,15,20,0,17,7,0,0,0,0,0,0,0,0,6,6,2,0,0,0,5
255,258,104,135,45,0,46,35,26,0,0,0,19,26,0,22,8,0,0,0,0,0,0,0,0,4,3,1,0,0,0,9
256,252,111,120,49,0,52,44,28,0,0,0,21,22,0,28,4,0,0,0,0,0,0,0,0,6,9,3,0,0,0,12
257,230,103,121,47,0,56,48,23,0,0,0,12,21,0,15,7,0,0,0,0,0,0,0,0,2,7,1,0,0,0,8
258,237,105,131,53,0,51,49,28,0,0,0,14,16,0,17,4,0,0,0,0,0,0,0,0,6,8,3,0,0,0,8
259,234,136,110,31,0,47,32,32,0,0,0,11,15,0,14,11,0,0,0,0,0,0,0,0,5,7,4,0,0,0,8
260,227,91,117,50,0,58,53,23,0,0,0,16,18,0,18,11,0,0,0,0,0,0,0,0,5,7,4,0,0,0,11
261,220,108,110,46,0,46,41,23,0,0,0,18,19,0,17,8,0,0,0,0,0,0,0,0,9,7,5,0,0,0,6
262,248,109,113,53,0,58,47,19,0,0,0,21,25,0,21,8,0,0,0,0,0,0,0,0,3,5,5,0,0,0,11
263,239,117,107,50,0,49,48,25,0,0,0,18,14,0,21,5,0,0,0,0,0,0,0,0,1,8,4,0,0,0,5
264,232,111,121,55,0,54,44,23,0,0,0,17,21,0,15,8,0,0,0,0,0,0,0,0,4,7,1,0,0,0,2
265,236,100,105,55,0,53,56,20,0,0,0,13,25,0,17,6,0,0,0,0,0,0,0,0,2,5,2,0,0,0,10
266,219,112,115,44,0,44,42,30,0,0,0,15,16,0,19,6,0,0,0,0,0,0,0,0,4,7,7,0,0,0,7
267,217,114,132,40,0,46,49,23,0,0,0,9,21,0,18,7,0,0,0,0,0,0,0,0,4,6,2,0,0,0,11
268,264,120,116,46,0,44,39,24,0,0,0,13,18,0,17,12,0,0,0,0,0,0,0,0,4,5,3,0,0,0,7
269,224,113,113,44,0,50,54,14,0,0,0,19,14,0,18,12,0,0,0,0,0,0,0,0,3,10,3,0,0,0,9
270,260,108,130,40,0,53,41,22,0,0,0,10,18,0,18,9,0,0,0,0,0,0,0,0,4,3,0,0,0,0,9
271,251,108,136,45,0,35,40,22,0,0,0,11,15,0,21,11,0,0,0,0,0,0,0,0,1,8,3,0,0,0,8
272,251,128,116,46,0,54,45,23,0,0,0,11,18,0,22,6,0,0,0,0,0,0,0,0,2,5,1,0,0,0,5
273,246,98,114,53,0,49,43,30,0,0,0,13,19,0,26,13,0,0,0,0,0,0,0,0,6,8,5,0,0,0,10
274,216,104,116,43,0,45,45,16,0,0,0,24,25,0,16,6,0,0,0,0,0,0,0,0,5,10,4,0,0,0,5
275,238,114,126,33,0,45,36,20,0,0,0,18,27,0,18,9,0,0,0,0,0,0,0,0,3,7,1,0,0,0,6
276,227,102,115,30,0,46,43,18,0,0,0,17,24,0,20,8,0,0,0,0,0,0,0,0,1,7,2,0,0,0,13
277,224,107,126,31,0,49,44,27,0,0,0,16,10,0,27,10,0,0,0,0,0,0,0,0,6,8,4,0,0,0,5
278,207,115,114,50,0,50,46,18,0,0,0,11,13,0,18,6,0,0,0,0,0,0,0,0,3,8,6,0,0,0,5
279,222,123,127,52,0,46,36,17,0,0,0,3,23,0,19,13,0,0,0,0,0,0,0,0,2,14,2,0,0,0,14
280,278,113,134,38,0,41,43,25,0,0,0,14,12,0,21,8,0,0,0,0,0,0,0,0,3,5,2,0,0,0,9
281,211,115,114,51,0,46,46,24,0,0,0,19,19,0,19,5,0,0,0,0,0,0,0,0,5,3,5,0,0,0,13
282,239,123,116,42,0,46,47,19,0,0,0,6,15,0,18,7,0,0,0,0,0,0,0,0,2,4,5,0,0,0,8
283,216,98,120,39,0,66,43,21,0,0,0,25,18,0,29,9,0,0,0,0,0,0,0,0,3,4,3,0,0,0,6
284,242,96,128,51,0,53,30,24,0,0,0,21,9,0,21,13,0,0,0,0,0,0,0,0,6,9,2,0,0,0,12
285,214,115,108,36,0,64,46,16,0,0,0,20,20,0,25,6,0,0,0,0,0,0,0,0,2,8,3,0,0,0,10
286,245,129,132,34,0,68,36,24,0,0,0,20,18,0,17,2,0,0,0,0,0,0,0,0,3,9,3,0,0,0,8
287,265,111,118,48,0,50,49,16,0,0,0,17,20,0,22,10,0,0,0,0,0,0,0,0,5,10,3,0,0,0,6
288,246,104,108,51,0,47,53,25,0,0,0,12,19,0,20,7,0,0,0,0,0,0,0,0,2,7,5,0,0,0,5
289,249,99,124,50,0,40,36,21,0,0,0,15,25,0,20,7,0,0,0,0,0,0,0,0,6,10,2,0,0,0,9
290,242,106,112,58,0,49,45,30,0,0,0,12,20,0,16,4,0,0,0,0,0,0,0,0,5,8,1,0,0,0,6
291,254,126,117,48,0,53,47,25,0,0,0,9,13,0,22,12,0,0,0,0,0,0,0,0,3,5,4,0,0,0,6
292,220,112,129,42,0,51,44,33,0,0,0,14,22,0,22,10,0,0,0,0,0,0,0,0,1,6,3,0,0,0,2
293,212,124,109,41,0,58,42,25,0,0,0,10,22,0,25,10,0,0,0,0,0,0,0,0,4,8,1,0,0,0,7
294,239,117,113,51,0,51,33,24,0,0,0,18,12,0,20,6,0,0,0,0,0,0,0,0,8,3,2,0,0,0,7
295,237,106,108,47,0,53,42,30,0,0,0,11,22,0,15,5,0,0,0,0,0,0,0,0,2,9,1,0,0,0,13
296,238,116,121,34,0,62,46,27,0,0,0,17,18,0,18,5,0,0,0,0,0,0,0,0,2,6,3,0,0,0,9
297,234,129,116,32,0,50,46,24,0,0,0,8,19,0,13,8,0,0,0,0,0,0,0,0,2,9,4,0,0,0,8
298,219,94,104,30,0,53,52,22,0,0,0,14,18,0,24,5,0,0,0,0,0,0,0,0,3,6,1,0,0,0,7
299,251,113,119,57,0,37,46,33,0,0,0,22,18,0,15,8,0,0,0,0,0,0,0,0,7,6,4,0,0,0,11
300,229,97,114,42,0,38,40,20,0,0,0,18,26,0,23,14,0,0,0,0,0,0,0,0,4,5,1,0,0,0,6
301,232,108,123,30,0,52,31,23,0,0,0,14,21,0,20,8,0,0,0,0,0,0,0,0,7,6,4,0,0,0,12
302,209,102,138,51,0,61,53,18,0,0,0,13,21,0,11,6,0,0,0,0,0,0,0,0,2,10,2,0,0,0,5
303,228,103,112,32,0,41,44,29,0,0,0,20,23,0,11,8,0,0,0,0,0,0,0,0,2,12,4,0,0,0,4
304,246,107,134,47,0,52,42,24,0,0,0,10,16,0,15,10,0,0,0,0,0,0,0,0,4,7,1,0,0,0,12
305,245,105,118,44,0,40,49,24,0,0,0,18,22,0,18,5,0,0,0,0,0,0,0,0,4,14,3,0,0,0,9
306,215,87,129,48,0,44,39,27,0,0,0,12,18,0,19,8,0,0,0,0,0,0,0,0,5,8,2,0,0,0,8
307,247,106,119,45,0,69,39,31,0,0,0,16,12,0,17,9,0,0,0,0,0,0,0,0,8,7,4,0,0,0,13
308,233,107,122,48,0,64,44,20,0,0,0,12,14,0,23,7,0,0,0,0,0,0,0,0,5,10,3,0,0,0,11
309,229,98,108,48,0,41,40,31,0,0,0,16,23,0,20,5,0,0,0,0,0,0,0,0,4,2,2,0,0,0,3
310,217,130,129,55,0,43,43,22,0,0,0,10,21,0,23,9,0,0,0,0,0,0,0,0,4,7,2,0,0,0,7
311,248,119,118,39,0,50,44,24,0,0,0,12,20,0,19,5,0,0,0,0,0,0,0,0,6,4,2,0,0,0,8
312,220,108,104,46,0,47,41,27,0,0,0,18,19,0,24,5,0,0,0,0,0,0,0,0,3,9,4,0,0,0,7
313,228,110,120,49,0,63,41,29,0,0,0,17,16,0,19,4,0,0,0,0,0,0,0,0,4,12,1,0,0,0,8
314,208,121,100,38,0,51,41,24,0,0,0,19,17,0,21,5,0,0,0,0,0,0,0,0,2,7,2,0,0,0,7
315,265,111,122,50,0,45,48,21,0,0,0,10,16,0,17,6,0,0,0,0,0,0,0,0,2,5,1,0,0,0,6
316,229,103,99,45,0,51,53,24,0,0,0,14,25,0,24,8,0,0,0,0,0,0,0,0,5,3,4,0,0,0,10
317,240,95,114,47,0,52,41,21,0,0,0,9,15,0,25,13,0,0,0,0,0,0,0,0,6,10,2,0,0,0,10
318,245,104,121,41,0,59,36,23,0,0,0,9,27,0,15,15,0,0,0,0,0,0,0,0,5,4,5,0,0,0,9
319,247,133,129,42,0,50,35,30,0,0,0,15,13,0,27,4,0,0,0,0,0,0,0,0,4,8,0,0,0,0,5
320,247,112,119,57,0,50,28,24,0,0,0,17,20,0,16,3,0,0,0,0,0,0,0,0,3,4,1,0,0,0,10
321,233,112,108,38,0,49,32,25,0,0,0,11,19,0,26,8,0,0,0,0,0,0,0,0,4,13,4,0,0,0,10
322,243,119,107,38,0,38,40,23,0,0,0,12,21,0,27,3,0,0,0,0,0,0,0,0,3,5,4,0,0,0,4
323,223,119,115,38,0,58,36,28,0,0,0,18,15,0,26,9,0,0,0,0,0,0,0,0,6,10,2,0,0,0,7
324,228,96,137,48,0,54,36,25,0,0,0,17,19,0,23,10,0,0,0,0,0,0,0,0,7,6,3,0,0,0,5
325,250,127,115,55,0,42,52,22,0,0,0,16,24,0,17,8,0,0,0,0,0,0,0,0,7,8,2,0,0,0,11
326,274,110,115,36,0,75,35,29,0,0,0,14,21,0,14,10,0,0,0,0,0,0,0,0,4,6,3,0,0,0,9
327,253,133,144,41,0,46,47,24,0,0,0,14,15,0,13,6,0,0,0,0,0,0,0,0,2,7,4,0,0,0,4
328,216,123,127,34,0,35,43,32,0,0,0,21,14,0,18,6,0,0,0,0,0,0,0,0,4,5,1,0,0,0,6
329,244,98,115,43,0,46,46,19,0,0,0,14,17,0,16,7,0,0,0,0,0,0,0,0,5,7,1,0,0,0,5
330,224,88,140,46,0,54,47,30,0,0,0,20,14,0,14,8,0,0,0,0,0,0,0,0,2,6,2,0,0,0,12
331,249,101,123,43,0,51,51,20,0,0,0,12,17,0,14,9,0,0,0,0,0,0,0,0,4,8,2,0,0,0,9
332,244,121,128,42,0,53,46,26,0,0,0,20,22,0,16,8,0,0,0,0,0,0,0,0,6,5,2,0,0,0,9
333,243,116,111,49,0,46,43,20,0,0,0,17,19,0,16,8,0,0,0,0,0,0,0,0,10,3,1,0,0,0,14
334,221,112,112,40,0,46,47,14,0,0,0,11,15,0,21,3,0,0,0,0,0,0,0,0,11,9,1,0,0,0,7
335,231,116,110,52,0,55,44,19,0,0,0,21,16,0,16,8,0,0,0,0,0,0,0,0,2,8,0,0,0,0,8
336,246,120,124,53,0,33,36,21,0,0,0,13,20,0,13,5,0,0,0,0,0,0,0,0,5,7,4,0,0,0,5
337,230,91,127,31,0,68,49,23,0,0,0,15,14,0,22,9,0,0,0,0,0,0,0,0,5,6,1,0,0,0,8
338,231,94,130,51,0,45,48,26,0,0,0,14,18,0,17,7,0,0,0,0,0,0,0,0,3,7,3,0,0,0,8
339,229,92,136,41,0,63,36,27,0,0,0,18,16,0,18,8,0,0,0,0,0,0,0,0,4,6,4,0,0,0,7
340,274,131,86,36,0,58,51,26,0,0,0,12,12,0,22,8,0,0,0,0,0,0,0,0,7,9,6,0,0,0,8
341,250,110,110,47,0,52,43,19,0,0,0,20,22,0,11,9,0,0,0,0,0,0,0,0,3,9,0,0,0,0,4
342,248,84,117,34,0,49,43,27,0,0,0,21,13,0,10,8,0,0,0,0,0,0,0,0,2,5,2,0,0,0,6
343,235,112,134,43,0,51,36,30,0,0,0,16,19,0,13,10,0,0,0,0,0,0,0,0,7,7,4,0,0,0,9
344,248,104,124,49,0,46,43,20,0,0,0,13,19,0,15,7,0,0,0,0,0,0,0,0,3,7,3,0,0,0,9
345,240,126,115,48,0,43,36,24,0,0,0,15,11,0,26,11,0,0,0,0,0,0,0,0,5,8,2,0,0,0,11
346,217,100,134,52,0,49,36,22,0,0,0,16,24,0,19,6,0,0,0,0,0,0,0,0,4,4,2,0,0,0,10
347,220,106,123,37,0,46,50,22,0,0,0,12,20,0,17,7,0,0,0,0,0,0,0,0,1,9,1,0,0,0,9
348,234,105,130,59,0,46,41,28,0,0,0,19,18,0,17,7,0,0,0,0,0,0,0,0,4,8,2,0,0,0,5
349,237,113,127,39,0,50,44,21,0,0,0,10,21,0,17,8,0,0,0,0,0,0,0,0,1,7,1,0,0,0,5
350,239,110,117,43,0,46,41,22,0,0,0,21,17,0,29,8,0,0,0,0,0,0,0,0,7,7,3,0,0,0,16
351,244,99,120,43,0,54,39,22,0,0,0,6,22,0,18,10,0,0,0,0,0,0,0,0,3,11,4,0,0,0,19
352,232,121,132,49,0,54,47,21,0,0,0,21,21,0,16,12,0,0,0,0,0,0,0,0,5,10,4,0,0,0,7
353,216,105,128,40,0,47,52,23,0,0,0,17,20,0,18,9,0,0,0,0,0,0,0,0,3,6,5,0,0,0,7
354,237,121,121,49,0,49,46,19,0,0,0,14,20,0,20,8,0,0,0,0,0,0,0,0,4,10,5,0,0,0,13
355,263,108,145,47,0,49,47,28,0,0,0,16,22,0,27,5,0,0,0,0,0,0,0,0,8,6,5,0,0,0,7
356,231,110,130,38,0,49,41,17,0,0,0,13,19,0,17,16,0,0,0,0,0,0,0,0,5,5,1,0,0,0,9
357,233,109,110,49,0,51,43,22,0,0,0,15,16,0,18,7,0,0,0,0,0,0,0,0,3,7,5,0,0,0,6
358,261,99,115,49,0,35,37,26,0,0,0,16,14,0,19,9,0,0,0,0,0,0,0,0,4,3,2,0,0,0,5
359,229,95,148,46,0,47,46,33,0,0,0,12,18,0,18,6,0,0,0,0,0,0,0,0,1,7,4,0,0,0,5
360,244,121,122,29,0,48,46,16,0,0,0,14,18,0,14,6,0,0,0,0,0,0,0,0,5,2,4,0,0,0,13
361,247,126,93,42,0,32,39,20,0,0,0,15,15,0,18,10,0,0,0,0,0,0,0,0,0,5,2,0,0,0,7
362,246,123,131,43,0,46,44,29,0,0,0,8,29,0,17,6,0,0,0,0,0,0,0,0,5,7,0,0,0,0,10
363,223,121,99,63,0,54,33,24,0,0,0,15,24,0,17,6,0,0,0,0,0,0,0,0,2,5,2,0,0,0,12
364,242,107,119,31,0,55,51,34,0,0,0,23,19,0,20,12,0,0,0,0,0,0,0,0,4,6,6,0,0,0,9
365,244,110,116,32,0,49,37,23,0,0,0,13,21,0,25,5,0,0,0,0,0,0,0,0,4,6,5,0,0,0,6
366,261,85,115,42,0,48,33,24,0,0,0,12,13,0,17,7,0,0,0,0,0,0,0,0,7,5,4,0,0,0,8
367,240,102,115,39,0,38,43,18,0,0,0,13,16,0,17,6,0,0,0,0,0,0,0,0,5,6,5,0,0,0,9
368,213,105,133,38,0,47,34,23,0,0,0,18,17,0,23,8,0,0,0,0,0,0,0,0,5,9,4,0,0,0,6
369,237,122,97,41,0,43,34,18,0,0,0,21,24,0,19,10,0,0,0,0,0,0,0,0,1,4,7,0,0,0,11
370,228,93,140,40,0,46,51,16,0,0,0,16,20,0,23,16,0,0,0,0,0,0,0,0,3,9,3,0,0,0,7
371,251,101,107,51,0,48,50,26,0,0,0,15,21,0,12,9,0,0,0,0,0,0,0,0,4,5,4,0,0,0,11
372,242,116,110,46,0,46,46,18,0,0,0,11,15,0,16,7,0,0,0,0,0,0,0,0,2,7,4,0,0,0,7
373,260,118,115,39,0,40,38,16,0,0,0,12,13,0,15,7,0,0,0,0,0,0,0,0,4,7,3,0,0,0,11
374,248,96,115,50,0,41,44,27,0,0,0,16,15,0,18,6,0,0,0,0,0,0,0,0,4,11,4,0,0,0,7
375,240,121,140,37,0,49,31,24,0,0,0,15,11,0,21,11,0,0,0,0,0,0,0,0,5,10,4,0,0,0,7
376,249,120,142,42,0,42,49,25,0,0,0,10,24,0,25,6,0,0,0,0,0,0,0,0,2,5,4,0,0,0,8
377,241,124,128,55,0,44,37,24,0,0,0,16,22,0,21,10,0,0,0,0,0,0,0,0,0,8,5,0,0,0,8
378,253,123,109,46,0,58,42,18,0,0,0,19,29,0,22,9,0,0,0,0,0,0,0,0,3,7,3,0,0,0,7
379,223,111,121,50,0,53,41,21,0,0,0,15,26,0,26,7,0,0,0,0,0,0,0,0,6,7,7,0,0,0,13
380,229,95,123,46,0,59,40,20,0,0,0,7,13,0,12,9,0,0,0,0,0,0,0,0,6,8,4,0,0,0,5
381,263,98,115,39,0,48,43,24,0,0,0,19,21,0,20,7,0,0,0,0,0,0,0,0,5,7,3,0,0,0,5
382,219,113,118,45,0,54,50,24,0,0,0,14,17,0,19,7,0,0,0,0,0,0,0,0,4,6,3,0,0,0,9
383,238,121,123,35,0,42,47,29,0,0,0,9,24,0,20,8,0,0,0,0,0,0,0,0,3,8,3,0,0,0,10
384,238,113,132,42,0,62,49,22,0,0,0,15,17,0,20,8,0,0,0,0,0,0,0,0,5,4,6,0,0,0,10
385,268,131,105,41,0,44,36,21,0,0,0,17,15,0,17,9,0,0,0,0,0,0,0,0,4,8,2,0,0,0,11
386,247,109,134,48,0,44,35,30,0,0,0,18,24,0,10,7,0,0,0,0,0,0,0,0,2,10,7,0,0,0,7
387,217,105,138,46,0,54,41,19,0,0,0,21,24,0,19,7,0,0,0,0,0,0,0,0,8,2,5,0,0,0,12
388,237,105,145,45,0,46,32,35,0,0,0,13,17,0,18,17,0,0,0,0,0,0,0,0,3,3,2,0,0,0,10
389,246,106,113,54,0,55,38,27,0,0,0,15,17,0,18,10,0,0,0,0,0,0,0,0,3,11,1,0,0,0,17
390,237,110,122,45,0,55,40,26,0,0,0,9,14,0,19,8,0,0,0,0,0,0,0,0,7,7,6,0,0,0,8
391,229,107,111,52,0,45,28,27,0,0,0,16,22,0,15,9,0,0,0,0,0,0,0,0,6,9,5,0,0,0,6
392,242,130,104,47,0,51,41,19,0,0,0,9,10,0,16,5,0,0,0,0,0,0,0,0,3,5,2,0,0,0,8
393,228,87,136,48,0,59,50,27,0,0,0,15,20,0,20,5,0,0,0,0,0,0,0,0,7,5,2,0,0,0,6
394,207,110,101,35,0,40,49,24,0,0,0,6,22,0,18,8,0,0,0,0,0,0,0,0,8,8,4,0,0,0,15
395,256,108,123,46,0,43,40,17,0,0,0,18,23,0,17,7,0,0,0,0,0,0,0,0,2,9,1,0,0,0,10
396,228,107,128,42,0,51,43,28,0,0,0,15,23,0,20,5,0,0,0,0,0,0,0,0,2,11,2,0,0,0,6
397,253,128,115,44,0,51,35,27,0,0,0,19,23,0,19,13,0,0,0,0,0,0,0,0,4,5,4,0,0,0,8
398,244,98,129,43,0,44,46,32,0,0,0,15,15,0,23,10,0,0,0,0,0,0,0,0,3,4,4,0,0,0,10
399,219,107,141,49,0,40,40,24,0,0,0,9,17,0,24,8,0,0,0,0,0,0,0,0,4,13,4,0,0,0,7
400,210,102,133,46,0,51,64,23,0,0,0,18,19,0,17,10,0,0,0,0,0,0,0,0,2,8,2,0,0,0,3
401,205,110,110,44,0,51,47,20,0,0,0,15,17,0,14,5,0,0,0,0,0,0,0,0,6,3,4,0,0,0,7
402,242,116,126,47,0,48,36,27,0,0,0,15,20,0,13,5,0,0,0,0,0,0,0,0,4,6,6,0,0,0,7
403,217,131,134,41,0,62,44,24,0,0,0,10,27,0,22,7,0,0,0,0,0,0,0,0,4,9,0,0,0,0,5
404,225,105,122,52,0,38,44,15,0,0,0,16,19,0,22,8,0,0,0,0,0,0,0,0,5,7,2,0,0,0,4
405,238,114,109,40,0,43,31,24,0,0,0,16,19,0,19,9,0,0,0,0,0,0,0,0,4,5,2,0,0,0,10
406,225,102,101,40,0,38,41,23,0,0,0,20,25,0,21,9,0,0,0,0,0,0,0,0,3,7,2,0,0,0,3
407,249,98,94,50,0,52,39,16,0,0,0,24,24,0,18,10,0,0,0,0,0,0,0,0,6,6,2,0,0,0,5
408,260,134,123,38,0,46,34,25,0,0,0,15,18,0,19,7,0,0,0,0,0,0,0,0,4,9,1,0,0,0,9
409,230,127,142,49,0,50,37,16,0,0,0,16,21,0,20,9,0,0,0,0,0,0,0,0,4,6,3,0,0,0,4
410,229,105,113,43,0,48,58,20,0,0,0,13,18,0,22,6,0,0,0,0,0,0,0,0,6,1,3,0,0,0,6
411,216,115,128,39,0,55,54,26,0,0,0,13,24,0,14,9,0,0,0,0,0,0,0,0,7,5,1,0,0,0,7
412,256,111,122,61,0,47,47,29,0,0,0,14,20,0,20,10,0,0,0,0,0,0,0,0,3,8,2,0,0,0,3
413,238,97,131,51,0,46,42,19,0,0,0,21,24,0,23,7,0,0,0,0,0,0,0,0,5,4,4,0,0,0,8
414,213,112,142,44,0,61,38,25,0,0,0,8,22,0,18,9,0,0,0,0,0,0,0,0,7,12,5,0,0,0,4
415,236,126,117,54,0,44,38,23,0,0,0,11,20,0,23,7,0,0,0,0,0,0,0,0,4,8,7,0,0,0,11
416,252,101,103,47,0,55,49,30,0,0,0,20,29,0,20,4,0,0,0,0,0,0,0,0,1,7,5,0,0,0,10
417,241,117,132,41,0,47,37,29,0,0,0,13,16,0,13,14,0,0,0,0,0,0,0,0,7,7,2,0,0,0,9
418,225,97,132,49,0,43,40,31,0,0,0,17,14,0,19,10,0,0,0,0,0,0,0,0,6,9,3,0,0,0,11
419,222,100,129,45,0,60,47,38,0,0,0,18,19,0,16,11,0,0,0,0,0,0,0,0,4,8,2,0,0,0,9
420,238,123,113,34,0,47,35,25,0,0,0,14,20,0,18,3,0,0,0,0,0,0,0,0,3,6,6,0,0,0,9
421,192,107,124,44,0,51,50,35,0,0,0,24,18,0,22,8,0,0,0,0,0,0,0,0,4,8,5,0,0,0,7
422,265,132,129,53,0,51,49,19,0,0,0,14,20,0,19,9,0,0,0,0,0,0,0,0,3,7,2,0,0,0,4
423,234,104,135,48,0,64,39,21,0,0,0,22,15,0,21,11,0,0,0,0,0,0,0,0,1,3,3,0,0,0,10
424,249,122,103,46,0,49,52,18,0,0,0,12,22,0,17,12,0,0,0,0,0,0,0,0,5,3,4,0,0,0,10
425,229,101,119,41,0,52,42,12,0,0,0,13,15,0,21,11,0,0,0,0,0,0,0,0,4,10,4,0,0,0,8
426,225,114,119,54,0,57,38,18,0,0,0,8,21,0,21,7,0,0,0,0,0,0,0,0,1,7,4,0,0,0,13
427,261,111,124,42,0,45,43,18,0,0,0,12,27,0,29,9,0,0,0,0,0,0,0,0,4,7,5,0,0,0,10
428,239,115,119,46,0,59,42,31,0,0,0,17,24,0,27,4,0,0,0,0,0,0,0,0,6,8,3,0,0,0,4
429,255,97,107,39,0,61,48,14,0,0,0,12,24,0,14,9,0,0,0,0,0,0,0,0,4,4,3,0,0,0,10
430,239,105,102,39,0,53,56,28,0,0,0,14,20,0,10,12,0,0,0,0,0,0,0,0,3,7,5,0,0,0,2
431,252,119,106,38,0,40,45,18,0,0,0,8,15,0,8,8,0,0,0,0,0,0,0,0,4,5,2,0,0,0,6
