,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,216,115,118,40,0,52,46,18,0,0,0,14,23,33,0,11,0,0,0,0,0,0,0,7,0,5,3,12,10,0,0
216,225,123,139,53,0,54,51,18,0,0,0,15,15,23,0,8,0,0,0,0,0,0,0,12,0,4,3,5,1,0,0
217,272,110,111,47,0,50,36,25,0,0,0,14,22,23,0,10,0,0,0,0,0,0,0,5,0,11,5,11,6,0,0
218,264,119,128,22,0,60,33,19,0,0,0,22,19,26,0,5,0,0,0,0,0,0,0,5,0,8,1,9,6,0,0
219,243,123,130,42,0,58,45,31,0,0,0,17,13,18,0,11,0,0,0,0,0,0,0,7,0,8,2,8,5,0,0
220,247,112,132,38,0,47,45,24,0,0,0,20,22,23,0,13,0,0,0,0,0,0,0,7,0,8,3,8,9,0,0
221,259,122,122,38,0,56,50,22,0,0,0,11,22,26,0,7,0,0,0,0,0,0,0,10,0,4,3,8,4,0,0
222,215,107,113,47,0,55,37,27,0,0,0,19,21,23,0,10,0,0,0,0,0,0,0,5,0,6,4,5,3,0,0
223,238,122,121,50,0,61,46,12,0,0,0,8,21,27,0,11,0,0,0,0,0,0,0,5,0,10,4,12,2,0,0
224,252,120,101,40,0,56,40,20,0,0,0,14,24,30,0,10,0,0,0,0,0,0,0,9,0,6,1,5,7,0,0
225,253,102,110,48,0,57,49,19,0,0,0,17,20,36,0,3,0,0,0,0,0,0,0,9,0,10,3,12,4,0,0
226,230,112,98,43,0,44,41,21,0,0,0,14,15,23,0,7,0,0,0,0,0,0,0,3,0,3,4,8,5,0,0
227,238,103,118,41,0,45,50,27,0,0,0,17,20,21,0,7,0,0,0,0,0,0,0,7,0,12,3,8,2,0,0
228,221,86,101,57,0,49,42,21,0,0,0,20,14,31,0,7,0,0,0,0,0,0,0,6,0,11,2,9,5,0,0
229,239,106,118,49,0,51,49,25,0,0,0,15,16,24,0,2,0,0,0,0,0,0,0,7,0,9,2,6,7,0,0
230,231,125,115,54,0,48,51,27,0,0,0,12,26,27,0,6,0,0,0,0,0,0,0,9,0,7,3,5,7,0,0
231,217,119,135,47,0,39,33,18,0,0,0,13,21,21,0,8,0,0,0,0,0,0,0,3,0,7,4,6,1,0,0
232,256,100,129,57,0,54,44,27,0,0,0,16,25,26,0,6,0,0,0,0,0,0,0,5,0,2,2,4,4,0,0
233,249,106,129,41,0,41,49,27,0,0,0,20,19,32,0,3,0,0,0,0,0,0,0,7,0,6,2,9,5,0,0
234,244,133,116,41,0,61,40,22,0,0,0,10,18,26,0,8,0,0,0,0,0,0,0,9,0,5,1,7,6,0,0
235,233,82,137,54,0,50,46,29,0,0,0,12,19,20,0,5,0,0,0,0,0,0,0,4,0,8,3,8,5,0,0
236,222,125,121,52,0,52,44,26,0,0,0,17,25,17,0,11,0,0,0,0,0,0,0,6,0,7,1,3,7,0,0
237,226,108,108,41,0,54,44,28,0,0,0,12,23,31,0,9,0,0,0,0,0,0,0,10,0,8,2,7,9,0,0
238,258,118,120,41,0,39,45,15,0,0,0,14,16,29,0,12,0,0,0,0,0,0,0,6,0,3,3,11,1,0,0
239,217,121,119,49,0,58,43,21,0,0,0,14,17,21,0,8,0,0,0,0,0,0,0,4,0,9,5,5,4,0,0
240,250,108,104,48,0,48,51,21,0,0,0,21,14,25,0,5,0,0,0,0,0,0,0,8,0,10,5,5,5,0,0
241,225,120,118,56,0,55,47,19,0,0,0,14,26,17,0,4,0,0,0,0,0,0,0,6,0,6,3,14,6,0,0
242,228,112,128,47,0,44,40,25,0,0,0,13,16,27,0,16,0,0,0,0,0,0,0,3,0,7,2,6,3,0,0
243,224,113,110,44,0,48,52,15,0,0,0,7,15,34,0,9,0,0,0,0,0,0,0,7,0,6,4,10,7,0,0
244,239,105,111,31,0,49,48,24,0,0,0,13,17,20,0,15,0,0,0,0,0,0,0,12,0,12,0,6,2,0,0
245,212,116,130,42,0,45,47,25,0,0,0,15,15,21,0,14,0,0,0,0,0,0,0,6,0,6,2,10,4,0,0
246,241,124,114,39,0,44,40,23,0,0,0,15,19,21,0,9,0,0,0,0,0,0,0,6,0,8,2,9,3,0,0
247,234,102,129,59,0,58,42,30,0,0,0,20,26,24,0,14,0,0,0,0,0,0,0,7,0,7,9,6,4,0,0
248,232,120,148,34,0,55,43,16,0,0,0,11,18,27,0,9,0,0,0,0,0,0,0,11,0,4,1,9,3,0,0
249,226,115,121,55,0,38,39,26,0,0,0,13,14,23,0,7,0,0,0,0,0,0,0,9,0,2,4,8,5,0,0
250,250,107,100,44,0,54,38,23,0,0,0,15,21,31,0,5,0,0,0,0,0,0,0,9,0,5,1,5,5,0,0
251,273,126,121,37,0,41,42,20,0,0,0,17,22,22,0,10,0,0,0,0,0,0,0,9,0,3,4,4,5,0,0
252,227,102,125,45,0,40,33,22,0,0,0,16,16,23,0,4,0,0,0,0,0,0,0,12,0,6,2,8,5,0,0
253,237,105,128,50,0,47,40,18,0,0,0,8,15,25,0,4,0,0,0,0,0,0,0,4,0,9,3,8,3,0,0
254,217,111,121,47,0,38,42,21,0,0,0,18,26,18,0,8,0,0,0,0,0,0,0,6,0,7,3,10,0,0,0
255,235,114,120,42,0,45,38,18,0,0,0,13,17,21,0,5,0,0,0,0,0,0,0,5,0,6,4,13,4,0,0
256,223,115,107,54,0,52,34,19,0,0,0,26,14,27,0,11,0,0,0,0,0,0,0,7,0,6,3,4,1,0,0
257,241,121,117,48,0,47,40,17,0,0,0,13,14,31,0,10,0,0,0,0,0,0,0,2,0,6,4,6,6,0,0
258,233,91,102,49,0,51,52,23,0,0,0,15,21,23,0,8,0,0,0,0,0,0,0,7,0,8,2,9,4,0,0
259,243,89,109,35,0,41,41,27,0,0,0,20,18,31,0,8,0,0,0,0,0,0,0,10,0,8,2,6,3,0,0
260,243,107,139,52,0,54,45,18,0,0,0,15,25,20,0,4,0,0,0,0,0,0,0,9,0,12,3,7,6,0,0
261,238,109,124,49,0,39,44,20,0,0,0,15,14,28,0,7,0,0,0,0,0,0,0,6,0,6,2,6,7,0,0
262,241,94,111,52,0,43,36,26,0,0,0,16,22,16,0,8,0,0,0,0,0,0,0,5,0,4,2,11,3,0,0
263,271,104,109,48,0,48,40,19,0,0,0,14,24,31,0,10,0,0,0,0,0,0,0,2,0,6,3,7,5,0,0
264,229,105,128,53,0,47,49,25,0,0,0,15,20,25,0,8,0,0,0,0,0,0,0,7,0,6,2,3,6,0,0
265,230,124,136,43,0,43,45,26,0,0,0,15,17,20,0,8,0,0,0,0,0,0,0,6,0,4,7,10,1,0,0
266,194,125,112,44,0,58,47,24,0,0,0,10,24,31,0,8,0,0,0,0,0,0,0,9,0,7,5,7,4,0,0
267,224,112,116,50,0,45,44,26,0,0,0,16,27,27,0,7,0,0,0,0,0,0,0,6,0,3,1,4,5,0,0
268,238,100,110,44,0,46,55,17,0,0,0,17,19,17,0,9,0,0,0,0,0,0,0,12,0,8,4,5,3,0,0
269,247,102,115,34,0,44,46,22,0,0,0,19,14,27,0,15,0,0,0,0,0,0,0,6,0,6,2,8,1,0,0
270,227,109,101,40,0,42,45,24,0,0,0,18,16,27,0,8,0,0,0,0,0,0,0,6,0,11,3,3,7,0,0
271,264,116,113,33,0,45,47,28,0,0,0,20,15,31,0,6,0,0,0,0,0,0,0,3,0,6,2,13,12,0,0
272,230,112,113,43,0,42,49,20,0,0,0,12,19,21,0,3,0,0,0,0,0,0,0,7,0,4,4,5,8,0,0
273,226,100,130,48,0,62,44,26,0,0,0,11,27,24,0,10,0,0,0,0,0,0,0,10,0,2,1,11,7,0,0
274,233,118,124,47,0,52,56,18,0,0,0,15,11,27,0,5,0,0,0,0,0,0,0,8,0,5,2,5,4,0,0
275,251,113,136,46,0,54,32,24,0,0,0,16,30,25,0,11,0,0,0,0,0,0,0,6,0,6,2,6,6,0,0
276,213,125,100,46,0,63,48,29,0,0,0,21,23,33,0,7,0,0,0,0,0,0,0,8,0,5,4,5,6,0,0
277,220,114,108,43,0,49,46,23,0,0,0,21,20,19,0,8,0,0,0,0,0,0,0,8,0,8,4,14,6,0,0
278,234,107,131,42,0,50,57,20,0,0,0,16,28,27,0,9,0,0,0,0,0,0,0,7,0,7,5,12,7,0,0
279,251,120,125,44,0,55,53,28,0,0,0,15,16,26,0,5,0,0,0,0,0,0,0,7,0,8,3,4,4,0,0
280,243,105,140,39,0,40,38,23,0,0,0,22,21,23,0,8,0,0,0,0,0,0,0,8,0,2,1,6,7,0,0
281,238,104,112,44,0,53,39,21,0,0,0,20,18,31,0,8,0,0,0,0,0,0,0,3,0,9,3,9,5,0,0
282,241,103,136,40,0,43,43,18,0,0,0,16,23,24,0,11,0,0,0,0,0,0,0,7,0,10,6,6,4,0,0
283,251,116,129,53,0,54,33,27,0,0,0,21,21,28,0,7,0,0,0,0,0,0,0,10,0,5,3,8,5,0,0
284,235,110,123,35,0,45,39,24,0,0,0,11,12,25,0,7,0,0,0,0,0,0,0,10,0,3,3,7,7,0,0
285,219,97,130,47,0,45,43,24,0,0,0,21,18,35,0,4,0,0,0,0,0,0,0,5,0,5,2,4,4,0,0
286,214,116,103,54,0,47,41,24,0,0,0,20,25,24,0,7,0,0,0,0,0,0,0,6,0,5,1,6,7,0,0
287,232,121,130,37,0,56,46,21,0,0,0,7,14,29,0,11,0,0,0,0,0,0,0,3,0,8,2,10,6,0,0
288,248,122,115,32,0,50,51,21,0,0,0,10,19,23,0,8,0,0,0,0,0,0,0,4,0,8,3,11,2,0,0
289,227,101,108,41,0,42,50,31,0,0,0,7,18,29,0,8,0,0,0,0,0,0,0,2,0,10,1,11,2,0,0
290,250,96,122,43,0,47,34,23,0,0,0,16,20,23,0,14,0,0,0,0,0,0,0,7,0,8,4,7,8,0,0
291,242,97,98,46,0,64,38,17,0,0,0,17,28,24,0,7,0,0,0,0,0,0,0,6,0,7,5,7,3,0,0
292,240,123,134,40,0,61,36,21,0,0,0,13,23,21,0,10,0,0,0,0,0,0,0,4,0,6,4,6,2,0,0
293,224,100,146,31,0,47,30,21,0,0,0,12,16,25,0,10,0,0,0,0,0,0,0,8,0,10,0,4,4,0,0
294,231,84,133,41,0,66,42,22,0,0,0,10,17,26,0,5,0,0,0,0,0,0,0,2,0,8,1,7,3,0,0
295,253,108,112,35,0,50,45,27,0,0,0,19,30,24,0,6,0,0,0,0,0,0,0,4,0,4,4,10,8,0,0
296,251,116,106,47,0,50,38,24,0,0,0,11,17,23,0,9,0,0,0,0,0,0,0,10,0,5,1,6,5,0,0
297,229,106,135,55,0,49,45,24,0,0,0,13,17,20,0,5,0,0,0,0,0,0,0,6,0,9,4,8,4,0,0
298,226,108,111,42,0,43,43,22,0,0,0,14,18,32,0,6,0,0,0,0,0,0,0,9,0,8,2,7,4,0,0
299,265,95,141,34,0,55,46,28,0,0,0,22,24,26,0,14,0,0,0,0,0,0,0,15,0,10,3,7,6,0,0
300,235,118,106,32,0,51,39,24,0,0,0,26,20,24,0,7,0,0,0,0,0,0,0,11,0,8,3,6,5,0,0
301,259,104,127,42,0,72,47,21,0,0,0,18,17,27,0,13,0,0,0,0,0,0,0,3,0,4,4,5,7,0,0
302,245,102,112,44,0,51,46,21,0,0,0,11,28,16,0,5,0,0,0,0,0,0,0,8,0,7,2,8,3,0,0
303,228,122,121,50,0,61,41,30,0,0,0,14,19,28,0,8,0,0,0,0,0,0,0,4,0,10,5,11,4,0,0
304,228,90,131,31,0,38,39,28,0,0,0,10,22,26,0,6,0,0,0,0,0,0,0,6,0,7,4,5,4,0,0
305,254,97,104,45,0,53,44,23,0,0,0,15,17,22,0,6,0,0,0,0,0,0,0,5,0,8,2,15,8,0,0
306,257,113,96,40,0,44,36,22,0,0,0,14,22,29,0,8,0,0,0,0,0,0,0,2,0,4,0,11,1,0,0
307,239,99,140,45,0,37,46,27,0,0,0,15,21,21,0,7,0,0,0,0,0,0,0,2,0,6,1,6,5,0,0
308,238,112,116,41,0,60,40,26,0,0,0,13,20,21,0,12,0,0,0,0,0,0,0,2,0,9,4,7,4,0,0
309,228,113,131,43,0,48,43,28,0,0,0,14,10,22,0,6,0,0,0,0,0,0,0,12,0,10,4,7,3,0,0
310,219,105,115,36,0,61,39,22,0,0,0,17,21,20,0,2,0,0,0,0,0,0,0,9,0,8,4,6,4,0,0
311,242,124,126,56,0,48,46,29,0,0,0,24,25,37,0,9,0,0,0,0,0,0,0,3,0,6,3,12,9,0,0
312,248,117,113,40,0,47,33,16,0,0,0,14,20,35,0,6,0,0,0,0,0,0,0,5,0,2,1,7,6,0,0
313,217,89,117,42,0,50,45,20,0,0,0,15,24,17,0,6,0,0,0,0,0,0,0,4,0,6,7,8,3,0,0
314,227,106,114,37,0,40,40,20,0,0,0,10,23,29,0,8,0,0,0,0,0,0,0,4,0,5,2,6,5,0,0
315,250,103,120,38,0,55,38,18,0,0,0,17,21,24,0,9,0,0,0,0,0,0,0,4,0,2,0,7,5,0,0
316,225,87,130,56,0,61,53,16,0,0,0,9,19,30,0,5,0,0,0,0,0,0,0,7,0,7,5,9,6,0,0
317,254,126,120,49,0,55,45,21,0,0,0,18,23,34,0,10,0,0,0,0,0,0,0,2,0,11,2,5,6,0,0
318,231,97,108,37,0,56,30,26,0,0,0,18,20,38,0,6,0,0,0,0,0,0,0,7,0,7,0,10,7,0,0
319,261,101,121,46,0,50,42,15,0,0,0,12,16,31,0,11,0,0,0,0,0,0,0,6,0,1,5,7,7,0,0
320,230,113,112,57,0,57,53,30,0,0,0,19,20,28,0,1,0,0,0,0,0,0,0,7,0,5,2,8,6,0,0
321,263,102,113,39,0,59,46,27,0,0,0,16,15,20,0,7,0,0,0,0,0,0,0,8,0,8,1,7,3,0,0
322,239,128,100,53,0,60,50,18,0,0,0,5,22,19,0,10,0,0,0,0,0,0,0,8,0,11,2,10,2,0,0
323,242,97,124,43,0,52,39,27,0,0,0,12,15,23,0,8,0,0,0,0,0,0,0,13,0,1,3,10,3,0,0
324,238,123,120,33,0,43,30,23,0,0,0,13,23,18,0,9,0,0,0,0,0,0,0,7,0,11,2,7,0,0,0
325,227,122,135,34,0,48,37,21,0,0,0,10,19,28,0,7,0,0,0,0,0,0,0,8,0,8,1,6,8,0,0
326,223,99,117,43,0,44,42,16,0,0,0,15,14,21,0,7,0,0,0,0,0,0,0,9,0,3,2,5,5,0,0
327,241,102,145,43,0,56,46,17,0,0,0,29,21,20,0,5,0,0,0,0,0,0,0,7,0,7,2,6,4,0,0
328,236,114,132,42,0,49,50,28,0,0,0,20,23,27,0,15,0,0,0,0,0,0,0,12,0,7,1,7,5,0,0
329,233,110,109,51,0,48,36,15,0,0,0,19,22,26,0,17,0,0,0,0,0,0,0,14,0,7,2,7,5,0,0
330,218,110,129,38,0,55,45,23,0,0,0,10,18,27,0,7,0,0,0,0,0,0,0,8,0,4,5,13,5,0,0
331,259,89,126,48,0,52,43,22,0,0,0,17,11,24,0,5,0,0,0,0,0,0,0,8,0,2,2,8,4,0,0
332,252,115,106,37,0,45,47,18,0,0,0,11,16,19,0,8,0,0,0,0,0,0,0,4,0,4,4,13,7,0,0
333,248,95,128,40,0,54,45,22,0,0,0,15,17,29,0,6,0,0,0,0,0,0,0,8,0,4,3,8,8,0,0
334,228,89,113,46,0,51,54,20,0,0,0,10,22,19,0,12,0,0,0,0,0,0,0,10,0,8,2,9,5,0,0
335,258,119,105,46,0,45,42,25,0,0,0,13,15,27,0,8,0,0,0,0,0,0,0,10,0,5,1,5,3,0,0
336,229,114,129,47,0,55,35,11,0,0,0,20,17,23,0,8,0,0,0,0,0,0,0,6,0,7,1,5,9,0,0
337,222,122,109,50,0,42,36,22,0,0,0,14,24,21,0,4,0,0,0,0,0,0,0,8,0,7,5,2,9,0,0
338,216,107,139,49,0,50,35,21,0,0,0,14,13,23,0,3,0,0,0,0,0,0,0,7,0,7,2,13,3,0,0
339,207,107,132,46,0,41,47,18,0,0,0,21,13,26,0,7,0,0,0,0,0,0,0,7,0,3,2,8,4,0,0
340,227,124,134,47,0,49,37,30,0,0,0,15,17,18,0,10,0,0,0,0,0,0,0,12,0,8,1,8,4,0,0
341,216,99,143,39,0,40,45,27,0,0,0,10,12,26,0,8,0,0,0,0,0,0,0,4,0,5,3,4,4,0,0
342,242,127,121,42,0,51,48,26,0,0,0,10,23,24,0,7,0,0,0,0,0,0,0,2,0,10,2,10,6,0,0
343,236,114,127,47,0,55,49,19,0,0,0,15,13,21,0,8,0,0,0,0,0,0,0,12,0,9,5,7,5,0,0
344,256,102,118,43,0,36,45,25,0,0,0,15,23,22,0,9,0,0,0,0,0,0,0,4,0,7,1,7,4,0,0
345,236,125,124,30,0,52,48,13,0,0,0,11,15,23,0,7,0,0,0,0,0,0,0,8,0,10,1,5,3,0,0
346,245,100,100,43,0,59,38,26,0,0,0,11,21,16,0,7,0,0,0,0,0,0,0,7,0,16,2,9,3,0,0
347,215,100,114,41,0,54,38,20,0,0,0,8,13,23,0,7,0,0,0,0,0,0,0,6,0,6,3,7,2,0,0
348,245,90,110,42,0,46,38,22,0,0,0,13,19,24,0,12,0,0,0,0,0,0,0,3,0,7,4,11,6,0,0
349,260,105,112,41,0,58,53,17,0,0,0,16,23,26,0,5,0,0,0,0,0,0,0,12,0,7,5,10,6,0,0
350,256,99,108,46,0,49,37,27,0,0,0,20,20,33,0,8,0,0,0,0,0,0,0,5,0,8,5,5,5,0,0
351,250,125,117,38,0,58,49,23,0,0,0,6,21,25,0,5,0,0,0,0,0,0,0,8,0,4,1,7,7,0,0
352,244,109,125,32,0,49,35,24,0,0,0,8,22,27,0,8,0,0,0,0,0,0,0,5,0,6,1,7,6,0,0
353,272,114,129,45,0,50,35,16,0,0,0,18,17,22,0,7,0,0,0,0,0,0,0,6,0,7,0,4,4,0,0
354,225,115,120,41,0,41,41,21,0,0,0,17,17,34,0,8,0,0,0,0,0,0,0,8,0,8,0,9,4,0,0
355,216,104,130,49,0,36,39,21,0,0,0,19,15,19,0,9,0,0,0,0,0,0,0,5,0,8,1,9,6,0,0
356,224,93,127,39,0,52,46,19,0,0,0,19,9,31,0,7,0,0,0,0,0,0,0,8,0,6,0,7,8,0,0
357,246,119,135,29,0,40,37,22,0,0,0,19,14,23,0,6,0,0,0,0,0,0,0,9,0,5,2,12,3,0,0
358,234,115,108,46,0,40,50,20,0,0,0,14,15,36,0,7,0,0,0,0,0,0,0,5,0,9,2,6,4,0,0
359,247,108,100,35,0,43,43,21,0,0,0,9,28,25,0,11,0,0,0,0,0,0,0,4,0,6,2,7,0,0,0
360,228,124,139,45,0,53,47,31,0,0,0,17,27,22,0,7,0,0,0,0,0,0,0,7,0,4,2,7,5,0,0
361,241,116,129,42,0,49,46,34,0,0,0,16,21,21,0,8,0,0,0,0,0,0,0,7,0,7,3,6,3,0,0
362,243,91,121,40,0,52,54,23,0,0,0,16,10,27,0,7,0,0,0,0,0,0,0,11,0,9,3,8,7,0,0
363,223,94,100,46,0,54,41,29,0,0,0,15,17,27,0,9,0,0,0,0,0,0,0,4,0,5,6,12,3,0,0
364,215,100,122,45,0,38,35,29,0,0,0,16,21,26,0,6,0,0,0,0,0,0,0,1,0,4,1,9,3,0,0
365,258,110,120,56,0,50,38,18,0,0,0,16,12,29,0,8,0,0,0,0,0,0,0,11,0,4,4,10,7,0,0
366,241,113,120,54,0,55,44,21,0,0,0,21,24,29,0,10,0,0,0,0,0,0,0,6,0,7,2,6,3,0,0
367,251,116,120,49,0,56,38,19,0,0,0,21,14,22,0,11,0,0,0,0,0,0,0,10,0,9,4,12,4,0,0
368,200,112,114,44,0,56,45,29,0,0,0,15,27,21,0,2,0,0,0,0,0,0,0,7,0,5,1,6,4,0,0
369,211,129,118,51,0,40,45,28,0,0,0,18,20,30,0,15,0,0,0,0,0,0,0,5,0,5,1,7,8,0,0
370,218,111,130,50,0,64,45,33,0,0,0,16,26,28,0,4,0,0,0,0,0,0,0,8,0,5,1,4,1,0,0
371,235,109,123,46,0,56,38,31,0,0,0,21,19,34,0,6,0,0,0,0,0,0,0,10,0,6,5,6,3,0,0
372,222,107,122,39,0,62,50,20,0,0,0,8,26,21,0,4,0,0,0,0,0,0,0,9,0,10,1,5,2,0,0
373,245,101,122,45,0,53,48,35,0,0,0,11,25,18,0,12,0,0,0,0,0,0,0,7,0,12,1,3,5,0,0
374,231,123,116,44,0,48,43,20,0,0,0,19,22,32,0,16,0,0,0,0,0,0,0,7,0,11,3,13,7,0,0
375,221,107,120,38,0,56,39,19,0,0,0,14,22,22,0,10,0,0,0,0,0,0,0,4,0,6,6,5,3,0,0
376,234,104,130,55,0,58,53,19,0,0,0,25,21,26,0,7,0,0,0,0,0,0,0,1,0,6,3,6,5,0,0
377,239,123,131,52,0,63,63,25,0,0,0,16,22,33,0,6,0,0,0,0,0,0,0,3,0,6,4,12,5,0,0
378,247,80,129,47,0,63,43,35,0,0,0,12,15,28,0,7,0,0,0,0,0,0,0,7,0,3,6,12,7,0,0
379,250,124,107,40,0,47,33,26,0,0,0,16,25,20,0,8,0,0,0,0,0,0,0,11,0,8,3,5,2,0,0
380,217,108,137,48,0,52,24,19,0,0,0,19,25,35,0,10,0,0,0,0,0,0,0,6,0,7,4,6,4,0,0
381,248,111,127,30,0,48,31,19,0,0,0,18,21,27,0,8,0,0,0,0,0,0,0,4,0,8,6,9,2,0,0
382,234,118,127,47,0,54,58,21,0,0,0,10,17,17,0,9,0,0,0,0,0,0,0,6,0,6,2,7,7,0,0
383,220,114,132,43,0,43,44,24,0,0,0,9,13,19,0,16,0,0,0,0,0,0,0,9,0,11,1,6,3,0,0
384,233,108,119,42,0,56,40,21,0,0,0,18,28,25,0,10,0,0,0,0,0,0,0,5,0,4,4,6,4,0,0
385,234,104,116,50,0,67,48,27,0,0,0,20,22,27,0,3,0,0,0,0,0,0,0,5,0,9,1,12,3,0,0
386,246,122,130,41,0,47,31,22,0,0,0,16,19,26,0,7,0,0,0,0,0,0,0,8,0,6,3,9,8,0,0
387,268,112,119,49,0,49,36,19,0,0,0,5,11,24,0,11,0,0,0,0,0,0,0,2,0,9,3,4,3,0,0
388,281,109,125,39,0,60,35,27,0,0,0,15,19,25,0,9,0,0,0,0,0,0,0,8,0,10,4,7,2,0,0
389,233,118,116,46,0,60,55,26,0,0,0,20,21,23,0,9,0,0,0,0,0,0,0,12,0,7,2,6,2,0,0
390,248,118,127,38,0,51,36,23,0,0,0,19,17,25,0,11,0,0,0,0,0,0,0,4,0,8,2,7,1,0,0
391,258,112,101,48,0,46,37,34,0,0,0,12,10,23,0,13,0,0,0,0,0,0,0,9,0,6,3,14,5,0,0
392,257,122,115,40,0,57,42,22,0,0,0,16,19,30,0,8,0,0,0,0,0,0,0,3,0,9,1,4,5,0,0
393,236,106,110,41,0,37,36,25,0,0,0,12,17,30,0,11,0,0,0,0,0,0,0,6,0,8,3,6,2,0,0
394,251,117,127,39,0,55,54,26,0,0,0,18,19,41,0,9,0,0,0,0,0,0,0,5,0,3,3,7,2,0,0
395,229,102,124,35,0,48,32,14,0,0,0,16,19,21,0,17,0,0,0,0,0,0,0,5,0,9,7,4,8,0,0
396,249,94,110,44,0,45,55,25,0,0,0,12,23,21,0,9,0,0,0,0,0,0,0,4,0,7,2,9,9,0,0
397,219,100,122,40,0,44,52,17,0,0,0,18,19,23,0,9,0,0,0,0,0,0,0,9,0,10,5,7,2,0,0
398,227,115,123,44,0,64,44,13,0,0,0,11,21,26,0,12,0,0,0,0,0,0,0,6,0,8,1,5,4,0,0
399,255,119,124,45,0,47,44,25,0,0,0,18,23,33,0,5,0,0,0,0,0,0,0,4,0,8,3,11,6,0,0
400,224,106,122,35,0,54,33,17,0,0,0,17,14,25,0,6,0,0,0,0,0,0,0,7,0,5,1,8,4,0,0
401,243,98,102,40,0,51,38,19,0,0,0,17,15,27,0,12,0,0,0,0,0,0,0,5,0,8,2,14,5,0,0
402,211,123,104,48,0,58,47,20,0,0,0,16,16,30,0,8,0,0,0,0,0,0,0,8,0,8,3,7,5,0,0
403,254,119,136,49,0,45,43,20,0,0,0,13,12,30,0,5,0,0,0,0,0,0,0,5,0,11,4,8,13,0,0
404,224,119,116,41,0,57,47,14,0,0,0,17,14,22,0,8,0,0,0,0,0,0,0,7,0,4,3,10,5,0,0
405,251,111,125,43,0,50,41,25,0,0,0,18,15,28,0,8,0,0,0,0,0,0,0,4,0,8,2,8,4,0,0
406,253,120,118,37,0,46,36,20,0,0,0,12,13,34,0,6,0,0,0,0,0,0,0,4,0,4,2,12,10,0,0
407,232,98,110,35,0,52,40,16,0,0,0,15,7,25,0,7,0,0,0,0,0,0,0,7,0,7,3,10,2,0,0
408,230,140,97,51,0,60,52,16,0,0,0,10,9,26,0,11,0,0,0,0,0,0,0,8,0,9,2,9,1,0,0
409,234,109,138,43,0,47,40,22,0,0,0,19,16,31,0,9,0,0,0,0,0,0,0,8,0,4,5,9,6,0,0
410,227,104,106,39,0,56,42,23,0,0,0,9,18,21,0,3,0,0,0,0,0,0,0,6,0,3,3,11,5,0,0
411,220,113,111,62,0,60,35,25,0,0,0,19,16,34,0,9,0,0,0,0,0,0,0,6,0,6,2,11,4,0,0
412,220,84,140,44,0,51,48,23,0,0,0,13,16,23,0,9,0,0,0,0,0,0,0,8,0,4,10,9,5,0,0
413,240,110,132,46,0,43,46,20,0,0,0,13,17,26,0,5,0,0,0,0,0,0,0,4,0,7,3,8,8,0,0
414,245,110,118,41,0,50,42,24,0,0,0,14,18,25,0,6,0,0,0,0,0,0,0,7,0,6,7,6,6,0,0
415,239,115,109,36,0,55,30,30,0,0,0,15,15,23,0,14,0,0,0,0,0,0,0,9,0,2,3,11,4,0,0
416,258,120,126,34,0,60,37,20,0,0,0,17,21,26,0,13,0,0,0,0,0,0,0,10,0,11,0,8,9,0,0
417,269,107,133,44,0,51,48,25,0,0,0,11,22,20,0,8,0,0,0,0,0,0,0,8,0,7,1,10,9,0,0
418,221,122,116,52,0,50,46,24,0,0,0,17,20,26,0,11,0,0,0,0,0,0,0,3,0,9,5,5,3,0,0
419,229,117,110,45,0,55,52,22,0,0,0,11,22,25,0,8,0,0,0,0,0,0,0,8,0,6,4,4,4,0,0
420,236,107,130,39,0,38,43,28,0,0,0,15,20,24,0,7,0,0,0,0,0,0,0,9,0,9,2,11,6,0,0
421,221,115,104,47,0,44,39,30,0,0,0,17,24,28,0,6,0,0,0,0,0,0,0,6,0,5,4,12,3,0,0
422,208,105,121,52,0,47,33,25,0,0,0,20,22,22,0,6,0,0,0,0,0,0,0,4,0,8,0,9,3,0,0
423,246,100,119,47,0,50,37,24,0,0,0,21,18,27,0,9,0,0,0,0,0,0,0,12,0,7,3,8,9,0,0
424,240,95,130,39,0,40,51,36,0,0,0,20,16,16,0,7,0,0,0,0,0,0,0,9,0,7,2,5,6,0,0
425,228,98,114,39,0,59,36,19,0,0,0,15,13,28,0,12,0,0,0,0,0,0,0,8,0,5,5,4,6,0,0
426,242,121,128,49,0,49,45,18,0,0,0,24,21,32,0,11,0,0,0,0,0,0,0,9,0,5,1,6,5,0,0
427,222,115,112,46,0,46,43,22,0,0,0,15,19,21,0,9,0,0,0,0,0,0,0,6,0,10,3,7,3,0,0
428,233,115,110,37,0,47,45,22,0,0,0,20,20,23,0,8,0,0,0,0,0,0,0,9,0,6,4,8,3,0,0
429,232,116,136,41,0,42,47,25,0,0,0,11,24,32,0,5,0,0,0,0,0,0,0,3,0,8,2,8,8,0,0
430,254,109,125,42,0,50,42,22,0,0,0,13,23,19,0,11,0,0,0,0,0,0,0,8,0,9,4,13,5,0,0
431,238,109,122,48,0,51,37,26,0,0,0,17,21,27,0,9,0,0,0,0,0,0,0,10,0,4,2,8,6,0,0
