,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,220,111,138,55,0,60,47,0,20,0,0,13,16,27,0,0,0,6,13,0,0,0,0,8,0,7,2,6,3,0,0
216,266,109,142,50,0,49,53,0,16,0,0,12,21,30,0,0,0,9,14,0,0,0,0,7,0,13,1,5,6,0,0
217,211,91,131,47,0,48,33,0,30,0,0,10,20,15,0,0,0,8,13,0,0,0,0,7,0,11,2,8,3,0,0
218,237,103,130,48,0,43,38,0,16,0,0,15,14,22,0,0,0,14,7,0,0,0,0,1,0,14,2,13,5,0,0
219,219,132,112,50,0,44,45,0,22,0,0,11,21,18,0,0,0,16,7,0,0,0,0,4,0,9,3,11,4,0,0
220,225,91,111,58,0,68,39,0,25,0,0,12,17,33,0,0,0,5,6,0,0,0,0,5,0,3,4,12,3,0,0
221,211,121,116,41,0,46,37,0,18,0,0,15,14,33,0,0,0,8,5,0,0,0,0,8,0,6,5,6,6,0,0
222,240,121,145,48,0,51,52,0,19,0,0,13,29,25,0,0,0,12,9,0,0,0,0,3,0,4,2,4,5,0,0
223,235,108,116,54,0,54,52,0,22,0,0,15,21,20,0,0,0,7,12,0,0,0,0,8,0,3,2,8,4,0,0
224,234,110,133,42,0,53,35,0,20,0,0,15,20,22,0,0,0,8,10,0,0,0,0,7,0,5,1,8,5,0,0
225,241,106,127,51,0,48,37,0,24,0,0,12,22,27,0,0,0,6,11,0,0,0,0,8,0,8,1,12,3,0,0
226,253,111,115,52,0,67,41,0,23,0,0,12,20,28,0,0,0,17,7,0,0,0,0,8,0,15,2,6,3,0,0
227,269,96,108,52,0,57,50,0,23,0,0,13,17,22,0,0,0,11,10,0,0,0,0,9,0,4,4,6,4,0,0
228,240,107,111,52,0,51,48,0,15,0,0,8,18,24,0,0,0,12,10,0,0,0,0,7,0,5,0,8,7,0,0
229,242,107,121,54,0,47,37,0,16,0,0,15,18,22,0,0,0,6,5,0,0,0,0,9,0,7,3,9,6,0,0
230,264,111,129,48,0,51,62,0,26,0,0,17,15,23,0,0,0,13,4,0,0,0,0,13,0,11,2,9,3,0,0
231,216,103,118,45,0,66,39,0,15,0,0,18,16,26,0,0,0,26,8,0,0,0,0,7,0,8,6,9,4,0,0
232,232,103,116,39,0,38,40,0,20,0,0,9,20,25,0,0,0,15,7,0,0,0,0,5,0,7,1,9,5,0,0
233,246,115,115,44,0,46,28,0,24,0,0,13,19,24,0,0,0,13,11,0,0,0,0,8,0,10,7,5,11,0,0
234,242,102,120,48,0,59,38,0,27,0,0,15,18,30,0,0,0,4,14,0,0,0,0,6,0,7,4,8,7,0,0
235,240,102,112,35,0,40,31,0,22,0,0,17,17,19,0,0,0,13,8,0,0,0,0,9,0,8,6,7,9,0,0
236,238,93,125,31,0,48,37,0,24,0,0,16,12,23,0,0,0,11,13,0,0,0,0,7,0,8,3,11,3,0,0
237,245,117,113,38,0,44,43,0,21,0,0,12,24,27,0,0,0,12,10,0,0,0,0,6,0,8,5,7,4,0,0
238,252,119,113,44,0,44,35,0,24,0,0,14,19,26,0,0,0,13,6,0,0,0,0,7,0,5,1,4,6,0,0
239,256,110,117,40,0,53,42,0,30,0,0,14,17,17,0,0,0,14,5,0,0,0,0,8,0,5,3,4,4,0,0
240,235,113,115,46,0,53,41,0,23,0,0,18,19,19,0,0,0,9,10,0,0,0,0,5,0,5,3,6,4,0,0
241,234,147,125,44,0,49,48,0,22,0,0,18,30,20,0,0,0,16,5,0,0,0,0,7,0,4,2,7,6,0,0
242,241,89,129,38,0,48,30,0,23,0,0,14,13,23,0,0,0,13,8,0,0,0,0,10,0,11,4,3,3,0,0
243,232,104,110,37,0,54,56,0,19,0,0,9,18,23,0,0,0,14,10,0,0,0,0,6,0,6,3,8,6,0,0
244,221,111,122,37,0,48,46,0,19,0,0,12,14,17,0,0,0,9,11,0,0,0,0,8,0,5,2,6,6,0,0
245,257,108,121,55,0,54,29,0,30,0,0,16,17,21,0,0,0,9,5,0,0,0,0,5,0,12,2,5,5,0,0
246,261,116,113,42,0,55,31,0,21,0,0,20,18,27,0,0,0,19,8,0,0,0,0,8,0,4,2,5,6,0,0
247,231,110,101,44,0,51,38,0,25,0,0,16,22,27,0,0,0,10,8,0,0,0,0,8,0,5,2,10,5,0,0
248,202,117,105,34,0,54,35,0,15,0,0,15,10,27,0,0,0,8,9,0,0,0,0,7,0,3,2,6,6,0,0
249,230,98,117,41,0,41,47,0,27,0,0,8,23,32,0,0,0,12,8,0,0,0,0,7,0,10,0,6,10,0,0
250,239,115,118,50,0,38,41,0,27,0,0,20,22,28,0,0,0,8,8,0,0,0,0,7,0,7,2,6,6,0,0
251,255,116,106,46,0,52,52,0,23,0,0,17,14,35,0,0,0,10,8,0,0,0,0,3,0,8,3,8,6,0,0
252,245,108,132,51,0,53,45,0,31,0,0,11,20,26,0,0,0,5,8,0,0,0,0,6,0,7,1,11,2,0,0
253,242,102,118,40,0,54,42,0,17,0,0,11,26,27,0,0,0,8,6,0,0,0,0,6,0,9,1,8,2,0,0
254,225,101,112,42,0,46,43,0,17,0,0,18,22,31,0,0,0,10,13,0,0,0,0,6,0,8,1,8,8,0,0
255,218,100,123,43,0,49,48,0,19,0,0,17,23,32,0,0,0,5,7,0,0,0,0,5,0,5,2,13,6,0,0
256,239,123,112,43,0,60,53,0,17,0,0,13,14,36,0,0,0,9,6,0,0,0,0,8,0,7,3,13,3,0,0
257,257,119,119,37,0,50,42,0,20,0,0,19,22,22,0,0,0,9,9,0,0,0,0,6,0,9,2,8,2,0,0
258,244,106,115,46,0,41,37,0,15,0,0,12,21,38,0,0,0,7,8,0,0,0,0,3,0,3,2,4,6,0,0
259,240,108,108,47,0,54,43,0,20,0,0,22,12,23,0,0,0,11,12,0,0,0,0,10,0,7,0,5,5,0,0
260,210,115,129,36,0,51,51,0,27,0,0,19,15,26,0,0,0,11,9,0,0,0,0,8,0,6,2,12,7,0,0
261,246,115,136,38,0,52,53,0,16,0,0,14,26,30,0,0,0,10,8,0,0,0,0,1,0,8,5,8,7,0,0
262,245,98,118,42,0,44,38,0,20,0,0,24,26,31,0,0,0,18,9,0,0,0,0,5,0,4,4,5,8,0,0
263,202,105,132,38,0,60,32,0,18,0,0,16,22,27,0,0,0,9,15,0,0,0,0,5,0,9,2,8,7,0,0
264,256,122,119,43,0,53,36,0,16,0,0,23,16,27,0,0,0,16,5,0,0,0,0,9,0,3,5,11,6,0,0
265,271,108,133,41,0,48,43,0,22,0,0,13,11,23,0,0,0,8,9,0,0,0,0,7,0,15,3,6,2,0,0
266,216,112,120,40,0,55,32,0,26,0,0,18,21,19,0,0,0,11,7,0,0,0,0,10,0,10,6,10,3,0,0
267,235,102,112,35,0,44,33,0,21,0,0,16,15,17,0,0,0,10,11,0,0,0,0,9,0,6,2,11,6,0,0
268,239,123,116,43,0,64,49,0,26,0,0,10,19,20,0,0,0,13,8,0,0,0,0,8,0,8,4,10,6,0,0
269,242,103,129,50,0,53,33,0,11,0,0,7,19,24,0,0,0,17,9,0,0,0,0,11,0,5,2,8,3,0,0
270,234,113,104,43,0,58,53,0,27,0,0,16,23,21,0,0,0,10,9,0,0,0,0,7,0,8,2,10,4,0,0
271,235,100,131,32,0,61,53,0,31,0,0,15,16,26,0,0,0,11,5,0,0,0,0,7,0,11,0,5,3,0,0
272,236,104,109,66,0,56,44,0,25,0,0,11,21,26,0,0,0,7,7,0,0,0,0,6,0,8,2,5,4,0,0
273,246,116,134,48,0,39,30,0,20,0,0,12,15,19,0,0,0,14,13,0,0,0,0,5,0,8,3,10,3,0,0
274,241,121,115,47,0,51,40,0,18,0,0,9,17,20,0,0,0,8,5,0,0,0,0,7,0,8,2,9,3,0,0
275,200,106,130,49,0,57,33,0,23,0,0,11,19,26,0,0,0,6,11,0,0,0,0,8,0,7,0,10,8,0,0
276,239,111,117,33,0,52,36,0,20,0,0,18,27,28,0,0,0,13,11,0,0,0,0,11,0,11,6,10,5,0,0
277,218,116,116,42,0,54,32,0,20,0,0,14,24,20,0,0,0,4,7,0,0,0,0,6,0,6,0,11,4,0,0
278,244,109,112,50,0,53,55,0,23,0,0,19,24,35,0,0,0,8,7,0,0,0,0,10,0,6,3,8,6,0,0
279,251,106,105,40,0,50,33,0,21,0,0,19,19,23,0,0,0,12,9,0,0,0,0,6,0,9,5,8,8,0,0
280,222,116,115,37,0,47,56,0,28,0,0,19,15,33,0,0,0,11,6,0,0,0,0,4,0,8,5,10,3,0,0
281,277,128,115,46,0,53,35,0,16,0,0,9,20,26,0,0,0,10,8,0,0,0,0,9,0,4,4,5,4,0,0
282,234,100,143,42,0,44,34,0,24,0,0,11,17,26,0,0,0,7,9,0,0,0,0,3,0,12,5,7,6,0,0
283,273,94,127,36,0,55,60,0,22,0,0,16,11,19,0,0,0,11,10,0,0,0,0,7,0,6,2,7,2,0,0
284,244,95,96,45,0,36,52,0,23,0,0,17,25,27,0,0,0,10,8,0,0,0,0,9,0,2,7,14,6,0,0
285,232,116,125,56,0,58,42,0,21,0,0,15,19,25,0,0,0,9,11,0,0,0,0,8,0,7,0,11,4,0,0
286,216,116,128,46,0,52,42,0,27,0,0,17,15,30,0,0,0,15,9,0,0,0,0,8,0,8,4,7,4,0,0
287,245,97,122,51,0,58,56,0,20,0,0,12,18,25,0,0,0,7,6,0,0,0,0,6,0,10,5,12,9,0,0
288,241,112,122,41,0,56,32,0,16,0,0,11,23,20,0,0,0,15,5,0,0,0,0,6,0,10,2,8,1,0,0
289,250,98,115,39,0,49,43,0,18,0,0,18,12,22,0,0,0,7,6,0,0,0,0,5,0,2,3,7,5,0,0
290,236,96,118,48,0,44,45,0,20,0,0,11,22,24,0,0,0,13,7,0,0,0,0,9,0,7,3,8,0,0,0
291,235,123,122,38,0,53,33,0,26,0,0,14,18,26,0,0,0,15,10,0,0,0,0,8,0,4,3,9,4,0,0
292,219,135,108,43,0,50,39,0,19,0,0,16,15,28,0,0,0,9,11,0,0,0,0,4,0,11,3,6,5,0,0
293,240,98,101,62,0,57,39,0,21,0,0,13,14,34,0,0,0,11,8,0,0,0,0,7,0,9,3,12,3,0,0
294,237,122,124,48,0,49,31,0,20,0,0,17,24,25,0,0,0,14,9,0,0,0,0,6,0,3,2,9,6,0,0
295,238,133,132,53,0,45,54,0,22,0,0,20,23,26,0,0,0,11,13,0,0,0,0,1,0,9,3,8,4,0,0
296,262,90,127,41,0,61,41,0,23,0,0,15,16,30,0,0,0,9,11,0,0,0,0,6,0,6,5,9,4,0,0
297,246,120,123,51,0,50,46,0,19,0,0,17,22,26,0,0,0,8,7,0,0,0,0,13,0,7,6,8,3,0,0
298,225,119,119,30,0,47,45,0,25,0,0,7,22,29,0,0,0,15,8,0,0,0,0,11,0,7,6,4,7,0,0
299,232,106,131,43,0,48,52,0,31,0,0,18,18,26,0,0,0,9,11,0,0,0,0,11,0,9,3,2,6,0,0
300,250,141,125,42,0,53,46,0,14,0,0,10,38,22,0,0,0,10,12,0,0,0,0,5,0,9,2,13,6,0,0
301,225,110,130,37,0,42,43,0,23,0,0,16,24,27,0,0,0,9,9,0,0,0,0,7,0,5,3,4,4,0,0
302,235,107,100,47,0,60,51,0,24,0,0,15,14,18,0,0,0,9,8,0,0,0,0,12,0,4,4,8,3,0,0
303,209,115,112,42,0,54,41,0,22,0,0,17,23,17,0,0,0,10,11,0,0,0,0,5,0,7,1,9,7,0,0
304,230,120,102,36,0,50,52,0,17,0,0,11,19,19,0,0,0,14,9,0,0,0,0,6,0,10,1,8,7,0,0
305,212,113,103,56,0,53,33,0,18,0,0,7,21,24,0,0,0,14,6,0,0,0,0,8,0,9,3,7,6,0,0
306,216,130,130,48,0,58,38,0,20,0,0,17,11,26,0,0,0,11,9,0,0,0,0,8,0,11,2,11,5,0,0
307,212,109,145,51,0,49,38,0,31,0,0,22,16,40,0,0,0,9,9,0,0,0,0,5,0,10,0,9,5,0,0
308,220,97,114,54,0,44,43,0,27,0,0,20,24,25,0,0,0,12,15,0,0,0,0,5,0,8,0,8,3,0,0
309,233,115,139,43,0,56,47,0,30,0,0,18,20,19,0,0,0,8,10,0,0,0,0,7,0,6,5,10,8,0,0
310,232,103,119,55,0,48,45,0,22,0,0,17,23,27,0,0,0,13,8,0,0,0,0,9,0,8,3,11,0,0,0
311,253,98,121,32,0,54,45,0,11,0,0,19,23,29,0,0,0,8,8,0,0,0,0,4,0,10,1,9,6,0,0
312,227,104,110,47,0,49,39,0,33,0,0,9,20,28,0,0,0,8,6,0,0,0,0,5,0,8,4,7,6,0,0
313,242,110,106,40,0,48,45,0,14,0,0,19,11,28,0,0,0,9,10,0,0,0,0,6,0,4,1,6,2,0,0
314,246,120,135,45,0,45,34,0,21,0,0,12,17,28,0,0,0,8,10,0,0,0,0,8,0,5,3,11,4,0,0
315,222,108,117,43,0,48,40,0,28,0,0,25,22,21,0,0,0,14,9,0,0,0,0,6,0,5,6,7,6,0,0
316,230,90,122,45,0,44,48,0,20,0,0,15,17,18,0,0,0,9,10,0,0,0,0,10,0,11,3,10,5,0,0
317,243,138,119,42,0,46,41,0,27,0,0,16,25,24,0,0,0,12,3,0,0,0,0,4,0,8,0,8,1,0,0
318,235,127,118,41,0,53,36,0,22,0,0,17,11,26,0,0,0,14,9,0,0,0,0,7,0,10,1,9,7,0,0
319,252,118,114,47,0,40,42,0,23,0,0,19,28,25,0,0,0,6,11,0,0,0,0,2,0,5,4,6,6,0,0
320,206,114,112,42,0,56,55,0,35,0,0,12,25,19,0,0,0,8,4,0,0,0,0,6,0,5,2,13,2,0,0
321,243,114,124,49,0,52,35,0,23,0,0,15,22,20,0,0,0,11,7,0,0,0,0,11,0,3,4,8,5,0,0
322,249,109,135,49,0,47,37,0,20,0,0,16,24,26,0,0,0,6,6,0,0,0,0,7,0,12,3,9,2,0,0
323,238,112,95,41,0,54,53,0,22,0,0,22,22,26,0,0,0,11,9,0,0,0,0,8,0,6,2,4,3,0,0
324,246,121,109,41,0,46,41,0,16,0,0,20,24,21,0,0,0,8,8,0,0,0,0,10,0,7,5,4,6,0,0
325,249,129,113,49,0,48,44,0,22,0,0,19,18,14,0,0,0,10,13,0,0,0,0,6,0,6,3,10,0,0,0
326,226,90,112,49,0,66,40,0,17,0,0,14,12,27,0,0,0,8,13,0,0,0,0,9,0,7,4,8,7,0,0
327,250,112,101,49,0,43,36,0,20,0,0,18,22,31,0,0,0,13,5,0,0,0,0,6,0,8,3,8,1,0,0
328,209,111,127,45,0,50,31,0,22,0,0,14,21,26,0,0,0,11,6,0,0,0,0,8,0,3,1,8,8,0,0
329,249,119,124,42,0,51,38,0,26,0,0,15,31,32,0,0,0,13,7,0,0,0,0,17,0,6,1,7,2,0,0
330,241,116,94,44,0,56,39,0,19,0,0,13,26,26,0,0,0,14,5,0,0,0,0,11,0,10,7,5,3,0,0
331,222,117,125,36,0,49,54,0,25,0,0,14,17,27,0,0,0,12,7,0,0,0,0,6,0,10,3,4,6,0,0
332,236,111,123,42,0,48,35,0,21,0,0,15,20,20,0,0,0,13,7,0,0,0,0,6,0,11,3,7,1,0,0
333,217,124,112,43,0,53,58,0,28,0,0,14,17,31,0,0,0,10,9,0,0,0,0,6,0,7,2,9,6,0,0
334,216,130,121,53,0,46,43,0,29,0,0,17,14,28,0,0,0,8,13,0,0,0,0,8,0,7,0,19,4,0,0
335,244,126,108,53,0,50,34,0,28,0,0,9,14,32,0,0,0,10,9,0,0,0,0,8,0,6,2,12,3,0,0
336,234,117,129,32,0,45,30,0,30,0,0,16,17,29,0,0,0,6,4,0,0,0,0,9,0,10,1,9,5,0,0
337,252,127,121,40,0,59,46,0,35,0,0,14,21,26,0,0,0,17,12,0,0,0,0,6,0,6,7,6,2,0,0
338,241,105,122,38,0,51,47,0,19,0,0,15,15,26,0,0,0,7,8,0,0,0,0,8,0,6,3,6,4,0,0
339,216,138,122,43,0,53,49,0,17,0,0,18,15,22,0,0,0,8,15,0,0,0,0,3,0,8,2,2,4,0,0
340,226,114,122,51,0,51,42,0,20,0,0,13,18,26,0,0,0,15,4,0,0,0,0,8,0,4,5,8,5,0,0
341,223,109,108,44,0,48,43,0,22,0,0,11,19,30,0,0,0,12,11,0,0,0,0,9,0,11,2,9,4,0,0
342,223,100,125,51,0,31,32,0,23,0,0,17,18,28,0,0,0,11,9,0,0,0,0,6,0,9,2,4,7,0,0
343,229,109,124,51,0,56,45,0,26,0,0,17,27,35,0,0,0,12,8,0,0,0,0,4,0,10,3,5,5,0,0
344,228,122,115,52,0,55,40,0,24,0,0,12,20,28,0,0,0,8,10,0,0,0,0,10,0,3,3,10,3,0,0
345,258,96,108,43,0,61,41,0,16,0,0,10,16,32,0,0,0,9,8,0,0,0,0,7,0,4,3,10,11,0,0
346,251,109,128,43,0,50,39,0,24,0,0,8,28,23,0,0,0,10,13,0,0,0,0,4,0,5,2,9,6,0,0
347,253,117,117,58,0,39,43,0,28,0,0,13,22,22,0,0,0,9,8,0,0,0,0,3,0,6,1,4,4,0,0
348,219,101,93,47,0,70,49,0,22,0,0,13,25,27,0,0,0,8,12,0,0,0,0,8,0,10,3,4,6,0,0
349,247,92,123,37,0,65,41,0,25,0,0,18,22,14,0,0,0,3,7,0,0,0,0,3,0,11,1,4,9,0,0
350,233,129,108,38,0,55,49,0,16,0,0,11,21,26,0,0,0,7,5,0,0,0,0,6,0,8,2,10,6,0,0
351,267,111,117,57,0,41,52,0,21,0,0,16,18,22,0,0,0,13,13,0,0,0,0,3,0,6,2,10,9,0,0
352,244,111,115,35,0,42,51,0,27,0,0,24,13,26,0,0,0,8,10,0,0,0,0,3,0,11,4,11,7,0,0
353,239,96,120,43,0,58,46,0,19,0,0,16,12,17,0,0,0,12,9,0,0,0,0,6,0,9,1,9,3,0,0
354,247,126,136,42,0,52,34,0,24,0,0,18,15,30,0,0,0,11,9,0,0,0,0,7,0,12,2,13,11,0,0
355,237,88,121,62,0,40,42,0,30,0,0,8,17,33,0,0,0,10,9,0,0,0,0,6,0,6,1,6,8,0,0
356,240,91,126,52,0,51,48,0,22,0,0,21,22,31,0,0,0,15,13,0,0,0,0,3,0,8,4,8,5,0,0
357,230,106,122,38,0,51,34,0,22,0,0,17,21,27,0,0,0,14,11,0,0,0,0,7,0,3,3,8,5,0,0
358,235,99,132,44,0,59,50,0,16,0,0,22,20,26,0,0,0,11,5,0,0,0,0,5,0,14,6,11,5,0,0
359,237,93,112,36,0,43,46,0,15,0,0,13,18,25,0,0,0,10,5,0,0,0,0,8,0,4,3,6,6,0,0
360,235,114,112,58,0,50,44,0,21,0,0,11,22,36,0,0,0,11,8,0,0,0,0,5,0,6,1,13,3,0,0
361,224,124,108,51,0,52,43,0,22,0,0,12,19,28,0,0,0,9,8,0,0,0,0,5,0,6,6,9,2,0,0
362,253,109,123,23,0,46,46,0,20,0,0,16,19,33,0,0,0,5,10,0,0,0,0,6,0,3,1,8,6,0,0
363,220,97,108,31,0,59,41,0,26,0,0,21,18,20,0,0,0,12,8,0,0,0,0,3,0,8,5,6,7,0,0
364,257,115,125,55,0,40,50,0,21,0,0,21,18,22,0,0,0,6,13,0,0,0,0,13,0,9,5,7,3,0,0
365,230,116,124,32,0,60,39,0,27,0,0,20,9,32,0,0,0,10,5,0,0,0,0,6,0,9,5,6,5,0,0
366,237,125,129,34,0,63,47,0,27,0,0,13,15,25,0,0,0,5,11,0,0,0,0,10,0,5,6,11,7,0,0
367,255,113,111,64,0,54,40,0,17,0,0,11,15,22,0,0,0,10,14,0,0,0,0,5,0,5,2,9,7,0,0
368,238,98,104,37,0,51,51,0,19,0,0,8,21,29,0,0,0,6,3,0,0,0,0,7,0,9,4,3,9,0,0
369,263,108,118,48,0,53,41,0,28,0,0,18,19,24,0,0,0,4,5,0,0,0,0,6,0,8,1,9,4,0,0
370,227,116,112,45,0,50,38,0,26,0,0,16,16,23,0,0,0,5,13,0,0,0,0,8,0,8,4,8,3,0,0
371,257,131,118,42,0,55,37,0,17,0,0,18,18,26,0,0,0,1,8,0,0,0,0,3,0,7,2,5,6,0,0
372,245,110,113,30,0,50,46,0,22,0,0,10,20,28,0,0,0,9,7,0,0,0,0,5,0,7,1,9,4,0,0
373,237,106,124,41,0,50,52,0,16,0,0,16,20,27,0,0,0,9,9,0,0,0,0,9,0,6,3,7,6,0,0
374,213,98,101,43,0,56,33,0,23,0,0,20,16,25,0,0,0,14,9,0,0,0,0,3,0,10,1,11,4,0,0
375,275,104,126,34,0,49,45,0,24,0,0,13,20,39,0,0,0,5,9,0,0,0,0,4,0,10,3,12,6,0,0
376,227,124,111,39,0,51,42,0,21,0,0,11,22,21,0,0,0,7,7,0,0,0,0,7,0,10,3,8,4,0,0
377,236,108,123,41,0,57,41,0,24,0,0,12,19,22,0,0,0,13,12,0,0,0,0,4,0,11,4,12,10,0,0
378,212,113,117,39,0,47,43,0,21,0,0,20,14,25,0,0,0,5,7,0,0,0,0,5,0,8,3,6,4,0,0
379,221,100,95,37,0,54,51,0,24,0,0,16,15,25,0,0,0,11,9,0,0,0,0,5,0,5,3,7,4,0,0
380,247,97,110,39,0,50,51,0,19,0,0,10,20,27,0,0,0,13,8,0,0,0,0,4,0,6,2,5,6,0,0
381,229,119,127,39,0,44,28,0,22,0,0,20,17,29,0,0,0,7,4,0,0,0,0,7,0,7,4,8,6,0,0
382,234,102,135,38,0,50,34,0,17,0,0,14,12,26,0,0,0,15,8,0,0,0,0,5,0,7,2,7,8,0,0
383,217,110,130,50,0,48,48,0,23,0,0,23,17,23,0,0,0,9,7,0,0,0,0,8,0,6,3,6,4,0,0
384,255,99,122,51,0,34,46,0,20,0,0,12,17,29,0,0,0,7,5,0,0,0,0,9,0,8,1,12,6,0,0
385,233,126,117,47,0,60,44,0,21,0,0,21,19,24,0,0,0,4,13,0,0,0,0,5,0,14,3,9,5,0,0
386,221,117,105,38,0,45,39,0,33,0,0,19,13,21,0,0,0,13,11,0,0,0,0,7,0,6,1,11,3,0,0
387,203,133,113,50,0,55,41,0,17,0,0,11,20,22,0,0,0,15,8,0,0,0,0,10,0,5,2,10,1,0,0
388,231,112,125,49,0,52,47,0,19,0,0,15,13,35,0,0,0,10,12,0,0,0,0,8,0,8,2,8,5,0,0
389,244,135,118,33,0,44,48,0,17,0,0,16,18,20,0,0,0,9,9,0,0,0,0,9,0,10,0,8,5,0,0
390,216,115,111,43,0,48,39,0,22,0,0,8,18,20,0,0,0,5,6,0,0,0,0,3,0,3,7,8,3,0,0
391,259,110,125,48,0,53,55,0,20,0,0,18,20,29,0,0,0,7,14,0,0,0,0,5,0,9,3,13,4,0,0
392,232,123,102,48,0,41,33,0,22,0,0,13,20,26,0,0,0,6,8,0,0,0,0,5,0,5,0,4,4,0,0
393,235,115,99,27,0,45,48,0,22,0,0,15,24,24,0,0,0,11,10,0,0,0,0,4,0,8,4,7,5,0,0
394,210,119,128,31,0,53,46,0,17,0,0,16,21,28,0,0,0,11,12,0,0,0,0,7,0,6,3,6,6,0,0
395,254,116,124,42,0,53,40,0,24,0,0,15,20,19,0,0,0,11,15,0,0,0,0,11,0,10,2,5,3,0,0
396,248,113,110,44,0,55,53,0,22,0,0,13,15,25,0,0,0,7,10,0,0,0,0,6,0,7,6,14,8,0,0
397,242,111,146,44,0,55,41,0,26,0,0,13,17,24,0,0,0,10,14,0,0,0,0,7,0,9,5,4,5,0,0
398,268,95,118,41,0,54,45,0,22,0,0,15,16,20,0,0,0,14,7,0,0,0,0,8,0,10,3,7,7,0,0
399,223,110,108,49,0,60,32,0,23,0,0,8,19,22,0,0,0,6,8,0,0,0,0,4,0,7,2,15,8,0,0
400,231,111,126,25,0,43,37,0,21,0,0,19,26,27,0,0,0,7,9,0,0,0,0,2,0,6,3,5,4,0,0
401,240,97,113,47,0,61,45,0,23,0,0,16,18,25,0,0,0,7,10,0,0,0,0,9,0,7,4,7,4,0,0
402,225,102,120,39,0,48,38,0,26,0,0,11,14,27,0,0,0,15,10,0,0,0,0,8,0,11,2,8,4,0,0
403,241,117,101,35,0,45,44,0,27,0,0,11,23,30,0,0,0,10,8,0,0,0,0,10,0,4,4,9,3,0,0
404,230,104,123,47,0,45,51,0,23,0,0,14,15,23,0,0,0,10,8,0,0,0,0,6,0,8,2,6,4,0,0
405,244,104,116,43,0,46,33,0,21,0,0,19,16,21,0,0,0,15,8,0,0,0,0,6,0,4,0,5,4,0,0
406,232,105,123,36,0,53,27,0,17,0,0,8,25,26,0,0,0,9,9,0,0,0,0,9,0,4,5,14,7,0,0
407,227,101,114,42,0,49,44,0,22,0,0,24,21,30,0,0,0,11,9,0,0,0,0,10,0,9,3,2,5,0,0
408,254,110,120,50,0,42,57,0,19,0,0,17,29,22,0,0,0,7,4,0,0,0,0,5,0,12,1,12,1,0,0
409,237,99,115,42,0,54,43,0,15,0,0,10,23,30,0,0,0,9,10,0,0,0,0,4,0,2,3,3,2,0,0
410,246,98,128,62,0,50,48,0,32,0,0,15,16,30,0,0,0,4,6,0,0,0,0,8,0,9,4,9,3,0,0
411,228,129,119,53,0,43,49,0,19,0,0,16,10,14,0,0,0,19,13,0,0,0,0,4,0,10,4,8,6,0,0
412,221,107,135,35,0,46,35,0,23,0,0,16,18,27,0,0,0,8,5,0,0,0,0,6,0,7,4,8,5,0,0
413,234,129,130,60,0,42,35,0,17,0,0,17,16,26,0,0,0,8,7,0,0,0,0,5,0,4,5,8,5,0,0
414,259,121,128,48,0,60,34,0,22,0,0,15,13,23,0,0,0,12,8,0,0,0,0,7,0,6,7,4,6,0,0
415,215,105,133,43,0,43,49,0,23,0,0,17,11,20,0,0,0,11,10,0,0,0,0,13,0,4,0,6,5,0,0
416,238,116,115,67,0,54,43,0,22,0,0,15,22,21,0,0,0,10,6,0,0,0,0,13,0,5,5,5,6,0,0
417,260,101,120,38,0,58,47,0,23,0,0,16,21,22,0,0,0,8,4,0,0,0,0,10,0,14,4,5,5,0,0
418,217,133,126,46,0,59,31,0,22,0,0,20,25,25,0,0,0,8,6,0,0,0,0,4,0,10,3,8,3,0,0
419,239,96,111,54,0,49,41,0,18,0,0,23,12,27,0,0,0,12,8,0,0,0,0,4,0,9,2,15,3,0,0
420,255,133,110,46,0,67,43,0,20,0,0,14,27,24,0,0,0,9,14,0,0,0,0,9,0,7,3,7,4,0,0
421,246,112,126,30,0,60,37,0,22,0,0,21,20,15,0,0,0,9,8,0,0,0,0,10,0,5,2,5,5,0,0
422,234,126,120,45,0,53,50,0,19,0,0,15,19,25,0,0,0,13,5,0,0,0,0,4,0,5,2,6,5,0,0
423,222,105,112,34,0,48,32,0,20,0,0,16,19,34,0,0,0,14,10,0,0,0,0,12,0,9,1,6,4,0,0
424,239,103,130,48,0,53,51,0,11,0,0,13,23,38,0,0,0,7,6,0,0,0,0,5,0,3,3,6,4,0,0
425,228,119,127,47,0,57,37,0,23,0,0,15,22,25,0,0,0,15,11,0,0,0,0,11,0,5,3,12,3,0,0
426,219,96,138,31,0,50,57,0,22,0,0,16,17,33,0,0,0,5,10,0,0,0,0,8,0,6,2,4,6,0,0
427,255,101,114,40,0,43,46,0,20,0,0,13,30,22,0,0,0,6,10,0,0,0,0,7,0,6,3,8,6,0,0
428,219,125,150,36,0,50,53,0,23,0,0,21,17,36,0,0,0,12,6,0,0,0,0,9,0,8,3,7,7,0,0
429,233,120,111,48,0,44,39,0,22,0,0,16,15,23,0,0,0,7,6,0,0,0,0,11,0,8,3,4,3,0,0
430,250,110,102,42,0,55,53,0,29,0,0,15,21,20,0,0,0,5,12,0,0,0,0,5,0,10,1,8,6,0,0
431,211,109,112,44,0,62,32,0,30,0,0,17,20,20,0,0,0,9,9,0,0,0,0,4,0,7,2,10,2,0,0
