,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,234,111,134,41,0,55,38,25,0,0,0,14,20,0,19,0,11,0,0,0,0,0,0,7,0,6,2,0,0,12,0
216,209,125,139,51,0,68,35,17,0,0,0,18,14,0,13,0,10,0,0,0,0,0,0,7,0,8,2,0,0,12,0
217,230,114,120,37,0,43,45,21,0,0,0,14,22,0,22,0,8,0,0,0,0,0,0,10,0,2,3,0,0,10,0
218,250,111,115,42,0,58,52,23,0,0,0,19,16,0,17,0,10,0,0,0,0,0,0,7,0,4,4,0,0,11,0
219,254,101,105,44,0,52,38,28,0,0,0,5,21,0,18,0,9,0,0,0,0,0,0,8,0,3,4,0,0,12,0
220,230,129,145,39,0,52,51,22,0,0,0,11,17,0,20,0,11,0,0,0,0,0,0,6,0,6,3,0,0,11,0
221,233,120,114,33,0,49,47,22,0,0,0,15,16,0,14,0,11,0,0,0,0,0,0,12,0,5,1,0,0,11,0
222,269,125,126,51,0,46,34,24,0,0,0,20,18,0,26,0,11,0,0,0,0,0,0,9,0,7,1,0,0,12,0
223,237,118,114,48,0,68,44,25,0,0,0,20,17,0,21,0,9,0,0,0,0,0,0,14,0,6,2,0,0,11,0
224,239,119,117,34,0,45,33,23,0,0,0,16,18,0,14,0,15,0,0,0,0,0,0,6,0,5,4,0,0,8,0
225,228,105,132,37,0,41,34,18,0,0,0,17,20,0,22,0,9,0,0,0,0,0,0,10,0,7,4,0,0,8,0
226,214,106,139,48,0,46,45,25,0,0,0,25,21,0,12,0,12,0,0,0,0,0,0,9,0,6,1,0,0,15,0
227,231,109,128,49,0,46,45,17,0,0,0,18,25,0,16,0,10,0,0,0,0,0,0,7,0,12,4,0,0,16,0
228,279,99,128,50,0,59,48,21,0,0,0,12,19,0,19,0,10,0,0,0,0,0,0,3,0,8,2,0,0,8,0
229,240,106,122,47,0,40,41,24,0,0,0,9,21,0,25,0,14,0,0,0,0,0,0,6,0,5,4,0,0,10,0
230,239,114,129,41,0,49,52,25,0,0,0,17,25,0,21,0,10,0,0,0,0,0,0,11,0,11,2,0,0,10,0
231,237,85,125,41,0,49,37,16,0,0,0,15,19,0,16,0,9,0,0,0,0,0,0,4,0,7,8,0,0,11,0
232,220,114,114,46,0,54,37,24,0,0,0,12,27,0,14,0,11,0,0,0,0,0,0,2,0,4,4,0,0,9,0
233,245,110,145,42,0,44,38,31,0,0,0,18,18,0,16,0,15,0,0,0,0,0,0,8,0,10,6,0,0,10,0
234,242,103,140,45,0,37,37,28,0,0,0,17,15,0,17,0,10,0,0,0,0,0,0,5,0,8,2,0,0,9,0
235,268,95,111,51,0,49,38,15,0,0,0,17,22,0,16,0,13,0,0,0,0,0,0,4,0,6,1,0,0,12,0
236,245,127,118,41,0,51,53,19,0,0,0,14,22,0,19,0,8,0,0,0,0,0,0,7,0,10,5,0,0,10,0
237,266,107,123,39,0,41,39,22,0,0,0,21,12,0,15,0,8,0,0,0,0,0,0,5,0,12,1,0,0,13,0
238,240,125,112,41,0,40,44,27,0,0,0,15,21,0,20,0,5,0,0,0,0,0,0,7,0,7,1,0,0,7,0
239,222,120,109,44,0,55,49,15,0,0,0,16,30,0,21,0,7,0,0,0,0,0,0,13,0,6,0,0,0,11,0
240,239,92,115,39,0,49,49,29,0,0,0,19,17,0,21,0,6,0,0,0,0,0,0,7,0,2,3,0,0,11,0
241,257,112,108,48,0,52,47,29,0,0,0,18,16,0,18,0,6,0,0,0,0,0,0,6,0,6,4,0,0,12,0
242,224,109,113,34,0,62,46,21,0,0,0,28,13,0,24,0,10,0,0,0,0,0,0,8,0,10,1,0,0,8,0
243,235,116,138,48,0,45,46,16,0,0,0,14,21,0,22,0,11,0,0,0,0,0,0,5,0,4,3,0,0,11,0
244,248,112,110,45,0,51,40,27,0,0,0,15,10,0,29,0,6,0,0,0,0,0,0,5,0,5,3,0,0,8,0
245,262,103,117,36,0,68,43,32,0,0,0,21,20,0,19,0,10,0,0,0,0,0,0,8,0,9,4,0,0,14,0
246,233,95,114,41,0,52,33,25,0,0,0,12,17,0,16,0,8,0,0,0,0,0,0,8,0,6,3,0,0,8,0
247,223,97,124,53,0,58,45,25,0,0,0,18,17,0,26,0,7,0,0,0,0,0,0,9,0,9,4,0,0,14,0
248,248,108,115,30,0,46,46,22,0,0,0,11,17,0,24,0,11,0,0,0,0,0,0,15,0,7,1,0,0,11,0
249,216,83,114,36,0,54,59,25,0,0,0,12,10,0,20,0,11,0,0,0,0,0,0,8,0,6,4,0,0,13,0
250,241,113,106,28,0,51,49,31,0,0,0,22,29,0,23,0,5,0,0,0,0,0,0,8,0,6,1,0,0,10,0
251,238,124,119,45,0,58,48,24,0,0,0,9,13,0,13,0,9,0,0,0,0,0,0,4,0,4,1,0,0,5,0
252,259,112,134,48,0,58,44,25,0,0,0,14,13,0,15,0,18,0,0,0,0,0,0,4,0,10,4,0,0,9,0
253,210,111,108,49,0,66,44,22,0,0,0,13,15,0,24,0,9,0,0,0,0,0,0,7,0,6,4,0,0,12,0
254,215,103,125,35,0,49,40,32,0,0,0,12,21,0,16,0,7,0,0,0,0,0,0,8,0,9,2,0,0,13,0
255,257,123,115,45,0,60,43,23,0,0,0,19,24,0,24,0,14,0,0,0,0,0,0,5,0,7,3,0,0,7,0
256,224,101,122,46,0,52,41,26,0,0,0,16,20,0,18,0,11,0,0,0,0,0,0,7,0,6,3,0,0,13,0
257,223,95,108,40,0,61,50,25,0,0,0,12,19,0,22,0,13,0,0,0,0,0,0,8,0,12,2,0,0,16,0
258,227,104,126,47,0,61,41,29,0,0,0,13,21,0,14,0,12,0,0,0,0,0,0,7,0,2,0,0,0,10,0
259,233,110,114,54,0,55,41,27,0,0,0,15,19,0,16,0,8,0,0,0,0,0,0,4,0,7,3,0,0,12,0
260,232,94,115,46,0,67,42,31,0,0,0,11,17,0,13,0,14,0,0,0,0,0,0,7,0,7,2,0,0,8,0
261,246,107,93,50,0,54,40,23,0,0,0,16,17,0,18,0,11,0,0,0,0,0,0,9,0,7,1,0,0,10,0
262,221,119,132,44,0,48,31,25,0,0,0,18,16,0,19,0,11,0,0,0,0,0,0,9,0,6,2,0,0,5,0
263,260,106,114,52,0,60,31,17,0,0,0,15,20,0,18,0,6,0,0,0,0,0,0,9,0,5,5,0,0,12,0
264,234,104,158,35,0,59,40,18,0,0,0,13,22,0,21,0,8,0,0,0,0,0,0,8,0,7,3,0,0,14,0
265,261,102,118,29,0,62,35,19,0,0,0,13,21,0,25,0,11,0,0,0,0,0,0,9,0,3,3,0,0,13,0
266,219,118,107,50,0,57,49,15,0,0,0,14,20,0,26,0,12,0,0,0,0,0,0,5,0,8,2,0,0,9,0
267,243,119,101,50,0,60,45,19,0,0,0,7,23,0,21,0,10,0,0,0,0,0,0,6,0,4,2,0,0,12,0
268,257,119,116,41,0,44,38,29,0,0,0,17,13,0,20,0,13,0,0,0,0,0,0,9,0,9,2,0,0,18,0
269,218,111,122,54,0,55,38,32,0,0,0,12,21,0,17,0,9,0,0,0,0,0,0,7,0,3,2,0,0,10,0
270,242,130,122,40,0,53,55,27,0,0,0,10,26,0,14,0,7,0,0,0,0,0,0,12,0,7,2,0,0,14,0
271,257,110,109,56,0,53,49,18,0,0,0,14,18,0,14,0,11,0,0,0,0,0,0,9,0,7,6,0,0,14,0
272,245,89,123,39,0,45,48,26,0,0,0,18,16,0,20,0,14,0,0,0,0,0,0,8,0,8,2,0,0,6,0
273,203,116,128,52,0,58,47,23,0,0,0,24,13,0,22,0,11,0,0,0,0,0,0,13,0,6,3,0,0,17,0
274,224,115,112,42,0,49,32,23,0,0,0,18,19,0,26,0,9,0,0,0,0,0,0,4,0,8,3,0,0,10,0
275,280,123,131,40,0,50,30,26,0,0,0,13,16,0,15,0,7,0,0,0,0,0,0,7,0,4,3,0,0,10,0
276,226,120,115,40,0,53,30,28,0,0,0,19,25,0,19,0,13,0,0,0,0,0,0,8,0,7,2,0,0,6,0
277,252,99,124,49,0,60,45,22,0,0,0,16,28,0,16,0,11,0,0,0,0,0,0,6,0,4,5,0,0,10,0
278,199,132,113,47,0,48,49,23,0,0,0,10,20,0,21,0,9,0,0,0,0,0,0,4,0,5,3,0,0,13,0
279,224,115,131,49,0,47,51,17,0,0,0,13,20,0,28,0,14,0,0,0,0,0,0,9,0,9,0,0,0,15,0
280,229,122,118,42,0,53,46,21,0,0,0,17,16,0,18,0,9,0,0,0,0,0,0,8,0,5,3,0,0,16,0
281,276,132,119,44,0,49,40,23,0,0,0,16,21,0,21,0,17,0,0,0,0,0,0,11,0,8,6,0,0,10,0
282,233,132,123,40,0,45,34,19,0,0,0,10,16,0,20,0,15,0,0,0,0,0,0,7,0,8,3,0,0,9,0
283,265,120,117,32,0,46,54,21,0,0,0,19,14,0,18,0,12,0,0,0,0,0,0,7,0,6,1,0,0,11,0
284,246,103,99,52,0,45,49,23,0,0,0,14,17,0,18,0,11,0,0,0,0,0,0,7,0,7,3,0,0,14,0
285,213,116,122,45,0,45,33,20,0,0,0,15,19,0,27,0,3,0,0,0,0,0,0,4,0,4,1,0,0,7,0
286,214,99,102,42,0,49,51,29,0,0,0,7,8,0,25,0,17,0,0,0,0,0,0,2,0,3,1,0,0,11,0
287,263,102,98,44,0,48,54,15,0,0,0,5,18,0,26,0,8,0,0,0,0,0,0,6,0,6,7,0,0,10,0
288,219,94,131,47,0,46,48,21,0,0,0,13,28,0,13,0,9,0,0,0,0,0,0,4,0,5,0,0,0,13,0
289,225,95,124,38,0,53,44,18,0,0,0,16,18,0,25,0,10,0,0,0,0,0,0,6,0,8,6,0,0,7,0
290,244,96,117,38,0,30,47,16,0,0,0,20,13,0,13,0,7,0,0,0,0,0,0,10,0,11,5,0,0,9,0
291,222,120,130,41,0,50,43,24,0,0,0,11,16,0,24,0,10,0,0,0,0,0,0,6,0,4,2,0,0,5,0
292,246,85,120,59,0,48,49,29,0,0,0,14,15,0,17,0,9,0,0,0,0,0,0,7,0,5,3,0,0,11,0
293,246,119,114,36,0,62,47,21,0,0,0,10,17,0,25,0,6,0,0,0,0,0,0,7,0,2,2,0,0,7,0
294,262,115,113,37,0,53,37,29,0,0,0,13,22,0,23,0,12,0,0,0,0,0,0,6,0,10,4,0,0,12,0
295,263,114,117,37,0,45,44,22,0,0,0,8,22,0,22,0,13,0,0,0,0,0,0,7,0,3,3,0,0,13,0
296,231,117,134,36,0,43,42,19,0,0,0,16,21,0,17,0,7,0,0,0,0,0,0,13,0,10,4,0,0,8,0
297,241,123,134,55,0,50,43,28,0,0,0,16,21,0,27,0,8,0,0,0,0,0,0,6,0,4,3,0,0,12,0
298,252,109,116,43,0,57,52,27,0,0,0,12,21,0,21,0,17,0,0,0,0,0,0,8,0,6,0,0,0,11,0
299,249,107,130,42,0,51,37,24,0,0,0,14,13,0,11,0,10,0,0,0,0,0,0,10,0,9,5,0,0,14,0
300,272,125,123,54,0,43,38,29,0,0,0,15,18,0,19,0,11,0,0,0,0,0,0,5,0,7,3,0,0,12,0
301,240,100,113,44,0,44,41,20,0,0,0,19,19,0,21,0,10,0,0,0,0,0,0,8,0,10,4,0,0,13,0
302,246,107,110,39,0,52,41,27,0,0,0,17,23,0,18,0,6,0,0,0,0,0,0,4,0,9,1,0,0,11,0
303,238,108,130,39,0,60,47,20,0,0,0,18,19,0,18,0,8,0,0,0,0,0,0,7,0,3,3,0,0,11,0
304,238,115,105,45,0,48,31,20,0,0,0,9,21,0,18,0,12,0,0,0,0,0,0,4,0,9,3,0,0,13,0
305,275,120,131,50,0,57,35,25,0,0,0,12,18,0,16,0,5,0,0,0,0,0,0,4,0,7,3,0,0,14,0
306,236,101,129,42,0,60,32,36,0,0,0,14,18,0,15,0,10,0,0,0,0,0,0,5,0,6,0,0,0,11,0
307,245,138,112,46,0,40,45,22,0,0,0,14,20,0,24,0,9,0,0,0,0,0,0,4,0,6,2,0,0,7,0
308,247,116,106,39,0,60,45,25,0,0,0,12,16,0,21,0,10,0,0,0,0,0,0,7,0,10,5,0,0,15,0
309,219,115,113,49,0,55,41,33,0,0,0,18,14,0,29,0,4,0,0,0,0,0,0,7,0,8,2,0,0,19,0
310,258,90,112,44,0,48,40,24,0,0,0,18,18,0,20,0,8,0,0,0,0,0,0,7,0,1,0,0,0,0,0
311,228,116,126,53,0,46,50,16,0,0,0,12,25,0,20,0,12,0,0,0,0,0,0,7,0,9,4,0,0,10,0
312,232,99,123,53,0,63,49,24,0,0,0,15,17,0,16,0,8,0,0,0,0,0,0,9,0,8,1,0,0,11,0
313,255,121,123,41,0,47,40,21,0,0,0,16,22,0,18,0,12,0,0,0,0,0,0,10,0,9,3,0,0,11,0
314,249,114,120,39,0,47,39,27,0,0,0,10,20,0,15,0,11,0,0,0,0,0,0,6,0,8,2,0,0,10,0
315,225,123,121,51,0,49,52,24,0,0,0,11,24,0,22,0,8,0,0,0,0,0,0,11,0,5,5,0,0,12,0
316,240,95,128,49,0,73,44,17,0,0,0,17,19,0,14,0,10,0,0,0,0,0,0,12,0,9,1,0,0,10,0
317,251,131,111,46,0,41,36,25,0,0,0,13,22,0,19,0,6,0,0,0,0,0,0,8,0,11,3,0,0,15,0
318,237,125,125,45,0,52,46,16,0,0,0,9,20,0,20,0,8,0,0,0,0,0,0,3,0,7,3,0,0,17,0
319,224,107,119,39,0,44,39,18,0,0,0,12,17,0,18,0,9,0,0,0,0,0,0,6,0,11,7,0,0,14,0
320,246,104,113,55,0,47,52,23,0,0,0,17,20,0,9,0,12,0,0,0,0,0,0,8,0,4,6,0,0,10,0
321,219,105,109,47,0,46,39,26,0,0,0,13,13,0,15,0,12,0,0,0,0,0,0,6,0,6,7,0,0,6,0
322,261,105,123,45,0,47,48,22,0,0,0,21,29,0,24,0,4,0,0,0,0,0,0,5,0,9,2,0,0,13,0
323,261,111,119,41,0,49,46,12,0,0,0,19,14,0,19,0,6,0,0,0,0,0,0,4,0,5,1,0,0,11,0
324,230,130,127,35,0,57,57,32,0,0,0,14,12,0,14,0,9,0,0,0,0,0,0,13,0,9,4,0,0,17,0
325,249,121,110,43,0,58,49,18,0,0,0,19,17,0,14,0,14,0,0,0,0,0,0,9,0,4,4,0,0,10,0
326,240,120,118,47,0,55,36,17,0,0,0,17,23,0,23,0,14,0,0,0,0,0,0,4,0,7,4,0,0,8,0
327,244,110,123,43,0,51,46,21,0,0,0,10,20,0,26,0,9,0,0,0,0,0,0,2,0,3,3,0,0,9,0
328,219,101,122,46,0,34,53,25,0,0,0,9,18,0,17,0,15,0,0,0,0,0,0,8,0,12,2,0,0,8,0
329,236,105,138,41,0,52,37,28,0,0,0,17,15,0,16,0,15,0,0,0,0,0,0,12,0,4,0,0,0,9,0
330,215,104,117,53,0,47,45,16,0,0,0,16,21,0,20,0,10,0,0,0,0,0,0,7,0,11,3,0,0,7,0
331,254,122,125,47,0,66,40,19,0,0,0,15,17,0,24,0,10,0,0,0,0,0,0,8,0,7,5,0,0,8,0
332,216,116,114,45,0,50,40,21,0,0,0,17,23,0,18,0,11,0,0,0,0,0,0,5,0,7,2,0,0,8,0
333,230,103,117,56,0,45,45,27,0,0,0,13,20,0,23,0,13,0,0,0,0,0,0,5,0,11,5,0,0,12,0
334,266,121,109,39,0,60,53,25,0,0,0,19,25,0,9,0,10,0,0,0,0,0,0,9,0,5,3,0,0,6,0
335,234,131,132,34,0,43,54,20,0,0,0,16,18,0,20,0,7,0,0,0,0,0,0,8,0,5,4,0,0,12,0
336,243,111,137,48,0,47,40,29,0,0,0,17,22,0,19,0,10,0,0,0,0,0,0,9,0,6,3,0,0,10,0
337,254,116,128,50,0,45,45,17,0,0,0,16,22,0,19,0,11,0,0,0,0,0,0,8,0,7,1,0,0,6,0
338,220,102,140,50,0,59,38,28,0,0,0,17,12,0,24,0,9,0,0,0,0,0,0,8,0,7,3,0,0,11,0
339,244,103,116,50,0,39,48,21,0,0,0,26,20,0,24,0,9,0,0,0,0,0,0,6,0,9,5,0,0,9,0
340,238,101,113,42,0,51,40,24,0,0,0,22,27,0,19,0,8,0,0,0,0,0,0,7,0,7,5,0,0,4,0
341,225,126,123,50,0,58,40,27,0,0,0,15,17,0,27,0,7,0,0,0,0,0,0,9,0,4,2,0,0,11,0
342,216,92,118,37,0,57,37,17,0,0,0,17,17,0,12,0,13,0,0,0,0,0,0,9,0,6,2,0,0,11,0
343,225,103,123,43,0,51,42,29,0,0,0,15,9,0,26,0,13,0,0,0,0,0,0,4,0,5,3,0,0,14,0
344,249,113,120,44,0,51,48,25,0,0,0,25,8,0,17,0,7,0,0,0,0,0,0,6,0,13,2,0,0,9,0
345,238,110,134,40,0,55,47,21,0,0,0,20,25,0,15,0,9,0,0,0,0,0,0,11,0,7,2,0,0,5,0
346,228,104,123,35,0,51,48,25,0,0,0,14,24,0,16,0,11,0,0,0,0,0,0,8,0,5,3,0,0,8,0
347,226,102,137,44,0,51,40,16,0,0,0,16,18,0,25,0,7,0,0,0,0,0,0,6,0,5,3,0,0,8,0
348,253,98,127,45,0,52,47,15,0,0,0,16,24,0,6,0,7,0,0,0,0,0,0,4,0,6,3,0,0,8,0
349,249,98,114,36,0,62,42,17,0,0,0,15,11,0,25,0,11,0,0,0,0,0,0,4,0,7,1,0,0,13,0
350,247,110,121,38,0,56,39,21,0,0,0,14,14,0,12,0,6,0,0,0,0,0,0,13,0,10,2,0,0,14,0
351,236,98,115,39,0,57,34,17,0,0,0,18,21,0,26,0,8,0,0,0,0,0,0,12,0,8,4,0,0,18,0
352,246,104,119,40,0,45,41,18,0,0,0,18,28,0,14,0,7,0,0,0,0,0,0,4,0,9,6,0,0,12,0
353,240,121,132,44,0,42,35,30,0,0,0,13,10,0,16,0,7,0,0,0,0,0,0,4,0,6,2,0,0,11,0
354,232,109,104,45,0,44,41,22,0,0,0,12,15,0,17,0,10,0,0,0,0,0,0,7,0,9,4,0,0,6,0
355,243,123,124,40,0,36,36,27,0,0,0,16,16,0,16,0,16,0,0,0,0,0,0,4,0,8,5,0,0,17,0
356,227,108,111,48,0,54,50,23,0,0,0,12,21,0,19,0,10,0,0,0,0,0,0,4,0,10,2,0,0,9,0
357,225,112,111,40,0,62,53,22,0,0,0,11,12,0,21,0,8,0,0,0,0,0,0,2,0,6,3,0,0,16,0
358,286,116,104,43,0,38,50,24,0,0,0,10,17,0,26,0,7,0,0,0,0,0,0,5,0,7,2,0,0,13,0
359,250,112,136,54,0,49,41,31,0,0,0,10,25,0,24,0,12,0,0,0,0,0,0,9,0,8,3,0,0,16,0
360,226,101,142,55,0,54,41,23,0,0,0,14,16,0,21,0,14,0,0,0,0,0,0,9,0,9,3,0,0,12,0
361,242,111,126,34,0,68,40,26,0,0,0,9,13,0,17,0,9,0,0,0,0,0,0,6,0,13,3,0,0,7,0
362,220,111,124,41,0,51,38,18,0,0,0,26,29,0,15,0,10,0,0,0,0,0,0,7,0,5,6,0,0,9,0
363,245,112,117,39,0,48,49,20,0,0,0,12,9,0,10,0,8,0,0,0,0,0,0,10,0,9,2,0,0,12,0
364,229,124,136,52,0,47,35,27,0,0,0,8,29,0,22,0,8,0,0,0,0,0,0,12,0,6,3,0,0,9,0
365,210,125,119,45,0,51,43,27,0,0,0,17,21,0,14,0,11,0,0,0,0,0,0,9,0,7,2,0,0,8,0
366,259,115,143,47,0,59,32,22,0,0,0,11,24,0,22,0,10,0,0,0,0,0,0,7,0,8,2,0,0,3,0
367,216,104,106,43,0,58,50,28,0,0,0,14,14,0,19,0,16,0,0,0,0,0,0,3,0,3,3,0,0,15,0
368,233,107,115,32,0,46,49,22,0,0,0,8,19,0,19,0,13,0,0,0,0,0,0,7,0,5,5,0,0,16,0
369,243,110,122,55,0,61,47,22,0,0,0,15,23,0,25,0,5,0,0,0,0,0,0,6,0,5,7,0,0,14,0
370,212,101,123,42,0,48,47,26,0,0,0,22,21,0,19,0,9,0,0,0,0,0,0,8,0,6,4,0,0,16,0
371,252,102,119,38,0,50,51,24,0,0,0,14,20,0,23,0,11,0,0,0,0,0,0,4,0,6,2,0,0,9,0
372,228,113,101,45,0,54,42,22,0,0,0,24,21,0,20,0,10,0,0,0,0,0,0,6,0,7,4,0,0,12,0
373,247,99,125,46,0,38,47,22,0,0,0,15,15,0,19,0,8,0,0,0,0,0,0,8,0,7,2,0,0,9,0
374,275,120,120,47,0,70,46,22,0,0,0,13,16,0,16,0,9,0,0,0,0,0,0,7,0,4,3,0,0,9,0
375,223,107,112,43,0,45,35,24,0,0,0,19,18,0,21,0,7,0,0,0,0,0,0,10,0,10,3,0,0,15,0
376,223,115,103,56,0,61,37,20,0,0,0,15,18,0,17,0,10,0,0,0,0,0,0,4,0,6,5,0,0,10,0
377,252,106,109,44,0,54,40,20,0,0,0,17,20,0,18,0,5,0,0,0,0,0,0,6,0,13,2,0,0,13,0
378,242,97,114,47,0,61,42,17,0,0,0,26,19,0,14,0,12,0,0,0,0,0,0,7,0,7,2,0,0,12,0
379,232,111,118,35,0,52,56,15,0,0,0,15,16,0,15,0,12,0,0,0,0,0,0,3,0,8,2,0,0,15,0
380,272,105,116,43,0,53,35,20,0,0,0,10,22,0,20,0,9,0,0,0,0,0,0,2,0,11,4,0,0,11,0
381,224,96,122,42,0,49,49,29,0,0,0,16,17,0,21,0,13,0,0,0,0,0,0,3,0,13,3,0,0,8,0
382,247,116,118,41,0,43,41,27,0,0,0,10,18,0,20,0,13,0,0,0,0,0,0,12,0,9,3,0,0,11,0
383,219,131,124,50,0,59,44,23,0,0,0,14,17,0,15,0,12,0,0,0,0,0,0,2,0,3,1,0,0,9,0
384,243,109,122,35,0,62,44,30,0,0,0,9,14,0,19,0,8,0,0,0,0,0,0,3,0,11,5,0,0,8,0
385,233,105,120,53,0,41,32,26,0,0,0,12,12,0,26,0,8,0,0,0,0,0,0,9,0,15,4,0,0,12,0
386,248,101,115,42,0,52,38,21,0,0,0,14,14,0,10,0,11,0,0,0,0,0,0,8,0,6,2,0,0,12,0
387,249,122,139,40,0,55,40,19,0,0,0,15,14,0,21,0,10,0,0,0,0,0,0,12,0,10,3,0,0,16,0
388,211,114,103,39,0,57,44,24,0,0,0,14,22,0,20,0,8,0,0,0,0,0,0,4,0,3,2,0,0,12,0
389,219,96,125,38,0,41,36,24,0,0,0,17,25,0,20,0,11,0,0,0,0,0,0,10,0,8,3,0,0,8,0
390,244,111,126,53,0,60,33,31,0,0,0,14,25,0,20,0,10,0,0,0,0,0,0,6,0,10,3,0,0,11,0
391,191,101,128,29,0,56,44,34,0,0,0,10,18,0,18,0,14,0,0,0,0,0,0,10,0,5,4,0,0,9,0
392,234,104,130,58,0,50,41,25,0,0,0,19,18,0,26,0,13,0,0,0,0,0,0,8,0,5,4,0,0,13,0
393,238,110,118,45,0,53,45,20,0,0,0,13,17,0,15,0,12,0,0,0,0,0,0,6,0,3,1,0,0,15,0
394,238,116,117,47,0,63,50,24,0,0,0,10,21,0,15,0,9,0,0,0,0,0,0,7,0,3,6,0,0,11,0
395,227,104,115,35,0,56,43,20,0,0,0,13,14,0,22,0,12,0,0,0,0,0,0,8,0,6,1,0,0,17,0
396,232,106,115,40,0,42,34,23,0,0,0,15,23,0,13,0,5,0,0,0,0,0,0,11,0,10,5,0,0,15,0
397,236,102,117,41,0,46,45,27,0,0,0,15,24,0,21,0,5,0,0,0,0,0,0,9,0,11,3,0,0,7,0
398,233,106,114,47,0,64,47,24,0,0,0,16,23,0,22,0,17,0,0,0,0,0,0,6,0,8,0,0,0,11,0
399,224,128,121,36,0,57,30,22,0,0,0,16,18,0,12,0,6,0,0,0,0,0,0,9,0,11,1,0,0,13,0
400,215,115,117,38,0,51,37,20,0,0,0,10,13,0,24,0,12,0,0,0,0,0,0,14,0,9,2,0,0,10,0
401,228,114,119,36,0,43,47,18,0,0,0,14,10,0,13,0,7,0,0,0,0,0,0,7,0,5,3,0,0,11,0
402,219,102,131,50,0,48,43,18,0,0,0,14,15,0,21,0,20,0,0,0,0,0,0,10,0,6,2,0,0,9,0
403,236,111,103,54,0,54,39,20,0,0,0,13,22,0,18,0,9,0,0,0,0,0,0,7,0,8,1,0,0,13,0
404,229,103,123,40,0,43,46,22,0,0,0,22,26,0,10,0,9,0,0,0,0,0,0,11,0,5,4,0,0,8,0
405,232,96,114,43,0,55,37,25,0,0,0,18,9,0,22,0,10,0,0,0,0,0,0,8,0,7,3,0,0,6,0
406,214,107,124,47,0,59,49,20,0,0,0,18,23,0,16,0,10,0,0,0,0,0,0,6,0,6,4,0,0,9,0
407,259,111,116,45,0,56,42,22,0,0,0,22,18,0,15,0,7,0,0,0,0,0,0,13,0,6,4,0,0,6,0
408,231,119,119,51,0,57,35,15,0,0,0,15,20,0,20,0,12,0,0,0,0,0,0,3,0,6,5,0,0,18,0
409,229,103,117,38,0,60,39,22,0,0,0,15,18,0,19,0,12,0,0,0,0,0,0,7,0,5,3,0,0,13,0
410,230,99,112,61,0,45,58,28,0,0,0,22,17,0,20,0,9,0,0,0,0,0,0,11,0,7,1,0,0,10,0
411,248,112,116,39,0,51,44,22,0,0,0,11,18,0,25,0,16,0,0,0,0,0,0,8,0,9,6,0,0,18,0
412,212,107,123,44,0,45,44,33,0,0,0,6,18,0,15,0,9,0,0,0,0,0,0,3,0,5,5,0,0,13,0
413,250,111,129,45,0,42,49,17,0,0,0,14,18,0,23,0,12,0,0,0,0,0,0,4,0,5,2,0,0,14,0
414,226,118,117,34,0,49,53,24,0,0,0,11,22,0,21,0,8,0,0,0,0,0,0,5,0,6,1,0,0,10,0
415,244,109,120,49,0,40,44,25,0,0,0,19,21,0,19,0,11,0,0,0,0,0,0,5,0,4,2,0,0,15,0
416,231,93,136,46,0,52,41,20,0,0,0,17,22,0,19,0,6,0,0,0,0,0,0,9,0,6,4,0,0,11,0
417,225,102,123,47,0,42,36,22,0,0,0,12,20,0,18,0,9,0,0,0,0,0,0,5,0,8,3,0,0,14,0
418,236,116,119,40,0,43,37,19,0,0,0,15,22,0,16,0,9,0,0,0,0,0,0,6,0,6,3,0,0,8,0
419,251,105,114,56,0,63,43,28,0,0,0,11,17,0,12,0,11,0,0,0,0,0,0,8,0,2,1,0,0,11,0
420,267,106,132,40,0,52,34,17,0,0,0,17,19,0,17,0,7,0,0,0,0,0,0,6,0,7,3,0,0,13,0
421,237,92,98,43,0,53,46,19,0,0,0,21,20,0,23,0,12,0,0,0,0,0,0,8,0,7,3,0,0,17,0
422,245,113,103,44,0,54,50,24,0,0,0,21,29,0,11,0,17,0,0,0,0,0,0,9,0,8,4,0,0,7,0
423,254,98,135,44,0,61,46,25,0,0,0,15,15,0,25,0,11,0,0,0,0,0,0,4,0,7,4,0,0,16,0
424,251,115,112,45,0,45,45,25,0,0,0,13,19,0,19,0,2,0,0,0,0,0,0,10,0,9,4,0,0,15,0
425,244,111,107,39,0,37,43,22,0,0,0,19,22,0,9,0,10,0,0,0,0,0,0,4,0,6,0,0,0,8,0
426,272,102,133,36,0,48,48,14,0,0,0,15,22,0,19,0,16,0,0,0,0,0,0,7,0,6,2,0,0,8,0
427,217,97,126,41,0,43,53,24,0,0,0,9,18,0,18,0,9,0,0,0,0,0,0,6,0,4,1,0,0,8,0
428,221,121,122,56,0,46,43,19,0,0,0,13,16,0,26,0,15,0,0,0,0,0,0,4,0,14,2,0,0,15,0
429,245,135,116,43,0,42,37,20,0,0,0,17,22,0,18,0,8,0,0,0,0,0,0,10,0,6,1,0,0,11,0
430,238,102,98,43,0,51,60,32,0,0,0,12,11,0,13,0,13,0,0,0,0,0,0,8,0,10,5,0,0,13,0
431,247,107,98,47,0,52,45,22,0,0,0,12,20,0,17,0,10,0,0,0,0,0,0,7,0,6,3,0,0,8,0
