,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,222,112,98,31,0,46,48,0,25,0,0,15,24,0,21,0,0,6,9,0,0,0,0,15,0,5,1,0,0,0,9
216,229,103,118,36,0,62,38,0,18,0,0,18,19,0,21,0,0,11,10,0,0,0,0,2,0,8,1,0,0,0,7
217,240,96,104,42,0,56,47,0,22,0,0,15,19,0,26,0,0,6,11,0,0,0,0,9,0,3,3,0,0,0,8
218,243,109,124,29,0,57,36,0,15,0,0,17,13,0,22,0,0,12,8,0,0,0,0,9,0,5,2,0,0,0,7
219,230,100,122,43,0,50,42,0,18,0,0,13,12,0,19,0,0,10,12,0,0,0,0,5,0,7,2,0,0,0,6
220,255,130,118,41,0,47,41,0,25,0,0,21,22,0,17,0,0,13,9,0,0,0,0,10,0,4,3,0,0,0,9
221,238,105,111,42,0,63,46,0,27,0,0,10,16,0,14,0,0,12,5,0,0,0,0,6,0,10,1,0,0,0,12
222,273,115,124,43,0,51,34,0,24,0,0,15,18,0,24,0,0,10,11,0,0,0,0,4,0,6,1,0,0,0,8
223,245,108,101,38,0,51,53,0,27,0,0,16,15,0,27,0,0,19,9,0,0,0,0,6,0,11,2,0,0,0,4
224,240,88,109,40,0,48,48,0,28,0,0,14,17,0,23,0,0,7,7,0,0,0,0,9,0,6,5,0,0,0,14
225,225,117,93,41,0,55,36,0,25,0,0,12,22,0,27,0,0,9,6,0,0,0,0,10,0,8,3,0,0,0,6
226,251,100,112,44,0,55,49,0,24,0,0,17,15,0,19,0,0,11,6,0,0,0,0,10,0,5,4,0,0,0,12
227,265,94,125,47,0,60,47,0,22,0,0,18,16,0,15,0,0,7,11,0,0,0,0,8,0,11,3,0,0,0,7
228,245,93,118,34,0,43,46,0,19,0,0,13,17,0,18,0,0,12,11,0,0,0,0,6,0,5,4,0,0,0,8
229,227,119,105,45,0,54,33,0,28,0,0,16,32,0,23,0,0,12,13,0,0,0,0,10,0,11,3,0,0,0,7
230,205,123,112,49,0,68,36,0,28,0,0,10,17,0,17,0,0,9,8,0,0,0,0,6,0,4,0,0,0,0,11
231,223,99,141,32,0,50,57,0,19,0,0,10,10,0,21,0,0,3,9,0,0,0,0,10,0,11,3,0,0,0,6
232,241,119,130,44,0,61,45,0,23,0,0,16,19,0,23,0,0,11,10,0,0,0,0,7,0,6,3,0,0,0,11
233,257,98,117,52,0,52,45,0,21,0,0,13,28,0,21,0,0,11,5,0,0,0,0,2,0,9,1,0,0,0,7
234,218,114,107,36,0,67,46,0,18,0,0,18,10,0,16,0,0,11,8,0,0,0,0,5,0,4,5,0,0,0,13
235,222,135,100,43,0,57,33,0,20,0,0,13,20,0,23,0,0,14,12,0,0,0,0,8,0,9,1,0,0,0,8
236,233,108,122,39,0,51,41,0,24,0,0,8,26,0,27,0,0,7,7,0,0,0,0,2,0,2,5,0,0,0,6
237,208,115,116,33,0,59,50,0,31,0,0,13,20,0,18,0,0,8,9,0,0,0,0,6,0,3,1,0,0,0,15
238,249,106,125,50,0,52,43,0,26,0,0,10,20,0,14,0,0,3,8,0,0,0,0,8,0,11,5,0,0,0,11
239,253,111,107,27,0,50,45,0,28,0,0,26,17,0,18,0,0,10,14,0,0,0,0,11,0,9,1,0,0,0,5
240,248,110,138,44,0,56,43,0,18,0,0,15,18,0,17,0,0,11,9,0,0,0,0,6,0,6,1,0,0,0,9
241,225,112,109,41,0,51,46,0,19,0,0,12,15,0,20,0,0,7,11,0,0,0,0,8,0,6,6,0,0,0,10
242,220,111,110,29,0,44,40,0,13,0,0,19,20,0,18,0,0,9,7,0,0,0,0,7,0,8,3,0,0,0,9
243,246,112,119,51,0,51,53,0,17,0,0,24,14,0,18,0,0,11,9,0,0,0,0,4,0,6,4,0,0,0,8
244,211,119,119,50,0,47,40,0,24,0,0,11,15,0,9,0,0,7,12,0,0,0,0,4,0,6,2,0,0,0,8
245,229,107,122,35,0,52,52,0,30,0,0,14,23,0,22,0,0,14,7,0,0,0,0,7,0,11,2,0,0,0,6
246,241,109,110,60,0,60,52,0,16,0,0,8,19,0,16,0,0,13,3,0,0,0,0,7,0,3,3,0,0,0,5
247,225,117,119,36,0,38,38,0,22,0,0,16,16,0,14,0,0,5,3,0,0,0,0,5,0,8,4,0,0,0,12
248,226,92,108,47,0,49,51,0,20,0,0,10,17,0,17,0,0,6,19,0,0,0,0,8,0,4,1,0,0,0,8
249,259,121,116,45,0,51,43,0,19,0,0,12,19,0,24,0,0,12,10,0,0,0,0,5,0,10,2,0,0,0,8
250,235,102,109,40,0,45,35,0,23,0,0,16,16,0,16,0,0,11,8,0,0,0,0,5,0,5,3,0,0,0,8
251,247,112,120,52,0,46,43,0,23,0,0,20,18,0,16,0,0,12,6,0,0,0,0,8,0,9,5,0,0,0,4
252,275,94,144,48,0,60,49,0,17,0,0,13,10,0,16,0,0,7,6,0,0,0,0,7,0,2,3,0,0,0,8
253,238,104,114,56,0,53,34,0,28,0,0,14,26,0,19,0,0,12,11,0,0,0,0,4,0,7,5,0,0,0,6
254,222,89,134,43,0,56,44,0,21,0,0,15,21,0,18,0,0,7,9,0,0,0,0,10,0,6,2,0,0,0,6
255,250,121,144,38,0,53,35,0,22,0,0,18,28,0,18,0,0,8,13,0,0,0,0,6,0,6,3,0,0,0,12
256,234,118,110,37,0,60,47,0,28,0,0,9,22,0,21,0,0,11,4,0,0,0,0,5,0,6,1,0,0,0,6
257,227,111,123,58,0,52,51,0,26,0,0,19,20,0,15,0,0,15,3,0,0,0,0,5,0,8,3,0,0,0,8
258,254,110,123,46,0,59,32,0,24,0,0,12,22,0,6,0,0,10,5,0,0,0,0,8,0,4,0,0,0,0,5
259,215,116,125,48,0,49,34,0,25,0,0,12,19,0,30,0,0,7,8,0,0,0,0,9,0,10,1,0,0,0,5
260,243,104,127,47,0,52,37,0,23,0,0,21,25,0,22,0,0,6,15,0,0,0,0,9,0,1,4,0,0,0,7
261,239,113,130,46,0,56,37,0,25,0,0,22,25,0,21,0,0,10,8,0,0,0,0,7,0,9,3,0,0,0,6
262,250,103,118,53,0,43,44,0,23,0,0,20,16,0,35,0,0,11,5,0,0,0,0,7,0,7,3,0,0,0,8
263,223,112,114,38,0,45,47,0,28,0,0,15,18,0,16,0,0,15,8,0,0,0,0,11,0,11,4,0,0,0,7
264,231,117,127,40,0,47,53,0,24,0,0,14,18,0,23,0,0,14,10,0,0,0,0,5,0,7,1,0,0,0,13
265,232,110,124,38,0,59,35,0,21,0,0,11,20,0,18,0,0,6,7,0,0,0,0,3,0,6,4,0,0,0,11
266,242,121,126,61,0,38,42,0,26,0,0,14,18,0,16,0,0,9,10,0,0,0,0,5,0,7,2,0,0,0,4
267,258,131,123,35,0,48,45,0,21,0,0,15,20,0,15,0,0,6,9,0,0,0,0,11,0,8,2,0,0,0,6
268,210,99,115,47,0,37,41,0,18,0,0,19,15,0,18,0,0,10,7,0,0,0,0,4,0,9,4,0,0,0,10
269,233,111,122,40,0,46,33,0,32,0,0,14,17,0,17,0,0,9,9,0,0,0,0,12,0,9,0,0,0,0,12
270,216,114,126,25,0,40,54,0,28,0,0,21,20,0,22,0,0,11,11,0,0,0,0,11,0,7,1,0,0,0,11
271,224,108,131,50,0,53,41,0,16,0,0,17,17,0,16,0,0,14,13,0,0,0,0,8,0,2,1,0,0,0,12
272,233,118,121,45,0,36,43,0,21,0,0,21,15,0,19,0,0,9,11,0,0,0,0,5,0,6,3,0,0,0,9
273,221,119,106,36,0,57,35,0,30,0,0,14,20,0,15,0,0,7,10,0,0,0,0,7,0,7,3,0,0,0,12
274,236,127,103,32,0,54,31,0,11,0,0,18,24,0,23,0,0,15,8,0,0,0,0,5,0,9,4,0,0,0,1
275,228,109,101,39,0,57,52,0,21,0,0,8,19,0,12,0,0,14,8,0,0,0,0,5,0,9,0,0,0,0,9
276,250,120,119,39,0,45,28,0,14,0,0,12,16,0,13,0,0,11,5,0,0,0,0,6,0,1,0,0,0,0,9
277,242,113,119,29,0,47,29,0,24,0,0,14,21,0,21,0,0,9,9,0,0,0,0,12,0,8,0,0,0,0,7
278,218,119,112,50,0,47,40,0,16,0,0,17,13,0,16,0,0,7,11,0,0,0,0,10,0,10,3,0,0,0,6
279,242,111,110,43,0,48,52,0,29,0,0,17,13,0,22,0,0,12,11,0,0,0,0,7,0,10,5,0,0,0,6
280,242,122,104,40,0,58,40,0,19,0,0,12,16,0,20,0,0,10,8,0,0,0,0,9,0,7,3,0,0,0,10
281,243,121,141,56,0,50,46,0,23,0,0,16,18,0,19,0,0,11,10,0,0,0,0,6,0,2,1,0,0,0,7
282,248,111,107,53,0,42,35,0,14,0,0,21,13,0,13,0,0,3,6,0,0,0,0,3,0,10,3,0,0,0,5
283,224,114,120,43,0,50,34,0,24,0,0,10,19,0,18,0,0,15,7,0,0,0,0,5,0,12,3,0,0,0,8
284,225,107,124,44,0,60,50,0,31,0,0,8,18,0,24,0,0,12,14,0,0,0,0,6,0,4,4,0,0,0,12
285,238,107,118,43,0,55,47,0,20,0,0,11,16,0,17,0,0,10,9,0,0,0,0,3,0,7,2,0,0,0,9
286,222,102,123,42,0,61,39,0,25,0,0,12,23,0,19,0,0,13,6,0,0,0,0,8,0,3,4,0,0,0,4
287,228,111,138,49,0,45,38,0,27,0,0,18,19,0,25,0,0,12,7,0,0,0,0,7,0,12,2,0,0,0,6
288,253,109,114,49,0,44,51,0,25,0,0,9,13,0,14,0,0,4,7,0,0,0,0,11,0,9,2,0,0,0,11
289,217,116,120,46,0,39,51,0,28,0,0,22,13,0,20,0,0,13,6,0,0,0,0,6,0,8,2,0,0,0,2
290,224,107,125,48,0,51,33,0,27,0,0,17,22,0,17,0,0,9,8,0,0,0,0,7,0,7,3,0,0,0,9
291,237,95,128,46,0,48,39,0,26,0,0,11,18,0,25,0,0,6,5,0,0,0,0,4,0,10,2,0,0,0,7
292,244,113,133,44,0,57,40,0,26,0,0,13,14,0,22,0,0,12,8,0,0,0,0,7,0,4,2,0,0,0,6
293,255,115,135,60,0,59,45,0,27,0,0,20,21,0,16,0,0,11,10,0,0,0,0,6,0,10,1,0,0,0,6
294,236,105,120,37,0,53,37,0,23,0,0,17,17,0,15,0,0,6,5,0,0,0,0,6,0,6,3,0,0,0,6
295,233,106,113,50,0,47,38,0,19,0,0,14,14,0,22,0,0,13,6,0,0,0,0,10,0,7,2,0,0,0,7
296,236,118,138,42,0,58,48,0,27,0,0,20,11,0,24,0,0,7,7,0,0,0,0,6,0,4,5,0,0,0,12
297,217,117,133,43,0,46,41,0,16,0,0,18,15,0,18,0,0,8,10,0,0,0,0,8,0,7,3,0,0,0,12
298,238,126,114,44,0,44,35,0,18,0,0,7,19,0,19,0,0,14,6,0,0,0,0,9,0,8,0,0,0,0,8
299,219,97,130,49,0,50,45,0,13,0,0,8,28,0,16,0,0,7,12,0,0,0,0,8,0,10,3,0,0,0,7
300,223,116,110,49,0,57,43,0,18,0,0,9,19,0,20,0,0,11,6,0,0,0,0,4,0,9,5,0,0,0,9
301,221,114,118,48,0,52,41,0,19,0,0,20,23,0,24,0,0,12,8,0,0,0,0,7,0,4,2,0,0,0,5
302,215,123,98,43,0,50,45,0,25,0,0,14,26,0,20,0,0,4,7,0,0,0,0,9,0,7,4,0,0,0,8
303,248,92,126,37,0,40,49,0,20,0,0,15,17,0,24,0,0,10,9,0,0,0,0,8,0,12,2,0,0,0,7
304,247,112,132,37,0,52,38,0,26,0,0,9,17,0,13,0,0,12,6,0,0,0,0,1,0,5,1,0,0,0,8
305,247,102,117,45,0,41,51,0,30,0,0,19,16,0,20,0,0,8,9,0,0,0,0,6,0,7,0,0,0,0,12
306,253,123,116,51,0,63,32,0,12,0,0,14,19,0,24,0,0,9,8,0,0,0,0,5,0,14,4,0,0,0,7
307,240,114,109,56,0,66,43,0,30,0,0,10,21,0,17,0,0,9,1,0,0,0,0,10,0,6,2,0,0,0,6
308,233,103,134,42,0,51,32,0,26,0,0,11,18,0,16,0,0,10,9,0,0,0,0,3,0,9,4,0,0,0,9
309,219,117,122,47,0,55,52,0,16,0,0,18,18,0,24,0,0,14,12,0,0,0,0,5,0,10,3,0,0,0,5
310,213,97,136,49,0,56,46,0,18,0,0,12,27,0,24,0,0,10,5,0,0,0,0,13,0,8,3,0,0,0,9
311,232,97,134,48,0,49,34,0,22,0,0,9,16,0,23,0,0,13,10,0,0,0,0,5,0,8,2,0,0,0,14
312,249,134,130,45,0,42,37,0,20,0,0,18,12,0,13,0,0,7,3,0,0,0,0,7,0,7,1,0,0,0,9
313,211,131,127,36,0,56,43,0,18,0,0,15,23,0,26,0,0,11,13,0,0,0,0,7,0,4,2,0,0,0,11
314,252,85,110,44,0,51,37,0,25,0,0,20,20,0,17,0,0,7,8,0,0,0,0,13,0,11,2,0,0,0,9
315,233,105,116,40,0,48,52,0,19,0,0,17,14,0,19,0,0,8,6,0,0,0,0,7,0,4,3,0,0,0,9
316,242,110,127,41,0,52,37,0,19,0,0,21,16,0,16,0,0,13,8,0,0,0,0,9,0,4,4,0,0,0,8
317,248,104,119,50,0,50,41,0,20,0,0,14,27,0,24,0,0,13,9,0,0,0,0,6,0,7,6,0,0,0,5
318,244,112,122,43,0,57,41,0,28,0,0,17,22,0,26,0,0,13,12,0,0,0,0,6,0,11,0,0,0,0,4
319,225,115,115,50,0,54,39,0,18,0,0,15,18,0,26,0,0,12,10,0,0,0,0,4,0,6,5,0,0,0,8
320,234,103,122,46,0,56,32,0,20,0,0,7,30,0,22,0,0,12,7,0,0,0,0,5,0,5,6,0,0,0,6
321,203,107,123,31,0,42,45,0,17,0,0,16,16,0,14,0,0,11,8,0,0,0,0,4,0,7,2,0,0,0,6
322,231,110,114,47,0,50,33,0,31,0,0,18,20,0,15,0,0,9,10,0,0,0,0,8,0,5,4,0,0,0,11
323,224,106,115,53,0,46,44,0,23,0,0,13,20,0,25,0,0,10,5,0,0,0,0,4,0,4,1,0,0,0,5
324,224,123,127,42,0,74,44,0,14,0,0,20,16,0,19,0,0,14,4,0,0,0,0,6,0,5,3,0,0,0,9
325,219,105,126,42,0,53,36,0,18,0,0,13,19,0,23,0,0,10,6,0,0,0,0,7,0,7,3,0,0,0,6
326,238,128,94,43,0,43,41,0,12,0,0,16,18,0,24,0,0,7,7,0,0,0,0,7,0,5,4,0,0,0,2
327,241,121,117,46,0,59,46,0,18,0,0,11,20,0,16,0,0,13,8,0,0,0,0,5,0,9,0,0,0,0,3
328,249,94,115,40,0,50,43,0,18,0,0,17,19,0,20,0,0,9,8,0,0,0,0,6,0,10,3,0,0,0,5
329,269,122,110,43,0,51,40,0,26,0,0,13,20,0,20,0,0,10,11,0,0,0,0,10,0,6,2,0,0,0,5
330,218,123,124,42,0,29,34,0,30,0,0,17,14,0,13,0,0,6,6,0,0,0,0,7,0,8,0,0,0,0,7
331,196,91,116,45,0,46,56,0,31,0,0,13,19,0,25,0,0,10,6,0,0,0,0,8,0,9,1,0,0,0,6
332,223,110,117,45,0,43,46,0,25,0,0,19,26,0,21,0,0,10,13,0,0,0,0,9,0,8,4,0,0,0,8
333,238,119,131,37,0,55,33,0,27,0,0,23,13,0,21,0,0,9,9,0,0,0,0,6,0,11,5,0,0,0,12
334,259,119,143,43,0,46,42,0,20,0,0,12,19,0,18,0,0,8,12,0,0,0,0,4,0,3,4,0,0,0,10
335,234,114,127,46,0,60,40,0,16,0,0,9,17,0,24,0,0,7,12,0,0,0,0,11,0,4,1,0,0,0,9
336,240,109,120,36,0,60,46,0,21,0,0,14,28,0,24,0,0,7,10,0,0,0,0,5,0,11,1,0,0,0,4
337,255,103,111,42,0,36,65,0,10,0,0,16,15,0,15,0,0,9,9,0,0,0,0,6,0,4,2,0,0,0,9
338,253,112,120,48,0,50,43,0,18,0,0,15,22,0,16,0,0,14,12,0,0,0,0,5,0,2,2,0,0,0,10
339,226,124,124,42,0,42,53,0,18,0,0,13,11,0,12,0,0,10,8,0,0,0,0,5,0,8,3,0,0,0,4
340,227,116,137,49,0,54,43,0,29,0,0,19,18,0,20,0,0,12,11,0,0,0,0,7,0,5,5,0,0,0,11
341,250,119,130,40,0,48,44,0,23,0,0,20,23,0,23,0,0,5,8,0,0,0,0,9,0,9,5,0,0,0,4
342,230,110,132,39,0,54,46,0,33,0,0,11,18,0,18,0,0,14,10,0,0,0,0,6,0,7,4,0,0,0,14
343,232,108,121,50,0,46,48,0,26,0,0,18,19,0,14,0,0,5,10,0,0,0,0,5,0,6,3,0,0,0,10
344,253,113,125,41,0,65,38,0,29,0,0,19,22,0,19,0,0,7,9,0,0,0,0,4,0,6,1,0,0,0,7
345,232,114,122,47,0,48,46,0,24,0,0,16,15,0,27,0,0,14,12,0,0,0,0,6,0,5,3,0,0,0,10
346,235,102,125,42,0,56,45,0,30,0,0,16,19,0,20,0,0,9,9,0,0,0,0,9,0,7,4,0,0,0,10
347,233,115,136,49,0,47,42,0,20,0,0,14,27,0,18,0,0,10,9,0,0,0,0,9,0,3,4,0,0,0,7
348,244,97,117,43,0,48,39,0,18,0,0,22,23,0,15,0,0,16,6,0,0,0,0,6,0,10,4,0,0,0,4
349,221,119,114,51,0,56,40,0,26,0,0,6,19,0,17,0,0,10,9,0,0,0,0,7,0,8,3,0,0,0,3
350,257,106,133,54,0,47,38,0,21,0,0,16,17,0,22,0,0,5,6,0,0,0,0,5,0,10,3,0,0,0,14
351,269,133,120,43,0,57,36,0,24,0,0,16,13,0,20,0,0,11,14,0,0,0,0,7,0,5,3,0,0,0,9
352,220,112,111,53,0,40,43,0,24,0,0,13,15,0,15,0,0,11,14,0,0,0,0,7,0,6,2,0,0,0,10
353,222,104,108,33,0,49,40,0,27,0,0,16,25,0,23,0,0,7,9,0,0,0,0,11,0,7,3,0,0,0,8
354,257,120,136,41,0,57,57,0,18,0,0,15,19,0,21,0,0,7,2,0,0,0,0,8,0,14,2,0,0,0,4
355,209,109,136,39,0,60,37,0,20,0,0,11,19,0,23,0,0,3,12,0,0,0,0,6,0,8,5,0,0,0,14
356,235,87,128,41,0,45,38,0,21,0,0,11,22,0,24,0,0,3,10,0,0,0,0,5,0,9,1,0,0,0,12
357,217,116,127,49,0,45,43,0,20,0,0,25,23,0,16,0,0,13,14,0,0,0,0,5,0,10,2,0,0,0,11
358,240,98,118,48,0,54,46,0,26,0,0,11,22,0,15,0,0,6,13,0,0,0,0,6,0,7,2,0,0,0,6
359,231,107,106,32,0,59,45,0,18,0,0,18,15,0,12,0,0,9,10,0,0,0,0,8,0,2,5,0,0,0,11
360,235,108,114,42,0,53,48,0,24,0,0,18,22,0,17,0,0,10,5,0,0,0,0,6,0,4,1,0,0,0,14
361,241,111,130,46,0,48,33,0,27,0,0,10,23,0,25,0,0,8,12,0,0,0,0,6,0,7,3,0,0,0,9
362,231,106,122,42,0,42,56,0,25,0,0,20,20,0,25,0,0,15,17,0,0,0,0,10,0,11,3,0,0,0,13
363,251,98,120,47,0,42,36,0,28,0,0,9,16,0,31,0,0,12,6,0,0,0,0,9,0,10,6,0,0,0,6
364,240,90,106,36,0,47,48,0,29,0,0,14,25,0,26,0,0,16,13,0,0,0,0,8,0,11,1,0,0,0,6
365,231,103,111,51,0,40,34,0,23,0,0,16,19,0,29,0,0,7,8,0,0,0,0,7,0,7,5,0,0,0,4
366,225,102,133,48,0,55,42,0,21,0,0,14,24,0,19,0,0,13,4,0,0,0,0,7,0,6,2,0,0,0,13
367,250,109,124,42,0,47,51,0,25,0,0,15,17,0,18,0,0,11,7,0,0,0,0,8,0,13,7,0,0,0,12
368,239,128,135,46,0,56,38,0,19,0,0,18,20,0,23,0,0,11,9,0,0,0,0,6,0,8,4,0,0,0,7
369,245,100,122,50,0,46,48,0,26,0,0,21,26,0,15,0,0,10,15,0,0,0,0,3,0,7,3,0,0,0,9
370,273,95,105,40,0,47,45,0,21,0,0,10,18,0,18,0,0,9,11,0,0,0,0,6,0,10,2,0,0,0,7
371,244,112,128,52,0,41,52,0,26,0,0,19,20,0,19,0,0,12,8,0,0,0,0,8,0,2,1,0,0,0,2
372,238,122,114,39,0,68,54,0,22,0,0,10,18,0,24,0,0,7,12,0,0,0,0,3,0,13,2,0,0,0,7
373,228,98,109,56,0,56,39,0,15,0,0,16,18,0,14,0,0,11,10,0,0,0,0,6,0,5,1,0,0,0,5
374,210,102,143,42,0,49,32,0,22,0,0,18,20,0,20,0,0,12,6,0,0,0,0,9,0,7,5,0,0,0,9
375,259,105,124,41,0,50,41,0,24,0,0,14,17,0,17,0,0,8,9,0,0,0,0,11,0,9,1,0,0,0,7
376,246,97,123,41,0,62,47,0,20,0,0,12,18,0,9,0,0,14,7,0,0,0,0,9,0,4,1,0,0,0,8
377,222,121,122,42,0,51,38,0,24,0,0,15,16,0,18,0,0,7,9,0,0,0,0,8,0,6,8,0,0,0,7
378,248,110,125,47,0,42,51,0,15,0,0,19,23,0,13,0,0,11,6,0,0,0,0,3,0,5,1,0,0,0,11
379,219,118,123,43,0,39,41,0,15,0,0,13,26,0,20,0,0,7,6,0,0,0,0,7,0,9,1,0,0,0,9
380,234,115,139,45,0,50,36,0,19,0,0,9,17,0,32,0,0,11,9,0,0,0,0,7,0,7,2,0,0,0,7
381,248,116,152,43,0,52,51,0,26,0,0,17,15,0,24,0,0,9,9,0,0,0,0,6,0,8,2,0,0,0,11
382,235,88,103,43,0,51,38,0,23,0,0,13,24,0,19,0,0,8,5,0,0,0,0,4,0,10,6,0,0,0,9
383,231,119,125,40,0,46,42,0,15,0,0,13,22,0,26,0,0,7,12,0,0,0,0,6,0,8,4,0,0,0,10
384,239,112,107,42,0,55,53,0,13,0,0,11,25,0,17,0,0,13,8,0,0,0,0,14,0,12,3,0,0,0,7
385,247,124,126,57,0,45,48,0,19,0,0,12,15,0,13,0,0,10,11,0,0,0,0,8,0,3,3,0,0,0,5
386,231,118,118,55,0,50,31,0,19,0,0,16,13,0,20,0,0,11,8,0,0,0,0,9,0,6,2,0,0,0,10
387,229,100,110,44,0,41,46,0,33,0,0,14,26,0,15,0,0,10,9,0,0,0,0,7,0,7,2,0,0,0,9
388,210,112,117,43,0,37,53,0,19,0,0,14,20,0,22,0,0,11,6,0,0,0,0,4,0,5,7,0,0,0,7
389,250,116,115,42,0,59,49,0,24,0,0,20,17,0,19,0,0,13,8,0,0,0,0,8,0,11,3,0,0,0,15
390,234,91,116,49,0,49,43,0,24,0,0,17,18,0,26,0,0,12,10,0,0,0,0,5,0,3,5,0,0,0,8
391,266,112,123,48,0,45,51,0,24,0,0,17,26,0,21,0,0,12,11,0,0,0,0,8,0,3,3,0,0,0,9
392,209,107,124,41,0,51,54,0,27,0,0,14,22,0,20,0,0,12,10,0,0,0,0,9,0,6,5,0,0,0,5
393,220,109,111,48,0,58,33,0,20,0,0,19,13,0,18,0,0,10,8,0,0,0,0,3,0,7,4,0,0,0,11
394,220,103,126,40,0,45,38,0,27,0,0,23,22,0,26,0,0,7,10,0,0,0,0,4,0,8,5,0,0,0,11
395,255,105,119,52,0,40,47,0,19,0,0,16,14,0,27,0,0,8,15,0,0,0,0,5,0,10,3,0,0,0,13
396,247,107,142,40,0,40,35,0,13,0,0,15,17,0,16,0,0,15,6,0,0,0,0,7,0,3,4,0,0,0,9
397,258,104,115,53,0,52,42,0,21,0,0,18,13,0,16,0,0,9,8,0,0,0,0,8,0,8,6,0,0,0,8
398,232,98,125,53,0,52,46,0,16,0,0,24,22,0,16,0,0,11,8,0,0,0,0,7,0,9,4,0,0,0,9
399,228,112,119,54,0,60,50,0,23,0,0,17,20,0,21,0,0,10,4,0,0,0,0,4,0,9,3,0,0,0,5
400,254,113,106,37,0,41,42,0,15,0,0,22,12,0,13,0,0,10,9,0,0,0,0,5,0,8,1,0,0,0,10
401,223,107,104,42,0,40,35,0,22,0,0,8,19,0,20,0,0,11,6,0,0,0,0,3,0,8,7,0,0,0,10
402,251,113,137,53,0,45,48,0,23,0,0,16,14,0,21,0,0,10,8,0,0,0,0,11,0,3,0,0,0,0,3
403,238,113,145,46,0,65,39,0,24,0,0,15,20,0,13,0,0,7,8,0,0,0,0,6,0,7,1,0,0,0,6
404,233,97,145,42,0,46,40,0,14,0,0,15,30,0,25,0,0,9,13,0,0,0,0,3,0,6,2,0,0,0,10
405,216,114,119,50,0,58,40,0,28,0,0,16,19,0,20,0,0,10,4,0,0,0,0,11,0,10,3,0,0,0,5
406,243,118,122,31,0,52,43,0,21,0,0,10,16,0,18,0,0,11,9,0,0,0,0,8,0,8,6,0,0,0,14
407,245,98,104,55,0,59,36,0,26,0,0,17,27,0,25,0,0,12,11,0,0,0,0,8,0,6,3,0,0,0,11
408,234,107,116,42,0,60,41,0,19,0,0,12,22,0,26,0,0,8,4,0,0,0,0,7,0,3,3,0,0,0,11
409,231,106,111,46,0,54,34,0,20,0,0,19,24,0,24,0,0,9,5,0,0,0,0,6,0,8,2,0,0,0,3
410,240,117,115,31,0,35,44,0,28,0,0,10,25,0,16,0,0,8,8,0,0,0,0,7,0,9,5,0,0,0,9
411,233,90,111,37,0,54,40,0,21,0,0,15,19,0,14,0,0,8,10,0,0,0,0,3,0,6,3,0,0,0,7
412,240,97,121,49,0,42,39,0,25,0,0,8,20,0,19,0,0,12,14,0,0,0,0,6,0,4,2,0,0,0,3
413,228,99,124,44,0,40,36,0,19,0,0,18,21,0,14,0,0,15,5,0,0,0,0,4,0,4,2,0,0,0,9
414,251,142,124,56,0,54,39,0,18,0,0,21,14,0,19,0,0,7,7,0,0,0,0,7,0,8,3,0,0,0,6
415,242,97,116,39,0,56,41,0,26,0,0,16,18,0,17,0,0,7,7,0,0,0,0,6,0,6,0,0,0,0,3
416,267,101,117,42,0,62,47,0,21,0,0,16,21,0,23,0,0,11,11,0,0,0,0,4,0,6,1,0,0,0,10
417,246,134,119,47,0,47,40,0,24,0,0,19,20,0,22,0,0,9,11,0,0,0,0,11,0,9,1,0,0,0,3
418,218,93,120,40,0,45,46,0,13,0,0,17,21,0,16,0,0,7,5,0,0,0,0,11,0,10,3,0,0,0,6
419,202,115,116,47,0,45,51,0,19,0,0,13,19,0,14,0,0,14,6,0,0,0,0,4,0,5,2,0,0,0,13
420,258,103,152,38,0,43,39,0,18,0,0,20,23,0,24,0,0,4,7,0,0,0,0,8,0,9,2,0,0,0,10
421,229,114,108,52,0,38,43,0,23,0,0,9,22,0,22,0,0,5,5,0,0,0,0,9,0,10,1,0,0,0,16
422,247,117,127,43,0,44,53,0,20,0,0,18,29,0,14,0,0,8,5,0,0,0,0,15,0,3,5,0,0,0,7
423,227,111,108,32,0,55,34,0,20,0,0,16,22,0,11,0,0,7,8,0,0,0,0,12,0,8,3,0,0,0,8
424,235,107,121,46,0,49,43,0,26,0,0,18,23,0,18,0,0,8,10,0,0,0,0,8,0,4,3,0,0,0,8
425,248,120,100,45,0,53,39,0,24,0,0,12,19,0,24,0,0,9,7,0,0,0,0,7,0,10,3,0,0,0,4
426,200,108,110,37,0,57,43,0,25,0,0,10,18,0,13,0,0,9,14,0,0,0,0,9,0,11,7,0,0,0,3
427,231,122,130,52,0,41,37,0,24,0,0,8,25,0,19,0,0,11,19,0,0,0,0,7,0,10,6,0,0,0,13
428,261,126,109,40,0,56,35,0,23,0,0,16,14,0,20,0,0,7,8,0,0,0,0,6,0,10,3,0,0,0,6
429,262,117,123,37,0,52,35,0,24,0,0,19,21,0,17,0,0,11,3,0,0,0,0,7,0,6,5,0,0,0,6
430,218,106,126,50,0,55,34,0,15,0,0,15,28,0,15,0,0,13,14,0,0,0,0,11,0,9,3,0,0,0,17
431,239,112,124,41,0,65,42,0,22,0,0,21,19,0,21,0,0,11,9,0,0,0,0,10,0,8,3,0,0,0,12
