,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,238,115,123,39,0,52,43,23,0,0,0,16,24,0,15,0,7,0,0,0,0,0,0,0,5,8,5,0,0,0,11
216,236,105,112,51,0,43,38,26,0,0,0,14,16,0,21,0,8,0,0,0,0,0,0,0,6,5,5,0,0,0,10
217,240,98,128,42,0,56,43,21,0,0,0,22,13,0,23,0,9,0,0,0,0,0,0,0,4,7,1,0,0,0,6
218,234,100,119,47,0,44,42,25,0,0,0,20,13,0,21,0,13,0,0,0,0,0,0,0,8,8,3,0,0,0,8
219,216,109,125,51,0,56,41,34,0,0,0,14,25,0,20,0,10,0,0,0,0,0,0,0,5,9,4,0,0,0,5
220,257,123,93,41,0,51,37,18,0,0,0,10,23,0,20,0,13,0,0,0,0,0,0,0,4,10,2,0,0,0,7
221,257,101,122,47,0,55,43,23,0,0,0,19,19,0,26,0,13,0,0,0,0,0,0,0,2,4,1,0,0,0,6
222,251,107,119,42,0,61,46,22,0,0,0,13,17,0,15,0,14,0,0,0,0,0,0,0,2,8,0,0,0,0,7
223,244,109,113,30,0,45,48,35,0,0,0,14,23,0,19,0,10,0,0,0,0,0,0,0,5,4,1,0,0,0,5
224,203,100,112,49,0,44,47,22,0,0,0,10,20,0,15,0,10,0,0,0,0,0,0,0,1,7,4,0,0,0,6
225,216,116,119,34,0,55,44,29,0,0,0,12,16,0,8,0,11,0,0,0,0,0,0,0,4,5,3,0,0,0,9
226,271,105,123,36,0,55,51,29,0,0,0,11,17,0,19,0,12,0,0,0,0,0,0,0,1,8,4,0,0,0,4
227,267,98,106,53,0,76,50,20,0,0,0,21,12,0,25,0,16,0,0,0,0,0,0,0,7,11,4,0,0,0,8
228,227,113,120,55,0,57,51,21,0,0,0,14,20,0,21,0,11,0,0,0,0,0,0,0,1,5,3,0,0,0,7
229,250,102,104,44,0,43,36,26,0,0,0,26,16,0,21,0,5,0,0,0,0,0,0,0,5,6,5,0,0,0,7
230,234,109,114,31,0,54,45,20,0,0,0,9,25,0,21,0,11,0,0,0,0,0,0,0,2,13,1,0,0,0,10
231,251,101,117,39,0,63,43,22,0,0,0,7,14,0,18,0,9,0,0,0,0,0,0,0,5,9,4,0,0,0,7
232,231,112,121,32,0,55,39,25,0,0,0,16,12,0,24,0,10,0,0,0,0,0,0,0,6,11,0,0,0,0,6
233,250,92,116,33,0,39,46,18,0,0,0,13,12,0,15,0,9,0,0,0,0,0,0,0,5,6,5,0,0,0,8
234,238,101,113,38,0,52,42,17,0,0,0,21,14,0,18,0,9,0,0,0,0,0,0,0,4,10,2,0,0,0,5
235,233,102,112,40,0,61,47,22,0,0,0,19,30,0,26,0,11,0,0,0,0,0,0,0,1,3,1,0,0,0,5
236,220,107,142,55,0,53,41,26,0,0,0,21,13,0,17,0,10,0,0,0,0,0,0,0,7,2,2,0,0,0,8
237,229,91,106,37,0,52,36,16,0,0,0,16,12,0,22,0,15,0,0,0,0,0,0,0,4,5,1,0,0,0,6
238,241,117,132,41,0,52,39,20,0,0,0,13,20,0,13,0,11,0,0,0,0,0,0,0,6,6,3,0,0,0,6
239,249,122,125,45,0,40,36,21,0,0,0,15,18,0,18,0,5,0,0,0,0,0,0,0,4,7,3,0,0,0,6
240,234,117,149,36,0,57,32,24,0,0,0,13,14,0,23,0,9,0,0,0,0,0,0,0,0,7,2,0,0,0,10
241,233,127,105,31,0,46,49,24,0,0,0,19,21,0,20,0,5,0,0,0,0,0,0,0,3,8,2,0,0,0,12
242,243,91,122,47,0,38,36,22,0,0,0,14,28,0,14,0,8,0,0,0,0,0,0,0,1,6,1,0,0,0,8
243,217,104,123,56,0,50,38,19,0,0,0,15,20,0,22,0,8,0,0,0,0,0,0,0,2,7,7,0,0,0,7
244,222,115,111,47,0,59,45,23,0,0,0,17,20,0,20,0,12,0,0,0,0,0,0,0,5,7,1,0,0,0,3
245,256,124,116,39,0,56,51,26,0,0,0,19,20,0,16,0,13,0,0,0,0,0,0,0,0,8,5,0,0,0,6
246,235,88,118,46,0,48,40,25,0,0,0,20,27,0,19,0,3,0,0,0,0,0,0,0,5,5,1,0,0,0,9
247,255,110,115,42,0,53,40,17,0,0,0,17,18,0,15,0,9,0,0,0,0,0,0,0,3,2,5,0,0,0,6
248,247,107,112,40,0,50,33,23,0,0,0,13,13,0,12,0,12,0,0,0,0,0,0,0,4,4,4,0,0,0,10
249,263,103,109,46,0,46,61,22,0,0,0,10,19,0,18,0,7,0,0,0,0,0,0,0,4,2,1,0,0,0,11
250,235,108,122,46,0,54,39,23,0,0,0,18,23,0,17,0,5,0,0,0,0,0,0,0,6,4,0,0,0,0,6
251,215,118,118,40,0,61,40,29,0,0,0,20,15,0,22,0,6,0,0,0,0,0,0,0,1,7,1,0,0,0,7
252,235,93,129,46,0,47,56,21,0,0,0,12,25,0,15,0,16,0,0,0,0,0,0,0,1,1,2,0,0,0,8
253,234,115,121,49,0,61,42,16,0,0,0,20,14,0,17,0,4,0,0,0,0,0,0,0,7,8,5,0,0,0,9
254,208,110,115,41,0,53,43,25,0,0,0,11,25,0,16,0,4,0,0,0,0,0,0,0,4,10,6,0,0,0,4
255,242,117,131,51,0,49,48,32,0,0,0,14,21,0,27,0,11,0,0,0,0,0,0,0,4,9,3,0,0,0,8
256,249,112,121,46,0,57,29,23,0,0,0,10,16,0,21,0,7,0,0,0,0,0,0,0,1,7,2,0,0,0,7
257,250,110,105,39,0,56,49,29,0,0,0,12,18,0,22,0,10,0,0,0,0,0,0,0,7,6,0,0,0,0,9
258,251,121,125,44,0,45,38,19,0,0,0,20,29,0,8,0,11,0,0,0,0,0,0,0,2,4,0,0,0,0,3
259,257,130,138,37,0,61,44,21,0,0,0,15,21,0,21,0,10,0,0,0,0,0,0,0,1,5,2,0,0,0,7
260,215,104,130,37,0,44,41,22,0,0,0,14,23,0,19,0,15,0,0,0,0,0,0,0,4,6,2,0,0,0,5
261,231,76,114,46,0,37,50,23,0,0,0,18,21,0,19,0,10,0,0,0,0,0,0,0,2,3,3,0,0,0,8
262,254,94,112,46,0,59,28,26,0,0,0,9,17,0,23,0,8,0,0,0,0,0,0,0,3,5,3,0,0,0,7
263,212,113,128,47,0,47,40,22,0,0,0,18,21,0,25,0,8,0,0,0,0,0,0,0,2,6,3,0,0,0,6
264,239,101,121,48,0,54,23,27,0,0,0,15,17,0,23,0,10,0,0,0,0,0,0,0,6,7,0,0,0,0,9
265,258,104,121,44,0,48,43,18,0,0,0,13,13,0,22,0,6,0,0,0,0,0,0,0,3,8,5,0,0,0,4
266,228,87,113,40,0,50,41,14,0,0,0,22,10,0,16,0,7,0,0,0,0,0,0,0,2,6,0,0,0,0,9
267,225,104,119,48,0,56,46,17,0,0,0,7,19,0,18,0,13,0,0,0,0,0,0,0,1,1,3,0,0,0,8
268,247,106,122,42,0,59,44,25,0,0,0,17,23,0,12,0,5,0,0,0,0,0,0,0,6,9,1,0,0,0,8
269,232,104,128,42,0,47,41,24,0,0,0,16,17,0,17,0,12,0,0,0,0,0,0,0,7,9,0,0,0,0,8
270,259,102,109,36,0,48,42,30,0,0,0,21,20,0,25,0,9,0,0,0,0,0,0,0,7,7,3,0,0,0,10
271,245,88,120,49,0,67,45,24,0,0,0,17,12,0,24,0,7,0,0,0,0,0,0,0,5,11,4,0,0,0,5
272,269,104,127,50,0,46,36,30,0,0,0,6,20,0,16,0,13,0,0,0,0,0,0,0,6,6,1,0,0,0,9
273,229,118,100,40,0,61,37,32,0,0,0,16,17,0,15,0,8,0,0,0,0,0,0,0,6,5,0,0,0,0,11
274,226,119,99,41,0,48,34,25,0,0,0,8,15,0,21,0,5,0,0,0,0,0,0,0,5,6,3,0,0,0,11
275,240,114,109,41,0,55,38,18,0,0,0,12,19,0,15,0,11,0,0,0,0,0,0,0,2,5,4,0,0,0,7
276,282,118,132,47,0,47,36,17,0,0,0,16,26,0,22,0,7,0,0,0,0,0,0,0,5,6,2,0,0,0,9
277,245,124,130,53,0,49,40,18,0,0,0,16,28,0,21,0,7,0,0,0,0,0,0,0,3,5,3,0,0,0,11
278,216,109,129,49,0,67,44,26,0,0,0,23,17,0,15,0,5,0,0,0,0,0,0,0,2,9,4,0,0,0,4
279,219,120,113,33,0,46,45,28,0,0,0,21,12,0,17,0,7,0,0,0,0,0,0,0,3,9,1,0,0,0,10
280,242,124,129,41,0,54,44,19,0,0,0,15,14,0,15,0,15,0,0,0,0,0,0,0,2,9,2,0,0,0,11
281,231,103,120,32,0,43,44,18,0,0,0,11,21,0,12,0,10,0,0,0,0,0,0,0,2,3,4,0,0,0,8
282,200,114,107,37,0,52,39,14,0,0,0,15,25,0,23,0,8,0,0,0,0,0,0,0,4,6,2,0,0,0,13
283,248,97,128,42,0,61,44,25,0,0,0,11,22,0,23,0,13,0,0,0,0,0,0,0,5,8,3,0,0,0,8
284,244,118,117,45,0,47,46,26,0,0,0,13,18,0,25,0,6,0,0,0,0,0,0,0,2,10,1,0,0,0,10
285,242,124,122,57,0,56,51,23,0,0,0,9,15,0,18,0,11,0,0,0,0,0,0,0,5,6,3,0,0,0,6
286,264,95,136,52,0,45,33,23,0,0,0,15,14,0,15,0,14,0,0,0,0,0,0,0,4,5,4,0,0,0,7
287,236,115,108,39,0,44,52,19,0,0,0,12,30,0,17,0,9,0,0,0,0,0,0,0,3,11,2,0,0,0,7
288,241,114,117,45,0,58,31,21,0,0,0,12,30,0,17,0,13,0,0,0,0,0,0,0,3,7,3,0,0,0,8
289,216,116,115,48,0,49,42,14,0,0,0,24,17,0,21,0,8,0,0,0,0,0,0,0,1,5,1,0,0,0,9
290,245,120,113,35,0,48,36,23,0,0,0,10,16,0,24,0,7,0,0,0,0,0,0,0,3,10,5,0,0,0,11
291,233,117,130,43,0,49,41,26,0,0,0,18,24,0,23,0,4,0,0,0,0,0,0,0,4,8,1,0,0,0,9
292,219,114,122,51,0,59,37,24,0,0,0,20,14,0,18,0,12,0,0,0,0,0,0,0,4,5,2,0,0,0,14
293,238,125,105,52,0,49,44,25,0,0,0,9,15,0,23,0,10,0,0,0,0,0,0,0,2,12,3,0,0,0,9
294,237,110,100,41,0,33,46,20,0,0,0,11,16,0,21,0,9,0,0,0,0,0,0,0,2,10,1,0,0,0,3
295,245,106,135,40,0,56,48,23,0,0,0,18,22,0,14,0,13,0,0,0,0,0,0,0,4,9,3,0,0,0,11
296,236,112,117,40,0,55,50,28,0,0,0,9,24,0,20,0,14,0,0,0,0,0,0,0,3,4,4,0,0,0,10
297,216,129,124,46,0,46,54,27,0,0,0,12,26,0,22,0,13,0,0,0,0,0,0,0,5,8,2,0,0,0,4
298,264,102,115,31,0,55,35,26,0,0,0,19,26,0,27,0,9,0,0,0,0,0,0,0,1,10,1,0,0,0,10
299,248,119,112,39,0,51,47,21,0,0,0,12,25,0,22,0,13,0,0,0,0,0,0,0,3,4,3,0,0,0,14
300,228,107,120,39,0,44,41,35,0,0,0,10,18,0,19,0,8,0,0,0,0,0,0,0,3,9,5,0,0,0,8
301,229,116,106,37,0,48,46,29,0,0,0,11,21,0,18,0,7,0,0,0,0,0,0,0,2,8,1,0,0,0,12
302,224,104,126,32,0,57,55,29,0,0,0,20,15,0,16,0,14,0,0,0,0,0,0,0,4,8,3,0,0,0,5
303,250,122,128,37,0,57,39,20,0,0,0,18,17,0,12,0,11,0,0,0,0,0,0,0,4,5,3,0,0,0,10
304,268,111,129,38,0,52,45,26,0,0,0,18,25,0,22,0,8,0,0,0,0,0,0,0,3,13,7,0,0,0,5
305,244,102,119,33,0,51,39,19,0,0,0,12,7,0,21,0,8,0,0,0,0,0,0,0,3,13,1,0,0,0,5
306,237,100,113,37,0,45,39,28,0,0,0,14,20,0,19,0,4,0,0,0,0,0,0,0,5,8,3,0,0,0,11
307,204,108,118,56,0,42,45,31,0,0,0,15,17,0,22,0,12,0,0,0,0,0,0,0,3,4,0,0,0,0,7
308,249,104,125,39,0,52,52,16,0,0,0,17,19,0,23,0,13,0,0,0,0,0,0,0,4,9,3,0,0,0,4
309,207,113,96,47,0,67,48,21,0,0,0,15,12,0,17,0,9,0,0,0,0,0,0,0,5,13,5,0,0,0,9
310,236,109,101,29,0,44,40,20,0,0,0,16,28,0,18,0,15,0,0,0,0,0,0,0,3,8,0,0,0,0,10
311,239,106,125,50,0,59,37,21,0,0,0,12,21,0,17,0,11,0,0,0,0,0,0,0,7,8,4,0,0,0,5
312,237,96,135,60,0,54,40,22,0,0,0,12,15,0,26,0,7,0,0,0,0,0,0,0,4,3,2,0,0,0,2
313,265,108,121,43,0,47,47,25,0,0,0,9,16,0,25,0,7,0,0,0,0,0,0,0,4,11,6,0,0,0,4
314,233,109,129,43,0,48,34,26,0,0,0,19,27,0,25,0,12,0,0,0,0,0,0,0,5,7,0,0,0,0,10
315,252,119,114,38,0,43,41,23,0,0,0,16,22,0,20,0,7,0,0,0,0,0,0,0,1,3,1,0,0,0,7
316,228,108,117,46,0,50,40,38,0,0,0,17,17,0,25,0,14,0,0,0,0,0,0,0,2,6,7,0,0,0,9
317,243,119,130,53,0,61,46,16,0,0,0,12,16,0,28,0,11,0,0,0,0,0,0,0,3,9,2,0,0,0,12
318,226,109,100,53,0,55,45,26,0,0,0,22,15,0,21,0,9,0,0,0,0,0,0,0,6,7,5,0,0,0,9
319,234,114,111,41,0,53,42,20,0,0,0,12,21,0,16,0,10,0,0,0,0,0,0,0,1,3,3,0,0,0,6
320,203,102,138,44,0,51,32,16,0,0,0,14,18,0,16,0,12,0,0,0,0,0,0,0,3,8,4,0,0,0,6
321,241,104,114,53,0,46,35,20,0,0,0,16,22,0,18,0,9,0,0,0,0,0,0,0,3,7,2,0,0,0,9
322,215,91,113,44,0,40,52,34,0,0,0,16,20,0,15,0,9,0,0,0,0,0,0,0,4,14,1,0,0,0,7
323,215,101,119,40,0,48,45,29,0,0,0,14,23,0,22,0,9,0,0,0,0,0,0,0,6,13,1,0,0,0,7
324,252,111,118,47,0,52,34,20,0,0,0,13,13,0,12,0,13,0,0,0,0,0,0,0,3,9,2,0,0,0,10
325,218,123,109,47,0,46,57,22,0,0,0,14,25,0,26,0,15,0,0,0,0,0,0,0,5,8,1,0,0,0,8
326,245,94,117,47,0,62,47,24,0,0,0,14,29,0,16,0,12,0,0,0,0,0,0,0,1,6,3,0,0,0,7
327,228,112,124,56,0,48,44,19,0,0,0,15,13,0,18,0,12,0,0,0,0,0,0,0,1,6,4,0,0,0,3
328,213,111,117,40,0,53,43,25,0,0,0,14,16,0,19,0,8,0,0,0,0,0,0,0,5,6,3,0,0,0,11
329,263,93,121,40,0,54,53,28,0,0,0,19,15,0,24,0,9,0,0,0,0,0,0,0,5,10,1,0,0,0,10
330,246,114,108,35,0,50,54,22,0,0,0,18,19,0,22,0,8,0,0,0,0,0,0,0,4,6,0,0,0,0,7
331,259,104,126,43,0,55,40,18,0,0,0,13,20,0,17,0,10,0,0,0,0,0,0,0,0,6,1,0,0,0,4
332,233,102,131,45,0,53,49,22,0,0,0,14,16,0,15,0,8,0,0,0,0,0,0,0,6,8,2,0,0,0,4
333,211,98,128,51,0,56,38,20,0,0,0,13,18,0,24,0,18,0,0,0,0,0,0,0,2,4,4,0,0,0,6
334,240,111,117,27,0,52,43,19,0,0,0,19,26,0,24,0,13,0,0,0,0,0,0,0,3,7,2,0,0,0,8
335,248,102,135,33,0,50,37,23,0,0,0,9,17,0,25,0,15,0,0,0,0,0,0,0,2,8,1,0,0,0,9
336,224,106,132,36,0,47,47,26,0,0,0,15,10,0,15,0,10,0,0,0,0,0,0,0,4,8,2,0,0,0,14
337,215,117,118,41,0,64,39,24,0,0,0,24,27,0,14,0,7,0,0,0,0,0,0,0,4,3,1,0,0,0,7
338,239,121,107,48,0,42,48,27,0,0,0,17,17,0,28,0,13,0,0,0,0,0,0,0,1,6,1,0,0,0,8
339,222,105,126,44,0,48,42,24,0,0,0,13,19,0,21,0,12,0,0,0,0,0,0,0,6,4,2,0,0,0,9
340,246,98,106,39,0,62,41,28,0,0,0,10,13,0,29,0,10,0,0,0,0,0,0,0,6,14,6,0,0,0,3
341,252,92,112,44,0,60,44,19,0,0,0,6,14,0,18,0,9,0,0,0,0,0,0,0,6,9,5,0,0,0,5
342,235,120,118,36,0,52,40,22,0,0,0,16,10,0,21,0,10,0,0,0,0,0,0,0,2,9,3,0,0,0,7
343,226,90,127,40,0,47,40,25,0,0,0,9,23,0,14,0,8,0,0,0,0,0,0,0,5,3,4,0,0,0,11
344,236,110,125,38,0,55,48,14,0,0,0,6,28,0,20,0,11,0,0,0,0,0,0,0,5,13,2,0,0,0,4
345,254,108,122,42,0,53,42,20,0,0,0,18,26,0,22,0,14,0,0,0,0,0,0,0,2,3,5,0,0,0,11
346,233,103,113,33,0,52,48,30,0,0,0,17,25,0,23,0,10,0,0,0,0,0,0,0,7,5,2,0,0,0,6
347,242,115,134,53,0,40,48,15,0,0,0,18,21,0,19,0,11,0,0,0,0,0,0,0,3,7,7,0,0,0,9
348,251,125,115,45,0,55,48,17,0,0,0,12,16,0,17,0,4,0,0,0,0,0,0,0,4,4,5,0,0,0,8
349,241,117,140,44,0,48,36,24,0,0,0,26,10,0,16,0,7,0,0,0,0,0,0,0,4,7,6,0,0,0,5
350,206,113,113,45,0,57,43,23,0,0,0,21,16,0,17,0,9,0,0,0,0,0,0,0,5,6,1,0,0,0,10
351,209,115,124,36,0,57,33,36,0,0,0,16,8,0,25,0,13,0,0,0,0,0,0,0,3,7,2,0,0,0,10
352,269,97,117,40,0,36,39,23,0,0,0,12,12,0,20,0,8,0,0,0,0,0,0,0,4,2,4,0,0,0,2
353,230,96,130,53,0,59,44,27,0,0,0,21,21,0,20,0,12,0,0,0,0,0,0,0,4,0,5,0,0,0,8
354,221,115,134,38,0,59,43,22,0,0,0,19,25,0,26,0,7,0,0,0,0,0,0,0,1,7,0,0,0,0,8
355,243,117,119,48,0,33,41,21,0,0,0,12,20,0,21,0,14,0,0,0,0,0,0,0,5,7,5,0,0,0,3
356,235,127,115,40,0,40,49,18,0,0,0,17,18,0,15,0,7,0,0,0,0,0,0,0,6,6,3,0,0,0,11
357,233,94,114,44,0,64,45,15,0,0,0,16,19,0,23,0,14,0,0,0,0,0,0,0,1,5,6,0,0,0,6
358,235,87,112,51,0,47,40,26,0,0,0,14,17,0,15,0,12,0,0,0,0,0,0,0,2,7,1,0,0,0,8
359,248,101,143,42,0,52,35,13,0,0,0,15,24,0,23,0,15,0,0,0,0,0,0,0,5,5,0,0,0,0,5
360,231,101,146,51,0,44,45,25,0,0,0,12,20,0,14,0,8,0,0,0,0,0,0,0,2,5,2,0,0,0,6
361,213,116,116,45,0,45,41,25,0,0,0,14,22,0,18,0,6,0,0,0,0,0,0,0,4,4,5,0,0,0,12
362,249,117,131,59,0,53,49,22,0,0,0,17,16,0,20,0,9,0,0,0,0,0,0,0,1,2,3,0,0,0,9
363,229,91,126,49,0,53,39,23,0,0,0,13,11,0,22,0,14,0,0,0,0,0,0,0,2,4,3,0,0,0,2
364,232,105,131,45,0,51,45,22,0,0,0,15,17,0,20,0,9,0,0,0,0,0,0,0,1,7,5,0,0,0,6
365,235,112,127,38,0,38,39,22,0,0,0,7,25,0,22,0,7,0,0,0,0,0,0,0,6,7,4,0,0,0,9
366,228,109,109,43,0,50,36,24,0,0,0,19,20,0,23,0,6,0,0,0,0,0,0,0,3,6,3,0,0,0,6
367,262,112,127,43,0,49,39,22,0,0,0,17,20,0,19,0,4,0,0,0,0,0,0,0,7,12,2,0,0,0,7
368,208,120,125,46,0,49,43,17,0,0,0,20,23,0,16,0,15,0,0,0,0,0,0,0,3,5,1,0,0,0,8
369,233,98,138,48,0,51,46,18,0,0,0,11,14,0,19,0,14,0,0,0,0,0,0,0,3,3,3,0,0,0,11
370,237,100,137,49,0,45,42,26,0,0,0,14,25,0,18,0,9,0,0,0,0,0,0,0,2,6,3,0,0,0,9
371,239,119,129,41,0,57,49,23,0,0,0,15,20,0,21,0,8,0,0,0,0,0,0,0,2,10,3,0,0,0,5
372,257,100,115,38,0,48,41,35,0,0,0,15,26,0,20,0,10,0,0,0,0,0,0,0,9,6,2,0,0,0,14
373,256,113,122,37,0,50,49,26,0,0,0,15,18,0,19,0,6,0,0,0,0,0,0,0,0,12,2,0,0,0,15
374,244,110,148,38,0,47,40,29,0,0,0,19,19,0,23,0,11,0,0,0,0,0,0,0,3,4,2,0,0,0,7
375,221,120,121,48,0,38,41,21,0,0,0,14,21,0,16,0,5,0,0,0,0,0,0,0,3,6,6,0,0,0,10
376,238,87,136,56,0,50,39,23,0,0,0,14,16,0,26,0,12,0,0,0,0,0,0,0,6,9,6,0,0,0,7
377,256,125,108,39,0,57,52,24,0,0,0,10,17,0,27,0,14,0,0,0,0,0,0,0,2,8,3,0,0,0,6
378,242,106,116,56,0,54,44,18,0,0,0,10,18,0,23,0,16,0,0,0,0,0,0,0,3,11,2,0,0,0,9
379,235,112,114,35,0,75,42,18,0,0,0,17,23,0,19,0,14,0,0,0,0,0,0,0,4,5,3,0,0,0,12
380,234,101,104,44,0,47,47,21,0,0,0,12,19,0,13,0,11,0,0,0,0,0,0,0,4,6,3,0,0,0,9
381,220,113,128,53,0,58,41,28,0,0,0,20,16,0,22,0,5,0,0,0,0,0,0,0,2,5,3,0,0,0,11
382,251,99,111,40,0,54,43,37,0,0,0,16,19,0,18,0,19,0,0,0,0,0,0,0,3,8,1,0,0,0,10
383,229,107,144,55,0,57,45,22,0,0,0,9,14,0,19,0,7,0,0,0,0,0,0,0,5,11,3,0,0,0,9
384,209,97,129,37,0,56,56,27,0,0,0,11,18,0,17,0,12,0,0,0,0,0,0,0,6,5,3,0,0,0,12
385,239,98,113,37,0,46,39,24,0,0,0,16,13,0,31,0,5,0,0,0,0,0,0,0,2,8,5,0,0,0,10
386,251,101,130,45,0,48,43,21,0,0,0,14,25,0,15,0,13,0,0,0,0,0,0,0,3,17,5,0,0,0,10
387,211,110,115,36,0,57,55,20,0,0,0,9,19,0,24,0,16,0,0,0,0,0,0,0,5,4,1,0,0,0,10
388,244,119,115,44,0,46,52,21,0,0,0,12,20,0,32,0,13,0,0,0,0,0,0,0,2,4,3,0,0,0,7
389,241,111,113,53,0,50,43,29,0,0,0,13,18,0,15,0,6,0,0,0,0,0,0,0,6,5,3,0,0,0,7
390,240,105,103,40,0,57,43,22,0,0,0,16,24,0,15,0,12,0,0,0,0,0,0,0,3,6,3,0,0,0,9
391,225,105,121,41,0,35,39,23,0,0,0,18,23,0,14,0,8,0,0,0,0,0,0,0,1,5,4,0,0,0,10
392,241,102,116,51,0,52,45,27,0,0,0,13,22,0,13,0,7,0,0,0,0,0,0,0,5,7,3,0,0,0,9
393,240,119,125,42,0,47,45,29,0,0,0,23,16,0,16,0,11,0,0,0,0,0,0,0,3,13,0,0,0,0,6
394,245,104,134,53,0,47,44,24,0,0,0,17,15,0,16,0,8,0,0,0,0,0,0,0,0,4,2,0,0,0,5
395,248,121,129,40,0,44,43,16,0,0,0,16,15,0,22,0,9,0,0,0,0,0,0,0,8,3,8,0,0,0,13
396,226,108,119,57,0,38,41,23,0,0,0,17,17,0,18,0,13,0,0,0,0,0,0,0,1,3,4,0,0,0,4
397,224,101,114,47,0,42,41,25,0,0,0,15,13,0,14,0,5,0,0,0,0,0,0,0,4,10,0,0,0,0,8
398,250,96,115,47,0,49,39,25,0,0,0,17,22,0,18,0,15,0,0,0,0,0,0,0,2,10,3,0,0,0,12
399,244,124,96,49,0,63,31,26,0,0,0,18,11,0,20,0,13,0,0,0,0,0,0,0,6,7,1,0,0,0,10
400,257,92,113,57,0,55,36,18,0,0,0,15,17,0,13,0,13,0,0,0,0,0,0,0,2,4,5,0,0,0,5
401,221,104,130,45,0,51,45,22,0,0,0,17,21,0,16,0,14,0,0,0,0,0,0,0,2,4,3,0,0,0,7
402,224,99,125,45,0,52,44,25,0,0,0,16,16,0,18,0,7,0,0,0,0,0,0,0,4,9,1,0,0,0,13
403,230,104,119,49,0,53,51,19,0,0,0,19,15,0,15,0,14,0,0,0,0,0,0,0,3,7,3,0,0,0,6
404,240,133,118,34,0,54,43,28,0,0,0,19,22,0,13,0,11,0,0,0,0,0,0,0,1,7,3,0,0,0,9
405,229,109,140,47,0,49,56,23,0,0,0,18,23,0,15,0,11,0,0,0,0,0,0,0,3,4,6,0,0,0,8
406,220,95,103,33,0,55,41,16,0,0,0,15,23,0,14,0,10,0,0,0,0,0,0,0,1,9,5,0,0,0,12
407,242,105,99,36,0,45,50,23,0,0,0,14,23,0,14,0,11,0,0,0,0,0,0,0,4,7,2,0,0,0,4
408,227,105,130,40,0,52,35,22,0,0,0,9,18,0,27,0,8,0,0,0,0,0,0,0,4,8,2,0,0,0,10
409,215,113,109,44,0,35,38,19,0,0,0,13,23,0,26,0,8,0,0,0,0,0,0,0,8,6,1,0,0,0,5
410,262,102,114,39,0,44,47,14,0,0,0,18,19,0,24,0,10,0,0,0,0,0,0,0,5,6,1,0,0,0,9
411,254,115,105,38,0,50,42,22,0,0,0,14,21,0,24,0,12,0,0,0,0,0,0,0,0,8,1,0,0,0,8
412,223,104,114,40,0,47,35,26,0,0,0,15,20,0,16,0,9,0,0,0,0,0,0,0,5,7,3,0,0,0,6
413,275,130,135,48,0,61,46,24,0,0,0,11,18,0,19,0,9,0,0,0,0,0,0,0,2,6,2,0,0,0,8
414,231,114,124,41,0,47,41,22,0,0,0,15,28,0,14,0,9,0,0,0,0,0,0,0,1,10,2,0,0,0,10
415,238,103,103,38,0,50,46,32,0,0,0,13,20,0,15,0,13,0,0,0,0,0,0,0,4,8,2,0,0,0,6
416,242,114,111,29,0,53,46,29,0,0,0,10,26,0,16,0,17,0,0,0,0,0,0,0,8,5,3,0,0,0,6
417,226,86,120,50,0,45,47,17,0,0,0,13,24,0,13,0,8,0,0,0,0,0,0,0,4,4,5,0,0,0,10
418,213,124,130,33,0,54,47,20,0,0,0,12,18,0,17,0,9,0,0,0,0,0,0,0,2,4,5,0,0,0,6
419,230,115,101,50,0,47,49,20,0,0,0,13,19,0,22,0,5,0,0,0,0,0,0,0,4,6,3,0,0,0,7
420,265,112,114,42,0,48,45,22,0,0,0,18,19,0,15,0,13,0,0,0,0,0,0,0,4,1,2,0,0,0,9
421,233,109,119,42,0,48,41,21,0,0,0,26,21,0,28,0,10,0,0,0,0,0,0,0,5,5,8,0,0,0,8
422,215,95,139,46,0,46,37,26,0,0,0,16,20,0,19,0,11,0,0,0,0,0,0,0,5,5,4,0,0,0,5
423,261,133,127,47,0,45,45,16,0,0,0,13,21,0,21,0,13,0,0,0,0,0,0,0,5,6,2,0,0,0,4
424,230,96,124,25,0,52,46,16,0,0,0,18,23,0,23,0,6,0,0,0,0,0,0,0,7,7,4,0,0,0,8
425,241,117,136,46,0,53,42,17,0,0,0,17,21,0,16,0,10,0,0,0,0,0,0,0,2,9,1,0,0,0,5
426,241,106,120,42,0,50,47,23,0,0,0,17,23,0,16,0,13,0,0,0,0,0,0,0,4,8,2,0,0,0,7
427,238,117,136,45,0,45,35,26,0,0,0,16,21,0,31,0,12,0,0,0,0,0,0,0,5,9,6,0,0,0,10
428,223,101,139,41,0,51,51,17,0,0,0,16,25,0,23,0,10,0,0,0,0,0,0,0,7,13,1,0,0,0,11
429,235,123,113,41,0,46,33,23,0,0,0,22,13,0,14,0,10,0,0,0,0,0,0,0,9,11,6,0,0,0,10
430,223,109,114,52,0,41,45,24,0,0,0,20,11,0,30,0,10,0,0,0,0,0,0,0,3,4,1,0,0,0,9
431,245,116,136,49,0,64,46,14,0,0,0,12,18,0,13,0,1,0,0,0,0,0,0,0,4,11,5,0,0,0,12
