,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,221,99,98,51,0,48,45,23,0,0,0,22,23,0,15,9,0,0,0,0,0,0,0,8,0,10,6,0,0,0,5
216,219,101,95,51,0,42,36,22,0,0,0,11,24,0,20,12,0,0,0,0,0,0,0,8,0,9,3,0,0,0,10
217,239,130,126,52,0,52,48,19,0,0,0,8,11,0,19,7,0,0,0,0,0,0,0,3,0,10,2,0,0,0,7
218,233,112,97,50,0,48,40,23,0,0,0,10,14,0,14,8,0,0,0,0,0,0,0,4,0,8,4,0,0,0,8
219,233,131,113,43,0,48,47,18,0,0,0,20,16,0,19,10,0,0,0,0,0,0,0,9,0,7,6,0,0,0,10
220,257,101,112,39,0,56,47,28,0,0,0,19,19,0,20,5,0,0,0,0,0,0,0,10,0,4,3,0,0,0,3
221,236,119,120,44,0,58,47,17,0,0,0,18,17,0,24,12,0,0,0,0,0,0,0,7,0,7,2,0,0,0,11
222,239,129,143,50,0,53,45,18,0,0,0,13,15,0,16,11,0,0,0,0,0,0,0,6,0,4,1,0,0,0,13
223,242,98,143,43,0,40,39,27,0,0,0,9,11,0,15,12,0,0,0,0,0,0,0,7,0,4,5,0,0,0,5
224,237,92,96,54,0,52,42,20,0,0,0,20,18,0,24,7,0,0,0,0,0,0,0,8,0,2,2,0,0,0,7
225,218,98,138,45,0,53,36,25,0,0,0,15,23,0,15,2,0,0,0,0,0,0,0,7,0,6,5,0,0,0,7
226,226,106,120,42,0,53,48,27,0,0,0,10,21,0,22,6,0,0,0,0,0,0,0,4,0,3,2,0,0,0,8
227,227,137,112,44,0,45,45,28,0,0,0,14,22,0,14,9,0,0,0,0,0,0,0,8,0,6,4,0,0,0,7
228,264,99,110,45,0,55,45,15,0,0,0,12,20,0,17,10,0,0,0,0,0,0,0,8,0,6,3,0,0,0,10
229,240,114,108,34,0,43,48,22,0,0,0,17,21,0,20,7,0,0,0,0,0,0,0,9,0,8,2,0,0,0,5
230,255,116,119,47,0,52,48,30,0,0,0,20,21,0,24,5,0,0,0,0,0,0,0,8,0,10,4,0,0,0,12
231,232,123,129,42,0,63,45,22,0,0,0,22,19,0,14,9,0,0,0,0,0,0,0,5,0,10,4,0,0,0,6
232,262,88,98,48,0,60,41,29,0,0,0,15,19,0,19,7,0,0,0,0,0,0,0,4,0,5,1,0,0,0,7
233,223,116,130,46,0,46,36,19,0,0,0,10,25,0,20,9,0,0,0,0,0,0,0,5,0,11,3,0,0,0,4
234,219,115,130,44,0,38,40,21,0,0,0,13,23,0,17,9,0,0,0,0,0,0,0,3,0,6,4,0,0,0,4
235,238,108,126,36,0,43,41,23,0,0,0,22,29,0,20,10,0,0,0,0,0,0,0,6,0,9,0,0,0,0,7
236,239,117,126,53,0,50,37,21,0,0,0,17,22,0,18,13,0,0,0,0,0,0,0,9,0,6,1,0,0,0,8
237,252,124,126,42,0,46,56,23,0,0,0,5,23,0,27,3,0,0,0,0,0,0,0,8,0,9,5,0,0,0,11
238,256,109,99,55,0,55,42,25,0,0,0,16,21,0,14,3,0,0,0,0,0,0,0,6,0,9,4,0,0,0,6
239,239,114,115,49,0,51,50,24,0,0,0,25,20,0,22,7,0,0,0,0,0,0,0,8,0,2,6,0,0,0,7
240,243,97,114,43,0,73,43,24,0,0,0,12,14,0,27,8,0,0,0,0,0,0,0,7,0,6,2,0,0,0,13
241,246,115,109,38,0,42,41,20,0,0,0,22,21,0,16,11,0,0,0,0,0,0,0,11,0,9,4,0,0,0,9
242,228,115,133,49,0,58,43,18,0,0,0,19,19,0,18,5,0,0,0,0,0,0,0,6,0,7,1,0,0,0,12
243,205,97,104,52,0,53,51,23,0,0,0,23,16,0,12,7,0,0,0,0,0,0,0,4,0,7,0,0,0,0,15
244,262,100,138,39,0,57,45,31,0,0,0,16,19,0,19,5,0,0,0,0,0,0,0,5,0,7,1,0,0,0,9
245,220,107,114,30,0,54,50,30,0,0,0,11,12,0,19,6,0,0,0,0,0,0,0,6,0,4,1,0,0,0,9
246,212,98,102,36,0,56,39,31,0,0,0,19,20,0,17,5,0,0,0,0,0,0,0,7,0,6,2,0,0,0,12
247,235,84,110,40,0,47,55,18,0,0,0,16,16,0,17,10,0,0,0,0,0,0,0,8,0,10,4,0,0,0,6
248,225,119,120,36,0,45,39,20,0,0,0,17,10,0,26,13,0,0,0,0,0,0,0,7,0,3,3,0,0,0,7
249,234,129,126,60,0,55,44,23,0,0,0,7,24,0,22,10,0,0,0,0,0,0,0,10,0,6,1,0,0,0,6
250,260,108,127,52,0,51,36,28,0,0,0,15,16,0,18,6,0,0,0,0,0,0,0,4,0,8,4,0,0,0,11
251,247,108,106,43,0,56,41,33,0,0,0,15,25,0,24,5,0,0,0,0,0,0,0,6,0,5,2,0,0,0,13
252,242,120,127,41,0,46,62,29,0,0,0,11,25,0,22,8,0,0,0,0,0,0,0,10,0,11,5,0,0,0,6
253,238,119,107,62,0,55,36,15,0,0,0,12,15,0,20,10,0,0,0,0,0,0,0,10,0,6,4,0,0,0,6
254,240,91,114,47,0,59,30,33,0,0,0,16,12,0,22,9,0,0,0,0,0,0,0,6,0,7,3,0,0,0,8
255,244,115,133,55,0,61,46,24,0,0,0,11,18,0,13,8,0,0,0,0,0,0,0,6,0,5,2,0,0,0,11
256,235,130,120,50,0,60,53,15,0,0,0,18,25,0,18,5,0,0,0,0,0,0,0,5,0,7,3,0,0,0,5
257,234,108,118,45,0,55,52,20,0,0,0,16,20,0,25,11,0,0,0,0,0,0,0,1,0,8,2,0,0,0,7
258,225,114,137,47,0,59,47,24,0,0,0,12,19,0,23,4,0,0,0,0,0,0,0,8,0,4,1,0,0,0,6
259,237,94,108,38,0,46,51,28,0,0,0,15,14,0,20,10,0,0,0,0,0,0,0,8,0,10,3,0,0,0,9
260,232,108,127,43,0,47,52,20,0,0,0,16,19,0,21,11,0,0,0,0,0,0,0,6,0,8,2,0,0,0,9
261,222,117,117,46,0,60,48,17,0,0,0,19,17,0,24,9,0,0,0,0,0,0,0,13,0,7,2,0,0,0,11
262,254,110,131,42,0,45,46,22,0,0,0,21,19,0,10,9,0,0,0,0,0,0,0,12,0,7,1,0,0,0,6
263,218,106,117,51,0,57,44,23,0,0,0,14,17,0,16,7,0,0,0,0,0,0,0,11,0,8,3,0,0,0,12
264,212,106,126,42,0,36,44,21,0,0,0,15,19,0,17,5,0,0,0,0,0,0,0,2,0,11,1,0,0,0,5
265,239,110,118,57,0,49,49,24,0,0,0,14,19,0,14,6,0,0,0,0,0,0,0,5,0,7,5,0,0,0,5
266,237,104,109,40,0,55,45,26,0,0,0,16,14,0,19,4,0,0,0,0,0,0,0,7,0,6,2,0,0,0,13
267,210,105,118,52,0,63,46,17,0,0,0,8,27,0,18,7,0,0,0,0,0,0,0,9,0,6,1,0,0,0,8
268,240,110,114,54,0,56,40,19,0,0,0,20,18,0,20,6,0,0,0,0,0,0,0,9,0,8,7,0,0,0,10
269,245,98,108,46,0,49,38,14,0,0,0,18,18,0,8,11,0,0,0,0,0,0,0,10,0,10,0,0,0,0,5
270,235,102,114,46,0,52,57,23,0,0,0,16,11,0,19,17,0,0,0,0,0,0,0,6,0,4,2,0,0,0,9
271,233,111,120,41,0,52,43,23,0,0,0,9,19,0,18,8,0,0,0,0,0,0,0,6,0,9,3,0,0,0,5
272,235,111,134,50,0,43,50,24,0,0,0,13,20,0,25,7,0,0,0,0,0,0,0,4,0,6,2,0,0,0,8
273,239,109,120,55,0,53,44,18,0,0,0,18,18,0,23,8,0,0,0,0,0,0,0,4,0,13,3,0,0,0,12
274,225,109,135,39,0,49,55,22,0,0,0,20,15,0,16,7,0,0,0,0,0,0,0,6,0,7,4,0,0,0,7
275,245,106,120,43,0,55,47,25,0,0,0,13,16,0,19,10,0,0,0,0,0,0,0,14,0,6,3,0,0,0,9
276,236,107,105,45,0,47,44,27,0,0,0,12,23,0,16,8,0,0,0,0,0,0,0,9,0,6,1,0,0,0,8
277,233,104,106,45,0,53,46,18,0,0,0,13,20,0,19,8,0,0,0,0,0,0,0,9,0,10,4,0,0,0,6
278,241,107,127,41,0,51,41,25,0,0,0,13,26,0,16,6,0,0,0,0,0,0,0,9,0,5,3,0,0,0,10
279,242,122,124,51,0,62,55,26,0,0,0,24,22,0,18,7,0,0,0,0,0,0,0,11,0,7,1,0,0,0,6
280,239,114,97,40,0,53,37,23,0,0,0,10,20,0,18,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,15
281,239,109,117,42,0,37,44,19,0,0,0,11,22,0,20,9,0,0,0,0,0,0,0,3,0,4,0,0,0,0,4
282,242,102,125,37,0,50,47,22,0,0,0,11,26,0,18,10,0,0,0,0,0,0,0,4,0,5,6,0,0,0,13
283,245,102,136,42,0,55,35,23,0,0,0,17,17,0,19,5,0,0,0,0,0,0,0,5,0,4,3,0,0,0,11
284,257,126,111,42,0,55,55,29,0,0,0,17,26,0,17,11,0,0,0,0,0,0,0,8,0,12,2,0,0,0,12
285,236,103,108,52,0,56,54,18,0,0,0,11,15,0,15,6,0,0,0,0,0,0,0,12,0,6,2,0,0,0,5
286,235,120,131,50,0,53,50,26,0,0,0,11,20,0,15,12,0,0,0,0,0,0,0,7,0,7,1,0,0,0,6
287,233,111,115,46,0,51,50,30,0,0,0,14,20,0,21,17,0,0,0,0,0,0,0,9,0,10,1,0,0,0,5
288,224,127,130,39,0,45,51,26,0,0,0,13,16,0,21,8,0,0,0,0,0,0,0,3,0,8,2,0,0,0,4
289,270,120,124,43,0,55,50,20,0,0,0,19,25,0,15,5,0,0,0,0,0,0,0,11,0,6,8,0,0,0,6
290,228,102,117,30,0,51,48,25,0,0,0,12,25,0,23,6,0,0,0,0,0,0,0,7,0,6,3,0,0,0,6
291,220,115,119,38,0,52,43,23,0,0,0,15,25,0,11,8,0,0,0,0,0,0,0,10,0,6,5,0,0,0,10
292,216,96,112,41,0,43,43,22,0,0,0,17,17,0,20,11,0,0,0,0,0,0,0,10,0,5,2,0,0,0,2
293,224,112,129,45,0,38,55,22,0,0,0,6,23,0,25,7,0,0,0,0,0,0,0,6,0,5,6,0,0,0,6
294,225,110,119,35,0,59,46,19,0,0,0,18,17,0,17,6,0,0,0,0,0,0,0,7,0,5,3,0,0,0,6
295,249,112,109,49,0,44,46,20,0,0,0,19,15,0,27,12,0,0,0,0,0,0,0,7,0,6,2,0,0,0,10
296,252,123,134,41,0,57,38,25,0,0,0,11,15,0,17,8,0,0,0,0,0,0,0,7,0,5,3,0,0,0,11
297,260,94,117,46,0,49,45,20,0,0,0,10,27,0,13,4,0,0,0,0,0,0,0,9,0,2,4,0,0,0,6
298,223,105,108,35,0,48,57,33,0,0,0,18,23,0,21,16,0,0,0,0,0,0,0,6,0,10,1,0,0,0,8
299,217,111,113,51,0,38,44,17,0,0,0,9,17,0,25,5,0,0,0,0,0,0,0,7,0,7,1,0,0,0,5
300,258,118,119,48,0,40,48,21,0,0,0,12,23,0,18,12,0,0,0,0,0,0,0,6,0,10,1,0,0,0,9
301,232,92,116,46,0,52,44,18,0,0,0,14,23,0,28,9,0,0,0,0,0,0,0,8,0,5,2,0,0,0,6
302,241,112,124,44,0,30,51,23,0,0,0,13,21,0,28,10,0,0,0,0,0,0,0,11,0,11,2,0,0,0,11
303,227,107,110,46,0,46,52,17,0,0,0,15,22,0,18,9,0,0,0,0,0,0,0,7,0,15,2,0,0,0,11
304,246,87,119,31,0,55,48,27,0,0,0,16,20,0,13,3,0,0,0,0,0,0,0,5,0,8,3,0,0,0,5
305,236,98,99,44,0,46,44,24,0,0,0,15,14,0,24,12,0,0,0,0,0,0,0,8,0,5,1,0,0,0,6
306,245,131,130,51,0,49,59,23,0,0,0,13,16,0,15,9,0,0,0,0,0,0,0,10,0,5,3,0,0,0,11
307,238,102,125,35,0,43,51,15,0,0,0,13,19,0,10,11,0,0,0,0,0,0,0,12,0,6,0,0,0,0,11
308,237,121,103,36,0,43,37,24,0,0,0,17,23,0,25,8,0,0,0,0,0,0,0,5,0,7,2,0,0,0,5
309,223,116,115,55,0,49,53,18,0,0,0,12,24,0,14,10,0,0,0,0,0,0,0,6,0,11,1,0,0,0,5
310,216,108,133,40,0,51,37,17,0,0,0,14,19,0,20,6,0,0,0,0,0,0,0,5,0,10,3,0,0,0,8
311,244,107,153,47,0,57,32,19,0,0,0,14,14,0,10,8,0,0,0,0,0,0,0,2,0,6,2,0,0,0,5
312,206,91,118,50,0,61,50,31,0,0,0,15,11,0,17,12,0,0,0,0,0,0,0,10,0,6,3,0,0,0,12
313,220,102,125,44,0,49,39,22,0,0,0,13,31,0,21,10,0,0,0,0,0,0,0,5,0,3,4,0,0,0,9
314,230,113,108,45,0,47,43,24,0,0,0,16,19,0,24,6,0,0,0,0,0,0,0,7,0,7,1,0,0,0,8
315,207,93,122,37,0,52,48,18,0,0,0,15,17,0,20,4,0,0,0,0,0,0,0,4,0,2,5,0,0,0,9
316,230,115,137,55,0,63,39,27,0,0,0,24,26,0,20,6,0,0,0,0,0,0,0,4,0,7,6,0,0,0,6
317,233,124,119,47,0,38,49,27,0,0,0,12,19,0,23,7,0,0,0,0,0,0,0,5,0,4,1,0,0,0,9
318,255,109,117,49,0,50,39,33,0,0,0,15,28,0,19,4,0,0,0,0,0,0,0,4,0,10,4,0,0,0,10
319,239,111,118,57,0,57,46,25,0,0,0,16,22,0,16,6,0,0,0,0,0,0,0,10,0,10,3,0,0,0,10
320,240,120,143,45,0,42,41,28,0,0,0,11,22,0,15,12,0,0,0,0,0,0,0,8,0,7,4,0,0,0,9
321,197,91,107,37,0,44,56,17,0,0,0,20,21,0,16,9,0,0,0,0,0,0,0,6,0,2,3,0,0,0,10
322,233,112,138,37,0,53,38,26,0,0,0,22,25,0,18,8,0,0,0,0,0,0,0,4,0,8,3,0,0,0,7
323,238,109,120,49,0,48,32,26,0,0,0,10,29,0,16,9,0,0,0,0,0,0,0,8,0,8,2,0,0,0,9
324,209,121,130,39,0,49,60,19,0,0,0,13,25,0,15,4,0,0,0,0,0,0,0,7,0,5,2,0,0,0,18
325,250,109,109,49,0,39,39,35,0,0,0,12,9,0,18,7,0,0,0,0,0,0,0,4,0,10,2,0,0,0,7
326,249,113,121,42,0,56,46,13,0,0,0,15,19,0,21,9,0,0,0,0,0,0,0,6,0,13,4,0,0,0,8
327,225,117,139,39,0,41,45,17,0,0,0,7,21,0,21,9,0,0,0,0,0,0,0,8,0,11,4,0,0,0,9
328,240,110,126,43,0,45,41,22,0,0,0,11,21,0,29,11,0,0,0,0,0,0,0,12,0,9,2,0,0,0,7
329,219,120,114,51,0,58,27,26,0,0,0,16,23,0,18,8,0,0,0,0,0,0,0,10,0,5,4,0,0,0,9
330,253,94,113,46,0,57,47,30,0,0,0,22,21,0,17,3,0,0,0,0,0,0,0,9,0,7,0,0,0,0,9
331,225,118,115,39,0,49,50,18,0,0,0,18,18,0,18,7,0,0,0,0,0,0,0,13,0,6,3,0,0,0,10
332,249,98,129,34,0,55,49,28,0,0,0,17,21,0,22,7,0,0,0,0,0,0,0,8,0,12,2,0,0,0,9
333,236,133,122,42,0,55,36,28,0,0,0,16,14,0,9,9,0,0,0,0,0,0,0,2,0,9,2,0,0,0,11
334,237,104,134,42,0,43,50,26,0,0,0,13,27,0,20,7,0,0,0,0,0,0,0,9,0,8,5,0,0,0,4
335,228,97,127,45,0,51,37,32,0,0,0,22,15,0,18,9,0,0,0,0,0,0,0,7,0,5,3,0,0,0,9
336,248,100,105,51,0,60,45,26,0,0,0,19,18,0,10,6,0,0,0,0,0,0,0,8,0,9,3,0,0,0,8
337,224,109,128,33,0,43,43,22,0,0,0,17,19,0,13,10,0,0,0,0,0,0,0,7,0,10,6,0,0,0,12
338,235,120,82,46,0,54,45,18,0,0,0,15,17,0,15,6,0,0,0,0,0,0,0,8,0,5,4,0,0,0,10
339,224,107,122,39,0,51,39,16,0,0,0,17,24,0,14,6,0,0,0,0,0,0,0,5,0,4,2,0,0,0,11
340,260,117,138,52,0,65,44,20,0,0,0,14,16,0,17,10,0,0,0,0,0,0,0,6,0,7,1,0,0,0,6
341,250,113,151,52,0,63,44,21,0,0,0,16,19,0,19,3,0,0,0,0,0,0,0,10,0,9,3,0,0,0,8
342,245,104,99,38,0,42,54,32,0,0,0,18,29,0,18,14,0,0,0,0,0,0,0,15,0,8,2,0,0,0,5
343,243,110,125,53,0,58,42,27,0,0,0,7,23,0,22,9,0,0,0,0,0,0,0,4,0,2,2,0,0,0,9
344,247,117,123,43,0,50,44,21,0,0,0,13,18,0,16,4,0,0,0,0,0,0,0,10,0,10,3,0,0,0,9
345,234,125,122,45,0,39,37,24,0,0,0,19,17,0,20,6,0,0,0,0,0,0,0,4,0,8,1,0,0,0,11
346,220,117,129,39,0,46,39,21,0,0,0,10,15,0,20,11,0,0,0,0,0,0,0,4,0,9,6,0,0,0,5
347,243,136,119,33,0,56,54,16,0,0,0,13,21,0,22,6,0,0,0,0,0,0,0,8,0,2,2,0,0,0,3
348,269,118,128,48,0,63,45,27,0,0,0,20,10,0,24,6,0,0,0,0,0,0,0,6,0,4,4,0,0,0,11
349,258,135,114,40,0,41,35,22,0,0,0,16,18,0,22,4,0,0,0,0,0,0,0,6,0,8,2,0,0,0,10
350,261,107,123,49,0,51,35,25,0,0,0,12,23,0,17,6,0,0,0,0,0,0,0,2,0,8,3,0,0,0,10
351,243,130,131,46,0,35,48,16,0,0,0,20,24,0,26,7,0,0,0,0,0,0,0,9,0,5,0,0,0,0,4
352,229,110,119,49,0,54,43,22,0,0,0,20,25,0,13,10,0,0,0,0,0,0,0,8,0,7,2,0,0,0,8
353,217,108,147,53,0,52,48,15,0,0,0,18,28,0,11,7,0,0,0,0,0,0,0,5,0,4,2,0,0,0,8
354,258,111,121,37,0,47,48,21,0,0,0,16,23,0,22,8,0,0,0,0,0,0,0,7,0,10,2,0,0,0,6
355,251,125,117,43,0,47,35,27,0,0,0,26,17,0,14,7,0,0,0,0,0,0,0,8,0,7,2,0,0,0,13
356,244,114,125,48,0,62,56,16,0,0,0,15,32,0,11,7,0,0,0,0,0,0,0,5,0,7,3,0,0,0,12
357,243,104,126,33,0,54,44,18,0,0,0,13,21,0,29,5,0,0,0,0,0,0,0,6,0,11,4,0,0,0,9
358,251,133,117,52,0,49,48,25,0,0,0,8,18,0,21,5,0,0,0,0,0,0,0,5,0,5,6,0,0,0,10
359,228,108,94,38,0,59,48,24,0,0,0,10,27,0,18,5,0,0,0,0,0,0,0,13,0,16,6,0,0,0,11
360,232,113,133,33,0,49,35,27,0,0,0,13,10,0,26,7,0,0,0,0,0,0,0,7,0,7,6,0,0,0,18
361,242,111,118,45,0,39,47,23,0,0,0,14,30,0,19,11,0,0,0,0,0,0,0,9,0,4,4,0,0,0,10
362,252,105,129,35,0,47,38,27,0,0,0,18,24,0,20,10,0,0,0,0,0,0,0,5,0,10,5,0,0,0,8
363,229,103,115,46,0,42,34,18,0,0,0,20,16,0,18,11,0,0,0,0,0,0,0,5,0,3,5,0,0,0,15
364,204,109,110,45,0,51,44,20,0,0,0,12,11,0,18,11,0,0,0,0,0,0,0,9,0,5,5,0,0,0,3
365,221,118,123,41,0,41,41,29,0,0,0,14,21,0,21,6,0,0,0,0,0,0,0,9,0,2,2,0,0,0,7
366,232,104,118,45,0,71,39,24,0,0,0,14,22,0,13,6,0,0,0,0,0,0,0,4,0,9,4,0,0,0,5
367,226,98,129,41,0,50,41,25,0,0,0,6,23,0,19,8,0,0,0,0,0,0,0,4,0,11,2,0,0,0,8
368,230,115,124,53,0,59,42,19,0,0,0,27,19,0,18,7,0,0,0,0,0,0,0,12,0,4,3,0,0,0,10
369,250,119,127,40,0,56,36,34,0,0,0,12,17,0,18,2,0,0,0,0,0,0,0,10,0,9,5,0,0,0,10
370,249,123,120,49,0,61,33,18,0,0,0,17,18,0,21,4,0,0,0,0,0,0,0,7,0,10,3,0,0,0,9
371,230,105,124,37,0,46,42,30,0,0,0,10,23,0,19,9,0,0,0,0,0,0,0,5,0,6,6,0,0,0,9
372,281,99,124,46,0,55,40,24,0,0,0,8,20,0,20,8,0,0,0,0,0,0,0,2,0,10,4,0,0,0,9
373,240,114,114,43,0,46,39,15,0,0,0,14,17,0,20,6,0,0,0,0,0,0,0,6,0,8,2,0,0,0,7
374,240,110,110,43,0,51,41,20,0,0,0,11,18,0,15,10,0,0,0,0,0,0,0,12,0,4,2,0,0,0,11
375,235,95,124,32,0,56,34,18,0,0,0,11,18,0,21,5,0,0,0,0,0,0,0,3,0,4,3,0,0,0,6
376,251,121,114,44,0,47,42,29,0,0,0,21,10,0,13,7,0,0,0,0,0,0,0,6,0,9,4,0,0,0,4
377,267,122,121,40,0,46,39,20,0,0,0,20,11,0,20,3,0,0,0,0,0,0,0,15,0,3,2,0,0,0,9
378,237,121,121,53,0,41,52,24,0,0,0,18,17,0,11,6,0,0,0,0,0,0,0,8,0,4,0,0,0,0,10
379,244,97,128,40,0,65,38,17,0,0,0,13,18,0,15,8,0,0,0,0,0,0,0,7,0,11,3,0,0,0,5
380,279,100,101,51,0,45,53,15,0,0,0,10,21,0,18,12,0,0,0,0,0,0,0,5,0,6,3,0,0,0,5
381,247,103,101,46,0,51,50,23,0,0,0,21,9,0,8,6,0,0,0,0,0,0,0,6,0,4,3,0,0,0,7
382,258,103,125,43,0,63,37,30,0,0,0,15,11,0,22,10,0,0,0,0,0,0,0,6,0,6,3,0,0,0,6
383,225,90,138,40,0,48,52,29,0,0,0,7,25,0,18,7,0,0,0,0,0,0,0,10,0,9,2,0,0,0,7
384,245,128,118,45,0,38,39,22,0,0,0,9,15,0,30,9,0,0,0,0,0,0,0,8,0,5,1,0,0,0,4
385,231,120,126,34,0,39,51,27,0,0,0,14,19,0,14,3,0,0,0,0,0,0,0,7,0,8,1,0,0,0,7
386,237,103,117,54,0,47,41,19,0,0,0,13,20,0,17,9,0,0,0,0,0,0,0,7,0,6,4,0,0,0,4
387,240,117,126,50,0,49,38,18,0,0,0,12,13,0,20,7,0,0,0,0,0,0,0,7,0,4,4,0,0,0,8
388,254,107,102,44,0,43,44,25,0,0,0,13,15,0,22,6,0,0,0,0,0,0,0,7,0,2,5,0,0,0,11
389,234,122,102,47,0,68,51,20,0,0,0,16,19,0,24,10,0,0,0,0,0,0,0,8,0,11,2,0,0,0,8
390,245,104,97,38,0,59,44,19,0,0,0,15,19,0,25,6,0,0,0,0,0,0,0,4,0,6,4,0,0,0,10
391,248,116,122,44,0,39,40,20,0,0,0,17,18,0,26,11,0,0,0,0,0,0,0,8,0,7,7,0,0,0,4
392,227,128,135,32,0,33,44,24,0,0,0,17,16,0,27,13,0,0,0,0,0,0,0,5,0,7,5,0,0,0,4
393,229,111,113,37,0,41,42,17,0,0,0,12,13,0,16,13,0,0,0,0,0,0,0,10,0,2,0,0,0,0,7
394,238,101,131,38,0,58,43,15,0,0,0,20,13,0,15,13,0,0,0,0,0,0,0,4,0,6,2,0,0,0,9
395,237,111,127,43,0,53,44,18,0,0,0,15,15,0,14,2,0,0,0,0,0,0,0,8,0,8,4,0,0,0,9
396,241,107,139,38,0,36,61,23,0,0,0,15,19,0,17,9,0,0,0,0,0,0,0,7,0,8,4,0,0,0,7
397,221,135,119,39,0,43,52,30,0,0,0,17,15,0,17,11,0,0,0,0,0,0,0,9,0,12,2,0,0,0,5
398,229,131,113,32,0,52,45,13,0,0,0,19,16,0,16,10,0,0,0,0,0,0,0,7,0,9,2,0,0,0,6
399,226,103,126,41,0,46,49,25,0,0,0,17,17,0,16,9,0,0,0,0,0,0,0,7,0,6,4,0,0,0,7
400,225,102,129,51,0,44,48,25,0,0,0,15,18,0,20,8,0,0,0,0,0,0,0,5,0,6,4,0,0,0,9
401,239,97,114,35,0,66,49,22,0,0,0,11,15,0,21,9,0,0,0,0,0,0,0,4,0,3,2,0,0,0,10
402,239,115,115,43,0,53,43,24,0,0,0,18,15,0,13,9,0,0,0,0,0,0,0,6,0,8,2,0,0,0,10
403,217,116,132,49,0,58,40,20,0,0,0,23,15,0,16,7,0,0,0,0,0,0,0,6,0,8,3,0,0,0,11
404,232,122,104,46,0,54,47,18,0,0,0,20,21,0,23,9,0,0,0,0,0,0,0,7,0,8,4,0,0,0,13
405,237,114,128,26,0,49,46,20,0,0,0,15,17,0,18,5,0,0,0,0,0,0,0,5,0,8,2,0,0,0,4
406,226,107,125,47,0,62,45,19,0,0,0,13,26,0,19,3,0,0,0,0,0,0,0,11,0,7,2,0,0,0,5
407,238,102,132,45,0,50,51,28,0,0,0,16,19,0,15,11,0,0,0,0,0,0,0,8,0,3,6,0,0,0,5
408,241,100,120,45,0,46,50,28,0,0,0,16,19,0,18,10,0,0,0,0,0,0,0,2,0,8,1,0,0,0,5
409,261,105,112,48,0,43,40,28,0,0,0,14,16,0,21,11,0,0,0,0,0,0,0,6,0,6,4,0,0,0,6
410,223,86,150,44,0,47,39,22,0,0,0,16,26,0,19,11,0,0,0,0,0,0,0,3,0,6,2,0,0,0,5
411,248,121,108,38,0,51,47,28,0,0,0,16,23,0,15,11,0,0,0,0,0,0,0,5,0,8,6,0,0,0,11
412,242,115,118,34,0,66,40,24,0,0,0,14,13,0,20,9,0,0,0,0,0,0,0,6,0,8,2,0,0,0,5
413,232,103,135,48,0,48,44,18,0,0,0,25,22,0,21,5,0,0,0,0,0,0,0,12,0,8,3,0,0,0,11
414,264,101,114,60,0,44,40,24,0,0,0,19,21,0,17,7,0,0,0,0,0,0,0,3,0,6,1,0,0,0,14
415,256,106,124,45,0,40,35,19,0,0,0,10,12,0,26,5,0,0,0,0,0,0,0,5,0,8,6,0,0,0,4
416,220,110,121,44,0,44,47,13,0,0,0,12,25,0,12,8,0,0,0,0,0,0,0,4,0,8,2,0,0,0,7
417,245,108,122,56,0,48,44,24,0,0,0,14,18,0,15,11,0,0,0,0,0,0,0,7,0,6,0,0,0,0,15
418,245,96,119,43,0,50,48,23,0,0,0,17,35,0,22,3,0,0,0,0,0,0,0,3,0,11,6,0,0,0,5
419,241,94,128,57,0,48,46,24,0,0,0,13,13,0,20,6,0,0,0,0,0,0,0,6,0,7,5,0,0,0,10
420,246,120,109,38,0,44,41,38,0,0,0,12,18,0,16,8,0,0,0,0,0,0,0,11,0,10,3,0,0,0,4
421,256,112,108,45,0,59,54,13,0,0,0,16,14,0,21,5,0,0,0,0,0,0,0,7,0,1,5,0,0,0,6
422,214,98,109,43,0,56,46,33,0,0,0,14,16,0,26,7,0,0,0,0,0,0,0,7,0,5,5,0,0,0,9
423,224,109,110,41,0,64,43,18,0,0,0,21,21,0,18,9,0,0,0,0,0,0,0,6,0,3,2,0,0,0,10
424,233,114,116,40,0,56,40,30,0,0,0,15,17,0,19,7,0,0,0,0,0,0,0,9,0,7,4,0,0,0,6
425,211,110,124,37,0,49,40,32,0,0,0,16,23,0,12,8,0,0,0,0,0,0,0,7,0,5,4,0,0,0,9
426,247,128,130,33,0,54,35,23,0,0,0,14,19,0,17,7,0,0,0,0,0,0,0,8,0,8,2,0,0,0,6
427,254,105,126,40,0,37,32,24,0,0,0,13,20,0,20,3,0,0,0,0,0,0,0,7,0,11,3,0,0,0,8
428,248,94,103,50,0,47,36,19,0,0,0,15,19,0,16,7,0,0,0,0,0,0,0,4,0,2,6,0,0,0,8
429,260,99,151,42,0,45,39,26,0,0,0,17,23,0,22,4,0,0,0,0,0,0,0,8,0,5,3,0,0,0,10
430,218,102,93,38,0,43,42,18,0,0,0,16,24,0,16,8,0,0,0,0,0,0,0,8,0,9,5,0,0,0,5
431,207,87,123,44,0,43,41,32,0,0,0,16,28,0,18,12,0,0,0,0,0,0,0,11,0,7,3,0,0,0,8
