,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
215,247,94,112,44,0,39,42,15,0,0,0,12,18,0,22,13,0,0,0,0,0,0,0,0,3,11,4,0,0,17,0
216,235,128,124,38,0,52,48,27,0,0,0,13,16,0,19,9,0,0,0,0,0,0,0,0,3,2,4,0,0,8,0
217,214,104,124,55,0,39,53,28,0,0,0,18,14,0,23,8,0,0,0,0,0,0,0,0,10,7,4,0,0,20,0
218,263,131,94,46,0,66,50,22,0,0,0,21,18,0,12,7,0,0,0,0,0,0,0,0,5,7,3,0,0,17,0
219,211,96,106,49,0,55,37,26,0,0,0,11,16,0,26,6,0,0,0,0,0,0,0,0,4,9,4,0,0,18,0
220,258,120,126,42,0,38,42,23,0,0,0,15,32,0,16,7,0,0,0,0,0,0,0,0,5,7,6,0,0,11,0
221,219,111,125,51,0,42,44,25,0,0,0,11,14,0,16,6,0,0,0,0,0,0,0,0,4,10,1,0,0,9,0
222,247,124,124,39,0,43,40,26,0,0,0,14,21,0,25,7,0,0,0,0,0,0,0,0,3,7,1,0,0,11,0
223,246,105,120,43,0,49,34,27,0,0,0,10,19,0,18,10,0,0,0,0,0,0,0,0,1,4,2,0,0,9,0
224,246,118,105,41,0,39,48,24,0,0,0,11,19,0,20,5,0,0,0,0,0,0,0,0,1,9,3,0,0,9,0
225,232,121,121,51,0,60,46,26,0,0,0,15,19,0,27,7,0,0,0,0,0,0,0,0,4,6,3,0,0,7,0
226,237,115,123,41,0,51,55,30,0,0,0,14,17,0,15,7,0,0,0,0,0,0,0,0,4,12,2,0,0,16,0
227,244,94,136,38,0,41,43,24,0,0,0,13,13,0,9,3,0,0,0,0,0,0,0,0,4,9,5,0,0,13,0
228,226,119,107,48,0,62,45,19,0,0,0,18,17,0,22,10,0,0,0,0,0,0,0,0,1,7,5,0,0,14,0
229,242,100,93,47,0,46,37,35,0,0,0,20,18,0,15,10,0,0,0,0,0,0,0,0,4,10,4,0,0,9,0
230,243,119,125,27,0,49,42,28,0,0,0,8,14,0,18,4,0,0,0,0,0,0,0,0,2,6,3,0,0,11,0
231,252,99,115,39,0,54,59,29,0,0,0,15,25,0,25,11,0,0,0,0,0,0,0,0,3,7,1,0,0,14,0
232,229,105,145,53,0,52,46,27,0,0,0,23,17,0,11,11,0,0,0,0,0,0,0,0,5,11,2,0,0,11,0
233,245,113,107,44,0,54,48,20,0,0,0,16,16,0,13,8,0,0,0,0,0,0,0,0,5,6,1,0,0,13,0
234,227,99,114,41,0,52,52,24,0,0,0,16,18,0,23,6,0,0,0,0,0,0,0,0,3,6,4,0,0,18,0
235,233,113,124,51,0,51,49,21,0,0,0,14,12,0,18,7,0,0,0,0,0,0,0,0,2,6,5,0,0,7,0
236,251,111,107,46,0,37,32,24,0,0,0,9,14,0,25,13,0,0,0,0,0,0,0,0,6,4,3,0,0,11,0
237,204,88,122,38,0,43,47,27,0,0,0,12,24,0,22,7,0,0,0,0,0,0,0,0,8,5,4,0,0,15,0
238,246,91,121,55,0,46,47,27,0,0,0,18,14,0,25,7,0,0,0,0,0,0,0,0,3,3,4,0,0,11,0
239,232,108,127,45,0,47,43,19,0,0,0,12,21,0,19,9,0,0,0,0,0,0,0,0,6,6,2,0,0,15,0
240,241,108,144,42,0,47,53,15,0,0,0,12,20,0,27,8,0,0,0,0,0,0,0,0,4,8,2,0,0,6,0
241,212,111,121,38,0,44,42,23,0,0,0,14,18,0,20,8,0,0,0,0,0,0,0,0,3,6,3,0,0,14,0
242,270,105,124,33,0,52,44,31,0,0,0,13,25,0,13,7,0,0,0,0,0,0,0,0,4,5,1,0,0,9,0
243,236,111,113,43,0,46,40,19,0,0,0,19,23,0,19,12,0,0,0,0,0,0,0,0,7,10,3,0,0,6,0
244,231,106,124,40,0,67,38,18,0,0,0,10,15,0,18,4,0,0,0,0,0,0,0,0,1,9,2,0,0,10,0
245,236,109,118,52,0,47,48,24,0,0,0,17,24,0,23,5,0,0,0,0,0,0,0,0,5,6,3,0,0,6,0
246,243,117,125,35,0,63,49,19,0,0,0,17,21,0,21,12,0,0,0,0,0,0,0,0,7,9,2,0,0,10,0
247,232,105,134,32,0,55,42,25,0,0,0,15,12,0,20,8,0,0,0,0,0,0,0,0,3,5,0,0,0,10,0
248,272,106,124,38,0,68,42,36,0,0,0,17,19,0,18,7,0,0,0,0,0,0,0,0,4,9,4,0,0,12,0
249,225,92,116,44,0,59,40,13,0,0,0,18,26,0,22,4,0,0,0,0,0,0,0,0,2,5,3,0,0,13,0
250,252,123,137,53,0,56,39,21,0,0,0,11,13,0,16,10,0,0,0,0,0,0,0,0,6,7,1,0,0,10,0
251,240,110,136,47,0,60,37,22,0,0,0,10,24,0,17,12,0,0,0,0,0,0,0,0,7,7,4,0,0,11,0
252,210,106,136,49,0,43,43,32,0,0,0,7,21,0,13,3,0,0,0,0,0,0,0,0,3,5,3,0,0,15,0
253,227,106,115,41,0,54,47,21,0,0,0,18,26,0,25,6,0,0,0,0,0,0,0,0,3,7,5,0,0,12,0
254,259,103,120,36,0,50,50,22,0,0,0,12,24,0,17,4,0,0,0,0,0,0,0,0,5,8,2,0,0,6,0
255,248,101,131,34,0,46,45,13,0,0,0,16,14,0,11,8,0,0,0,0,0,0,0,0,1,4,4,0,0,12,0
256,239,124,117,39,0,63,41,26,0,0,0,19,21,0,20,10,0,0,0,0,0,0,0,0,5,3,3,0,0,7,0
257,263,109,134,49,0,43,43,17,0,0,0,23,18,0,19,8,0,0,0,0,0,0,0,0,5,3,5,0,0,10,0
258,230,109,94,40,0,56,52,19,0,0,0,12,13,0,9,5,0,0,0,0,0,0,0,0,2,7,1,0,0,13,0
259,233,120,122,36,0,41,52,23,0,0,0,16,25,0,19,6,0,0,0,0,0,0,0,0,9,6,2,0,0,18,0
260,253,108,120,40,0,42,35,26,0,0,0,7,17,0,17,7,0,0,0,0,0,0,0,0,8,6,4,0,0,9,0
261,224,112,130,45,0,57,53,16,0,0,0,17,19,0,19,9,0,0,0,0,0,0,0,0,2,7,0,0,0,10,0
262,255,102,99,43,0,57,54,22,0,0,0,12,14,0,23,11,0,0,0,0,0,0,0,0,7,8,2,0,0,6,0
263,237,104,115,49,0,58,50,25,0,0,0,18,19,0,19,8,0,0,0,0,0,0,0,0,6,7,6,0,0,10,0
264,220,103,128,45,0,60,45,32,0,0,0,13,25,0,22,9,0,0,0,0,0,0,0,0,1,9,2,0,0,15,0
265,238,113,106,51,0,50,45,9,0,0,0,12,20,0,17,8,0,0,0,0,0,0,0,0,5,7,3,0,0,12,0
266,235,108,113,46,0,56,45,23,0,0,0,18,12,0,16,8,0,0,0,0,0,0,0,0,3,9,6,0,0,14,0
267,215,101,108,45,0,52,43,16,0,0,0,15,23,0,15,8,0,0,0,0,0,0,0,0,2,10,2,0,0,8,0
268,229,87,108,52,0,43,32,20,0,0,0,21,13,0,20,16,0,0,0,0,0,0,0,0,2,3,5,0,0,6,0
269,240,106,105,45,0,43,44,25,0,0,0,19,18,0,17,6,0,0,0,0,0,0,0,0,1,8,3,0,0,11,0
270,281,129,114,39,0,66,43,25,0,0,0,10,21,0,10,9,0,0,0,0,0,0,0,0,2,9,2,0,0,12,0
271,239,124,117,45,0,69,46,22,0,0,0,21,17,0,21,7,0,0,0,0,0,0,0,0,5,5,3,0,0,15,0
272,257,104,129,47,0,42,46,27,0,0,0,16,21,0,25,2,0,0,0,0,0,0,0,0,6,14,5,0,0,6,0
273,249,93,107,42,0,65,44,20,0,0,0,10,14,0,20,11,0,0,0,0,0,0,0,0,2,7,4,0,0,13,0
274,225,104,116,35,0,48,44,20,0,0,0,13,24,0,12,9,0,0,0,0,0,0,0,0,8,12,6,0,0,9,0
275,244,123,134,53,0,52,32,19,0,0,0,19,11,0,18,9,0,0,0,0,0,0,0,0,6,6,4,0,0,12,0
276,234,94,104,47,0,36,30,24,0,0,0,13,18,0,12,8,0,0,0,0,0,0,0,0,3,9,6,0,0,9,0
277,237,113,120,47,0,38,45,20,0,0,0,20,16,0,22,8,0,0,0,0,0,0,0,0,2,9,1,0,0,10,0
278,241,145,110,45,0,50,40,26,0,0,0,15,20,0,27,8,0,0,0,0,0,0,0,0,6,3,1,0,0,13,0
279,244,95,129,43,0,60,53,16,0,0,0,17,24,0,16,12,0,0,0,0,0,0,0,0,4,8,3,0,0,11,0
280,206,107,134,47,0,61,35,29,0,0,0,6,18,0,17,7,0,0,0,0,0,0,0,0,3,9,1,0,0,10,0
281,230,108,125,41,0,51,40,31,0,0,0,11,25,0,13,11,0,0,0,0,0,0,0,0,3,7,3,0,0,8,0
282,223,110,135,47,0,58,46,19,0,0,0,10,15,0,21,7,0,0,0,0,0,0,0,0,4,7,3,0,0,3,0
283,248,103,122,44,0,41,30,22,0,0,0,14,18,0,26,8,0,0,0,0,0,0,0,0,1,5,6,0,0,10,0
284,265,106,111,37,0,50,37,29,0,0,0,20,23,0,21,6,0,0,0,0,0,0,0,0,5,3,4,0,0,8,0
285,227,100,130,40,0,48,45,27,0,0,0,10,17,0,16,9,0,0,0,0,0,0,0,0,2,5,7,0,0,13,0
286,245,109,108,39,0,46,37,24,0,0,0,20,17,0,20,3,0,0,0,0,0,0,0,0,9,8,2,0,0,11,0
287,237,118,124,41,0,57,36,27,0,0,0,17,17,0,20,6,0,0,0,0,0,0,0,0,2,5,6,0,0,5,0
288,223,107,119,36,0,60,46,16,0,0,0,16,11,0,29,8,0,0,0,0,0,0,0,0,5,3,3,0,0,8,0
289,234,107,112,39,0,62,37,17,0,0,0,8,13,0,15,11,0,0,0,0,0,0,0,0,8,9,4,0,0,10,0
290,234,113,125,53,0,58,33,23,0,0,0,16,14,0,21,5,0,0,0,0,0,0,0,0,6,9,3,0,0,6,0
291,230,136,121,38,0,43,48,18,0,0,0,18,30,0,21,5,0,0,0,0,0,0,0,0,6,7,2,0,0,12,0
292,228,95,127,46,0,51,45,20,0,0,0,11,10,0,18,3,0,0,0,0,0,0,0,0,4,6,1,0,0,10,0
293,237,103,108,58,0,52,37,22,0,0,0,16,15,0,14,16,0,0,0,0,0,0,0,0,2,7,1,0,0,12,0
294,228,131,118,40,0,50,47,17,0,0,0,21,16,0,14,14,0,0,0,0,0,0,0,0,4,5,3,0,0,14,0
295,253,120,138,46,0,46,49,17,0,0,0,13,20,0,22,9,0,0,0,0,0,0,0,0,4,6,0,0,0,10,0
296,227,123,142,64,0,55,51,26,0,0,0,12,22,0,23,11,0,0,0,0,0,0,0,0,4,3,1,0,0,14,0
297,229,110,101,43,0,55,49,31,0,0,0,23,18,0,16,3,0,0,0,0,0,0,0,0,3,8,0,0,0,12,0
298,244,121,115,39,0,60,41,23,0,0,0,13,18,0,14,8,0,0,0,0,0,0,0,0,6,5,2,0,0,7,0
299,226,112,111,35,0,57,35,27,0,0,0,8,16,0,13,7,0,0,0,0,0,0,0,0,2,8,3,0,0,11,0
300,230,128,112,33,0,61,38,20,0,0,0,12,16,0,18,7,0,0,0,0,0,0,0,0,1,7,6,0,0,14,0
301,239,111,100,27,0,50,51,24,0,0,0,15,21,0,21,11,0,0,0,0,0,0,0,0,7,10,3,0,0,7,0
302,237,102,121,47,0,37,34,23,0,0,0,14,15,0,22,5,0,0,0,0,0,0,0,0,4,8,1,0,0,13,0
303,259,118,113,53,0,52,38,17,0,0,0,18,23,0,16,4,0,0,0,0,0,0,0,0,4,8,0,0,0,8,0
304,266,120,135,39,0,57,32,18,0,0,0,14,25,0,17,14,0,0,0,0,0,0,0,0,2,6,5,0,0,12,0
305,233,96,131,52,0,52,41,23,0,0,0,14,18,0,27,6,0,0,0,0,0,0,0,0,6,9,2,0,0,11,0
306,240,102,122,48,0,52,43,23,0,0,0,13,17,0,20,8,0,0,0,0,0,0,0,0,5,6,5,0,0,9,0
307,249,108,124,48,0,54,50,15,0,0,0,14,19,0,19,14,0,0,0,0,0,0,0,0,6,5,3,0,0,8,0
308,224,134,122,35,0,44,47,25,0,0,0,14,21,0,27,9,0,0,0,0,0,0,0,0,7,3,4,0,0,7,0
309,236,111,127,31,0,42,48,25,0,0,0,24,18,0,13,9,0,0,0,0,0,0,0,0,0,6,4,0,0,7,0
310,228,112,95,44,0,53,41,14,0,0,0,15,21,0,19,4,0,0,0,0,0,0,0,0,3,8,1,0,0,10,0
311,283,128,107,41,0,56,38,30,0,0,0,18,11,0,17,6,0,0,0,0,0,0,0,0,7,10,4,0,0,12,0
312,225,106,111,34,0,42,46,24,0,0,0,15,22,0,14,4,0,0,0,0,0,0,0,0,1,11,2,0,0,11,0
313,243,131,107,41,0,59,42,31,0,0,0,11,21,0,22,9,0,0,0,0,0,0,0,0,1,9,3,0,0,8,0
314,252,102,113,44,0,53,47,21,0,0,0,14,25,0,17,5,0,0,0,0,0,0,0,0,6,6,5,0,0,5,0
315,220,110,133,49,0,59,47,26,0,0,0,12,24,0,21,8,0,0,0,0,0,0,0,0,4,9,2,0,0,6,0
316,223,112,131,54,0,51,51,18,0,0,0,17,16,0,18,9,0,0,0,0,0,0,0,0,4,5,3,0,0,12,0
317,236,118,125,44,0,44,51,16,0,0,0,13,21,0,13,14,0,0,0,0,0,0,0,0,4,8,3,0,0,8,0
318,197,127,118,46,0,45,47,23,0,0,0,8,13,0,17,8,0,0,0,0,0,0,0,0,4,6,3,0,0,11,0
319,228,125,109,49,0,49,55,22,0,0,0,14,24,0,19,9,0,0,0,0,0,0,0,0,1,5,1,0,0,12,0
320,256,122,122,41,0,49,43,18,0,0,0,13,18,0,17,10,0,0,0,0,0,0,0,0,6,10,3,0,0,10,0
321,190,107,121,54,0,56,52,16,0,0,0,13,22,0,18,7,0,0,0,0,0,0,0,0,2,4,2,0,0,13,0
322,218,109,112,43,0,62,43,24,0,0,0,15,26,0,15,12,0,0,0,0,0,0,0,0,4,10,5,0,0,13,0
323,242,103,134,45,0,54,42,23,0,0,0,13,18,0,17,9,0,0,0,0,0,0,0,0,5,12,1,0,0,15,0
324,202,95,131,44,0,67,47,26,0,0,0,15,18,0,16,7,0,0,0,0,0,0,0,0,4,5,1,0,0,4,0
325,263,100,102,44,0,48,48,19,0,0,0,15,30,0,20,6,0,0,0,0,0,0,0,0,5,6,6,0,0,13,0
326,236,101,134,48,0,49,53,20,0,0,0,16,16,0,15,5,0,0,0,0,0,0,0,0,2,7,2,0,0,15,0
327,253,113,128,43,0,39,43,17,0,0,0,11,13,0,17,9,0,0,0,0,0,0,0,0,3,12,4,0,0,9,0
328,259,109,126,51,0,64,48,22,0,0,0,16,18,0,18,11,0,0,0,0,0,0,0,0,3,7,3,0,0,15,0
329,260,100,118,45,0,37,47,25,0,0,0,16,22,0,20,8,0,0,0,0,0,0,0,0,5,6,3,0,0,7,0
330,240,122,113,36,0,39,35,26,0,0,0,9,15,0,25,7,0,0,0,0,0,0,0,0,3,5,4,0,0,8,0
331,227,105,106,43,0,35,36,21,0,0,0,9,15,0,22,3,0,0,0,0,0,0,0,0,6,9,3,0,0,4,0
332,235,124,130,47,0,46,30,20,0,0,0,9,22,0,17,9,0,0,0,0,0,0,0,0,5,1,0,0,0,7,0
333,252,108,136,41,0,49,40,27,0,0,0,24,21,0,17,12,0,0,0,0,0,0,0,0,5,4,2,0,0,14,0
334,239,126,119,51,0,37,41,20,0,0,0,13,17,0,23,9,0,0,0,0,0,0,0,0,6,6,4,0,0,14,0
335,251,99,119,34,0,55,40,17,0,0,0,11,12,0,22,6,0,0,0,0,0,0,0,0,3,9,3,0,0,15,0
336,214,118,125,52,0,55,42,22,0,0,0,16,15,0,12,9,0,0,0,0,0,0,0,0,3,4,4,0,0,9,0
337,276,127,137,31,0,48,43,29,0,0,0,16,22,0,13,10,0,0,0,0,0,0,0,0,4,4,4,0,0,12,0
338,253,126,115,44,0,43,43,21,0,0,0,21,18,0,14,9,0,0,0,0,0,0,0,0,4,7,4,0,0,7,0
339,242,120,127,40,0,43,46,26,0,0,0,16,14,0,16,5,0,0,0,0,0,0,0,0,3,6,4,0,0,10,0
340,244,113,111,51,0,47,52,25,0,0,0,12,22,0,13,3,0,0,0,0,0,0,0,0,4,6,3,0,0,10,0
341,257,106,127,46,0,55,37,16,0,0,0,11,26,0,26,7,0,0,0,0,0,0,0,0,2,7,1,0,0,9,0
342,213,120,103,57,0,59,50,25,0,0,0,13,17,0,18,13,0,0,0,0,0,0,0,0,5,9,3,0,0,8,0
343,244,106,119,41,0,54,48,23,0,0,0,14,27,0,21,3,0,0,0,0,0,0,0,0,0,6,2,0,0,11,0
344,224,105,100,41,0,54,47,23,0,0,0,14,17,0,17,8,0,0,0,0,0,0,0,0,5,6,0,0,0,8,0
345,258,123,117,29,0,48,52,23,0,0,0,10,15,0,20,13,0,0,0,0,0,0,0,0,3,7,2,0,0,10,0
346,230,113,124,42,0,55,45,28,0,0,0,10,26,0,18,16,0,0,0,0,0,0,0,0,9,4,3,0,0,16,0
347,250,102,115,27,0,42,43,22,0,0,0,16,18,0,18,5,0,0,0,0,0,0,0,0,5,7,2,0,0,10,0
348,244,117,139,51,0,47,47,22,0,0,0,11,12,0,17,8,0,0,0,0,0,0,0,0,4,8,2,0,0,10,0
349,228,91,105,53,0,54,42,21,0,0,0,14,25,0,21,4,0,0,0,0,0,0,0,0,0,4,2,0,0,9,0
350,241,111,108,55,0,40,48,21,0,0,0,16,16,0,21,7,0,0,0,0,0,0,0,0,6,6,4,0,0,6,0
351,192,134,126,51,0,48,43,22,0,0,0,7,17,0,26,8,0,0,0,0,0,0,0,0,2,8,4,0,0,6,0
352,258,122,128,48,0,51,55,24,0,0,0,21,13,0,23,6,0,0,0,0,0,0,0,0,2,5,2,0,0,12,0
353,252,103,123,49,0,52,46,33,0,0,0,11,21,0,20,11,0,0,0,0,0,0,0,0,3,11,3,0,0,9,0
354,271,95,131,36,0,61,46,23,0,0,0,18,28,0,22,10,0,0,0,0,0,0,0,0,5,6,4,0,0,18,0
355,258,130,119,45,0,36,46,23,0,0,0,14,27,0,16,3,0,0,0,0,0,0,0,0,3,7,2,0,0,6,0
356,226,110,101,32,0,52,35,36,0,0,0,22,19,0,21,7,0,0,0,0,0,0,0,0,4,11,4,0,0,15,0
357,223,113,106,46,0,46,43,23,0,0,0,20,20,0,22,12,0,0,0,0,0,0,0,0,7,10,2,0,0,7,0
358,215,97,134,31,0,47,43,34,0,0,0,13,17,0,18,8,0,0,0,0,0,0,0,0,3,4,2,0,0,9,0
359,254,117,100,30,0,62,33,19,0,0,0,16,18,0,12,7,0,0,0,0,0,0,0,0,3,7,2,0,0,9,0
360,246,112,116,35,0,61,39,26,0,0,0,18,20,0,26,6,0,0,0,0,0,0,0,0,4,9,4,0,0,12,0
361,239,106,104,36,0,55,31,23,0,0,0,16,22,0,19,10,0,0,0,0,0,0,0,0,6,8,3,0,0,8,0
362,249,103,125,50,0,52,43,27,0,0,0,12,23,0,17,13,0,0,0,0,0,0,0,0,1,6,3,0,0,11,0
363,233,143,139,46,0,39,47,16,0,0,0,21,9,0,22,9,0,0,0,0,0,0,0,0,1,7,4,0,0,9,0
364,230,116,122,39,0,52,63,14,0,0,0,14,24,0,20,9,0,0,0,0,0,0,0,0,5,10,1,0,0,9,0
365,254,106,127,45,0,46,37,20,0,0,0,12,17,0,17,11,0,0,0,0,0,0,0,0,6,7,8,0,0,6,0
366,248,119,110,46,0,57,48,28,0,0,0,14,19,0,30,4,0,0,0,0,0,0,0,0,5,3,2,0,0,13,0
367,217,99,133,36,0,58,43,27,0,0,0,13,23,0,19,9,0,0,0,0,0,0,0,0,6,11,6,0,0,12,0
368,239,99,124,41,0,46,51,23,0,0,0,15,20,0,18,5,0,0,0,0,0,0,0,0,4,6,4,0,0,12,0
369,214,125,135,34,0,49,41,17,0,0,0,12,15,0,13,14,0,0,0,0,0,0,0,0,4,10,3,0,0,11,0
370,240,120,126,45,0,62,33,21,0,0,0,9,19,0,17,11,0,0,0,0,0,0,0,0,2,5,4,0,0,8,0
371,236,106,124,42,0,50,49,22,0,0,0,19,19,0,18,9,0,0,0,0,0,0,0,0,3,11,1,0,0,8,0
372,254,112,116,36,0,60,46,24,0,0,0,18,21,0,16,9,0,0,0,0,0,0,0,0,6,6,2,0,0,13,0
373,226,115,119,41,0,48,46,23,0,0,0,14,15,0,15,7,0,0,0,0,0,0,0,0,2,8,3,0,0,12,0
374,246,104,121,46,0,48,38,23,0,0,0,16,21,0,15,9,0,0,0,0,0,0,0,0,6,7,3,0,0,17,0
375,258,127,129,45,0,54,37,23,0,0,0,16,24,0,14,5,0,0,0,0,0,0,0,0,5,4,1,0,0,12,0
376,227,112,112,38,0,40,49,21,0,0,0,10,24,0,23,6,0,0,0,0,0,0,0,0,3,4,2,0,0,9,0
377,246,98,127,34,0,57,34,20,0,0,0,18,16,0,17,12,0,0,0,0,0,0,0,0,5,6,6,0,0,13,0
378,240,135,122,59,0,44,39,26,0,0,0,10,18,0,21,5,0,0,0,0,0,0,0,0,3,7,1,0,0,9,0
379,227,101,122,45,0,50,43,17,0,0,0,16,18,0,18,12,0,0,0,0,0,0,0,0,9,7,4,0,0,17,0
380,247,109,115,37,0,50,38,24,0,0,0,12,22,0,22,6,0,0,0,0,0,0,0,0,5,9,4,0,0,12,0
381,238,102,121,57,0,45,56,20,0,0,0,12,19,0,16,7,0,0,0,0,0,0,0,0,6,6,4,0,0,11,0
382,230,116,119,46,0,50,37,18,0,0,0,14,22,0,16,10,0,0,0,0,0,0,0,0,5,11,3,0,0,10,0
383,235,105,113,43,0,56,44,28,0,0,0,8,15,0,24,7,0,0,0,0,0,0,0,0,10,11,6,0,0,12,0
384,265,102,114,42,0,59,41,23,0,0,0,22,15,0,27,8,0,0,0,0,0,0,0,0,4,13,3,0,0,8,0
385,213,100,125,39,0,55,47,25,0,0,0,10,23,0,18,13,0,0,0,0,0,0,0,0,5,7,3,0,0,20,0
386,235,101,120,39,0,56,50,21,0,0,0,11,13,0,21,5,0,0,0,0,0,0,0,0,3,9,4,0,0,13,0
387,222,97,136,44,0,47,37,31,0,0,0,12,23,0,18,7,0,0,0,0,0,0,0,0,2,5,0,0,0,9,0
388,228,108,117,38,0,42,47,22,0,0,0,14,22,0,21,4,0,0,0,0,0,0,0,0,5,10,7,0,0,10,0
389,226,109,132,45,0,47,41,23,0,0,0,12,23,0,20,6,0,0,0,0,0,0,0,0,2,15,1,0,0,10,0
390,249,102,137,38,0,46,42,22,0,0,0,17,18,0,20,13,0,0,0,0,0,0,0,0,6,7,7,0,0,10,0
391,243,112,135,31,0,52,49,32,0,0,0,12,16,0,12,10,0,0,0,0,0,0,0,0,5,0,4,0,0,11,0
392,250,117,117,43,0,43,41,23,0,0,0,24,22,0,16,10,0,0,0,0,0,0,0,0,4,11,1,0,0,9,0
393,251,94,110,46,0,50,44,18,0,0,0,9,19,0,19,9,0,0,0,0,0,0,0,0,5,9,4,0,0,13,0
394,220,120,125,47,0,57,57,21,0,0,0,15,20,0,26,9,0,0,0,0,0,0,0,0,7,9,6,0,0,9,0
395,250,122,122,51,0,48,34,17,0,0,0,6,28,0,17,7,0,0,0,0,0,0,0,0,6,12,6,0,0,13,0
396,231,112,108,42,0,54,52,16,0,0,0,17,13,0,25,12,0,0,0,0,0,0,0,0,6,3,5,0,0,11,0
397,244,112,118,34,0,58,39,20,0,0,0,16,19,0,20,8,0,0,0,0,0,0,0,0,4,7,2,0,0,11,0
398,243,119,115,40,0,49,47,17,0,0,0,13,19,0,21,5,0,0,0,0,0,0,0,0,2,1,2,0,0,13,0
399,198,115,117,44,0,50,54,26,0,0,0,15,16,0,12,3,0,0,0,0,0,0,0,0,6,4,5,0,0,10,0
400,244,119,124,50,0,55,51,27,0,0,0,15,18,0,12,4,0,0,0,0,0,0,0,0,3,8,4,0,0,16,0
401,259,88,105,48,0,46,39,31,0,0,0,16,13,0,15,10,0,0,0,0,0,0,0,0,4,8,0,0,0,12,0
402,232,115,121,44,0,54,45,24,0,0,0,17,19,0,12,8,0,0,0,0,0,0,0,0,5,5,2,0,0,9,0
403,238,99,125,41,0,52,34,21,0,0,0,9,22,0,12,7,0,0,0,0,0,0,0,0,2,9,1,0,0,11,0
404,221,115,101,42,0,57,44,24,0,0,0,19,24,0,18,10,0,0,0,0,0,0,0,0,2,4,4,0,0,8,0
405,244,121,117,52,0,44,56,21,0,0,0,11,16,0,18,9,0,0,0,0,0,0,0,0,3,7,2,0,0,11,0
406,229,117,131,47,0,44,58,26,0,0,0,16,17,0,17,11,0,0,0,0,0,0,0,0,6,10,1,0,0,12,0
407,219,118,133,48,0,40,42,26,0,0,0,18,12,0,10,5,0,0,0,0,0,0,0,0,2,6,4,0,0,14,0
408,243,95,125,42,0,53,45,34,0,0,0,11,24,0,16,12,0,0,0,0,0,0,0,0,2,7,3,0,0,13,0
409,235,102,116,45,0,48,50,23,0,0,0,17,18,0,18,3,0,0,0,0,0,0,0,0,6,6,2,0,0,14,0
410,240,111,107,37,0,59,39,18,0,0,0,14,18,0,13,5,0,0,0,0,0,0,0,0,3,7,1,0,0,12,0
411,229,115,110,55,0,53,30,31,0,0,0,23,16,0,20,8,0,0,0,0,0,0,0,0,4,1,1,0,0,4,0
412,248,96,101,47,0,57,45,20,0,0,0,21,15,0,17,12,0,0,0,0,0,0,0,0,2,8,4,0,0,14,0
413,246,98,119,55,0,48,38,24,0,0,0,14,13,0,14,8,0,0,0,0,0,0,0,0,4,6,1,0,0,9,0
414,221,108,126,41,0,39,54,15,0,0,0,13,17,0,18,12,0,0,0,0,0,0,0,0,5,8,1,0,0,13,0
415,249,120,136,48,0,50,44,28,0,0,0,15,15,0,18,9,0,0,0,0,0,0,0,0,5,7,3,0,0,10,0
416,235,108,123,38,0,51,39,32,0,0,0,13,23,0,18,8,0,0,0,0,0,0,0,0,4,11,4,0,0,16,0
417,265,113,128,43,0,64,38,25,0,0,0,22,24,0,15,9,0,0,0,0,0,0,0,0,1,8,2,0,0,10,0
418,253,108,107,52,0,50,49,24,0,0,0,18,27,0,17,7,0,0,0,0,0,0,0,0,2,7,2,0,0,9,0
419,230,100,164,47,0,53,40,21,0,0,0,11,20,0,18,12,0,0,0,0,0,0,0,0,8,5,4,0,0,15,0
420,245,109,119,50,0,43,46,23,0,0,0,16,15,0,22,6,0,0,0,0,0,0,0,0,2,6,2,0,0,11,0
421,228,104,117,38,0,50,38,18,0,0,0,12,18,0,18,8,0,0,0,0,0,0,0,0,5,8,4,0,0,14,0
422,233,117,121,48,0,66,52,19,0,0,0,16,19,0,28,8,0,0,0,0,0,0,0,0,7,5,2,0,0,9,0
423,219,115,111,40,0,40,53,33,0,0,0,16,15,0,23,11,0,0,0,0,0,0,0,0,4,5,2,0,0,10,0
424,245,109,127,40,0,58,34,20,0,0,0,16,18,0,25,10,0,0,0,0,0,0,0,0,4,9,3,0,0,18,0
425,220,114,128,37,0,56,51,15,0,0,0,11,13,0,19,2,0,0,0,0,0,0,0,0,2,7,2,0,0,14,0
426,229,103,114,44,0,43,42,18,0,0,0,15,15,0,23,6,0,0,0,0,0,0,0,0,5,8,5,0,0,10,0
427,264,106,117,46,0,40,32,26,0,0,0,10,22,0,29,6,0,0,0,0,0,0,0,0,2,7,3,0,0,10,0
428,250,125,115,49,0,59,35,17,0,0,0,12,9,0,15,16,0,0,0,0,0,0,0,0,5,9,1,0,0,15,0
429,256,99,120,61,0,63,44,26,0,0,0,5,19,0,17,10,0,0,0,0,0,0,0,0,7,4,1,0,0,10,0
430,255,106,125,63,0,54,44,23,0,0,0,12,18,0,31,7,0,0,0,0,0,0,0,0,4,4,2,0,0,7,0
431,242,122,139,41,0,40,52,22,0,0,0,17,14,0,18,11,0,0,0,0,0,0,0,0,8,6,4,0,0,13,0
